,Date,Open,High,Low,Close
1791,2025-10-15,6.8,6.8,6.8,6.8
1790,2025-10-13,7.3,7.3,7.3,7.3
1789,2025-10-10,6.4,6.4,6.4,6.4
1788,2025-10-07,6.4,6.5,6.4,6.5
1787,2025-09-30,6.5,6.5,6.5,6.5
1786,2025-09-29,5.9,6.3,5.9,6.3
1785,2025-09-26,5.9,5.9,5.9,5.9
1784,2025-09-25,5.2,5.2,5.2,5.2
1783,2025-09-24,4.7,4.7,4.6,4.6
1782,2025-09-05,4.6,4.6,4.6,4.6
1781,2025-08-25,4.6,4.6,4.6,4.6
1780,2025-08-20,4.6,4.6,4.6,4.6
1779,2025-08-19,4.6,4.6,4.6,4.6
1778,2025-08-15,4.6,4.6,4.6,4.6
1777,2025-08-12,5.3,5.3,5.3,5.3
1776,2025-08-08,5.3,5.3,5.3,5.3
1775,2025-08-01,4.8,6.0,4.8,6.0
1774,2025-07-31,5.6,5.6,5.6,5.6
1773,2025-07-29,5.6,5.6,5.6,5.6
1772,2025-07-15,6.5,6.5,6.5,6.5
1771,2025-07-10,5.5,6.0,5.5,6.0
1770,2025-07-08,5.5,5.6,5.5,5.6
1769,2025-07-04,5.6,5.6,5.6,5.6
1768,2025-07-02,5.6,5.6,5.6,5.6
1767,2025-07-01,5.6,5.6,5.6,5.6
1766,2025-06-30,5.6,5.6,5.6,5.6
1765,2025-06-27,5.6,5.6,5.6,5.6
1764,2025-06-26,5.6,5.6,5.6,5.6
1763,2025-06-25,5.6,5.6,5.6,5.6
1762,2025-06-24,5.6,5.6,5.6,5.6
1761,2025-06-23,5.6,5.6,5.6,5.6
1760,2025-06-20,5.6,5.6,5.6,5.6
1759,2025-06-19,5.58,5.58,5.58,5.58
1758,2025-06-18,3.98,3.98,3.98,3.98
1757,2025-06-17,3.98,3.98,3.98,3.98
1756,2025-06-16,3.98,3.98,3.98,3.98
1755,2025-06-13,3.98,3.98,3.98,3.98
1754,2025-06-12,3.98,3.98,3.98,3.98
1753,2025-06-11,3.98,3.98,3.98,3.98
1752,2025-06-10,3.98,3.98,3.98,3.98
1751,2025-06-09,3.98,3.98,3.98,3.98
1750,2025-06-06,3.98,3.98,3.98,3.98
1749,2025-06-05,3.98,3.98,3.98,3.98
1748,2025-06-04,3.98,3.98,3.98,3.98
1747,2025-06-03,3.98,3.98,3.98,3.98
1746,2025-06-02,3.98,3.98,3.98,3.98
1745,2025-05-30,3.98,3.98,3.98,3.98
1744,2025-05-29,3.98,3.98,3.98,3.98
1743,2025-05-28,3.98,3.98,3.98,3.98
1742,2025-05-27,3.98,3.98,3.98,3.98
1741,2025-05-26,3.98,3.98,3.98,3.98
1740,2025-05-23,3.98,3.98,3.98,3.98
1739,2025-05-22,3.98,3.98,3.98,3.98
1738,2025-05-21,3.98,3.98,3.98,3.98
1737,2025-05-20,3.98,3.98,3.98,3.98
1736,2025-05-19,3.98,3.98,3.98,3.98
1735,2025-05-16,3.98,3.98,3.98,3.98
1734,2025-05-15,3.98,3.98,3.98,3.98
1733,2025-05-14,3.98,3.98,3.98,3.98
1732,2025-05-13,3.98,3.98,3.98,3.98
1731,2025-05-12,3.98,3.98,3.98,3.98
1730,2025-05-09,3.98,3.98,3.98,3.98
1729,2025-05-08,3.98,3.98,3.98,3.98
1728,2025-05-07,3.98,3.98,3.98,3.98
1727,2025-05-06,3.98,3.98,3.98,3.98
1726,2025-05-05,3.98,3.98,3.98,3.98
1725,2025-04-29,3.98,3.98,3.98,3.98
1724,2025-04-28,3.98,3.98,3.98,3.98
1723,2025-04-25,3.98,3.98,3.98,3.98
1722,2025-04-24,3.98,3.98,3.98,3.98
1721,2025-04-23,3.98,3.98,3.98,3.98
1720,2025-04-22,3.98,3.98,3.98,3.98
1719,2025-04-21,3.98,3.98,3.98,3.98
1718,2025-04-18,3.98,3.98,3.98,3.98
1717,2025-04-17,3.98,3.98,3.98,3.98
1716,2025-04-16,3.98,3.98,3.98,3.98
1715,2025-04-15,3.98,3.98,3.98,3.98
1714,2025-04-14,3.98,3.98,3.98,3.98
1713,2025-04-11,4.38,4.38,3.78,3.78
1712,2025-04-10,4.38,4.38,4.38,4.38
1711,2025-04-09,4.38,4.38,4.38,4.38
1710,2025-04-08,4.28,4.38,4.28,4.38
1709,2025-04-04,5.68,5.68,4.48,4.48
1708,2025-04-03,5.18,5.18,5.18,5.18
1707,2025-04-02,4.58,4.58,4.58,4.58
1706,2025-04-01,3.98,3.98,3.98,3.98
1705,2025-03-31,3.49,3.49,3.49,3.49
1704,2025-03-28,4.08,4.08,4.08,4.08
1703,2025-03-27,4.08,4.08,4.08,4.08
1702,2025-03-26,4.78,4.78,4.78,4.78
1701,2025-03-25,4.78,4.78,4.78,4.78
1700,2025-03-24,4.78,4.78,4.78,4.78
1699,2025-03-21,4.78,4.78,4.78,4.78
1698,2025-03-20,4.78,4.78,4.78,4.78
1697,2025-03-19,4.78,4.78,4.78,4.78
1696,2025-03-18,4.78,4.78,4.78,4.78
1695,2025-03-17,4.78,4.78,4.78,4.78
1694,2025-03-14,4.78,4.78,4.78,4.78
1693,2025-03-13,5.58,5.58,5.58,5.58
1692,2025-03-12,5.58,5.58,5.58,5.58
1691,2025-03-11,5.58,5.58,5.58,5.58
1690,2025-03-10,5.58,5.58,5.58,5.58
1689,2025-03-07,5.58,5.58,5.58,5.58
1688,2025-03-06,5.58,5.58,5.58,5.58
1687,2025-03-05,5.58,5.58,5.58,5.58
1686,2025-03-04,5.58,5.58,5.58,5.58
1685,2025-03-03,5.58,5.58,5.58,5.58
1684,2025-02-28,5.58,5.58,5.58,5.58
1683,2025-02-27,5.58,5.58,5.58,5.58
1682,2025-02-26,5.58,5.58,5.58,5.58
1681,2025-02-25,5.58,5.58,5.58,5.58
1680,2025-02-24,5.58,5.58,5.58,5.58
1679,2025-02-21,5.58,5.58,5.58,5.58
1678,2025-02-20,5.58,5.58,5.58,5.58
1677,2025-02-19,5.58,5.58,5.58,5.58
1676,2025-02-18,5.58,5.58,5.58,5.58
1675,2025-02-17,5.48,5.48,5.48,5.48
1674,2025-02-14,5.48,5.48,5.48,5.48
1673,2025-02-13,5.48,5.48,5.48,5.48
1672,2025-02-12,5.48,5.48,5.48,5.48
1671,2025-02-11,5.28,5.28,5.28,5.28
1670,2025-02-10,5.28,5.28,5.28,5.28
1669,2025-02-07,5.28,5.28,5.28,5.28
1668,2025-02-06,5.28,5.28,5.28,5.28
1667,2025-02-05,5.28,5.28,5.28,5.28
1666,2025-02-04,5.28,5.28,5.28,5.28
1665,2025-02-03,5.28,5.28,5.28,5.28
1664,2025-01-24,5.28,5.28,5.28,5.28
1663,2025-01-23,5.28,5.28,5.28,5.28
1662,2025-01-22,5.28,5.28,5.28,5.28
1661,2025-01-21,5.28,5.28,5.28,5.28
1660,2025-01-20,5.48,5.48,5.48,5.48
1659,2025-01-17,5.48,5.48,5.48,5.48
1658,2025-01-16,5.48,5.48,5.48,5.48
1657,2025-01-15,5.48,5.48,5.48,5.48
1656,2025-01-14,5.48,5.48,5.48,5.48
1655,2025-01-13,5.48,5.48,5.48,5.48
1654,2025-01-10,5.48,5.48,5.48,5.48
1653,2025-01-09,5.48,5.48,5.48,5.48
1652,2025-01-08,5.48,5.48,5.48,5.48
1651,2025-01-07,5.48,5.48,5.48,5.48
1650,2025-01-06,5.48,5.48,5.48,5.48
1649,2025-01-03,5.48,5.48,5.48,5.48
1648,2025-01-02,5.48,5.48,5.48,5.48
1647,2024-12-31,5.48,5.48,5.48,5.48
1646,2024-12-30,5.78,5.78,5.78,5.78
1645,2024-12-27,5.78,5.78,5.78,5.78
1644,2024-12-26,5.78,5.78,5.78,5.78
1643,2024-12-25,5.78,5.78,5.78,5.78
1642,2024-12-24,5.78,5.78,5.78,5.78
1641,2024-12-23,5.78,5.78,5.78,5.78
1640,2024-12-20,5.78,5.78,5.78,5.78
1639,2024-12-19,5.88,5.88,5.88,5.88
1638,2024-12-18,5.88,5.88,5.88,5.88
1637,2024-12-17,5.88,5.88,5.88,5.88
1636,2024-12-16,5.88,5.88,5.88,5.88
1635,2024-12-13,5.88,5.88,5.88,5.88
1634,2024-12-12,5.88,5.88,5.88,5.88
1633,2024-12-11,5.88,5.88,5.88,5.88
1632,2024-12-10,5.88,5.88,5.88,5.88
1631,2024-12-09,5.88,5.88,5.88,5.88
1630,2024-12-06,5.88,5.88,5.88,5.88
1629,2024-12-05,5.88,5.88,5.88,5.88
1628,2024-12-04,5.88,5.88,5.88,5.88
1627,2024-12-03,5.88,5.88,5.88,5.88
1626,2024-12-02,5.88,5.88,5.88,5.88
1625,2024-11-29,5.88,5.88,5.88,5.88
1624,2024-11-28,5.88,5.88,5.88,5.88
1623,2024-11-27,5.88,5.88,5.88,5.88
1622,2024-11-26,5.88,5.88,5.88,5.88
1621,2024-11-25,5.18,5.18,5.18,5.18
1620,2024-11-22,5.18,5.18,5.18,5.18
1619,2024-11-21,5.18,5.18,5.18,5.18
1618,2024-11-20,5.18,5.18,5.18,5.18
1617,2024-11-19,5.18,5.18,5.18,5.18
1616,2024-11-18,5.18,5.18,5.18,5.18
1615,2024-11-15,5.18,5.18,5.18,5.18
1614,2024-11-14,5.18,5.18,5.18,5.18
1613,2024-11-13,5.18,5.18,5.18,5.18
1612,2024-11-12,5.18,5.18,5.18,5.18
1611,2024-11-11,5.18,5.18,5.18,5.18
1610,2024-11-08,5.18,5.18,5.18,5.18
1609,2024-11-07,5.18,5.18,5.18,5.18
1608,2024-11-06,5.18,5.18,5.18,5.18
1607,2024-11-05,5.18,5.18,5.18,5.18
1606,2024-11-04,5.18,5.18,5.18,5.18
1605,2024-11-01,5.18,5.18,5.18,5.18
1604,2024-10-31,5.18,5.18,5.18,5.18
1603,2024-10-30,5.18,5.18,5.18,5.18
