,Date,Open,High,Low,Close,Volume
1435,2024-07-08,6.9,6.9,6.9,6.9,0
1434,2024-07-05,6.9,6.9,6.9,6.9,0
1433,2024-07-04,6.9,6.9,6.9,6.9,0
1432,2024-07-03,6.9,6.9,6.9,6.9,0
1431,2024-07-02,6.9,6.9,6.9,6.9,102
1430,2024-07-01,6.0,6.0,6.0,6.0,0
1429,2024-06-28,6.0,6.0,6.0,6.0,0
1428,2024-06-27,6.0,6.0,6.0,6.0,0
1427,2024-06-26,6.0,6.0,6.0,6.0,100
1426,2024-06-25,6.0,6.0,6.0,6.0,0
1425,2024-06-24,6.0,6.0,6.0,6.0,100
1424,2024-06-21,5.3,5.3,5.3,5.3,0
1423,2024-06-20,5.3,5.3,5.3,5.3,100
1422,2024-06-19,5.3,5.3,5.3,5.3,0
1421,2024-06-18,5.3,5.3,5.3,5.3,100
1420,2024-06-17,5.7,5.7,5.7,5.7,0
1419,2024-06-14,5.7,5.7,5.7,5.7,0
1418,2024-06-13,5.7,5.7,5.7,5.7,100
1417,2024-06-12,5.0,5.0,5.0,5.0,100
1416,2024-06-11,5.1,5.1,5.1,5.1,100
1415,2024-06-10,4.5,4.7,4.5,4.5,900
1414,2024-06-07,4.8,4.8,4.8,4.8,500
1413,2024-06-06,4.8,4.8,4.8,4.8,100
1412,2024-06-05,5.5,5.5,5.4,5.4,600
1411,2024-06-04,5.7,5.7,5.7,5.7,3100
1410,2024-06-03,6.6,6.6,6.6,6.6,100
1409,2024-05-31,5.8,5.8,5.8,5.8,0
1408,2024-05-30,5.8,5.8,5.8,5.8,0
1407,2024-05-29,5.8,5.8,5.8,5.8,0
1406,2024-05-28,5.8,5.8,5.8,5.8,0
1405,2024-05-27,5.8,5.8,5.8,5.8,0
1404,2024-05-24,5.8,5.8,5.8,5.8,0
1403,2024-05-23,5.8,5.8,5.8,5.8,0
1402,2024-05-22,5.8,5.8,5.8,5.8,0
1401,2024-05-21,5.8,5.8,5.8,5.8,0
1400,2024-05-20,5.8,5.8,5.8,5.8,0
1399,2024-05-17,5.8,5.8,5.8,5.8,0
1398,2024-05-16,5.8,5.8,5.8,5.8,0
1397,2024-05-15,5.8,5.8,5.8,5.8,0
1396,2024-05-14,5.8,5.8,5.8,5.8,0
1395,2024-05-13,5.8,5.8,5.8,5.8,0
1394,2024-05-10,5.8,5.8,5.8,5.8,100
1393,2024-05-09,5.8,5.8,5.8,5.8,500
1392,2024-05-08,6.1,6.1,6.1,6.1,0
1391,2024-05-07,6.1,6.1,6.1,6.1,0
1390,2024-05-06,6.1,6.1,6.1,6.1,0
1389,2024-05-03,6.1,6.1,6.1,6.1,0
1388,2024-05-02,6.1,6.1,6.1,6.1,0
1387,2024-04-26,6.1,6.1,6.1,6.1,0
1386,2024-04-25,6.1,6.1,6.1,6.1,0
1385,2024-04-24,6.1,6.1,6.1,6.1,100
1384,2024-04-23,5.6,5.6,5.6,5.6,0
1383,2024-04-22,5.6,5.6,5.6,5.6,0
1382,2024-04-19,5.6,5.6,5.6,5.6,0
1381,2024-04-17,5.6,5.6,5.6,5.6,0
1380,2024-04-16,5.6,5.6,5.6,5.6,100
1379,2024-04-15,5.0,5.0,5.0,5.0,0
1378,2024-04-12,5.0,5.0,5.0,5.0,0
1377,2024-04-11,5.0,5.0,5.0,5.0,200
1376,2024-04-10,4.7,4.7,4.7,4.7,200
1375,2024-04-09,4.7,4.7,4.7,4.7,500
1374,2024-04-08,5.5,5.5,5.5,5.5,0
1373,2024-04-05,5.5,5.5,5.5,5.5,0
1372,2024-04-04,5.5,5.5,5.5,5.5,5200
1371,2024-04-03,6.0,6.0,6.0,6.0,0
1370,2024-04-02,6.0,6.0,6.0,6.0,0
1369,2024-04-01,6.0,6.0,6.0,6.0,0
1368,2024-03-29,6.0,6.0,6.0,6.0,0
1367,2024-03-28,6.0,6.0,5.8,6.0,12300
1366,2024-03-27,6.4,6.4,6.4,6.4,300
1365,2024-03-26,5.8,5.8,5.8,5.8,500
1364,2024-03-25,5.6,5.6,5.6,5.6,200
1363,2024-03-22,5.0,5.0,5.0,5.0,1200
1362,2024-03-21,5.5,5.5,5.5,5.5,200
1361,2024-03-20,6.4,6.4,6.4,6.4,100
1360,2024-03-19,5.9,5.9,5.9,5.9,1
1359,2024-03-18,6.0,6.0,5.9,5.9,1400
1358,2024-03-15,5.0,5.5,5.0,5.5,700
1357,2024-03-14,5.8,5.8,5.8,5.8,1000
1356,2024-03-13,5.8,5.8,5.8,5.8,7002
1355,2024-03-12,6.8,6.8,6.8,6.8,100
1354,2024-03-11,6.0,6.0,6.0,6.0,0
1353,2024-03-08,6.0,6.0,6.0,6.0,0
1352,2024-03-07,6.0,6.0,6.0,6.0,300
1351,2024-03-06,6.0,6.0,6.0,6.0,0
1350,2024-03-05,6.0,6.0,6.0,6.0,100
1349,2024-03-04,6.0,6.0,6.0,6.0,100
1348,2024-03-01,5.3,5.3,5.3,5.3,1000
1347,2024-02-29,5.2,5.2,5.2,5.2,1300
1346,2024-02-28,5.0,6.3,5.0,6.3,2100
1345,2024-02-27,6.7,6.7,6.7,6.7,0
1344,2024-02-26,6.7,6.7,6.7,6.7,0
1343,2024-02-23,6.7,6.7,6.7,6.7,0
1342,2024-02-22,6.7,6.7,6.7,6.7,0
1341,2024-02-21,6.7,6.7,6.7,6.7,0
1340,2024-02-20,6.7,6.7,6.7,6.7,0
1339,2024-02-19,6.7,6.7,6.7,6.7,0
1338,2024-02-16,6.7,6.7,6.7,6.7,0
1337,2024-02-15,6.7,6.7,6.7,6.7,0
1336,2024-02-07,6.7,6.7,6.7,6.7,0
1335,2024-02-06,6.7,6.7,6.7,6.7,0
1334,2024-02-05,6.7,6.7,6.7,6.7,0
1333,2024-02-02,6.7,6.7,6.7,6.7,0
1332,2024-02-01,6.7,6.7,6.7,6.7,0
1331,2024-01-31,6.7,6.7,6.7,6.7,0
1330,2024-01-30,6.7,6.7,6.7,6.7,0
1329,2024-01-29,6.7,6.7,6.7,6.7,0
1328,2024-01-26,6.7,6.7,6.7,6.7,0
1327,2024-01-25,6.7,6.7,6.7,6.7,0
1326,2024-01-24,6.7,6.7,6.7,6.7,0
1325,2024-01-23,6.7,6.7,6.7,6.7,0
1324,2024-01-22,6.7,6.7,6.7,6.7,0
1323,2024-01-19,6.7,6.7,6.7,6.7,0
1322,2024-01-18,6.7,6.7,6.7,6.7,0
1321,2024-01-17,6.7,6.7,6.7,6.7,0
1320,2024-01-16,6.7,6.7,6.7,6.7,0
1319,2024-01-15,6.7,6.7,6.7,6.7,1500
1318,2024-01-12,6.7,6.7,6.7,6.7,100
1317,2024-01-11,6.0,6.0,6.0,6.0,0
1316,2024-01-10,6.0,6.0,6.0,6.0,100
1315,2024-01-09,6.3,6.3,6.3,6.3,0
1314,2024-01-08,6.3,6.3,6.3,6.3,0
1313,2024-01-05,6.3,6.3,6.3,6.3,100
1312,2024-01-04,5.7,5.7,5.7,5.7,2000
1311,2024-01-03,6.6,6.6,6.6,6.6,0
1310,2024-01-02,6.6,6.6,6.6,6.6,100
1309,2023-12-29,6.6,6.6,6.6,6.6,0
1308,2023-12-28,6.6,6.6,6.6,6.6,100
1307,2023-12-27,6.4,6.4,6.4,6.4,0
1306,2023-12-26,6.4,6.4,6.4,6.4,0
1305,2023-12-25,6.4,6.4,6.4,6.4,0
1304,2023-12-22,6.4,6.4,6.4,6.4,100
1303,2023-12-21,6.2,6.2,5.7,5.7,4300
1302,2023-12-20,5.4,5.4,5.4,5.4,300
1301,2023-12-19,6.3,6.3,6.3,6.3,0
1300,2023-12-18,6.3,6.3,6.3,6.3,100
1299,2023-12-15,5.9,5.9,5.9,5.9,2100
1298,2023-12-14,5.2,5.2,5.2,5.2,500
1297,2023-12-13,6.2,6.2,6.0,6.0,300
1296,2023-12-12,5.8,5.8,5.8,5.8,0
1295,2023-12-11,5.8,5.8,5.8,5.8,0
1294,2023-12-08,6.3,6.3,5.8,5.8,2600
1293,2023-12-07,6.0,6.0,6.0,6.0,600
1292,2023-12-06,6.0,6.0,5.9,5.9,1300
1291,2023-12-05,6.3,6.3,6.3,6.3,100
1290,2023-12-04,6.0,6.0,5.6,5.6,2100
1289,2023-12-01,6.5,6.5,6.5,6.5,0
1288,2023-11-30,6.5,6.5,6.5,6.5,100
1287,2023-11-29,6.6,6.6,6.6,6.6,100
1286,2023-11-28,6.1,6.1,6.1,6.1,0
1285,2023-11-27,6.1,6.1,6.1,6.1,0
1284,2023-11-24,6.1,6.1,6.1,6.1,0
1283,2023-11-23,6.1,6.1,6.1,6.1,1800
1282,2023-11-22,7.1,7.1,7.1,7.1,100
1281,2023-11-21,6.3,6.3,6.3,6.3,0
1280,2023-11-20,6.3,6.3,6.3,6.3,0
1279,2023-11-17,6.3,6.3,6.3,6.3,0
1278,2023-11-16,6.3,6.3,6.3,6.3,0
1277,2023-11-15,6.3,6.3,6.3,6.3,0
1276,2023-11-14,6.3,6.3,6.3,6.3,0
1275,2023-11-13,6.3,6.3,6.3,6.3,0
1274,2023-11-10,6.3,6.3,6.3,6.3,0
1273,2023-11-09,6.3,6.3,6.3,6.3,0
1272,2023-11-08,6.3,6.3,6.3,6.3,0
1271,2023-11-07,6.3,6.3,6.3,6.3,0
1270,2023-11-06,6.3,6.3,6.3,6.3,500
1269,2023-11-03,6.3,6.3,6.3,6.3,0
1268,2023-11-02,6.3,6.3,6.3,6.3,800
1267,2023-11-01,7.4,7.4,7.4,7.4,0
1266,2023-10-31,7.4,7.4,7.4,7.4,0
1265,2023-10-30,7.4,7.4,7.4,7.4,100
1264,2023-10-27,6.5,6.5,6.5,6.5,0
1263,2023-10-26,6.5,6.5,6.5,6.5,0
1262,2023-10-25,6.5,6.5,6.5,6.5,0
1261,2023-10-24,6.5,6.5,6.5,6.5,0
1260,2023-10-23,6.5,6.5,6.5,6.5,0
1259,2023-10-20,6.5,6.5,6.5,6.5,0
1258,2023-10-19,6.5,6.5,6.5,6.5,0
1257,2023-10-18,6.5,6.5,6.5,6.5,0
1256,2023-10-17,6.5,6.5,6.5,6.5,0
1255,2023-10-16,6.5,6.5,6.5,6.5,0
1254,2023-10-13,6.5,6.5,6.5,6.5,100
1253,2023-10-12,5.7,5.7,5.7,5.7,200
1252,2023-10-11,6.6,6.6,6.6,6.6,0
1251,2023-10-10,6.6,6.6,6.6,6.6,0
1250,2023-10-09,6.6,6.6,6.6,6.6,300
1249,2023-10-06,6.6,6.6,6.6,6.6,0
1248,2023-10-05,6.6,6.6,6.6,6.6,0
1247,2023-10-04,6.6,6.6,6.6,6.6,0
1246,2023-10-03,6.6,6.6,6.6,6.6,0
1245,2023-10-02,6.6,6.6,6.6,6.6,0
1244,2023-09-29,6.6,6.6,6.6,6.6,0
1243,2023-09-28,6.6,6.6,6.6,6.6,0
1242,2023-09-27,6.6,6.6,6.6,6.6,0
1241,2023-09-26,6.6,6.6,6.6,6.6,0
1240,2023-09-25,6.6,6.6,6.6,6.6,0
1239,2023-09-22,6.7,6.7,6.4,6.4,200
1238,2023-09-21,6.9,6.9,5.9,5.9,3500
1237,2023-09-20,6.9,6.9,6.9,6.9,0
1236,2023-09-19,6.9,6.9,6.9,6.9,0
1235,2023-09-18,6.9,6.9,6.9,6.9,0
1234,2023-09-15,6.9,6.9,6.9,6.9,0
1233,2023-09-14,6.9,6.9,6.9,6.9,0
1232,2023-09-13,6.9,6.9,6.9,6.9,0
1231,2023-09-12,6.9,6.9,6.9,6.9,0
1230,2023-09-11,6.9,6.9,6.9,6.9,0
1229,2023-09-08,6.9,6.9,6.9,6.9,0
1228,2023-09-07,6.9,6.9,6.9,6.9,0
1227,2023-09-06,6.9,6.9,6.9,6.9,0
1226,2023-09-05,6.9,6.9,6.9,6.9,0
1225,2023-08-31,6.9,6.9,6.9,6.9,0
1224,2023-08-30,6.9,6.9,6.9,6.9,0
1223,2023-08-29,6.9,6.9,6.9,6.9,0
1222,2023-08-28,6.9,6.9,6.9,6.9,0
1221,2023-08-25,6.9,6.9,6.9,6.9,0
1220,2023-08-24,6.9,6.9,6.9,6.9,0
1219,2023-08-23,6.9,6.9,6.9,6.9,0
1218,2023-08-22,6.9,6.9,6.9,6.9,5
1217,2023-08-21,6.9,6.9,6.9,6.9,0
1216,2023-08-18,6.9,6.9,6.9,6.9,0
1215,2023-08-17,6.9,6.9,6.9,6.9,0
1214,2023-08-16,6.9,6.9,6.9,6.9,0
1213,2023-08-15,6.9,6.9,6.9,6.9,0
1212,2023-08-14,6.9,6.9,6.9,6.9,100
1211,2023-08-11,6.3,6.3,5.9,6.0,1200
1210,2023-08-10,6.0,6.0,6.0,6.0,800
1209,2023-08-09,6.9,6.9,6.9,6.9,0
1208,2023-08-08,6.9,6.9,6.9,6.9,0
1207,2023-08-07,6.9,6.9,6.9,6.9,100
1206,2023-08-04,6.1,6.1,6.0,6.0,2700
1205,2023-08-03,6.0,6.0,6.0,6.0,600
1204,2023-08-02,6.0,6.0,6.0,6.0,100
1203,2023-08-01,6.1,6.1,6.1,6.1,0
1202,2023-07-31,6.1,6.1,6.1,6.1,0
1201,2023-07-28,6.1,6.1,6.1,6.1,4
1200,2023-07-27,6.1,6.1,6.1,6.1,0
1199,2023-07-26,6.1,6.1,6.1,6.1,0
1198,2023-07-25,6.5,6.5,5.7,5.7,200
1197,2023-07-24,5.7,5.7,5.7,5.7,300
1196,2023-07-21,5.5,5.8,5.5,5.8,1571
1195,2023-07-20,6.4,6.4,6.4,6.4,0
1194,2023-07-19,6.4,6.4,6.4,6.4,3
1193,2023-07-18,6.4,6.4,6.4,6.4,100
1192,2023-07-17,5.6,5.7,5.6,5.7,3300
1191,2023-07-14,5.6,5.6,5.6,5.6,15100
1190,2023-07-13,6.5,6.5,6.5,6.5,3
1189,2023-07-12,6.5,6.5,6.5,6.5,0
1188,2023-07-11,6.5,6.5,6.5,6.5,100
1187,2023-07-10,6.8,6.8,6.8,6.8,0
1186,2023-07-07,6.8,6.8,6.8,6.8,0
1185,2023-07-06,6.8,6.8,6.8,6.8,0
1184,2023-07-05,6.8,6.8,6.8,6.8,0
1183,2023-07-04,6.8,6.8,6.8,6.8,11
1182,2023-07-03,6.8,6.8,6.8,6.8,100
1181,2023-06-30,6.0,6.0,6.0,6.0,4200
1180,2023-06-29,6.2,6.2,6.2,6.2,0
1179,2023-06-28,6.2,6.2,6.2,6.2,0
1178,2023-06-27,6.2,6.2,6.2,6.2,0
1177,2023-06-26,6.2,6.2,6.2,6.2,0
1176,2023-06-23,6.2,6.2,6.2,6.2,0
1175,2023-06-22,6.2,6.2,6.2,6.2,200
1174,2023-06-21,6.3,6.3,6.3,6.3,0
1173,2023-06-20,6.3,6.3,6.3,6.3,0
1172,2023-06-19,6.3,6.3,6.3,6.3,0
1171,2023-06-16,6.3,6.3,6.3,6.3,0
1170,2023-06-15,6.3,6.3,6.3,6.3,0
1169,2023-06-14,6.3,6.3,6.3,6.3,0
1168,2023-06-13,6.3,6.3,6.3,6.3,0
1167,2023-06-12,6.3,6.3,6.3,6.3,139
1166,2023-06-09,5.6,5.8,5.6,5.8,6500
1165,2023-06-08,5.6,5.6,5.6,5.6,0
1164,2023-06-07,5.6,5.6,5.6,5.6,0
1163,2023-06-06,5.5,5.7,5.5,5.7,900
1162,2023-06-05,5.5,5.9,5.4,5.5,11100
1161,2023-06-02,6.0,6.0,6.0,6.0,3
1160,2023-06-01,6.0,6.0,6.0,6.0,50
1159,2023-05-31,6.0,6.0,6.0,6.0,0
1158,2023-05-30,6.0,6.0,6.0,6.0,200
1157,2023-05-29,6.1,6.1,6.1,6.1,0
1156,2023-05-26,6.1,6.1,6.1,6.1,53
1155,2023-05-25,6.1,6.1,6.1,6.1,100
1154,2023-05-24,5.9,5.9,5.9,5.9,0
1153,2023-05-23,5.9,5.9,5.9,5.9,100
1152,2023-05-22,5.8,6.0,5.5,6.0,4100
1151,2023-05-19,6.0,6.0,6.0,6.0,800
1150,2023-05-18,5.8,5.8,5.8,5.8,300
1149,2023-05-17,5.7,5.8,5.7,5.8,2300
1148,2023-05-16,5.6,5.6,5.6,5.6,100
1147,2023-05-15,6.3,6.3,6.3,6.3,0
1146,2023-05-12,6.3,6.3,6.3,6.3,0
1145,2023-05-11,6.3,6.3,6.3,6.3,1911
1144,2023-05-10,7.4,7.4,7.4,7.4,445
1143,2023-05-09,8.6,8.8,7.0,7.0,3205
1142,2023-05-08,7.1,8.0,7.1,7.8,4100
1141,2023-05-05,6.8,7.3,6.8,6.8,1100
1140,2023-05-04,7.1,7.1,5.4,6.9,1701
1139,2023-04-28,6.2,6.2,6.2,6.2,200
1138,2023-04-27,6.3,6.3,6.3,6.3,100
1137,2023-04-26,5.7,5.7,5.7,5.7,300
1136,2023-04-25,5.3,6.0,5.0,6.0,7100
1135,2023-04-24,7.1,7.1,5.3,5.3,8600
1134,2023-04-21,6.2,6.2,6.2,6.2,100
1133,2023-04-20,7.0,7.0,5.3,5.3,4500
1132,2023-04-19,6.1,6.1,6.1,6.1,0
1131,2023-04-18,7.1,7.1,5.8,5.8,400
1130,2023-04-17,7.1,7.1,6.4,6.4,200
1129,2023-04-14,6.6,6.6,6.6,6.6,0
1128,2023-04-13,7.0,7.0,6.1,6.1,205
1127,2023-04-12,6.5,7.0,6.0,7.0,2705
1126,2023-04-11,7.0,7.0,7.0,7.0,100
1125,2023-04-10,6.1,6.1,6.1,6.1,0
1124,2023-04-07,6.1,6.1,6.1,6.1,0
1123,2023-04-06,6.1,6.1,6.1,6.1,100
1122,2023-04-05,6.1,6.1,5.4,6.1,701
1121,2023-04-04,5.2,6.1,5.2,6.1,1300
1120,2023-04-03,6.1,6.1,6.1,6.1,0
1119,2023-03-31,6.1,6.1,6.1,6.1,124
1118,2023-03-30,7.1,7.1,7.1,7.1,0
1117,2023-03-29,7.1,7.1,7.1,7.1,0
1116,2023-03-28,7.1,7.1,7.1,7.1,0
1115,2023-03-27,7.1,7.1,7.1,7.1,100
1114,2023-03-24,7.1,7.1,7.1,7.1,0
1113,2023-03-23,7.1,7.1,7.1,7.1,100
1112,2023-03-22,6.4,6.4,6.4,6.4,130
1111,2023-03-21,5.7,5.8,5.2,5.2,8300
1110,2023-03-20,5.9,5.9,5.9,5.9,0
1109,2023-03-17,5.9,5.9,5.9,5.9,0
1108,2023-03-16,5.9,5.9,5.9,5.9,0
1107,2023-03-15,5.9,5.9,5.9,5.9,0
1106,2023-03-14,5.9,5.9,5.9,5.9,0
1105,2023-03-13,5.9,5.9,5.9,5.9,100
1104,2023-03-10,5.3,5.3,5.3,5.3,0
1103,2023-03-09,5.3,5.3,5.3,5.3,0
1102,2023-03-08,5.3,5.3,5.3,5.3,0
1101,2023-03-07,5.3,5.3,5.3,5.3,0
1100,2023-03-06,4.6,5.7,4.6,5.7,400
1099,2023-03-03,5.4,5.4,5.1,5.1,200
1098,2023-03-02,5.1,5.1,5.1,5.1,330
1097,2023-03-01,5.5,5.5,5.5,5.5,0
1096,2023-02-28,5.5,5.5,5.5,5.5,0
1095,2023-02-27,5.5,5.5,5.5,5.5,0
1094,2023-02-24,5.5,5.5,5.5,5.5,100
1093,2023-02-23,5.3,5.7,5.3,5.7,200
1092,2023-02-22,5.3,5.3,5.3,5.3,0
1091,2023-02-21,5.3,5.3,5.3,5.3,100
1090,2023-02-20,4.7,5.7,4.7,5.7,400
1089,2023-02-17,5.8,5.8,4.5,4.5,600
1088,2023-02-16,5.2,5.2,5.2,5.2,0
1087,2023-02-15,5.3,5.3,5.1,5.1,300
1086,2023-02-14,5.8,5.8,5.8,5.8,0
1085,2023-02-13,5.8,5.8,5.8,5.8,0
1084,2023-02-10,5.8,5.8,5.8,5.8,0
1083,2023-02-09,5.8,5.8,5.8,5.8,0
1082,2023-02-08,5.8,5.8,5.8,5.8,0
1081,2023-02-07,5.8,5.8,5.8,5.8,0
1080,2023-02-06,5.8,5.8,5.8,5.8,0
1079,2023-02-03,5.4,6.3,5.4,6.3,500
1078,2023-02-02,6.3,6.3,6.3,6.3,100
1077,2023-02-01,5.7,5.7,5.7,5.7,100
1076,2023-01-31,5.0,5.0,5.0,5.0,0
1075,2023-01-30,5.0,5.0,5.0,5.0,2300
1074,2023-01-27,5.8,5.8,5.8,5.8,0
1073,2023-01-19,5.8,5.8,5.8,5.8,0
1072,2023-01-18,5.6,5.9,5.6,5.9,1500
1071,2023-01-17,5.5,5.5,5.5,5.5,900
1070,2023-01-16,6.4,6.4,6.4,6.4,100
1069,2023-01-13,5.7,5.7,5.7,5.7,0
1068,2023-01-12,5.7,5.7,5.7,5.7,100
1067,2023-01-11,6.2,6.2,6.2,6.2,0
1066,2023-01-10,6.2,6.2,6.2,6.2,0
1065,2023-01-09,6.2,6.2,6.2,6.2,0
1064,2023-01-06,6.2,6.2,6.2,6.2,0
1063,2023-01-05,6.2,6.2,6.2,6.2,0
1062,2023-01-04,6.2,6.2,6.2,6.2,0
1061,2023-01-03,6.2,6.2,6.2,6.2,0
1060,2022-12-30,6.2,6.2,6.2,6.2,0
1059,2022-12-29,6.2,6.2,6.2,6.2,0
1058,2022-12-28,6.2,6.2,6.2,6.2,0
1057,2022-12-27,6.2,6.2,6.2,6.2,0
1056,2022-12-26,5.7,6.6,5.7,6.6,400
1055,2022-12-23,6.8,6.8,6.2,6.8,300
1054,2022-12-22,6.2,6.2,6.2,6.2,100
1053,2022-12-21,7.2,7.2,7.2,7.2,0
1052,2022-12-20,7.2,7.2,7.2,7.2,0
1051,2022-12-19,7.2,7.2,7.2,7.2,0
