,Date,Open,High,Low,Close
705,2019-11-01,8.65,8.65,8.65,8.65
704,2019-10-31,8.65,8.65,8.65,8.65
703,2019-10-30,8.65,8.65,8.65,8.65
702,2019-10-29,8.65,8.65,8.65,8.65
701,2019-10-28,8.65,8.65,8.65,8.65
700,2019-10-25,8.65,8.65,8.65,8.65
699,2019-10-24,9.35,9.35,9.35,9.35
698,2019-10-23,9.35,9.35,9.35,9.35
697,2019-10-22,9.35,9.35,9.35,9.35
696,2019-10-21,9.35,9.35,9.35,9.35
695,2019-10-18,9.35,9.35,9.35,9.35
694,2019-10-17,8.65,8.65,8.65,8.65
693,2019-10-16,8.65,8.65,8.65,8.65
692,2019-10-15,7.86,7.86,7.86,7.86
691,2019-10-14,7.86,7.86,7.86,7.86
690,2019-10-11,7.86,7.86,7.86,7.86
689,2019-10-10,8.65,8.65,8.65,8.65
688,2019-10-09,8.65,8.65,8.65,8.65
687,2019-10-08,8.65,8.65,8.65,8.65
686,2019-10-07,8.65,8.65,8.65,8.65
685,2019-10-04,8.65,8.65,8.65,8.65
684,2019-10-03,8.65,8.65,8.65,8.65
683,2019-10-02,8.65,8.65,8.65,8.65
682,2019-10-01,8.65,8.65,8.65,8.65
681,2019-09-30,8.65,8.65,8.65,8.65
680,2019-09-27,8.65,8.65,8.65,8.65
679,2019-09-26,8.65,8.65,8.65,8.65
678,2019-09-25,8.65,8.65,8.65,8.65
677,2019-09-24,8.65,8.65,8.65,8.65
676,2019-09-23,8.65,8.65,8.65,8.65
675,2019-09-20,8.65,8.65,8.65,8.65
674,2019-09-19,8.65,8.65,8.65,8.65
673,2019-09-18,8.65,8.65,8.65,8.65
672,2019-09-17,8.65,8.65,8.65,8.65
671,2019-09-16,8.65,8.65,8.65,8.65
670,2019-09-13,8.57,8.65,8.57,8.65
669,2019-09-12,14.23,14.23,14.23,14.23
668,2019-09-11,14.23,14.23,14.23,14.23
667,2019-09-10,14.23,14.23,14.23,14.23
666,2019-09-09,14.23,14.23,14.23,14.23
665,2019-09-06,14.23,14.23,14.23,14.23
664,2019-09-05,14.23,14.23,14.23,14.23
663,2019-09-04,14.23,14.23,14.23,14.23
662,2019-09-03,14.23,14.23,14.23,14.23
661,2019-08-30,14.23,14.23,14.23,14.23
660,2019-08-29,14.23,14.23,14.23,14.23
659,2019-08-28,14.23,14.23,14.23,14.23
658,2019-08-27,14.23,14.23,14.23,14.23
657,2019-08-26,14.23,14.23,14.23,14.23
656,2019-08-23,14.23,14.23,14.23,14.23
655,2019-08-22,14.23,14.23,14.23,14.23
654,2019-08-21,14.23,14.23,14.23,14.23
653,2019-08-20,14.23,14.23,14.23,14.23
652,2019-08-19,14.23,14.23,14.23,14.23
651,2019-08-16,14.23,14.23,14.23,14.23
650,2019-08-15,14.23,14.23,14.23,14.23
649,2019-08-14,14.23,14.23,14.23,14.23
648,2019-08-13,14.23,14.23,14.23,14.23
647,2019-08-12,14.23,14.23,14.23,14.23
646,2019-08-09,14.23,14.23,14.23,14.23
645,2019-08-08,14.23,14.23,14.23,14.23
644,2019-08-07,14.23,14.23,14.23,14.23
643,2019-08-06,14.23,14.23,14.23,14.23
642,2019-08-05,14.23,14.23,14.23,14.23
641,2019-08-02,14.23,14.23,14.23,14.23
640,2019-08-01,14.23,14.23,14.23,14.23
639,2019-07-31,14.23,14.23,14.23,14.23
