,Date,Open,High,Low,Close,Volume
1346,2016-02-24,4.08,4.08,4.08,4.08,0
1345,2016-02-23,4.08,4.08,4.08,4.08,0
1344,2016-02-22,4.08,4.08,4.08,4.08,0
1343,2016-02-19,4.08,4.08,4.08,4.08,0
1342,2016-02-18,4.08,4.08,4.08,4.08,100
1341,2016-02-17,4.8,4.8,4.8,4.8,0
1340,2016-02-16,4.8,4.8,4.8,4.8,0
1339,2016-02-15,4.75,4.8,4.75,4.8,10900
1338,2016-02-05,4.27,4.27,4.27,4.27,4000
1337,2016-02-04,4.18,4.18,4.18,4.18,200
1336,2016-02-03,3.66,3.66,3.66,3.66,0
1335,2016-02-02,3.66,3.66,3.66,3.66,0
1334,2016-02-01,3.66,3.66,3.66,3.66,100
1333,2016-01-29,4.27,4.27,4.27,4.27,1500
1332,2016-01-28,4.13,4.13,4.13,4.13,100
1331,2016-01-27,4.84,4.84,4.84,4.84,0
1330,2016-01-26,4.84,4.84,4.84,4.84,0
1329,2016-01-25,4.84,4.84,4.84,4.84,100
1328,2016-01-22,4.27,4.27,4.27,4.27,3400
1327,2016-01-21,4.27,4.27,4.27,4.27,1600
1326,2016-01-20,4.46,4.46,4.46,4.46,0
1325,2016-01-19,4.46,4.46,4.46,4.46,0
1324,2016-01-18,4.27,4.46,4.27,4.46,20100
1323,2016-01-15,4.27,4.27,4.27,4.27,1900
1322,2016-01-14,4.27,4.27,4.27,4.27,0
1321,2016-01-13,4.27,4.27,4.27,4.27,0
1320,2016-01-12,4.27,4.27,4.27,4.27,1100
1319,2016-01-11,3.75,3.75,3.75,3.75,200
1318,2016-01-08,3.28,3.28,3.28,3.28,100
1317,2016-01-07,3.85,3.85,3.85,3.85,0
1316,2016-01-06,3.85,3.85,3.85,3.85,0
1315,2016-01-05,3.85,3.85,3.85,3.85,100
1314,2016-01-04,4.51,4.51,4.51,4.51,0
1313,2015-12-31,4.51,4.51,4.51,4.51,0
1312,2015-12-30,4.51,4.51,4.51,4.51,0
1311,2015-12-29,4.51,4.51,4.51,4.51,0
1310,2015-12-28,4.51,4.51,4.51,4.51,0
1309,2015-12-25,4.51,4.51,4.51,4.51,0
1308,2015-12-24,4.51,4.51,4.51,4.51,0
1307,2015-12-23,4.51,4.51,4.51,4.51,200
1306,2015-12-22,4.13,4.13,4.13,4.13,100
1305,2015-12-21,3.32,4.46,3.32,4.46,8700
1304,2015-12-18,3.89,3.89,3.89,3.89,0
1303,2015-12-17,3.89,3.89,3.89,3.89,0
1302,2015-12-16,3.89,3.89,3.89,3.89,2
1301,2015-12-15,3.89,3.89,3.89,3.89,100
1300,2015-12-14,4.27,4.27,4.27,4.27,0
1299,2015-12-11,4.27,4.27,4.27,4.27,0
1298,2015-12-10,4.27,4.27,4.27,4.27,0
1297,2015-12-09,4.27,4.27,4.27,4.27,0
1296,2015-12-08,4.27,4.27,4.27,4.27,0
1295,2015-12-07,4.27,4.27,4.27,4.27,0
1294,2015-12-04,4.27,4.27,4.27,4.27,0
1293,2015-12-03,4.27,4.27,4.27,4.27,0
1292,2015-12-02,4.27,4.27,4.27,4.27,0
1291,2015-12-01,4.27,4.27,4.27,4.27,1900
1290,2015-11-30,4.27,4.27,4.27,4.27,0
1289,2015-11-27,4.27,4.27,4.27,4.27,0
