,Date,Open,High,Low,Close
1412,2013-10-01,4.67,4.67,4.67,4.67
1411,2013-09-30,4.67,4.67,4.67,4.67
1410,2013-09-27,4.75,4.75,4.67,4.67
1409,2013-09-26,4.83,4.83,4.83,4.83
1408,2013-09-25,4.83,4.83,4.83,4.83
1407,2013-09-24,4.75,4.75,4.75,4.75
1406,2013-09-23,4.67,4.67,4.67,4.67
1405,2013-09-20,4.58,4.58,4.58,4.58
1404,2013-09-19,4.58,4.58,4.58,4.58
1403,2013-09-18,4.58,4.67,4.58,4.67
1402,2013-09-17,4.67,4.67,4.67,4.67
1401,2013-09-16,4.83,4.83,4.67,4.67
1400,2013-09-13,4.83,4.83,4.83,4.83
1399,2013-09-12,4.83,4.83,4.83,4.83
1398,2013-09-11,4.83,4.83,4.83,4.83
1397,2013-09-10,4.58,4.58,4.58,4.58
1396,2013-09-09,4.67,4.67,4.67,4.67
1395,2013-09-06,4.67,4.67,4.67,4.67
1394,2013-09-05,4.58,4.58,4.58,4.58
1393,2013-09-04,4.58,4.58,4.58,4.58
1392,2013-09-03,4.58,4.58,4.58,4.58
1391,2013-08-30,4.58,4.58,4.58,4.58
1390,2013-08-29,4.58,4.58,4.58,4.58
1389,2013-08-28,4.75,4.75,4.75,4.75
1388,2013-08-27,5.0,5.0,5.0,5.0
1387,2013-08-26,5.0,5.0,5.0,5.0
1386,2013-08-23,5.0,5.0,5.0,5.0
1385,2013-08-22,5.0,5.0,4.92,5.0
1384,2013-08-21,4.75,5.08,4.75,5.08
1383,2013-08-20,5.0,5.0,5.0,5.0
1382,2013-08-19,4.92,5.08,4.92,5.08
1381,2013-08-16,5.08,5.08,4.92,4.92
1380,2013-08-15,5.08,5.08,5.08,5.08
1379,2013-08-14,5.08,5.08,5.08,5.08
1378,2013-08-13,5.08,5.08,5.08,5.08
1377,2013-08-12,5.0,5.25,5.0,5.25
1376,2013-08-09,4.92,4.92,4.92,4.92
1375,2013-08-08,4.83,5.0,4.83,4.92
1374,2013-08-07,4.83,5.0,4.75,5.0
1373,2013-08-06,4.75,4.83,4.75,4.83
1372,2013-08-05,4.75,4.75,4.67,4.75
1371,2013-08-02,4.75,4.75,4.67,4.67
1370,2013-08-01,4.75,4.75,4.67,4.75
1369,2013-07-31,4.83,4.83,4.75,4.75
1368,2013-07-30,4.75,4.92,4.75,4.92
1367,2013-07-29,4.75,4.75,4.67,4.67
1366,2013-07-26,4.67,4.75,4.58,4.75
1365,2013-07-25,4.75,4.75,4.67,4.67
1364,2013-07-24,4.75,4.75,4.75,4.75
1363,2013-07-23,4.67,4.75,4.67,4.75
1362,2013-07-22,4.58,4.58,4.58,4.58
1361,2013-07-19,4.75,4.75,4.75,4.75
1360,2013-07-18,4.75,4.75,4.5,4.75
1359,2013-07-17,4.67,4.75,4.67,4.75
1358,2013-07-16,4.67,4.83,4.67,4.83
1357,2013-07-15,4.83,4.83,4.83,4.83
1356,2013-07-12,5.0,5.0,4.83,4.83
1355,2013-07-11,4.75,5.0,4.75,5.0
1354,2013-07-10,4.67,4.92,4.67,4.92
1353,2013-07-09,4.67,4.83,4.67,4.67
1352,2013-07-08,4.75,4.75,4.75,4.75
1351,2013-07-05,4.83,4.83,4.83,4.83
1350,2013-07-04,4.75,4.83,4.75,4.83
1349,2013-07-03,4.75,4.83,4.75,4.75
1348,2013-07-02,4.83,4.83,4.83,4.83
1347,2013-07-01,4.83,4.83,4.83,4.83
1346,2013-06-28,4.67,4.83,4.67,4.83
1345,2013-06-27,4.67,4.67,4.67,4.67
1344,2013-06-26,4.83,4.83,4.67,4.75
1343,2013-06-25,4.5,4.75,4.5,4.75
1342,2013-06-24,4.67,4.67,4.67,4.67
1341,2013-06-21,4.83,4.83,4.83,4.83
1340,2013-06-20,4.58,4.83,4.58,4.83
1339,2013-06-19,4.75,4.75,4.75,4.75
1338,2013-06-18,4.58,4.75,4.5,4.75
1337,2013-06-17,4.83,4.83,4.83,4.83
1336,2013-06-14,4.75,4.83,4.67,4.83
1335,2013-06-13,4.92,4.92,4.92,4.92
1334,2013-06-12,4.83,4.92,4.83,4.92
1333,2013-06-11,4.92,4.92,4.67,4.92
1332,2013-06-10,4.58,4.67,4.58,4.67
1331,2013-06-07,4.58,4.67,4.58,4.67
1330,2013-06-06,4.67,4.83,4.67,4.83
1329,2013-06-05,4.75,4.75,4.75,4.75
1328,2013-06-04,4.75,4.75,4.75,4.75
1327,2013-06-03,4.92,4.92,4.75,4.75
1326,2013-05-31,4.83,4.83,4.58,4.75
1325,2013-05-30,4.92,4.92,4.67,4.92
1324,2013-05-29,4.92,4.92,4.92,4.92
1323,2013-05-28,4.92,5.0,4.92,4.92
1322,2013-05-27,4.67,5.0,4.67,4.83
1321,2013-05-24,4.83,4.83,4.83,4.83
1320,2013-05-23,4.75,4.83,4.75,4.83
1319,2013-05-22,4.75,4.75,4.75,4.75
1318,2013-05-21,4.67,4.75,4.67,4.67
1317,2013-05-20,4.58,4.67,4.58,4.67
1316,2013-05-17,4.67,4.67,4.58,4.58
1315,2013-05-16,5.0,5.0,4.67,4.75
1314,2013-05-15,5.25,5.25,4.92,5.0
1313,2013-05-14,5.25,5.25,5.25,5.25
1312,2013-05-13,5.33,5.33,5.25,5.25
1311,2013-05-10,5.17,5.33,5.17,5.33
