,Date,Open,High,Low,Close,Volume
1664,2025-08-12,10.2,10.2,9.7,9.9,2965000
1663,2025-08-11,9.6,10.3,9.6,10.0,5509100
1662,2025-08-08,9.6,9.8,9.4,9.6,3970600
1661,2025-08-07,9.4,9.5,9.2,9.5,5219000
1660,2025-08-06,9.2,9.5,9.1,9.4,1920100
1659,2025-08-05,8.9,9.5,8.9,9.2,5945400
1658,2025-08-04,8.9,9.2,8.8,9.2,3006400
1657,2025-08-01,8.8,9.1,8.6,8.9,1788800
1656,2025-07-31,8.9,8.9,8.6,8.8,2251800
1655,2025-07-30,8.6,9.1,8.6,8.9,1961600
1654,2025-07-29,9.3,9.5,8.7,8.8,5393300
1653,2025-07-28,9.0,9.3,9.0,9.3,3514000
1652,2025-07-25,9.0,9.1,8.9,9.0,2173100
1651,2025-07-24,8.8,9.0,8.8,8.9,1435500
1650,2025-07-23,8.8,9.2,8.8,9.0,3083900
1649,2025-07-22,8.7,8.9,8.6,8.8,1333400
1648,2025-07-21,8.9,9.3,8.7,8.8,2147900
1647,2025-07-18,9.0,9.1,8.6,8.9,2441700
1646,2025-07-17,8.7,9.2,8.7,9.1,4657600
1645,2025-07-16,8.3,9.0,8.2,8.7,4199900
1644,2025-07-15,8.4,8.5,8.2,8.3,1328300
1643,2025-07-14,8.3,8.4,8.1,8.4,1097000
1642,2025-07-11,8.4,8.4,8.2,8.3,1368600
1641,2025-07-10,8.5,8.6,8.3,8.4,1384500
1640,2025-07-09,8.4,8.6,8.3,8.5,2652100
1639,2025-07-08,8.2,8.4,8.2,8.4,1887600
1638,2025-07-07,8.2,8.2,8.1,8.2,693500
1637,2025-07-04,8.1,8.2,8.1,8.2,736200
1636,2025-07-03,8.1,8.3,8.0,8.0,1157700
1635,2025-07-02,8.2,8.3,8.1,8.2,922300
1634,2025-07-01,8.2,8.6,8.1,8.2,1482500
1633,2025-06-30,8.3,8.4,8.1,8.2,1529900
1632,2025-06-27,8.5,8.5,8.2,8.3,1619600
1631,2025-06-26,8.5,8.5,8.3,8.5,978500
1630,2025-06-25,8.2,8.7,8.2,8.5,3299300
1629,2025-06-24,8.1,8.2,8.0,8.2,591300
1628,2025-06-23,8.1,8.1,7.9,8.1,527200
1627,2025-06-20,8.2,8.2,8.0,8.2,478200
1626,2025-06-19,8.2,8.2,8.0,8.2,622700
1625,2025-06-18,8.2,8.4,8.1,8.2,830700
1624,2025-06-17,8.1,8.4,8.1,8.2,647100
1623,2025-06-16,8.0,8.2,8.0,8.2,866000
1622,2025-06-13,8.3,8.3,8.0,8.1,1539100
1621,2025-06-12,8.1,8.5,8.1,8.3,1412900
1620,2025-06-11,8.1,8.2,8.0,8.1,509200
1619,2025-06-10,8.0,8.2,7.9,8.1,853600
1618,2025-06-09,8.4,8.4,7.9,8.0,1253300
1617,2025-06-06,8.5,8.6,8.2,8.4,1796300
1616,2025-06-05,8.4,8.8,8.3,8.5,2534700
1615,2025-06-04,8.2,8.6,8.2,8.3,2383300
1614,2025-06-03,7.5,8.2,7.5,8.1,3039800
1613,2025-06-02,7.5,7.7,7.3,7.6,1087100
1612,2025-05-30,7.6,7.7,7.3,7.5,679000
1611,2025-05-29,7.7,7.7,7.5,7.7,711000
1610,2025-05-28,7.5,7.8,7.5,7.7,1821900
1609,2025-05-27,7.4,7.5,7.3,7.5,1144600
1608,2025-05-26,7.2,7.4,7.2,7.3,558400
1607,2025-05-23,7.5,7.5,7.3,7.3,683800
1606,2025-05-22,7.5,7.6,7.3,7.5,632000
1605,2025-05-21,7.4,7.6,7.2,7.6,1659500
1604,2025-05-20,7.2,7.5,7.2,7.3,823500
1603,2025-05-19,7.5,7.7,7.4,7.4,754900
1602,2025-05-16,7.4,7.8,7.3,7.5,2005400
1601,2025-05-15,7.3,7.4,7.2,7.4,1168100
1600,2025-05-14,7.2,7.3,7.1,7.2,730900
1599,2025-05-13,7.2,7.3,7.1,7.3,583100
1598,2025-05-12,7.2,7.2,7.0,7.2,993100
1597,2025-05-09,7.3,7.4,7.2,7.2,793700
1596,2025-05-08,7.2,7.3,7.1,7.3,1678600
1595,2025-05-07,7.3,7.3,7.1,7.2,1044500
1594,2025-05-06,7.3,7.4,7.2,7.3,654200
1593,2025-05-05,7.3,7.3,7.2,7.3,241100
1592,2025-04-29,7.2,7.3,7.1,7.3,474600
1591,2025-04-28,7.3,7.4,7.2,7.2,449400
1590,2025-04-25,7.1,7.4,7.1,7.3,767400
1589,2025-04-24,7.2,7.3,7.1,7.2,267200
1588,2025-04-23,7.2,7.3,7.1,7.2,437800
1587,2025-04-22,7.2,7.3,6.6,7.1,1216200
1586,2025-04-21,7.3,7.4,7.2,7.3,265700
1585,2025-04-18,7.2,7.4,7.2,7.3,724800
1584,2025-04-17,7.1,7.3,7.1,7.2,449000
1583,2025-04-16,7.1,7.3,7.1,7.1,521000
1582,2025-04-15,7.3,7.4,7.0,7.1,832600
1581,2025-04-14,7.3,7.4,7.1,7.3,751300
1580,2025-04-11,7.7,7.7,6.9,7.3,1821100
1579,2025-04-10,6.7,6.7,6.7,6.7,204100
1578,2025-04-09,6.0,6.3,5.6,6.0,1552400
1577,2025-04-08,6.8,6.9,5.9,6.0,2004800
1576,2025-04-04,7.0,7.3,6.4,7.0,2085200
1575,2025-04-03,8.2,8.2,7.0,7.1,3929800
1574,2025-04-02,8.0,8.4,8.0,8.2,767800
1573,2025-04-01,8.3,8.4,8.2,8.3,265000
1572,2025-03-31,8.3,8.4,8.2,8.3,311000
1571,2025-03-28,8.4,8.4,8.2,8.3,459700
1570,2025-03-27,8.4,8.5,8.3,8.4,447600
1569,2025-03-26,8.5,8.5,8.4,8.5,301100
1568,2025-03-25,8.5,8.6,8.4,8.5,523200
1567,2025-03-24,8.5,8.6,8.4,8.5,924000
1566,2025-03-21,8.5,8.6,8.5,8.5,296000
1565,2025-03-20,8.5,8.6,8.4,8.6,387000
1564,2025-03-19,8.6,8.6,8.5,8.5,464600
1563,2025-03-18,8.6,8.7,8.4,8.6,613600
1562,2025-03-17,8.5,8.6,8.4,8.5,780800
1561,2025-03-14,8.4,8.6,8.4,8.6,655800
1560,2025-03-13,8.8,8.8,8.4,8.5,992200
1559,2025-03-12,8.8,8.9,8.7,8.7,419300
1558,2025-03-11,8.8,9.0,8.6,8.9,1110000
1557,2025-03-10,8.8,8.8,8.6,8.8,1420100
1556,2025-03-07,8.6,8.8,8.6,8.8,1023700
1555,2025-03-06,8.6,8.6,8.5,8.6,455800
1554,2025-03-05,8.6,8.7,8.5,8.6,585500
1553,2025-03-04,8.6,8.8,8.5,8.7,647800
1552,2025-03-03,8.8,8.8,8.5,8.6,1066600
1551,2025-02-28,8.8,8.8,8.7,8.8,495200
1550,2025-02-27,8.8,8.8,8.6,8.8,796400
1549,2025-02-26,8.9,8.9,8.7,8.7,967000
1548,2025-02-25,9.0,9.1,8.8,8.9,1245900
1547,2025-02-24,9.1,9.1,8.9,9.0,863100
1546,2025-02-21,8.8,9.3,8.7,9.1,1910600
1545,2025-02-20,8.8,8.9,8.7,8.9,934100
1544,2025-02-19,8.9,8.9,8.7,8.9,838300
1543,2025-02-18,8.9,8.9,8.7,8.9,901600
1542,2025-02-17,8.8,9.0,8.7,8.9,1265300
1541,2025-02-14,8.8,9.0,8.7,8.8,793900
1540,2025-02-13,8.8,8.8,8.6,8.8,569800
1539,2025-02-12,8.8,9.0,8.6,8.8,1221000
1538,2025-02-11,8.5,8.9,8.5,8.8,1586400
