,Date,Open,High,Low,Close
3754,2025-10-17,23.7,23.8,23.6,23.6
3753,2025-10-16,23.8,23.8,23.7,23.7
3752,2025-10-15,23.9,23.9,23.7,23.7
3751,2025-10-14,23.9,23.9,23.8,23.8
3750,2025-10-13,24.0,24.0,23.8,23.9
3749,2025-10-10,24.1,24.1,23.9,24.0
3748,2025-10-09,24.0,24.1,23.9,24.1
3747,2025-10-08,24.1,24.3,24.0,24.3
3746,2025-10-07,23.9,24.0,23.9,24.0
3745,2025-10-06,24.2,24.4,23.8,24.1
3744,2025-10-03,24.0,24.0,24.0,24.0
3743,2025-10-02,24.1,24.3,24.0,24.3
3742,2025-10-01,24.1,24.4,24.0,24.3
3741,2025-09-30,24.4,24.4,24.0,24.3
3740,2025-09-29,24.3,24.4,24.3,24.4
3739,2025-09-26,24.7,24.8,24.4,24.7
3738,2025-09-25,24.7,24.8,24.4,24.6
3737,2025-09-24,24.3,25.3,24.2,24.8
3736,2025-09-23,24.1,24.3,24.1,24.1
3735,2025-09-22,24.0,24.2,23.7,24.0
3734,2025-09-19,23.8,24.0,23.8,24.0
3733,2025-09-18,23.7,23.9,23.6,23.9
3732,2025-09-17,24.0,24.0,23.6,23.8
3731,2025-09-16,24.1,24.2,23.8,24.1
3730,2025-09-15,23.6,24.2,23.6,24.0
3729,2025-09-12,23.8,23.9,23.5,23.9
3728,2025-09-11,23.7,23.8,23.5,23.7
3727,2025-09-10,23.9,24.0,23.5,23.9
3726,2025-09-09,24.0,24.0,23.8,24.0
3725,2025-09-08,24.0,24.3,23.9,23.9
3724,2025-09-05,24.6,24.6,24.0,24.3
3723,2025-09-04,24.2,24.7,24.2,24.5
3722,2025-09-03,24.1,24.4,24.1,24.2
3721,2025-08-29,24.1,24.8,23.8,24.0
3720,2025-08-28,24.0,24.0,23.8,24.0
3719,2025-08-27,24.1,24.2,23.8,24.2
3718,2025-08-26,24.0,24.1,24.0,24.1
3717,2025-08-25,24.0,24.1,23.9,24.0
3716,2025-08-22,24.5,24.5,23.6,24.2
3715,2025-08-21,24.4,24.8,24.3,24.5
3714,2025-08-20,24.9,24.9,24.0,24.5
3713,2025-08-19,24.9,25.0,24.8,24.9
3712,2025-08-18,24.9,25.2,24.6,24.7
3711,2025-08-15,25.3,25.5,24.9,24.9
3710,2025-08-14,25.7,26.0,25.3,25.5
3709,2025-08-13,25.4,26.6,25.4,25.7
3708,2025-08-12,25.4,25.5,25.1,25.4
3707,2025-08-11,25.1,25.6,25.1,25.5
3706,2025-08-08,25.8,25.8,25.1,25.5
3705,2025-08-07,25.8,26.1,25.7,25.9
3704,2025-08-06,25.4,25.5,25.3,25.5
3703,2025-08-05,25.5,25.8,25.2,25.5
3702,2025-08-04,25.1,25.6,25.0,25.6
3701,2025-08-01,25.6,25.6,24.8,25.0
3700,2025-07-31,25.5,25.5,24.9,25.3
3699,2025-07-30,25.6,25.8,24.9,25.1
3698,2025-07-29,26.6,26.8,25.2,25.6
3697,2025-07-28,24.8,26.4,24.6,26.4
3696,2025-07-25,24.4,24.7,24.2,24.5
3695,2025-07-24,24.4,24.5,24.1,24.2
3694,2025-07-23,24.5,24.7,24.3,24.4
3693,2025-07-22,24.7,24.7,24.4,24.6
3692,2025-07-21,25.0,25.0,24.7,24.7
3691,2025-07-18,24.8,24.8,24.4,24.5
3690,2025-07-17,24.9,25.3,24.6,24.7
3689,2025-07-16,24.4,25.2,24.4,25.0
3688,2025-07-15,24.4,24.6,24.3,24.5
3687,2025-07-14,24.4,24.5,24.2,24.3
3686,2025-07-11,24.5,24.6,24.3,24.4
3685,2025-07-10,24.7,24.7,24.4,24.6
3684,2025-07-09,24.8,24.9,24.5,24.7
3683,2025-07-08,24.7,25.0,24.6,24.8
3682,2025-07-07,24.6,25.1,24.6,24.7
3681,2025-07-04,24.8,24.8,24.5,24.8
3680,2025-07-03,24.8,25.0,24.7,24.8
3679,2025-07-02,24.9,25.0,24.7,25.0
3678,2025-07-01,25.3,25.3,24.9,25.0
3677,2025-06-30,25.3,25.8,25.1,25.5
3676,2025-06-27,25.2,25.4,25.1,25.4
3675,2025-06-26,25.2,25.4,25.0,25.1
3674,2025-06-25,25.5,25.5,25.2,25.4
3673,2025-06-24,25.8,25.8,25.5,25.5
3672,2025-06-23,25.6,25.7,25.3,25.7
3671,2025-06-20,25.9,26.0,25.6,25.8
3670,2025-06-19,26.2,26.4,25.7,26.0
3669,2025-06-18,26.8,26.8,26.0,26.2
3668,2025-06-17,25.7,26.5,25.7,26.5
3667,2025-06-16,25.8,26.1,25.8,26.0
3666,2025-06-13,25.6,25.9,25.6,25.8
3665,2025-06-12,26.0,26.0,25.6,25.9
3664,2025-06-11,26.6,26.6,25.6,26.3
3663,2025-06-10,27.0,27.0,26.4,26.8
