,Date,Open,High,Low,Close
4239,2025-10-17,8.0,8.1,8.0,8.0
4238,2025-10-16,7.9,8.1,7.9,7.9
4237,2025-10-15,8.0,8.1,8.0,8.1
4236,2025-10-14,8.1,8.2,8.0,8.2
4235,2025-10-13,8.1,8.2,8.0,8.2
4234,2025-10-10,8.1,8.2,8.0,8.2
4233,2025-10-09,8.1,8.1,8.1,8.1
4232,2025-10-08,8.2,8.2,8.0,8.2
4231,2025-10-07,8.1,8.1,8.1,8.1
4230,2025-10-06,8.2,8.2,8.1,8.1
4229,2025-10-03,8.1,8.2,8.1,8.2
4228,2025-10-02,8.2,8.2,8.2,8.2
4227,2025-10-01,8.2,8.2,8.2,8.2
4226,2025-09-30,8.2,8.2,8.0,8.2
4225,2025-09-29,8.2,8.2,8.1,8.2
4224,2025-09-26,8.0,8.2,8.0,8.2
4223,2025-09-25,8.1,8.2,8.1,8.2
4222,2025-09-24,8.1,8.2,8.0,8.2
4221,2025-09-23,8.0,8.2,8.0,8.2
4220,2025-09-22,8.0,8.3,7.7,8.1
4219,2025-09-19,8.3,8.3,8.1,8.1
4218,2025-09-18,8.3,8.3,8.2,8.3
4217,2025-09-17,8.4,8.4,8.3,8.3
4216,2025-09-16,8.4,8.4,8.3,8.4
4215,2025-09-15,8.3,8.4,8.3,8.4
4214,2025-09-12,8.4,8.4,8.3,8.3
4213,2025-09-11,8.2,8.4,8.2,8.4
4212,2025-09-10,8.3,8.4,8.3,8.4
4211,2025-09-09,8.3,8.3,8.2,8.2
4210,2025-09-08,8.4,8.4,8.4,8.4
4209,2025-09-05,8.1,8.4,8.1,8.4
4208,2025-09-04,8.3,8.3,8.1,8.1
4207,2025-09-03,8.3,8.4,8.2,8.3
4206,2025-08-29,8.3,8.4,8.3,8.4
4205,2025-08-28,8.4,8.4,8.4,8.4
4204,2025-08-27,8.3,8.4,8.2,8.4
4203,2025-08-26,8.5,8.5,8.2,8.4
4202,2025-08-25,8.3,8.5,8.3,8.5
4201,2025-08-22,8.4,8.5,8.3,8.4
4200,2025-08-21,8.5,8.6,8.3,8.4
4199,2025-08-20,8.6,8.6,8.4,8.4
4198,2025-08-19,8.6,8.7,8.6,8.6
4197,2025-08-18,8.7,8.8,8.6,8.6
4196,2025-08-15,8.6,8.8,8.5,8.7
4195,2025-08-14,8.8,8.8,8.7,8.7
4194,2025-08-13,8.9,8.9,8.7,8.9
4193,2025-08-12,8.5,9.1,8.5,8.9
4192,2025-08-11,8.5,8.5,8.4,8.5
4191,2025-08-08,8.5,8.6,8.4,8.5
4190,2025-08-07,8.5,8.5,8.5,8.5
4189,2025-08-06,8.5,8.5,8.5,8.5
4188,2025-08-05,8.6,8.7,8.5,8.6
4187,2025-08-04,8.5,8.6,8.5,8.6
4186,2025-08-01,8.6,8.6,8.5,8.5
4185,2025-07-31,8.5,8.6,8.5,8.6
4184,2025-07-30,8.6,8.6,8.5,8.6
4183,2025-07-29,8.5,8.6,8.5,8.5
4182,2025-07-28,8.5,8.7,8.2,8.7
4181,2025-07-25,8.7,8.7,8.6,8.7
4180,2025-07-24,8.7,8.8,8.6,8.8
4179,2025-07-23,8.8,8.9,8.5,8.8
4178,2025-07-22,8.6,8.8,8.5,8.8
4177,2025-07-21,8.4,8.6,8.4,8.6
4176,2025-07-18,8.5,8.5,8.4,8.4
4175,2025-07-17,8.5,8.5,8.4,8.5
4174,2025-07-16,8.6,8.6,8.3,8.5
4173,2025-07-15,8.6,8.6,8.3,8.5
4172,2025-07-14,8.6,8.6,8.5,8.6
4171,2025-07-11,8.5,8.7,8.5,8.6
4170,2025-07-10,8.5,8.5,8.3,8.5
4169,2025-07-09,8.3,8.5,8.3,8.4
4168,2025-07-08,8.5,8.5,8.3,8.3
4167,2025-07-07,8.4,8.4,8.3,8.3
4166,2025-07-04,8.4,8.4,8.3,8.4
4165,2025-07-03,8.4,8.5,8.3,8.3
4164,2025-07-02,8.4,8.4,8.3,8.3
4163,2025-07-01,8.4,8.5,8.4,8.5
4162,2025-06-30,8.4,8.4,8.3,8.4
4161,2025-06-27,8.3,8.4,8.3,8.4
4160,2025-06-26,8.3,8.3,8.3,8.3
4159,2025-06-25,8.4,8.4,8.2,8.4
4158,2025-06-24,8.2,8.3,8.2,8.3
4157,2025-06-23,8.4,8.4,8.2,8.2
4156,2025-06-20,8.4,8.4,8.2,8.2
4155,2025-06-19,8.4,8.5,8.3,8.4
4154,2025-06-18,8.4,8.5,8.4,8.4
4153,2025-06-17,8.2,8.5,8.2,8.4
4152,2025-06-16,8.1,8.3,8.1,8.3
4151,2025-06-13,8.4,8.4,8.1,8.2
4150,2025-06-12,8.3,8.3,8.2,8.3
4149,2025-06-11,8.3,8.3,8.2,8.3
