,Date,Open,High,Low,Close
1317,2025-10-17,18.4,18.4,17.3,17.8
1316,2025-10-16,17.5,17.6,17.1,17.6
1315,2025-10-15,17.7,17.8,17.3,17.5
1314,2025-10-14,17.3,17.7,17.0,17.7
1313,2025-10-13,17.7,17.9,17.0,17.3
1312,2025-10-10,18.5,18.6,17.7,17.7
1311,2025-10-09,18.5,18.8,18.0,18.5
1310,2025-10-08,18.6,18.9,18.3,18.5
1309,2025-10-07,18.8,18.9,18.1,18.3
1308,2025-10-06,17.9,18.7,17.8,18.6
1307,2025-10-03,18.7,18.7,17.9,17.9
1306,2025-10-02,18.6,19.0,18.2,18.7
1305,2025-10-01,18.8,19.1,18.4,18.9
1304,2025-09-30,19.0,19.1,18.4,18.9
1303,2025-09-29,18.9,19.3,18.7,19.0
1302,2025-09-26,19.0,19.4,18.9,19.2
1301,2025-09-25,19.3,19.6,19.0,19.0
1300,2025-09-24,19.2,19.4,18.9,19.4
1299,2025-09-23,19.2,19.7,18.9,19.2
1298,2025-09-22,19.8,19.8,19.2,19.2
1297,2025-09-19,19.9,20.0,19.5,19.9
1296,2025-09-18,20.0,20.2,19.6,20.0
1295,2025-09-17,20.0,20.3,19.6,20.1
1294,2025-09-16,20.2,20.6,19.9,20.1
1293,2025-09-15,20.1,20.5,19.7,20.2
1292,2025-09-12,20.0,20.6,19.8,20.0
1291,2025-09-11,19.7,20.0,19.2,20.0
1290,2025-09-10,19.5,19.8,19.3,19.7
1289,2025-09-09,19.2,19.5,19.0,19.5
1288,2025-09-08,19.8,19.9,19.2,19.2
1287,2025-09-05,20.5,20.8,19.8,19.8
1286,2025-09-04,20.5,20.7,20.2,20.3
1285,2025-09-03,21.0,21.3,20.2,20.4
1284,2025-08-29,20.0,21.9,20.0,20.9
1283,2025-08-28,20.0,20.3,19.5,20.0
1282,2025-08-27,19.9,20.4,19.8,20.0
1281,2025-08-26,19.3,19.9,19.0,19.9
1280,2025-08-25,19.4,19.6,18.8,19.3
1279,2025-08-22,19.6,19.6,18.7,19.4
1278,2025-08-21,19.6,19.8,19.1,19.6
1277,2025-08-20,20.1,20.3,19.1,19.5
1276,2025-08-19,20.1,20.3,19.7,20.1
1275,2025-08-18,20.9,21.1,20.1,20.1
1274,2025-08-15,19.5,21.0,19.4,20.6
1273,2025-08-14,18.7,19.9,18.7,19.5
1272,2025-08-13,18.7,18.8,18.4,18.7
1271,2025-08-12,18.8,19.3,18.4,18.7
1270,2025-08-11,18.5,19.4,18.3,18.8
1269,2025-08-08,18.7,19.3,18.2,18.4
1268,2025-08-07,18.24,18.52,17.96,18.33
1267,2025-08-06,18.33,18.33,18.06,18.15
1266,2025-08-05,18.61,18.8,17.96,18.33
1265,2025-08-04,18.61,18.7,17.96,18.7
1264,2025-08-01,19.44,19.91,18.33,18.61
1263,2025-07-31,19.81,20.28,19.07,19.54
1262,2025-07-30,18.15,19.81,17.5,19.81
1261,2025-07-29,19.07,19.44,18.06,18.06
1260,2025-07-28,17.96,19.44,17.68,18.98
1259,2025-07-25,18.15,18.15,17.59,17.96
1258,2025-07-24,18.15,18.15,17.5,17.96
1257,2025-07-23,18.33,18.33,17.96,18.15
1256,2025-07-22,18.43,18.61,17.96,18.33
1255,2025-07-21,18.43,18.7,18.15,18.52
1254,2025-07-18,18.8,18.8,17.96,18.43
1253,2025-07-17,18.61,18.8,18.43,18.7
1252,2025-07-16,18.7,18.89,17.96,18.7
1251,2025-07-15,18.89,18.98,18.33,18.7
1250,2025-07-14,19.07,19.17,18.52,18.98
1249,2025-07-11,19.26,19.44,18.43,19.07
1248,2025-07-10,19.17,19.72,18.98,19.35
1247,2025-07-09,19.35,19.72,18.52,19.26
1246,2025-07-08,19.63,19.72,18.89,19.44
1245,2025-07-07,19.35,19.63,18.89,19.44
1244,2025-07-04,20.37,20.37,18.98,19.35
1243,2025-07-03,21.02,21.02,19.44,20.37
1242,2025-07-02,20.74,21.02,18.7,21.02
1241,2025-07-01,22.22,22.22,20.74,20.74
1240,2025-06-30,23.98,23.98,21.67,22.96
1239,2025-06-27,24.54,24.81,23.15,23.98
1238,2025-06-26,26.2,26.2,24.07,24.54
1237,2025-06-25,26.94,27.5,25.37,26.2
1236,2025-06-24,26.39,27.13,25.65,27.13
1235,2025-06-23,26.76,27.31,24.63,26.48
1234,2025-06-20,26.3,28.05,25.93,27.31
1233,2025-06-19,25.65,26.48,25.18,26.39
1232,2025-06-18,25.74,25.83,24.07,25.65
1231,2025-06-17,25.83,26.85,25.55,25.74
1230,2025-06-16,24.35,25.93,24.07,25.83
1229,2025-06-13,24.35,25.37,23.52,24.35
1228,2025-06-12,25.0,25.74,23.61,24.35
1227,2025-06-11,23.43,25.37,22.87,25.0
1226,2025-06-10,21.3,23.43,21.11,23.43
1225,2025-06-09,23.24,23.24,20.93,21.3
1224,2025-06-06,21.39,21.48,20.83,21.39
1223,2025-06-05,22.22,22.22,21.3,21.3
1222,2025-06-04,22.96,22.96,21.94,21.94
1221,2025-06-03,23.05,23.15,22.13,22.96
1220,2025-06-02,23.15,23.15,22.13,23.05
1219,2025-05-30,24.91,24.91,22.31,22.87
1218,2025-05-29,23.05,23.05,22.68,22.68
1217,2025-05-28,22.96,23.33,22.22,22.87
1216,2025-05-27,23.05,23.15,21.94,22.87
1215,2025-05-26,23.61,23.61,22.87,22.96
1214,2025-05-23,23.24,23.8,22.87,23.61
1213,2025-05-22,22.22,23.61,22.04,23.24
1212,2025-05-21,21.94,22.78,21.57,22.22
1211,2025-05-20,21.67,22.22,20.93,21.94
1210,2025-05-19,20.28,21.76,20.18,21.67
1209,2025-05-16,20.18,20.46,20.0,20.37
1208,2025-05-15,20.65,20.74,19.91,20.28
1207,2025-05-14,20.46,21.02,20.18,20.65
1206,2025-05-13,18.89,20.37,18.89,20.37
1205,2025-05-12,19.26,19.63,18.7,18.89
1204,2025-05-09,19.44,19.63,19.17,19.26
1203,2025-05-08,18.98,19.54,18.89,19.44
1202,2025-05-07,19.26,19.54,18.52,18.98
1201,2025-05-06,18.98,19.63,18.98,19.26
1200,2025-05-05,18.61,20.37,18.61,18.98
1199,2025-04-29,17.87,18.8,17.78,18.61
1198,2025-04-28,17.41,17.87,17.41,17.87
