,Date,Open,High,Low,Close
2592,2025-10-17,33.4,36.0,33.3,35.0
2591,2025-10-16,32.4,33.6,31.8,33.4
2590,2025-10-15,32.7,33.2,32.0,32.3
2589,2025-10-14,33.7,33.8,32.5,32.7
2588,2025-10-13,32.1,33.6,31.8,33.6
2587,2025-10-10,32.4,32.9,32.1,32.6
2586,2025-10-09,31.0,32.4,30.9,32.4
2585,2025-10-08,31.2,31.5,30.7,30.9
2584,2025-10-07,31.5,31.7,30.7,30.7
2583,2025-10-06,30.9,31.8,30.4,31.2
2582,2025-10-03,31.8,31.9,30.7,30.9
2581,2025-10-02,32.5,32.5,31.7,31.9
2580,2025-10-01,31.6,32.2,31.2,32.1
2579,2025-09-30,31.8,31.8,30.8,31.6
2578,2025-09-29,32.1,32.3,31.5,31.8
2577,2025-09-26,32.5,32.9,32.0,32.2
2576,2025-09-25,31.5,32.5,31.4,32.3
2575,2025-09-24,30.5,31.6,30.5,31.5
2574,2025-09-23,30.9,31.2,30.4,30.8
2573,2025-09-22,31.6,31.7,30.2,30.6
2572,2025-09-19,32.2,32.2,31.4,31.7
2571,2025-09-18,31.9,32.5,31.5,31.9
2570,2025-09-17,32.4,32.6,31.6,31.8
2569,2025-09-16,32.7,32.9,31.7,32.0
2568,2025-09-15,31.1,33.0,31.0,32.5
2567,2025-09-12,30.4,31.0,30.4,31.0
2566,2025-09-11,30.0,30.8,29.4,30.4
2565,2025-09-10,29.7,30.2,29.6,29.9
2564,2025-09-09,29.9,30.3,29.3,29.8
2563,2025-09-08,27.0,31.1,27.0,29.8
2562,2025-09-05,31.2,32.1,31.0,31.2
2561,2025-09-04,31.1,31.6,30.8,31.1
2560,2025-09-03,30.8,31.5,30.3,31.2
2559,2025-08-29,31.2,31.2,30.3,30.8
2558,2025-08-28,31.4,32.0,30.8,31.2
2557,2025-08-27,31.7,32.3,31.2,31.4
2556,2025-08-26,30.7,31.4,30.6,31.4
2555,2025-08-25,30.0,30.9,29.6,30.7
2554,2025-08-22,31.4,31.4,29.0,29.8
2553,2025-08-21,31.7,32.1,31.1,31.4
2552,2025-08-20,33.1,33.5,31.1,31.5
2551,2025-08-19,33.3,33.6,32.7,33.1
2550,2025-08-18,33.0,33.8,32.3,33.3
2549,2025-08-15,34.0,34.0,32.5,32.8
2548,2025-08-14,34.7,34.9,33.4,33.8
2547,2025-08-13,35.0,35.0,34.2,34.9
2546,2025-08-12,35.0,35.3,34.1,34.8
2545,2025-08-11,34.5,35.1,34.3,34.9
2544,2025-08-08,33.1,34.4,33.0,34.3
2543,2025-08-07,33.0,33.4,32.5,33.1
2542,2025-08-06,31.8,33.8,31.6,33.1
2541,2025-08-05,33.0,33.2,31.0,31.5
2540,2025-08-04,33.9,33.9,32.7,32.9
2539,2025-08-01,32.6,33.8,32.1,33.2
2538,2025-07-31,31.4,33.2,31.4,32.6
2537,2025-07-30,31.1,32.0,30.4,31.2
2536,2025-07-29,31.5,32.0,30.0,30.4
2535,2025-07-28,30.7,31.7,30.7,31.5
2534,2025-07-25,30.9,31.0,30.4,30.7
2533,2025-07-24,30.3,31.3,30.3,30.8
2532,2025-07-23,29.8,30.5,29.5,30.3
2531,2025-07-22,30.6,30.6,29.3,29.8
2530,2025-07-21,30.7,30.9,29.3,29.6
2529,2025-07-18,30.2,30.9,29.4,29.9
2528,2025-07-17,29.5,30.4,29.5,30.4
2527,2025-07-16,28.2,29.7,28.1,29.5
2526,2025-07-15,27.7,28.8,27.7,28.2
2525,2025-07-14,28.1,28.1,27.4,27.8
2524,2025-07-11,28.3,28.5,27.7,27.9
2523,2025-07-10,28.6,28.6,27.8,28.3
2522,2025-07-09,28.8,29.0,28.3,28.5
2521,2025-07-08,28.7,28.8,28.1,28.7
2520,2025-07-07,28.4,29.2,28.4,28.5
2519,2025-07-04,28.2,28.7,27.9,28.4
2518,2025-07-03,27.8,28.7,27.5,28.1
2517,2025-07-02,27.6,28.4,27.5,27.7
2516,2025-07-01,27.9,28.0,27.4,27.5
2515,2025-06-30,27.8,28.1,27.7,27.7
2514,2025-06-27,27.7,28.0,27.5,27.7
2513,2025-06-26,27.6,28.2,27.5,27.7
2512,2025-06-25,27.4,27.7,27.0,27.6
2511,2025-06-24,27.8,28.2,27.1,27.4
2510,2025-06-23,27.7,28.8,27.5,27.8
2509,2025-06-20,28.1,28.1,27.5,27.8
2508,2025-06-19,27.59,27.69,27.01,27.4
2507,2025-06-18,28.07,28.66,27.11,27.59
2506,2025-06-17,28.56,29.04,27.3,28.07
2505,2025-06-16,26.14,27.88,25.75,27.78
2504,2025-06-13,24.88,26.33,24.4,25.75
2503,2025-06-12,24.4,25.36,24.4,24.88
2502,2025-06-11,24.01,24.69,23.91,24.3
2501,2025-06-10,23.52,24.3,23.33,23.82
2500,2025-06-09,24.2,24.49,23.43,23.52
2499,2025-06-06,24.69,24.69,24.11,24.2
2498,2025-06-05,24.88,24.98,24.2,24.59
2497,2025-06-04,25.17,25.85,24.59,24.88
2496,2025-06-03,24.98,25.27,24.78,25.07
2495,2025-06-02,24.11,25.27,23.72,24.88
2494,2025-05-30,24.78,24.78,23.91,24.01
2493,2025-05-29,24.49,24.98,24.3,24.59
2492,2025-05-28,24.3,25.07,23.91,24.49
2491,2025-05-27,24.78,25.07,23.91,24.11
2490,2025-05-26,23.52,24.88,23.04,24.78
2489,2025-05-23,22.65,24.4,22.65,23.52
2488,2025-05-22,22.46,23.04,22.17,22.65
2487,2025-05-21,23.04,23.23,22.07,22.56
2486,2025-05-20,23.23,23.33,22.85,23.14
2485,2025-05-19,22.94,23.91,22.75,23.14
2484,2025-05-16,22.85,23.14,22.46,22.94
2483,2025-05-15,21.78,23.14,21.4,22.85
2482,2025-05-14,22.17,22.36,21.59,21.88
2481,2025-05-13,22.36,22.65,21.98,22.17
2480,2025-05-12,21.78,22.36,21.3,22.27
2479,2025-05-09,21.88,22.17,21.59,21.78
2478,2025-05-08,22.46,22.94,21.59,21.98
2477,2025-05-07,22.36,22.75,22.07,22.46
2476,2025-05-06,22.27,23.14,22.27,22.36
2475,2025-05-05,21.1,22.27,21.1,22.27
2474,2025-04-29,20.43,22.17,20.43,21.2
2473,2025-04-28,20.72,20.72,20.23,20.52
2472,2025-04-25,20.91,21.4,20.14,20.52
2471,2025-04-24,20.81,21.01,20.33,20.91
2470,2025-04-23,19.36,21.01,19.36,20.33
2469,2025-04-22,19.56,19.65,17.62,19.17
2468,2025-04-21,18.3,20.23,18.3,19.46
2467,2025-04-18,17.91,18.1,17.52,17.62
2466,2025-04-17,17.23,17.91,17.14,17.81
2465,2025-04-16,17.04,17.72,17.04,17.23
2464,2025-04-15,17.43,17.52,16.65,17.04
2463,2025-04-14,16.75,17.43,16.55,17.33
2462,2025-04-11,16.26,16.84,15.68,16.65
2461,2025-04-10,15.68,15.68,15.01,15.68
2460,2025-04-09,13.55,14.33,12.2,13.84
2459,2025-04-08,15.97,16.46,13.55,13.55
2458,2025-04-04,16.26,16.55,15.2,16.55
2457,2025-04-03,18.49,18.49,16.07,16.36
2456,2025-04-02,18.49,18.88,18.49,18.78
2455,2025-04-01,18.78,18.88,18.39,18.78
2454,2025-03-31,19.07,19.07,18.59,18.68
2453,2025-03-28,19.36,19.65,18.97,19.17
2452,2025-03-27,18.97,19.36,18.88,19.27
2451,2025-03-26,19.17,19.36,18.88,18.97
2450,2025-03-25,18.88,19.46,18.78,19.17
2449,2025-03-24,18.97,18.97,18.59,18.88
2448,2025-03-21,18.68,19.07,18.68,18.78
2447,2025-03-20,18.39,19.07,18.2,19.07
2446,2025-03-19,18.3,18.49,18.1,18.39
2445,2025-03-18,18.1,18.49,18.01,18.1
2444,2025-03-17,18.1,18.3,18.01,18.01
2443,2025-03-14,18.2,18.39,18.01,18.1
2442,2025-03-13,18.97,18.97,18.2,18.3
2441,2025-03-12,19.07,19.36,18.88,19.07
2440,2025-03-11,18.97,19.27,18.68,19.07
2439,2025-03-10,19.27,19.36,18.88,18.97
2438,2025-03-07,18.88,19.46,18.59,19.17
2437,2025-03-06,18.88,19.07,18.68,18.97
2436,2025-03-05,19.36,19.65,18.78,18.78
2435,2025-03-04,19.94,19.94,18.88,19.46
