,Date,Open,High,Low,Close
6065,2025-10-17,20.15,20.35,20.15,20.3
6064,2025-10-16,20.25,20.25,20.0,20.25
6063,2025-10-15,20.3,20.3,20.3,20.3
6062,2025-10-14,20.85,20.85,20.1,20.35
6061,2025-10-13,20.45,20.45,20.1,20.4
6060,2025-10-10,20.85,20.95,20.1,20.35
6059,2025-10-09,20.3,20.5,20.05,20.05
6058,2025-10-08,20.3,20.3,20.3,20.3
6057,2025-10-07,19.95,20.0,19.8,20.0
6056,2025-10-06,19.95,19.95,19.6,19.95
6055,2025-10-03,19.75,19.85,19.55,19.85
6054,2025-10-02,19.85,19.95,19.85,19.9
6053,2025-10-01,19.6,19.95,19.6,19.85
6052,2025-09-30,19.5,19.85,19.5,19.85
6051,2025-09-29,19.95,19.95,19.4,19.9
6050,2025-09-26,19.0,19.85,19.0,19.8
6049,2025-09-24,19.75,19.85,19.75,19.85
6048,2025-09-23,19.0,19.75,19.0,19.75
6047,2025-09-22,19.5,19.8,19.3,19.65
6046,2025-09-19,19.3,19.3,19.3,19.3
6045,2025-09-18,19.35,19.35,19.3,19.3
6044,2025-09-17,19.3,19.85,19.3,19.35
6043,2025-09-16,19.0,19.95,19.0,19.3
6042,2025-09-12,19.0,19.8,19.0,19.3
6041,2025-09-11,19.35,19.35,19.0,19.0
6040,2025-09-10,19.9,19.9,19.35,19.35
6039,2025-09-09,19.8,19.8,19.6,19.8
6038,2025-09-08,19.35,19.9,19.35,19.9
6037,2025-09-05,19.4,19.95,19.3,19.95
6036,2025-09-04,19.05,20.0,19.05,19.9
6035,2025-09-03,20.35,20.35,19.35,19.35
6034,2025-08-29,19.15,19.95,19.15,19.95
6033,2025-08-28,20.0,20.0,20.0,20.0
6032,2025-08-27,19.0,19.95,18.9,19.1
6031,2025-08-26,19.5,19.5,19.5,19.5
6030,2025-08-25,19.8,19.9,19.2,19.2
6029,2025-08-22,19.65,20.0,19.0,20.0
6028,2025-08-21,19.8,19.8,19.8,19.8
6027,2025-08-20,20.0,20.2,19.8,19.8
6026,2025-08-19,19.65,20.0,19.65,20.0
6025,2025-08-15,19.8,20.5,19.65,20.5
6024,2025-08-14,20.0,20.0,20.0,20.0
6023,2025-08-13,20.2,20.2,19.95,20.2
6022,2025-08-12,20.5,20.5,20.0,20.45
6021,2025-08-11,20.65,20.65,20.5,20.5
6020,2025-08-08,20.65,20.65,20.5,20.5
6019,2025-08-07,20.5,20.55,20.0,20.55
6018,2025-08-06,20.0,20.55,20.0,20.5
6017,2025-08-05,20.25,20.65,20.0,20.0
6016,2025-08-04,19.85,20.3,19.75,20.25
6015,2025-08-01,19.85,20.5,19.85,20.35
6014,2025-07-31,19.8,19.85,19.8,19.85
6013,2025-07-30,20.0,20.0,20.0,20.0
6012,2025-07-29,20.7,20.7,19.75,20.55
6011,2025-07-28,20.4,20.75,20.3,20.3
6010,2025-07-25,19.9,20.3,19.75,20.3
6009,2025-07-24,20.0,20.0,19.55,19.95
6008,2025-07-23,19.5,19.55,19.5,19.55
6007,2025-07-22,19.5,20.0,19.5,19.5
6006,2025-07-21,19.5,19.5,19.5,19.5
6005,2025-07-18,19.5,19.7,19.1,19.5
6004,2025-07-17,19.35,19.5,19.25,19.5
6003,2025-07-16,19.65,19.9,19.1,19.1
6002,2025-07-15,20.0,20.0,19.65,19.65
6001,2025-07-14,19.25,19.8,19.25,19.65
6000,2025-07-11,19.5,19.85,19.25,19.25
5999,2025-07-10,18.95,19.45,18.95,19.45
5998,2025-07-09,18.3,18.8,18.25,18.8
5997,2025-07-08,19.4,19.4,18.4,18.75
5996,2025-07-07,18.05,18.2,18.05,18.15
5995,2025-07-04,18.15,18.15,18.05,18.05
5994,2025-07-03,17.7,18.3,17.6,18.1
5993,2025-07-02,17.5,17.7,17.3,17.6
5992,2025-07-01,17.55,17.55,17.4,17.4
5991,2025-06-30,17.75,17.8,17.65,17.75
5990,2025-06-27,18.0,18.0,17.55,17.75
5989,2025-06-26,17.95,18.0,17.9,18.0
5988,2025-06-25,17.95,17.95,17.95,17.95
5987,2025-06-24,17.8,18.0,17.8,18.0
5986,2025-06-23,17.5,17.85,17.5,17.85
5985,2025-06-20,17.9,17.9,17.65,17.65
5984,2025-06-19,17.8,17.8,17.8,17.8
5983,2025-06-18,17.8,17.8,17.55,17.7
5982,2025-06-17,17.75,17.9,17.7,17.7
5981,2025-06-16,17.65,17.75,17.6,17.75
5980,2025-06-13,17.45,18.05,17.45,17.65
5979,2025-06-12,17.55,17.55,17.55,17.55
5978,2025-06-11,18.0,18.0,17.55,17.6
5977,2025-06-09,17.45,17.5,17.45,17.5
5976,2025-06-06,17.5,17.5,17.45,17.45
5975,2025-06-05,17.45,17.45,17.45,17.45
5974,2025-06-04,17.8,17.8,17.4,17.45
5973,2025-06-03,18.05,18.05,17.8,17.8
5972,2025-06-02,17.4,18.05,17.4,18.05
5971,2025-05-30,17.5,17.5,17.4,17.4
5970,2025-05-29,17.55,17.55,17.3,17.5
5969,2025-05-28,17.05,18.0,17.05,17.95
5968,2025-05-27,17.9,17.9,17.75,17.85
5967,2025-05-26,17.75,17.75,16.8,17.7
5966,2025-05-23,17.4,17.45,17.4,17.45
5965,2025-05-22,16.8,17.5,16.8,17.5
5964,2025-05-21,17.0,17.0,16.9,17.0
5963,2025-05-20,17.0,17.3,17.0,17.3
5962,2025-05-19,16.95,17.4,16.4,17.4
5961,2025-05-16,16.9,17.05,16.9,17.05
5960,2025-05-15,17.6,17.6,17.0,17.05
5959,2025-05-14,17.05,17.05,17.0,17.05
5958,2025-05-13,17.0,17.05,16.8,17.05
5957,2025-05-12,16.7,16.95,16.7,16.95
5956,2025-05-09,17.05,17.05,16.85,16.85
5955,2025-05-08,17.0,17.05,16.8,17.05
5954,2025-05-07,16.9,17.2,16.85,16.9
5953,2025-05-06,17.5,17.5,17.0,17.0
5952,2025-05-05,17.0,17.0,17.0,17.0
5951,2025-04-29,16.3,16.85,16.3,16.45
5950,2025-04-28,16.75,16.75,16.75,16.75
5949,2025-04-25,16.6,16.75,16.6,16.75
5948,2025-04-24,16.6,16.75,16.6,16.75
5947,2025-04-23,17.0,17.0,16.6,16.6
5946,2025-04-22,16.1,16.5,16.0,16.45
5945,2025-04-21,17.1,17.1,16.8,16.9
5944,2025-04-18,17.0,17.3,16.4,17.1
5943,2025-04-17,17.6,17.65,17.2,17.6
5942,2025-04-16,17.6,17.8,17.6,17.6
5941,2025-04-15,18.45,18.45,17.6,17.8
5940,2025-04-14,17.8,17.8,17.4,17.65
5939,2025-04-11,17.1,17.55,17.05,17.45
5938,2025-04-10,16.55,16.55,16.55,16.55
5937,2025-04-09,15.5,16.0,15.35,15.5
5936,2025-04-08,16.3,16.5,15.85,16.45
5935,2025-04-04,16.5,17.85,16.5,16.95
5934,2025-04-03,17.95,18.5,17.7,17.7
5933,2025-04-02,19.0,19.05,18.9,19.0
5932,2025-04-01,18.95,19.2,18.9,19.2
5931,2025-03-31,19.0,19.3,18.85,19.3
5930,2025-03-28,19.0,19.0,18.9,19.0
5929,2025-03-27,19.3,19.3,19.15,19.2
5928,2025-03-26,19.4,19.4,19.2,19.3
5927,2025-03-25,19.1,19.4,18.95,19.35
5926,2025-03-24,18.85,18.95,18.45,18.95
5925,2025-03-21,18.95,19.0,18.7,19.0
5924,2025-03-20,19.2,19.35,18.9,18.95
5923,2025-03-19,19.25,19.25,19.1,19.2
5922,2025-03-18,19.35,19.35,19.2,19.35
5921,2025-03-17,19.55,19.55,19.35,19.35
5920,2025-03-14,19.7,19.8,19.4,19.55
5919,2025-03-13,19.4,20.2,19.4,20.0
5918,2025-03-12,20.05,20.05,19.85,19.85
5917,2025-03-11,20.6,21.0,20.0,20.15
5916,2025-03-10,20.56,20.79,20.46,20.65
5915,2025-03-07,20.65,20.74,20.56,20.56
5914,2025-03-06,20.93,20.93,20.51,20.6
5913,2025-03-05,20.7,20.88,20.51,20.56
5912,2025-03-04,21.07,21.07,20.7,20.88
5911,2025-03-03,20.88,21.07,20.79,21.07
5910,2025-02-28,21.3,21.3,20.51,20.79
5909,2025-02-27,20.7,20.7,20.51,20.6
5908,2025-02-26,20.88,20.88,20.51,20.7
5907,2025-02-25,20.7,20.88,20.6,20.88
5906,2025-02-24,20.79,20.79,20.6,20.7
5905,2025-02-21,20.98,21.16,20.28,20.88
5904,2025-02-20,20.74,20.93,20.32,20.88
5903,2025-02-19,21.02,21.02,20.0,20.32
5902,2025-02-18,19.67,20.04,19.67,19.76
5901,2025-02-17,19.62,20.51,19.62,19.86
5900,2025-02-14,20.51,20.51,19.58,19.62
5899,2025-02-13,19.95,19.95,19.35,19.35
5898,2025-02-12,19.11,20.04,19.11,20.04
5897,2025-02-11,19.21,19.25,18.97,19.25
5896,2025-02-10,19.58,19.62,19.21,19.25
5895,2025-02-07,19.3,19.58,19.11,19.58
5894,2025-02-06,19.11,19.44,19.11,19.39
5893,2025-02-05,19.07,19.11,18.79,19.11
5892,2025-02-04,18.65,19.21,18.6,19.21
5891,2025-02-03,18.88,18.88,18.6,18.65
5890,2025-01-24,18.79,19.11,18.65,18.88
5889,2025-01-23,19.53,19.53,18.69,18.79
5888,2025-01-22,19.58,19.58,18.51,19.49
5887,2025-01-21,17.39,18.41,17.34,18.41
5886,2025-01-20,17.71,17.71,16.36,17.25
5885,2025-01-17,16.73,16.73,16.73,16.73
5884,2025-01-16,17.01,17.01,17.01,17.01
5883,2025-01-15,16.97,16.97,16.97,16.97
5882,2025-01-14,16.92,17.06,16.92,17.06
5881,2025-01-13,17.11,17.11,17.01,17.01
5880,2025-01-10,16.92,16.92,16.92,16.92
5879,2025-01-09,16.92,16.92,16.92,16.92
5878,2025-01-08,17.11,17.11,16.97,16.97
5877,2025-01-07,16.69,17.15,16.41,17.15
5876,2025-01-06,16.97,16.97,16.97,16.97
5875,2025-01-03,17.2,17.2,16.97,16.97
5874,2025-01-02,17.25,17.25,17.2,17.2
5873,2024-12-31,17.11,17.25,17.01,17.25
5872,2024-12-30,16.97,17.53,16.78,17.53
5871,2024-12-27,16.92,16.97,16.92,16.97
5870,2024-12-26,16.59,17.06,16.59,16.92
5869,2024-12-25,16.41,16.59,16.41,16.59
5868,2024-12-24,16.5,16.5,16.36,16.5
5867,2024-12-23,16.46,16.73,16.41,16.55
5866,2024-12-20,16.78,16.78,16.64,16.64
5865,2024-12-19,16.32,16.64,16.32,16.36
5864,2024-12-18,16.64,16.69,16.27,16.64
5863,2024-12-17,16.32,16.69,16.13,16.69
5862,2024-12-16,16.41,16.41,16.41,16.41
5861,2024-12-13,16.32,16.41,16.32,16.41
5860,2024-12-12,16.32,16.36,16.27,16.27
5859,2024-12-11,16.69,16.69,16.27,16.27
5858,2024-12-10,16.46,16.5,16.08,16.41
5857,2024-12-09,16.41,16.69,15.85,16.46
5856,2024-12-06,16.5,16.5,16.36,16.5
5855,2024-12-05,16.5,16.5,16.46,16.5
5854,2024-12-04,16.27,16.5,16.27,16.5
5853,2024-12-03,16.32,16.5,16.18,16.5
5852,2024-12-02,16.36,16.55,16.32,16.55
5851,2024-11-29,16.27,16.55,16.18,16.55
5850,2024-11-28,16.32,16.73,16.22,16.73
5849,2024-11-27,16.5,16.5,16.5,16.5
5848,2024-11-26,16.5,16.5,16.5,16.5
5847,2024-11-25,16.78,16.78,16.41,16.5
5846,2024-11-22,16.41,16.5,16.32,16.5
5845,2024-11-21,16.64,16.73,16.5,16.5
5844,2024-11-20,16.78,16.78,16.78,16.78
5843,2024-11-19,17.25,17.25,16.59,16.97
5842,2024-11-18,16.46,16.69,16.46,16.69
5841,2024-11-15,16.22,16.46,16.13,16.46
5840,2024-11-14,16.46,16.97,16.46,16.69
5839,2024-11-13,17.01,17.01,16.97,16.97
5838,2024-11-12,16.78,16.87,16.69,16.87
5837,2024-11-11,17.2,17.2,16.92,16.92
5836,2024-11-08,17.2,17.25,16.83,16.97
5835,2024-11-07,17.01,17.2,16.78,17.2
5834,2024-11-06,16.64,17.01,16.64,16.92
5833,2024-11-05,16.5,16.64,16.5,16.64
5832,2024-11-04,16.69,16.87,16.46,16.87
5831,2024-11-01,16.78,16.97,16.59,16.69
