,Date,Open,High,Low,Close
4581,2025-10-15,4.4,4.4,4.4,4.4
4580,2025-10-14,4.4,4.4,4.4,4.4
4579,2025-10-07,5.1,5.1,5.1,5.1
4578,2025-10-06,5.9,5.9,5.9,5.9
4577,2025-10-03,5.4,5.4,5.4,5.4
4576,2025-10-02,4.7,4.7,4.7,4.7
4575,2025-10-01,4.1,4.1,4.1,4.1
4574,2025-09-30,4.7,4.7,4.7,4.7
4573,2025-09-23,4.1,5.0,4.1,5.0
4572,2025-09-15,4.4,5.0,3.9,5.0
4571,2025-09-08,4.4,4.4,4.4,4.4
4570,2025-09-04,4.4,4.4,4.4,4.4
4569,2025-08-29,4.8,4.8,4.4,4.4
4568,2025-08-28,4.2,4.2,4.2,4.2
4567,2025-08-27,4.9,4.9,4.9,4.9
4566,2025-08-26,4.9,4.9,4.9,4.9
4565,2025-08-25,5.1,5.1,5.1,5.1
4564,2025-08-21,5.2,5.2,5.2,5.2
4563,2025-08-20,5.2,5.3,5.2,5.2
4562,2025-08-19,5.2,5.2,5.2,5.2
4561,2025-08-14,5.1,5.9,5.1,5.9
4560,2025-08-12,5.9,5.9,5.9,5.9
4559,2025-08-11,5.9,5.9,5.9,5.9
4558,2025-08-08,5.2,5.2,5.2,5.2
4557,2025-08-07,5.2,5.2,5.2,5.2
4556,2025-08-06,5.0,5.0,5.0,5.0
4555,2025-08-05,5.0,5.0,5.0,5.0
4554,2025-08-01,5.0,5.0,5.0,5.0
4553,2025-07-31,4.6,4.6,4.2,4.2
4552,2025-07-30,4.0,4.0,4.0,4.0
4551,2025-07-29,4.5,4.5,4.5,4.5
4550,2025-07-24,5.0,5.0,5.0,5.0
4549,2025-07-17,5.0,5.0,5.0,5.0
4548,2025-07-11,4.4,4.4,4.4,4.4
4547,2025-07-10,5.0,5.0,5.0,5.0
4546,2025-07-08,5.0,5.0,5.0,5.0
4545,2025-07-07,4.8,5.6,4.8,5.6
4544,2025-07-04,5.6,6.0,5.6,6.0
4543,2025-07-02,6.4,6.4,6.4,6.4
4542,2025-06-27,6.4,6.4,6.4,6.4
4541,2025-06-25,6.4,6.4,6.4,6.4
4540,2025-06-24,6.4,6.4,6.4,6.4
4539,2025-06-23,5.6,5.6,5.6,5.6
4538,2025-06-20,5.6,5.6,5.6,5.6
4537,2025-06-12,5.9,5.9,5.5,5.5
4536,2025-06-11,5.4,5.4,5.4,5.4
4535,2025-06-02,4.7,4.7,4.7,4.7
4534,2025-05-29,4.7,4.7,4.7,4.7
4533,2025-05-28,4.7,4.7,4.7,4.7
4532,2025-05-26,4.7,4.7,4.7,4.7
4531,2025-05-23,4.7,4.7,4.7,4.7
4530,2025-05-22,4.6,5.2,4.6,5.2
4529,2025-05-21,4.5,4.6,4.5,4.6
4528,2025-05-19,4.8,5.1,4.5,5.1
4527,2025-05-16,4.5,4.6,4.5,4.6
4526,2025-05-15,4.7,4.7,4.3,4.6
4525,2025-05-14,4.7,4.7,4.1,4.7
4524,2025-05-13,4.7,5.4,4.7,5.1
4523,2025-05-12,4.7,4.7,4.7,4.7
4522,2025-05-09,5.2,5.2,4.0,5.2
4521,2025-05-08,4.5,4.8,4.5,4.7
4520,2025-05-07,4.4,4.5,4.4,4.5
4519,2025-05-06,4.3,4.3,3.9,4.0
4518,2025-05-05,4.3,4.3,4.3,4.3
4517,2025-04-29,4.2,4.2,4.2,4.2
4516,2025-04-28,3.7,3.7,3.7,3.7
4515,2025-04-25,4.1,4.1,4.1,4.1
4514,2025-04-23,4.6,4.6,4.0,4.0
4513,2025-04-18,4.7,4.7,4.7,4.7
4512,2025-04-15,4.9,4.9,4.9,4.9
4511,2025-04-14,5.1,5.1,5.0,5.0
4510,2025-04-11,4.3,4.8,4.2,4.8
4509,2025-04-10,4.2,4.2,4.2,4.2
4508,2025-04-09,3.1,4.1,3.1,4.1
4507,2025-04-08,3.6,3.6,3.6,3.6
4506,2025-04-04,4.0,4.6,3.4,4.6
4505,2025-03-25,4.6,4.7,4.6,4.6
4504,2025-03-20,5.0,5.1,5.0,5.1
4503,2025-03-19,5.0,5.0,5.0,5.0
4502,2025-03-18,5.0,5.0,5.0,5.0
4501,2025-03-17,5.0,5.0,5.0,5.0
4500,2025-03-14,5.0,5.0,5.0,5.0
4499,2025-03-13,5.0,5.1,5.0,5.0
4498,2025-03-12,5.2,5.2,5.2,5.2
4497,2025-03-11,5.0,5.0,5.0,5.0
4496,2025-03-10,5.0,5.0,5.0,5.0
4495,2025-03-07,5.0,5.1,5.0,5.1
4494,2025-03-06,4.7,5.1,4.6,5.1
4493,2025-03-04,4.8,5.1,4.8,5.1
4492,2025-03-03,5.0,5.2,5.0,5.2
4491,2025-02-28,5.0,5.2,5.0,5.2
4490,2025-02-27,5.2,5.2,5.0,5.2
4489,2025-02-26,5.2,5.2,5.2,5.2
4488,2025-02-25,5.1,5.1,4.6,5.1
4487,2025-02-24,5.6,5.6,5.0,5.0
4486,2025-02-21,5.4,5.5,5.4,5.5
4485,2025-02-20,5.0,5.4,5.0,5.4
4484,2025-02-19,5.0,5.0,4.5,5.0
4483,2025-02-18,5.0,5.0,5.0,5.0
4482,2025-02-17,5.1,5.1,5.0,5.1
4481,2025-02-14,5.0,5.1,5.0,5.1
4480,2025-02-13,5.0,5.2,5.0,5.0
4479,2025-02-12,5.2,5.2,5.2,5.2
4478,2025-02-11,5.0,5.1,5.0,5.0
4477,2025-02-10,5.0,5.0,5.0,5.0
4476,2025-02-06,5.1,5.2,5.1,5.2
4475,2025-02-05,5.0,5.2,5.0,5.2
4474,2025-02-04,5.1,5.2,5.1,5.2
4473,2025-02-03,4.9,5.2,4.9,5.1
4472,2025-01-24,5.0,5.0,5.0,5.0
4471,2025-01-23,5.0,5.0,5.0,5.0
4470,2025-01-20,5.0,5.0,5.0,5.0
4469,2025-01-17,5.0,5.1,4.8,4.8
4468,2025-01-16,5.1,5.1,4.9,4.9
4467,2025-01-15,5.0,5.1,5.0,5.1
4466,2025-01-14,4.9,5.0,4.9,5.0
4465,2025-01-13,4.9,4.9,4.9,4.9
4464,2025-01-10,4.8,4.9,4.8,4.9
4463,2025-01-09,4.7,4.8,4.7,4.8
4462,2025-01-08,4.7,4.7,4.7,4.7
4461,2025-01-07,4.1,4.6,4.1,4.6
4460,2025-01-06,4.5,4.5,4.5,4.5
4459,2025-01-03,4.7,4.8,4.7,4.8
4458,2024-12-30,4.7,4.8,4.7,4.8
4457,2024-12-27,4.6,4.7,4.4,4.7
4456,2024-12-26,4.2,4.6,4.2,4.6
4455,2024-12-25,4.4,4.5,4.2,4.5
4454,2024-12-23,4.4,4.4,4.4,4.4
4453,2024-12-20,4.3,4.4,4.3,4.4
4452,2024-12-19,4.1,4.2,4.1,4.2
4451,2024-12-18,4.2,4.2,4.2,4.2
4450,2024-12-16,4.1,4.3,4.1,4.3
4449,2024-12-13,4.4,4.5,4.1,4.5
4448,2024-12-12,4.2,4.5,4.0,4.3
4447,2024-12-11,4.1,4.3,4.0,4.3
4446,2024-12-10,4.3,4.3,4.3,4.3
4445,2024-12-09,4.2,4.3,4.2,4.3
4444,2024-12-06,4.2,4.4,4.2,4.4
4443,2024-12-04,4.2,4.2,4.2,4.2
4442,2024-12-03,4.2,4.2,4.2,4.2
4441,2024-12-02,4.2,4.2,4.2,4.2
4440,2024-11-28,5.0,5.0,4.6,4.6
4439,2024-11-27,4.6,4.6,4.6,4.6
4438,2024-11-22,4.3,4.3,4.2,4.2
4437,2024-11-21,4.2,4.3,4.2,4.3
4436,2024-11-20,4.1,4.3,4.1,4.2
4435,2024-11-19,4.3,4.3,4.1,4.1
4434,2024-11-18,4.3,4.3,4.3,4.3
4433,2024-11-15,4.3,4.3,4.3,4.3
4432,2024-11-14,4.7,4.7,4.3,4.4
4431,2024-11-13,4.2,4.7,4.2,4.7
4430,2024-11-12,4.3,4.3,4.3,4.3
4429,2024-11-11,4.3,4.3,4.3,4.3
4428,2024-11-08,4.2,4.4,4.1,4.3
4427,2024-11-07,4.3,4.3,4.2,4.2
4426,2024-11-06,4.3,4.4,4.3,4.4
4425,2024-11-05,4.3,4.5,4.2,4.3
4424,2024-11-04,4.4,4.4,4.3,4.4
4423,2024-11-01,4.5,4.5,4.4,4.4
4422,2024-10-31,4.5,4.6,4.5,4.5
4421,2024-10-30,4.6,4.6,4.4,4.6
4420,2024-10-25,4.4,4.7,4.4,4.7
4419,2024-10-24,4.5,4.7,4.5,4.7
4418,2024-10-23,4.4,4.7,4.4,4.7
4417,2024-10-22,4.6,4.6,4.3,4.6
4416,2024-10-18,4.5,4.7,4.4,4.7
4415,2024-10-17,4.5,4.7,4.4,4.7
4414,2024-10-16,4.5,4.7,4.5,4.7
4413,2024-10-15,4.8,4.8,4.5,4.6
4412,2024-10-14,4.4,4.8,4.4,4.8
4411,2024-10-11,4.4,4.8,4.4,4.7
4410,2024-10-10,4.5,4.6,4.4,4.6
4409,2024-10-09,4.5,4.6,4.4,4.6
4408,2024-10-08,4.4,4.6,4.4,4.6
