,Date,Open,High,Low,Close
1687,2025-10-17,5.0,5.0,4.8,5.0
1686,2025-10-16,5.0,5.1,4.9,5.0
1685,2025-10-15,5.1,5.1,4.8,5.0
1684,2025-10-14,5.3,5.5,5.1,5.1
1683,2025-10-13,5.1,5.4,5.0,5.2
1682,2025-10-10,5.4,5.6,5.2,5.2
1681,2025-10-09,4.9,5.2,4.8,5.2
1680,2025-10-08,4.9,4.9,4.7,4.8
1679,2025-10-07,4.9,5.0,4.8,4.8
1678,2025-10-06,4.6,4.8,4.6,4.8
1677,2025-10-03,4.7,4.7,4.6,4.6
1676,2025-10-02,4.8,4.8,4.6,4.7
1675,2025-10-01,4.9,4.9,4.7,4.8
1674,2025-09-30,4.9,4.9,4.6,4.9
1673,2025-09-29,4.8,5.0,4.7,4.8
1672,2025-09-26,5.3,5.4,4.8,4.8
1671,2025-09-25,5.3,5.5,5.2,5.2
1670,2025-09-24,4.8,5.2,4.8,5.2
1669,2025-09-23,4.8,4.9,4.7,4.8
1668,2025-09-22,4.8,4.8,4.6,4.8
1667,2025-09-19,4.8,4.8,4.7,4.7
1666,2025-09-18,4.8,4.9,4.7,4.8
1665,2025-09-17,4.9,4.9,4.8,4.8
1664,2025-09-16,5.0,5.1,4.8,4.9
1663,2025-09-15,5.0,5.0,4.8,4.9
1662,2025-09-12,5.1,5.1,4.9,5.0
1661,2025-09-11,5.0,5.1,4.9,5.0
1660,2025-09-10,4.8,5.0,4.8,5.0
1659,2025-09-09,4.8,4.9,4.6,4.8
1658,2025-09-08,4.8,4.9,4.7,4.8
1657,2025-09-05,4.8,4.9,4.7,4.7
1656,2025-09-04,4.8,4.8,4.5,4.7
1655,2025-09-03,4.8,4.9,4.7,4.8
1654,2025-08-29,4.9,4.9,4.7,4.8
1653,2025-08-28,4.7,4.8,4.6,4.7
1652,2025-08-27,4.7,4.9,4.7,4.8
1651,2025-08-26,4.6,4.7,4.6,4.7
1650,2025-08-25,4.7,4.8,4.5,4.6
1649,2025-08-22,4.6,4.8,4.6,4.7
1648,2025-08-21,4.6,4.8,4.6,4.7
1647,2025-08-20,4.8,4.9,4.5,4.8
1646,2025-08-19,4.6,4.9,4.6,4.8
1645,2025-08-18,4.8,4.8,4.6,4.6
1644,2025-08-15,4.9,4.9,4.6,4.7
1643,2025-08-14,4.9,5.0,4.9,4.9
1642,2025-08-13,4.9,5.0,4.8,4.9
1641,2025-08-12,5.0,5.1,4.9,4.9
1640,2025-08-11,5.0,5.1,4.9,5.0
1639,2025-08-08,5.1,5.1,4.9,5.0
1638,2025-08-07,5.1,5.1,4.9,5.0
1637,2025-08-06,5.0,5.1,4.9,5.1
1636,2025-08-05,5.4,5.6,5.0,5.0
1635,2025-08-04,5.1,5.5,4.8,5.4
