,Date,Open,High,Low,Close
3681,2025-10-15,15.5,15.5,15.5,15.5
3680,2025-10-13,15.3,15.3,15.3,15.3
3679,2025-10-09,15.3,15.3,15.3,15.3
3678,2025-10-08,15.3,15.3,15.3,15.3
3677,2025-10-07,15.4,15.4,15.4,15.4
3676,2025-10-06,15.3,15.3,15.3,15.3
3675,2025-10-03,15.1,15.3,15.1,15.3
3674,2025-10-01,15.1,15.1,15.1,15.1
3673,2025-09-26,15.8,15.8,15.8,15.8
3672,2025-09-23,18.4,18.4,18.4,18.4
3671,2025-09-05,18.4,18.4,18.4,18.4
3670,2025-08-19,18.0,18.5,18.0,18.5
3669,2025-08-12,18.0,18.0,18.0,18.0
3668,2025-08-11,18.4,18.4,18.2,18.2
3667,2025-08-08,21.0,21.0,21.0,21.0
3666,2025-08-07,21.0,21.0,21.0,21.0
3665,2025-07-03,18.4,18.4,18.4,18.4
3664,2025-07-02,19.9,19.9,19.9,19.9
3663,2025-06-27,22.8,22.8,22.8,22.8
3662,2025-06-25,26.0,26.0,26.0,26.0
3661,2025-06-24,24.9,24.9,24.9,24.9
3660,2025-05-09,19.0,19.0,19.0,19.0
3659,2025-04-24,19.6,19.6,19.6,19.6
3658,2025-04-18,17.1,17.1,17.1,17.1
3657,2025-04-17,20.1,20.1,20.1,20.1
3656,2025-04-14,23.6,23.6,23.6,23.6
3655,2025-04-11,24.3,24.3,18.1,19.0
3654,2025-04-10,21.2,21.2,21.2,21.2
3653,2025-04-04,18.5,18.5,18.5,18.5
3652,2025-03-18,20.0,20.0,20.0,20.0
3651,2025-03-17,20.0,20.0,20.0,20.0
3650,2025-03-14,20.0,20.0,20.0,20.0
3649,2025-03-13,20.0,20.0,20.0,20.0
3648,2025-03-12,20.0,20.0,20.0,20.0
3647,2025-03-11,20.0,20.0,20.0,20.0
3646,2025-03-10,20.0,20.0,20.0,20.0
3645,2025-03-07,20.0,20.0,20.0,20.0
3644,2025-03-06,19.3,22.0,19.3,22.0
3643,2025-03-05,18.5,20.0,18.5,20.0
3642,2025-03-04,18.5,18.5,18.5,18.5
3641,2025-03-03,17.58,18.32,17.58,18.32
3640,2025-02-28,17.58,17.58,17.58,17.58
3639,2025-02-27,17.67,17.67,17.39,17.58
3638,2025-02-26,17.58,17.58,17.58,17.58
3637,2025-02-25,17.11,17.11,17.11,17.11
3636,2025-02-24,17.11,17.11,17.11,17.11
3635,2025-02-21,17.11,17.11,17.11,17.11
3634,2025-02-20,17.11,17.11,17.11,17.11
3633,2025-02-19,17.11,17.11,17.11,17.11
3632,2025-02-18,17.11,17.11,17.11,17.11
3631,2025-02-17,17.11,17.11,17.11,17.11
3630,2025-02-14,17.11,17.11,17.11,17.11
