,Date,Open,High,Low,Close
4643,2025-10-15,96.9,97.0,82.8,82.8
4642,2025-09-29,97.4,97.4,97.4,97.4
4641,2025-09-26,97.4,97.4,97.4,97.4
4640,2025-09-24,85.0,85.0,85.0,85.0
4639,2025-09-16,85.0,85.0,85.0,85.0
4638,2025-09-15,100.0,100.0,100.0,100.0
4637,2025-08-14,105.0,105.0,105.0,105.0
4636,2025-08-11,106.9,106.9,106.9,106.9
4635,2025-08-07,93.0,93.0,93.0,93.0
4634,2025-08-06,93.0,93.0,93.0,93.0
4633,2025-07-28,102.9,103.0,102.9,103.0
4632,2025-07-25,90.0,90.0,90.0,90.0
4631,2025-07-22,103.9,103.9,103.9,103.9
4630,2025-07-18,91.2,91.2,91.2,91.2
4629,2025-07-09,107.2,107.2,107.2,107.2
4628,2025-07-08,107.2,107.2,107.2,107.2
4627,2025-07-07,107.2,107.2,107.2,107.2
4626,2025-07-04,107.2,107.2,107.2,107.2
4625,2025-07-03,107.2,107.2,107.2,107.2
4624,2025-07-02,107.2,107.2,107.2,107.2
4623,2025-07-01,107.2,107.2,107.2,107.2
4622,2025-06-30,107.2,107.2,107.2,107.2
4621,2025-06-27,107.2,107.2,107.2,107.2
4620,2025-06-26,107.2,107.2,107.2,107.2
4619,2025-06-25,107.2,107.2,107.2,107.2
4618,2025-06-24,107.2,107.2,107.2,107.2
4617,2025-06-23,107.2,107.2,107.2,107.2
4616,2025-06-20,107.2,107.2,107.2,107.2
4615,2025-06-19,107.2,107.2,107.2,107.2
4614,2025-06-18,107.2,107.2,107.2,107.2
4613,2025-06-17,107.2,107.2,107.2,107.2
4612,2025-06-16,107.2,107.2,107.2,107.2
4611,2025-06-13,107.2,107.2,107.2,107.2
4610,2025-06-12,107.2,107.2,107.2,107.2
4609,2025-06-11,107.2,107.2,107.2,107.2
4608,2025-06-10,107.2,107.2,107.2,107.2
4607,2025-06-09,107.2,107.2,107.2,107.2
4606,2025-06-06,107.2,107.2,107.2,107.2
4605,2025-06-05,107.2,107.2,107.2,107.2
4604,2025-06-04,107.2,107.2,107.2,107.2
4603,2025-06-03,107.2,107.2,107.2,107.2
4602,2025-06-02,107.2,107.2,107.2,107.2
4601,2025-05-30,107.2,107.2,107.2,107.2
4600,2025-05-29,107.2,107.2,107.2,107.2
4599,2025-05-28,107.2,107.2,107.2,107.2
4598,2025-05-27,107.2,107.2,107.2,107.2
4597,2025-05-26,107.2,107.2,107.2,107.2
4596,2025-05-23,107.2,107.2,107.2,107.2
4595,2025-05-22,94.3,94.3,94.3,94.3
4594,2025-05-21,94.3,94.3,94.3,94.3
4593,2025-05-20,94.3,94.3,94.3,94.3
4592,2025-05-19,94.3,94.3,94.3,94.3
4591,2025-05-16,94.3,94.3,94.3,94.3
4590,2025-05-15,100.75,100.75,100.75,100.75
4589,2025-05-14,100.75,100.75,100.75,100.75
4588,2025-05-13,100.75,100.75,100.75,100.75
4587,2025-05-12,100.75,100.75,100.75,100.75
4586,2025-05-09,100.75,100.75,100.75,100.75
4585,2025-05-08,100.75,100.75,100.75,100.75
4584,2025-05-07,100.75,100.75,100.75,100.75
4583,2025-05-06,100.75,100.75,100.75,100.75
4582,2025-05-05,100.75,100.75,100.75,100.75
4581,2025-04-29,100.75,100.75,100.75,100.75
4580,2025-04-28,100.75,100.75,100.75,100.75
4579,2025-04-25,100.75,100.75,100.75,100.75
4578,2025-04-24,100.75,100.75,100.75,100.75
4577,2025-04-23,100.75,100.75,100.75,100.75
4576,2025-04-22,100.75,100.75,100.75,100.75
4575,2025-04-21,100.75,100.75,100.75,100.75
4574,2025-04-18,100.75,100.75,100.75,100.75
4573,2025-04-17,100.75,100.75,100.75,100.75
4572,2025-04-16,100.75,100.75,100.75,100.75
4571,2025-04-15,87.85,87.85,87.85,87.85
4570,2025-04-14,87.85,87.85,87.85,87.85
4569,2025-04-11,87.85,87.85,87.85,87.85
4568,2025-04-10,87.85,87.85,87.85,87.85
4567,2025-04-09,87.85,87.85,87.85,87.85
4566,2025-04-08,87.85,87.85,87.85,87.85
4565,2025-04-04,87.85,87.85,87.85,87.85
4564,2025-04-03,87.85,87.85,87.85,87.85
4563,2025-04-02,87.85,87.85,87.85,87.85
4562,2025-04-01,87.85,87.85,87.85,87.85
4561,2025-03-31,87.85,87.85,87.85,87.85
4560,2025-03-28,87.85,87.85,87.85,87.85
4559,2025-03-27,87.85,87.85,87.85,87.85
4558,2025-03-26,87.85,87.85,87.85,87.85
4557,2025-03-25,76.43,76.43,76.43,76.43
4556,2025-03-24,76.43,76.43,76.43,76.43
4555,2025-03-21,89.33,89.33,89.33,89.33
4554,2025-03-20,89.33,89.33,89.33,89.33
4553,2025-03-19,89.33,89.33,89.33,89.33
4552,2025-03-18,89.33,89.33,89.33,89.33
4551,2025-03-17,89.33,89.33,89.33,89.33
4550,2025-03-14,89.33,89.33,89.33,89.33
4549,2025-03-13,89.33,89.33,89.33,89.33
4548,2025-03-12,89.33,89.33,89.33,89.33
4547,2025-03-11,89.33,89.33,89.33,89.33
4546,2025-03-10,89.33,89.33,89.33,89.33
4545,2025-03-07,89.33,89.33,89.33,89.33
4544,2025-03-06,89.33,89.33,89.33,89.33
4543,2025-03-05,89.33,89.33,89.33,89.33
4542,2025-03-04,89.33,89.33,89.33,89.33
4541,2025-03-03,89.33,89.33,89.33,89.33
4540,2025-02-28,89.33,89.73,89.33,89.73
4539,2025-02-27,89.73,89.73,89.73,89.73
4538,2025-02-26,89.73,89.73,89.73,89.73
4537,2025-02-25,89.73,89.73,89.73,89.73
4536,2025-02-24,89.73,89.73,89.73,89.73
4535,2025-02-21,89.73,89.73,89.73,89.73
4534,2025-02-20,89.73,89.73,89.73,89.73
4533,2025-02-19,89.33,102.83,89.33,102.83
4532,2025-02-18,103.23,103.23,84.87,84.87
4531,2025-02-17,99.26,99.26,99.26,99.26
4530,2025-02-14,99.26,99.26,99.26,99.26
4529,2025-02-13,102.14,102.14,102.14,102.14
4528,2025-02-12,102.14,102.14,102.14,102.14
4527,2025-02-11,102.14,102.14,102.14,102.14
4526,2025-02-10,102.14,102.14,102.14,102.14
4525,2025-02-07,102.14,102.14,102.14,102.14
4524,2025-02-06,102.14,102.14,102.14,102.14
4523,2025-02-05,102.14,102.14,102.14,102.14
4522,2025-02-04,102.14,102.14,102.14,102.14
4521,2025-02-03,88.84,88.84,88.84,88.84
4520,2025-01-24,88.84,88.84,88.84,88.84
4519,2025-01-23,88.54,88.54,88.54,88.54
4518,2025-01-22,88.54,88.54,88.54,88.54
4517,2025-01-21,88.54,88.54,88.54,88.54
4516,2025-01-20,88.54,88.54,88.54,88.54
4515,2025-01-17,88.54,88.54,88.54,88.54
4514,2025-01-16,88.54,88.54,88.54,88.54
4513,2025-01-15,88.54,88.54,88.54,88.54
4512,2025-01-14,88.54,88.54,88.54,88.54
4511,2025-01-13,88.54,88.54,88.54,88.54
4510,2025-01-10,88.54,88.54,88.54,88.54
4509,2025-01-09,88.54,88.54,88.54,88.54
4508,2025-01-08,88.44,88.44,88.44,88.44
