,Date,Open,High,Low,Close
4397,2025-10-17,22.3,22.3,22.3,22.3
4396,2025-10-15,23.8,23.8,23.8,23.8
4395,2025-10-14,22.5,22.5,22.5,22.5
4394,2025-10-09,24.0,24.0,24.0,24.0
4393,2025-10-08,22.65,22.65,22.65,22.65
4392,2025-10-07,21.0,21.2,21.0,21.2
4391,2025-10-06,21.0,24.0,21.0,22.5
4390,2025-10-03,22.8,22.8,22.5,22.5
4389,2025-10-02,22.9,22.9,22.9,22.9
4388,2025-10-01,22.3,22.35,22.2,22.35
4387,2025-09-29,23.9,23.9,22.25,23.85
4386,2025-09-25,22.5,24.0,22.45,23.9
4385,2025-09-24,22.55,24.05,22.55,24.05
4384,2025-09-23,22.6,22.6,22.55,22.55
4383,2025-09-22,24.3,24.95,24.2,24.2
4382,2025-09-19,24.65,27.9,24.65,26.0
4381,2025-09-18,29.15,29.25,25.5,26.5
4380,2025-09-17,27.4,27.4,27.4,27.4
4379,2025-09-16,24.2,25.65,24.2,25.65
4378,2025-09-15,24.0,24.0,24.0,24.0
4377,2025-09-12,23.4,23.4,23.4,23.4
4376,2025-09-10,22.1,22.1,22.1,22.1
4375,2025-09-09,20.7,20.7,20.7,20.7
4374,2025-09-08,22.8,22.8,22.2,22.2
4373,2025-08-29,23.2,23.2,23.2,23.2
4372,2025-08-22,23.2,23.2,23.2,23.2
4371,2025-08-21,25.0,25.0,23.8,23.8
4370,2025-08-19,23.9,24.0,23.2,24.0
4369,2025-08-14,23.25,24.4,23.25,24.4
4368,2025-08-12,25.5,25.5,22.2,25.0
4367,2025-08-11,23.85,23.85,23.85,23.85
4366,2025-08-06,22.4,22.4,22.4,22.4
4365,2025-08-05,22.45,22.45,22.45,22.45
4364,2025-08-04,21.05,21.05,19.0,21.05
4363,2025-07-29,19.7,19.7,19.7,19.7
4362,2025-07-23,21.0,21.0,21.0,21.0
4361,2025-07-22,19.65,19.65,19.65,19.65
4360,2025-07-17,20.7,21.05,20.7,21.05
4359,2025-07-16,22.0,22.0,22.0,22.0
4358,2025-07-04,20.35,22.2,20.35,22.2
4357,2025-07-03,21.0,21.0,21.0,21.0
4356,2025-07-02,21.0,21.0,21.0,21.0
4355,2025-06-27,22.0,22.0,22.0,22.0
4354,2025-06-25,22.25,22.25,22.25,22.25
4353,2025-06-24,22.15,22.25,22.15,22.25
4352,2025-06-23,22.15,22.15,22.15,22.15
4351,2025-06-20,22.15,22.15,22.15,22.15
4350,2025-06-18,22.15,22.15,22.15,22.15
4349,2025-06-17,22.15,22.15,22.15,22.15
4348,2025-06-16,22.15,22.15,22.15,22.15
4347,2025-06-13,22.15,22.15,22.15,22.15
4346,2025-06-06,23.8,23.8,23.8,23.8
4345,2025-06-05,23.8,23.8,23.8,23.8
4344,2025-06-04,24.0,24.0,24.0,24.0
4343,2025-06-03,24.0,24.0,24.0,24.0
4342,2025-06-02,24.0,24.0,24.0,24.0
4341,2025-05-30,23.0,25.5,23.0,24.0
4340,2025-05-29,23.9,23.9,23.9,23.9
4339,2025-05-28,21.4,22.35,21.4,22.35
4338,2025-05-27,20.9,20.9,20.9,20.9
4337,2025-05-26,20.9,20.9,20.9,20.9
4336,2025-05-23,20.9,20.9,20.9,20.9
4335,2025-05-22,18.52,20.9,18.52,20.9
4334,2025-05-21,19.59,19.59,19.59,19.59
4333,2025-05-20,19.59,19.59,19.59,19.59
4332,2025-05-19,19.36,19.36,19.36,19.36
4331,2025-05-16,19.36,19.36,19.36,19.36
4330,2025-05-15,20.71,20.71,20.71,20.71
4329,2025-05-14,20.71,20.71,20.71,20.71
4328,2025-05-13,20.71,20.71,20.71,20.71
4327,2025-05-12,18.66,20.71,18.66,20.71
4326,2025-05-09,19.92,19.92,19.92,19.92
4325,2025-05-08,19.92,19.92,19.92,19.92
4324,2025-05-07,19.92,19.92,19.92,19.92
4323,2025-05-06,19.92,19.92,19.92,19.92
4322,2025-05-05,19.92,19.92,19.92,19.92
4321,2025-04-29,19.92,19.92,19.92,19.92
4320,2025-04-28,19.92,19.92,19.92,19.92
4319,2025-04-25,19.92,19.92,19.92,19.92
4318,2025-04-24,21.41,21.41,21.41,21.41
4317,2025-04-23,20.76,20.76,18.89,20.62
4316,2025-04-22,19.59,19.59,19.59,19.59
4315,2025-04-21,18.47,19.59,18.47,19.59
4314,2025-04-18,18.47,18.47,18.47,18.47
4313,2025-04-17,19.78,19.78,19.78,19.78
4312,2025-04-16,19.78,19.78,19.78,19.78
4311,2025-04-15,18.61,19.78,18.61,19.78
4310,2025-04-14,19.92,19.92,19.92,19.92
4309,2025-04-11,19.13,19.13,19.13,19.13
4308,2025-04-10,18.71,19.13,18.71,19.13
4307,2025-04-09,18.01,18.01,17.91,17.91
