,Date,Open,High,Low,Close,Volume
2361,2019-01-18,7.13,7.13,7.13,7.13,100
2360,2019-01-17,7.88,7.88,7.88,7.88,100
2359,2019-01-16,7.44,8.75,7.44,8.75,200
2358,2019-01-15,8.25,8.25,8.25,8.25,0
2357,2019-01-14,8.25,8.25,8.25,8.25,0
2356,2019-01-11,8.25,8.25,8.25,8.25,0
2355,2019-01-10,8.25,8.25,8.25,8.25,0
2354,2019-01-09,8.25,8.25,8.25,8.25,0
2353,2019-01-08,8.25,8.25,8.25,8.25,700
2352,2019-01-07,8.32,8.32,8.32,8.32,0
2351,2019-01-04,8.32,8.32,8.32,8.32,0
2350,2019-01-03,8.32,8.32,8.32,8.32,0
2349,2019-01-02,8.32,8.32,8.32,8.32,0
2348,2018-12-28,8.32,8.32,8.32,8.32,0
2347,2018-12-27,8.32,8.32,8.32,8.32,2000
2346,2018-12-26,8.32,8.32,8.32,8.32,1300
2345,2018-12-25,7.95,7.95,7.95,7.95,2000
2344,2018-12-24,8.14,8.14,8.14,8.14,200
2343,2018-12-21,7.95,7.95,7.95,7.95,2000
2342,2018-12-20,7.83,7.83,7.83,7.83,0
2341,2018-12-19,7.83,7.83,7.83,7.83,0
2340,2018-12-18,7.83,7.83,7.83,7.83,0
2339,2018-12-17,7.83,7.83,7.83,7.83,0
2338,2018-12-14,7.83,7.83,7.83,7.83,0
2337,2018-12-13,7.83,7.83,7.83,7.83,2000
2336,2018-12-12,7.71,7.71,7.71,7.71,0
2335,2018-12-11,7.71,7.71,7.71,7.71,0
2334,2018-12-10,7.71,7.71,7.71,7.71,1200
2333,2018-12-07,7.71,7.71,7.71,7.71,0
2332,2018-12-06,7.71,7.71,7.71,7.71,100
2331,2018-12-05,7.95,7.95,7.95,7.95,0
2330,2018-12-04,7.95,7.95,7.95,7.95,0
2329,2018-12-03,7.95,7.95,7.95,7.95,0
2328,2018-11-30,7.95,7.95,7.95,7.95,0
2327,2018-11-29,7.95,7.95,7.95,7.95,0
2326,2018-11-28,7.95,7.95,7.95,7.95,0
2325,2018-11-27,7.95,7.95,7.95,7.95,0
2324,2018-11-26,7.95,7.95,7.95,7.95,200
2323,2018-11-23,7.71,7.71,7.71,7.71,0
2322,2018-11-22,7.71,7.71,7.71,7.71,2000
2321,2018-11-21,7.71,7.71,7.71,7.71,0
2320,2018-11-20,7.71,7.71,7.71,7.71,2000
2319,2018-11-19,7.71,7.71,7.71,7.71,2000
2318,2018-11-16,7.71,7.71,7.71,7.71,0
2317,2018-11-15,7.71,7.71,7.71,7.71,0
2316,2018-11-14,7.83,7.83,7.71,7.71,1500
2315,2018-11-13,7.95,7.95,7.95,7.95,0
2314,2018-11-12,7.95,7.95,7.95,7.95,1200
2313,2018-11-09,7.95,7.95,7.95,7.95,1000
2312,2018-11-08,7.95,7.95,7.95,7.95,0
2311,2018-11-07,7.95,7.95,7.95,7.95,0
2310,2018-11-06,7.95,7.95,7.95,7.95,0
2309,2018-11-05,7.95,7.95,7.95,7.95,0
2308,2018-11-02,7.95,7.95,7.95,7.95,0
2307,2018-11-01,7.95,7.95,7.95,7.95,100
2306,2018-10-31,7.95,7.95,7.95,7.95,0
2305,2018-10-30,7.95,7.95,7.95,7.95,200
