,Date,Open,High,Low,Close
1807,2023-07-13,12.15,12.15,12.15,12.15
1806,2023-07-12,11.4,11.4,11.4,11.4
1805,2023-07-11,10.5,10.7,10.5,10.7
1804,2023-07-07,10.0,10.0,10.0,10.0
1803,2023-07-06,10.0,10.0,10.0,10.0
1802,2023-07-05,10.0,10.0,10.0,10.0
1801,2023-07-04,10.5,10.5,10.5,10.5
1800,2023-07-03,10.5,10.5,10.5,10.5
1799,2023-06-30,10.5,10.5,10.5,10.5
1798,2023-06-29,11.0,11.0,11.0,11.0
1797,2023-06-28,10.5,10.55,10.5,10.55
1796,2023-06-27,10.2,11.1,10.2,11.1
1795,2023-06-26,10.5,10.5,10.5,10.5
1794,2023-06-23,9.82,10.5,9.82,10.5
1793,2023-06-22,10.5,10.55,10.5,10.55
1792,2023-06-21,10.6,10.6,10.6,10.6
1791,2023-06-20,10.3,10.3,10.2,10.2
1790,2023-06-19,10.0,10.3,9.99,10.3
1789,2023-06-16,9.7,10.35,9.7,10.35
1788,2023-06-15,9.6,9.7,9.6,9.7
1787,2023-06-14,9.1,9.77,9.1,9.77
1786,2023-06-13,9.2,9.39,9.2,9.39
1785,2023-06-12,9.14,9.14,9.14,9.14
1784,2023-06-09,9.4,9.4,9.4,9.4
1783,2023-06-08,9.45,9.45,9.45,9.45
1782,2023-06-07,9.5,9.5,9.29,9.3
1781,2023-06-06,9.45,9.45,9.25,9.44
1780,2023-06-05,9.5,9.5,9.01,9.02
1779,2023-06-02,9.52,9.52,9.5,9.5
1778,2023-06-01,9.5,9.6,9.18,9.18
1777,2023-05-31,9.3,9.3,9.3,9.3
1776,2023-05-30,9.5,9.5,9.4,9.4
1775,2023-05-29,9.2,9.5,9.2,9.5
1774,2023-05-26,9.3,9.3,9.24,9.3
1773,2023-05-25,9.91,9.91,9.91,9.91
1772,2023-05-24,9.3,9.3,9.3,9.3
1771,2023-05-23,9.99,9.99,9.95,9.95
1770,2023-05-22,9.3,9.69,9.3,9.69
1769,2023-05-19,9.05,9.9,9.05,9.9
1768,2023-05-18,9.8,9.99,9.45,9.45
1767,2023-05-17,9.65,10.1,9.65,10.0
1766,2023-05-16,9.6,10.2,9.5,10.2
1765,2023-05-15,9.6,10.1,9.6,10.1
1764,2023-05-12,9.55,9.55,9.55,9.55
1763,2023-05-10,9.65,9.65,9.35,9.35
1762,2023-05-09,9.96,9.96,9.65,9.96
1761,2023-05-08,9.96,10.6,9.96,9.96
1760,2023-05-04,10.9,10.9,10.1,10.1
1759,2023-04-28,10.8,10.8,10.8,10.8
1758,2023-04-27,10.0,10.6,10.0,10.6
1757,2023-04-26,10.65,10.65,9.98,9.98
1756,2023-04-25,9.17,10.25,9.17,10.25
1755,2023-04-24,9.66,10.9,9.66,9.7
1754,2023-04-21,10.3,10.3,9.85,9.85
1753,2023-04-20,10.5,10.6,10.5,10.5
1752,2023-04-19,10.5,10.5,10.5,10.5
1751,2023-04-18,9.62,10.2,9.62,10.2
1750,2023-04-17,9.62,9.63,9.61,9.63
1749,2023-04-14,10.0,10.0,9.63,9.63
1748,2023-04-13,10.25,10.9,10.25,10.3
1747,2023-04-12,10.95,10.95,10.9,10.9
1746,2023-04-11,10.25,10.25,10.25,10.25
1745,2023-04-10,10.9,10.9,10.9,10.9
1744,2023-04-07,10.4,10.9,10.4,10.9
1743,2023-04-06,10.7,11.1,10.65,11.1
1742,2023-04-05,10.05,10.7,10.05,10.7
1741,2023-04-04,10.0,10.75,10.0,10.75
1740,2023-04-03,10.95,10.95,10.1,10.2
1739,2023-03-31,10.9,10.9,10.0,10.0
1738,2023-03-30,10.8,10.8,9.77,10.7
1737,2023-03-29,9.96,10.5,9.96,10.5
1736,2023-03-28,10.7,10.7,10.7,10.7
1735,2023-03-24,9.9,10.75,9.9,10.75
1734,2023-03-23,10.2,10.5,10.2,10.5
1733,2023-03-22,9.86,10.95,9.86,10.95
1732,2023-03-21,10.3,10.6,10.3,10.6
1731,2023-03-20,10.95,10.95,10.4,10.95
1730,2023-03-17,10.95,10.95,10.95,10.95
1729,2023-03-16,11.2,11.2,10.5,10.95
1728,2023-03-15,11.2,11.25,11.2,11.25
1727,2023-03-14,10.5,11.25,10.25,11.25
1726,2023-03-10,11.0,11.0,11.0,11.0
1725,2023-03-09,9.99,10.45,9.99,10.45
1724,2023-03-08,9.9,9.9,9.9,9.9
1723,2023-03-07,9.7,9.7,9.7,9.7
1722,2023-03-06,9.29,9.29,9.29,9.29
1721,2023-03-03,9.8,9.8,9.8,9.8
1720,2023-03-02,9.3,9.3,9.3,9.3
1719,2023-02-27,9.25,9.98,9.25,9.98
1718,2023-02-24,9.31,9.91,9.31,9.91
1717,2023-02-22,9.99,9.99,9.29,9.96
1716,2023-02-21,9.99,9.99,9.96,9.96
1715,2023-02-20,9.49,9.52,9.49,9.52
1714,2023-02-17,9.6,9.6,9.6,9.6
1713,2023-02-16,9.7,10.0,9.7,10.0
1712,2023-02-15,10.2,10.45,10.2,10.4
1711,2023-02-14,10.2,10.2,10.2,10.2
1710,2023-02-13,10.1,10.1,10.05,10.05
1709,2023-02-10,10.15,10.8,10.15,10.8
1708,2023-02-09,10.5,10.85,10.5,10.85
1707,2023-02-08,11.2,11.2,10.5,11.0
1706,2023-02-07,11.2,11.2,11.2,11.2
1705,2023-02-06,12.55,12.55,11.2,11.2
1704,2023-02-03,12.0,12.0,12.0,12.0
1703,2023-02-02,12.9,12.9,12.9,12.9
1702,2023-02-01,10.95,12.55,10.95,12.55
1701,2023-01-31,11.75,11.75,11.75,11.75
1700,2023-01-30,11.7,13.35,11.7,11.75
1699,2023-01-27,12.55,12.55,12.55,12.55
1698,2023-01-19,12.6,13.45,12.6,13.45
1697,2023-01-18,13.5,13.5,13.5,13.5
1696,2023-01-13,11.1,12.65,11.1,12.65
1695,2023-01-12,11.9,11.9,11.9,11.9
1694,2022-12-29,12.75,12.75,12.75,12.75
1693,2022-12-20,12.4,12.4,12.4,12.4
1692,2022-12-16,11.7,11.7,11.7,11.7
1691,2022-12-15,11.25,12.75,11.2,12.55
1690,2022-12-13,10.6,12.0,10.6,12.0
1689,2022-12-09,9.91,11.35,9.91,11.35
1688,2022-12-07,10.65,10.65,10.65,10.65
1687,2022-11-28,11.4,11.4,11.4,11.4
1686,2022-11-18,11.0,11.0,10.9,10.9
1685,2022-11-17,11.7,11.7,11.7,11.7
1684,2022-11-16,9.82,11.1,9.82,11.0
1683,2022-11-15,10.55,10.55,10.55,10.55
1682,2022-11-14,11.3,11.3,11.3,11.3
1681,2022-11-10,12.2,12.2,12.2,12.2
1680,2022-11-09,12.75,12.75,12.75,12.75
1679,2022-11-08,13.5,13.5,13.5,13.5
1678,2022-11-04,14.6,14.6,14.5,14.5
1677,2022-11-03,15.55,15.55,15.55,15.55
1676,2022-11-02,15.15,15.15,15.05,15.05
1675,2022-11-01,16.8,16.8,15.15,15.15
1674,2022-10-31,16.25,16.25,16.25,16.25
1673,2022-10-28,17.85,17.85,15.8,17.45
1672,2022-10-27,16.7,16.95,16.7,16.95
1671,2022-10-26,16.45,16.45,16.45,16.45
1670,2022-10-24,17.8,18.95,17.8,18.95
1669,2022-10-21,16.5,17.8,16.5,17.8
1668,2022-10-20,17.75,17.75,15.45,17.7
1667,2022-10-19,15.7,15.7,15.7,15.7
1666,2022-10-18,16.85,16.85,16.85,16.85
1665,2022-10-10,18.1,18.1,18.1,18.1
1664,2022-09-28,17.4,17.4,17.4,17.4
1663,2022-09-22,16.0,16.1,15.8,16.1
1662,2022-09-21,15.55,16.1,15.55,16.1
1661,2022-09-20,16.15,16.15,16.15,16.15
1660,2022-09-19,16.6,16.6,16.5,16.5
1659,2022-09-15,16.15,16.15,16.15,16.15
1658,2022-09-14,16.35,16.35,16.35,16.35
1657,2022-09-13,16.6,16.6,16.5,16.5
1656,2022-09-12,15.85,15.85,15.85,15.85
1655,2022-09-09,16.2,16.2,16.2,16.2
1654,2022-09-08,15.05,15.05,15.05,15.05
1653,2022-09-07,16.95,16.95,16.0,16.0
1652,2022-09-06,17.05,17.05,17.05,17.05
1651,2022-08-30,17.1,17.1,17.0,17.0
1650,2022-08-29,17.1,17.1,17.1,17.1
1649,2022-08-26,17.0,17.0,17.0,17.0
1648,2022-08-23,16.7,16.9,16.7,16.9
1647,2022-08-22,16.8,16.9,16.8,16.9
1646,2022-08-17,17.6,17.6,17.6,17.6
1645,2022-08-15,17.65,17.65,17.6,17.6
1644,2022-08-12,17.95,18.55,17.9,18.55
1643,2022-08-10,18.0,18.0,18.0,18.0
1642,2022-08-09,18.0,18.0,18.0,18.0
1641,2022-08-08,18.3,18.35,18.0,18.05
1640,2022-08-05,17.55,17.55,17.55,17.55
1639,2022-08-04,17.45,17.45,17.45,17.45
1638,2022-08-03,17.6,17.6,17.4,17.4
1637,2022-08-02,17.95,17.95,17.95,17.95
1636,2022-07-29,18.05,18.05,18.0,18.0
1635,2022-07-28,18.5,18.5,18.5,18.5
1634,2022-07-27,18.95,18.95,18.5,18.5
1633,2022-07-26,17.95,18.1,17.95,18.1
1632,2022-07-25,18.25,18.25,18.25,18.25
1631,2022-07-22,18.1,18.25,18.1,18.25
1630,2022-07-21,18.15,18.15,18.15,18.15
1629,2022-07-20,18.15,18.15,18.15,18.15
1628,2022-07-19,18.2,18.2,18.2,18.2
1627,2022-07-18,18.2,18.2,18.2,18.2
1626,2022-07-15,18.2,18.2,18.2,18.2
1625,2022-07-14,18.2,18.2,18.2,18.2
1624,2022-07-13,19.2,19.2,19.2,19.2
1623,2022-07-12,18.15,19.15,18.1,19.15
1622,2022-07-11,18.1,18.1,18.1,18.1
