,Date,Open,High,Low,Close
1262,2024-02-19,14.51,14.51,14.51,14.51
1261,2024-02-16,14.09,14.85,14.09,14.85
1260,2024-02-15,15.7,15.7,15.7,15.7
1259,2024-02-07,14.0,14.0,14.0,14.0
1258,2024-02-06,14.0,14.0,14.0,14.0
1257,2024-02-05,14.0,14.0,14.0,14.0
1256,2024-02-02,15.27,15.27,15.27,15.27
1255,2024-02-01,13.92,13.92,13.92,13.92
1254,2024-01-31,15.02,15.02,15.02,15.02
1253,2024-01-30,15.61,15.61,14.42,14.42
1252,2024-01-29,13.83,13.83,13.83,13.83
1251,2024-01-26,13.83,13.83,13.83,13.83
1250,2024-01-25,13.83,13.83,13.83,13.83
1249,2024-01-24,13.83,13.83,13.83,13.83
1248,2024-01-23,13.83,13.83,13.83,13.83
1247,2024-01-22,13.83,13.83,13.83,13.83
1246,2024-01-19,13.83,13.83,13.83,13.83
1245,2024-01-18,13.83,13.83,13.83,13.83
1244,2024-01-17,13.83,13.83,13.83,13.83
1243,2024-01-16,15.53,15.7,15.53,15.7
1242,2024-01-15,13.75,13.75,13.75,13.75
1241,2024-01-12,13.75,13.75,13.75,13.75
1240,2024-01-11,13.75,13.75,13.75,13.75
1239,2024-01-10,13.75,13.75,13.75,13.75
1238,2024-01-09,13.75,13.75,13.75,13.75
1237,2024-01-08,13.75,13.75,13.75,13.75
1236,2024-01-05,13.75,13.75,13.75,13.75
1235,2024-01-04,13.75,13.75,13.75,13.75
1234,2024-01-03,13.75,13.75,13.75,13.75
1233,2024-01-02,13.75,13.75,13.75,13.75
1232,2023-12-29,13.75,13.75,13.75,13.75
1231,2023-12-28,13.75,13.75,13.75,13.75
1230,2023-12-27,13.75,13.75,13.75,13.75
1229,2023-12-26,14.59,14.59,14.59,14.59
1228,2023-12-25,14.59,14.59,14.59,14.59
1227,2023-12-22,14.59,14.59,14.59,14.59
1226,2023-12-21,14.85,14.85,14.85,14.85
1225,2023-12-20,14.85,14.85,14.85,14.85
1224,2023-12-19,14.85,14.85,14.85,14.85
1223,2023-12-18,13.66,13.66,13.66,13.66
1222,2023-12-15,13.66,13.66,13.66,13.66
1221,2023-12-14,14.51,14.51,14.51,14.51
1220,2023-12-13,14.51,14.51,14.51,14.51
1219,2023-12-12,15.19,15.19,14.26,14.26
1218,2023-12-11,14.26,14.26,14.26,14.26
1217,2023-12-08,14.26,14.26,14.26,14.26
1216,2023-12-07,14.26,14.26,14.26,14.26
1215,2023-12-06,14.26,14.26,14.26,14.26
1214,2023-12-05,14.26,14.26,14.26,14.26
1213,2023-12-04,14.26,14.26,14.26,14.26
1212,2023-12-01,14.26,14.26,14.26,14.26
1211,2023-11-30,14.26,14.26,14.26,14.26
1210,2023-11-29,14.26,14.26,14.26,14.26
1209,2023-11-28,14.26,14.26,14.26,14.26
1208,2023-11-27,14.26,14.26,14.26,14.26
1207,2023-11-24,14.26,14.26,14.26,14.26
1206,2023-11-23,14.26,14.26,14.26,14.26
1205,2023-11-22,14.26,14.26,14.26,14.26
1204,2023-11-21,13.66,14.42,13.66,14.42
1203,2023-11-20,15.02,15.02,15.02,15.02
1202,2023-11-17,14.17,14.17,14.17,14.17
1201,2023-11-16,13.66,14.93,13.66,14.93
1200,2023-11-15,14.93,14.93,14.93,14.93
1199,2023-11-14,13.66,13.66,13.66,13.66
1198,2023-11-13,13.66,15.19,13.66,15.19
1197,2023-11-10,15.19,15.19,15.19,15.19
1196,2023-11-09,13.58,13.58,13.58,13.58
