,Date,Open,High,Low,Close
4390,2025-10-17,16.2,16.2,16.2,16.2
4389,2025-10-15,16.2,16.2,16.2,16.2
4388,2025-10-13,16.3,16.3,16.3,16.3
4387,2025-10-10,16.25,16.25,16.2,16.2
4386,2025-10-09,16.25,16.25,16.25,16.25
4385,2025-10-06,16.25,16.25,16.25,16.25
4384,2025-10-01,16.25,16.25,16.25,16.25
4383,2025-09-29,16.25,16.25,16.25,16.25
4382,2025-09-26,16.25,16.25,16.25,16.25
4381,2025-09-25,16.9,16.9,16.25,16.25
4380,2025-09-24,16.3,16.3,16.25,16.25
4379,2025-09-23,16.05,16.3,16.05,16.25
4378,2025-09-22,17.05,18.3,17.05,17.05
4377,2025-09-19,17.65,18.3,17.65,18.3
4376,2025-09-18,16.7,17.25,16.7,17.25
4375,2025-09-16,16.2,16.2,16.1,16.15
4374,2025-09-15,16.5,16.5,16.5,16.5
4373,2025-09-12,16.4,16.4,16.4,16.4
4372,2025-09-11,16.2,16.3,16.1,16.3
4371,2025-09-09,16.3,16.3,16.3,16.3
4370,2025-09-08,16.4,16.6,16.3,16.3
4369,2025-09-04,16.5,16.5,16.5,16.5
4368,2025-09-03,16.3,16.3,16.3,16.3
4367,2025-08-29,16.5,16.5,16.3,16.3
4366,2025-08-25,16.7,16.7,16.7,16.7
4365,2025-08-22,16.65,16.7,16.65,16.7
4364,2025-08-21,16.7,16.7,16.7,16.7
4363,2025-08-20,16.8,16.8,16.5,16.75
4362,2025-08-19,16.05,16.5,16.05,16.4
4361,2025-08-18,16.1,16.1,16.1,16.1
4360,2025-08-15,16.35,16.35,16.3,16.3
4359,2025-08-14,17.2,17.2,16.4,16.4
4358,2025-08-13,16.5,16.85,16.1,16.15
4357,2025-08-12,17.0,17.1,16.1,17.0
4356,2025-08-08,17.2,17.2,17.2,17.2
4355,2025-08-07,16.8,16.8,16.5,16.7
4354,2025-08-06,16.4,17.0,16.05,17.0
4353,2025-08-05,16.2,16.4,16.2,16.4
4352,2025-08-04,17.25,17.25,16.15,16.2
4351,2025-08-01,16.25,16.9,16.05,16.9
4350,2025-07-31,17.1,17.1,16.05,17.0
4349,2025-07-30,16.4,16.95,16.2,16.9
