,Date,Open,High,Low,Close
1820,2025-06-12,8.2,8.3,8.2,8.3
1819,2025-06-11,7.0,7.3,7.0,7.3
1818,2025-06-10,5.1,6.5,5.1,6.5
1817,2025-06-09,5.7,7.7,5.7,7.7
1816,2025-06-06,6.6,7.0,6.6,7.0
1815,2025-06-03,7.7,7.7,7.7,7.7
1814,2025-03-28,12.8,12.8,12.8,12.8
1813,2025-03-13,11.5,11.5,10.3,10.3
1812,2025-03-12,12.1,12.2,12.1,12.2
1811,2025-03-11,12.6,12.6,12.6,12.6
1810,2025-03-07,13.8,13.8,13.8,13.8
1809,2025-03-05,13.7,13.7,13.7,13.7
1808,2025-03-03,16.0,16.0,16.0,16.0
1807,2025-02-24,16.0,16.0,16.0,16.0
1806,2024-12-26,16.7,16.7,16.7,16.7
1805,2024-12-06,14.6,14.6,14.6,14.6
1804,2024-12-05,12.7,12.7,12.7,12.7
1803,2024-12-04,10.6,12.6,10.6,12.6
1802,2024-10-25,12.0,12.0,12.0,12.0
1801,2024-10-23,14.0,14.0,14.0,14.0
1800,2024-10-09,12.4,12.4,12.4,12.4
1799,2024-10-08,12.4,12.4,12.4,12.4
1798,2024-10-07,12.3,12.3,12.3,12.3
1797,2024-10-04,12.3,12.3,12.3,12.3
1796,2024-10-03,12.3,12.3,12.3,12.3
1795,2024-10-02,12.3,12.3,12.3,12.3
1794,2024-10-01,12.3,12.3,12.3,12.3
1793,2024-09-30,12.3,12.3,12.3,12.3
1792,2024-09-27,12.3,12.3,12.3,12.3
1791,2024-09-26,12.3,12.3,12.3,12.3
1790,2024-09-25,12.3,12.3,12.3,12.3
1789,2024-09-24,12.3,12.3,12.3,12.3
1788,2024-09-23,13.45,13.45,13.45,13.45
1787,2024-09-20,13.45,13.45,13.45,13.45
1786,2024-09-19,13.45,13.45,13.45,13.45
1785,2024-09-18,13.45,13.45,13.45,13.45
1784,2024-09-17,13.45,13.45,13.45,13.45
1783,2024-09-16,13.45,13.45,13.45,13.45
1782,2024-09-13,13.45,13.45,13.45,13.45
1781,2024-09-12,13.45,13.45,13.45,13.45
1780,2024-09-11,13.45,13.45,13.45,13.45
1779,2024-09-10,11.15,14.41,11.15,14.41
1778,2024-09-09,11.15,11.15,11.15,11.15
1777,2024-09-06,11.15,11.15,11.15,11.15
1776,2024-09-05,11.15,11.15,11.15,11.15
1775,2024-09-04,11.15,11.15,11.15,11.15
1774,2024-08-30,11.15,11.15,11.15,11.15
1773,2024-08-29,11.15,11.15,11.15,11.15
1772,2024-08-28,11.15,11.15,11.15,11.15
1771,2024-08-27,11.15,11.15,11.15,11.15
1770,2024-08-26,11.15,11.15,11.15,11.15
1769,2024-08-23,11.15,11.15,11.15,11.15
1768,2024-08-22,11.15,11.15,11.15,11.15
1767,2024-08-21,11.15,11.15,11.15,11.15
1766,2024-08-20,11.15,11.15,11.15,11.15
1765,2024-08-19,11.15,11.15,11.15,11.15
1764,2024-08-16,11.15,11.15,11.15,11.15
1763,2024-08-15,11.15,11.15,11.15,11.15
1762,2024-08-14,11.15,11.15,11.15,11.15
1761,2024-08-13,11.15,11.15,11.15,11.15
1760,2024-08-12,11.15,11.15,11.15,11.15
1759,2024-08-09,11.15,11.15,11.15,11.15
1758,2024-08-08,11.15,11.15,11.15,11.15
1757,2024-08-07,11.15,11.15,11.15,11.15
1756,2024-08-06,11.15,11.15,11.15,11.15
1755,2024-08-05,11.15,11.15,11.15,11.15
1754,2024-08-02,11.15,11.15,11.15,11.15
1753,2024-08-01,11.15,11.15,11.15,11.15
1752,2024-07-31,11.15,11.15,11.15,11.15
1751,2024-07-30,11.15,11.15,11.15,11.15
1750,2024-07-29,11.15,11.15,11.15,11.15
1749,2024-07-26,11.15,11.15,11.15,11.15
1748,2024-07-25,11.15,11.15,11.15,11.15
1747,2024-07-24,11.15,11.15,11.15,11.15
1746,2024-07-23,11.15,11.15,11.15,11.15
1745,2024-07-22,11.15,11.15,11.15,11.15
1744,2024-07-19,10.86,10.86,10.86,10.86
1743,2024-07-18,10.86,10.86,10.86,10.86
1742,2024-07-17,10.86,10.86,10.86,10.86
1741,2024-07-16,10.86,10.86,10.86,10.86
1740,2024-07-15,10.86,10.86,10.86,10.86
1739,2024-07-12,10.86,10.86,10.86,10.86
1738,2024-07-11,10.86,10.86,10.86,10.86
1737,2024-07-10,10.86,10.86,10.86,10.86
1736,2024-07-09,10.86,10.86,10.86,10.86
1735,2024-07-08,10.86,10.86,10.86,10.86
1734,2024-07-05,10.86,10.86,10.86,10.86
1733,2024-07-04,10.86,10.86,10.86,10.86
1732,2024-07-03,10.57,11.15,10.57,11.15
1731,2024-07-02,9.99,9.99,9.99,9.99
1730,2024-07-01,9.99,9.99,9.99,9.99
1729,2024-06-28,9.99,9.99,9.99,9.99
1728,2024-06-27,9.99,9.99,9.99,9.99
1727,2024-06-26,9.99,9.99,9.99,9.99
1726,2024-06-25,9.99,9.99,9.99,9.99
1725,2024-06-24,9.99,9.99,9.99,9.99
1724,2024-06-21,9.99,9.99,9.99,9.99
1723,2024-06-20,9.99,9.99,9.99,9.99
1722,2024-06-19,9.99,9.99,9.99,9.99
1721,2024-06-18,8.94,8.94,8.94,8.94
1720,2024-06-17,8.94,8.94,8.94,8.94
1719,2024-06-14,8.94,9.13,8.94,8.94
1718,2024-06-13,9.8,9.8,9.8,9.8
1717,2024-06-12,11.53,11.53,11.53,11.53
1716,2024-06-11,11.53,11.53,11.53,11.53
1715,2024-06-10,10.38,10.38,10.38,10.38
1714,2024-06-07,10.38,10.38,10.38,10.38
1713,2024-06-06,10.38,10.38,10.38,10.38
1712,2024-06-05,9.61,10.57,9.03,10.57
