,Date,Open,High,Low,Close
3562,2025-08-01,2.9,2.9,2.9,2.9
3561,2025-06-25,4.8,4.8,4.8,4.8
3560,2025-02-20,4.8,4.8,4.8,4.8
3559,2025-01-06,8.0,8.0,8.0,8.0
3558,2024-11-08,12.9,12.9,12.9,12.9
3557,2024-11-05,13.0,13.0,13.0,13.0
3556,2024-09-27,9.3,9.3,9.3,9.3
3555,2024-09-06,15.4,15.4,15.4,15.4
3554,2024-09-05,15.4,15.4,15.4,15.4
3553,2024-09-04,15.4,15.4,15.4,15.4
3552,2024-08-30,15.4,15.4,15.4,15.4
3551,2024-08-29,15.4,15.4,15.4,15.4
3550,2024-08-28,15.4,15.4,15.4,15.4
3549,2024-08-27,15.4,15.4,15.4,15.4
3548,2024-08-26,15.4,15.4,15.4,15.4
3547,2024-08-23,15.4,15.4,15.4,15.4
3546,2024-08-22,15.4,15.4,15.4,15.4
3545,2024-08-21,15.4,15.4,15.4,15.4
3544,2024-08-20,15.4,15.4,15.4,15.4
3543,2024-08-19,15.4,15.4,15.4,15.4
3542,2024-08-16,15.4,15.4,15.4,15.4
3541,2024-08-15,15.3,15.4,15.3,15.4
3540,2024-08-14,15.5,15.5,15.5,15.5
3539,2024-08-13,15.5,15.5,15.5,15.5
3538,2024-08-12,15.5,15.5,15.5,15.5
3537,2024-08-09,15.5,15.5,15.5,15.5
3536,2024-08-08,15.5,15.5,15.5,15.5
3535,2024-08-07,15.5,15.5,15.5,15.5
3534,2024-08-06,15.5,15.5,15.5,15.5
3533,2024-08-05,15.5,15.5,15.5,15.5
3532,2024-08-02,15.5,15.5,15.5,15.5
3531,2024-08-01,15.5,15.5,15.5,15.5
3530,2024-07-31,15.5,15.5,15.5,15.5
3529,2024-07-30,15.5,15.5,15.5,15.5
3528,2024-07-29,15.5,15.5,15.5,15.5
3527,2024-07-26,15.5,15.5,15.5,15.5
3526,2024-07-25,15.5,15.5,15.5,15.5
3525,2024-07-24,15.5,15.5,15.5,15.5
3524,2024-07-23,15.5,15.5,15.5,15.5
3523,2024-07-22,15.5,15.5,15.5,15.5
3522,2024-07-19,15.5,15.5,15.5,15.5
3521,2024-07-18,15.5,15.5,15.5,15.5
3520,2024-07-17,15.5,15.5,15.5,15.5
3519,2024-07-16,15.5,15.5,15.5,15.5
3518,2024-07-15,15.5,15.5,15.5,15.5
3517,2024-07-12,15.5,15.5,15.5,15.5
3516,2024-07-11,15.5,15.5,15.5,15.5
3515,2024-07-10,15.5,15.5,15.5,15.5
3514,2024-07-09,15.5,15.5,15.5,15.5
3513,2024-07-08,15.5,15.5,15.5,15.5
3512,2024-07-05,15.5,15.5,15.5,15.5
3511,2024-07-04,15.5,15.5,15.5,15.5
3510,2024-07-03,15.5,15.5,15.5,15.5
3509,2024-07-02,15.5,15.5,15.5,15.5
3508,2024-07-01,15.5,15.5,15.5,15.5
3507,2024-06-28,15.5,15.5,15.5,15.5
3506,2024-06-27,15.5,15.5,15.5,15.5
3505,2024-06-26,15.5,15.5,15.5,15.5
3504,2024-06-25,15.5,15.5,15.5,15.5
3503,2024-06-24,15.5,15.5,15.5,15.5
3502,2024-06-21,15.5,15.5,15.5,15.5
3501,2024-06-20,15.5,15.5,15.5,15.5
3500,2024-06-19,16.67,16.67,16.67,16.67
3499,2024-06-18,16.67,16.67,16.67,16.67
3498,2024-06-17,16.67,16.67,16.67,16.67
3497,2024-06-14,16.67,16.67,16.67,16.67
3496,2024-06-13,16.67,16.67,16.67,16.67
3495,2024-06-12,16.67,16.67,16.67,16.67
3494,2024-06-11,16.67,16.67,16.67,16.67
3493,2024-06-10,16.67,16.67,16.67,16.67
3492,2024-06-07,16.67,16.67,16.67,16.67
3491,2024-06-06,16.67,16.67,16.67,16.67
3490,2024-06-05,16.67,16.67,16.67,16.67
3489,2024-06-04,16.67,16.67,16.67,16.67
3488,2024-06-03,16.67,16.67,16.67,16.67
3487,2024-05-31,16.67,16.67,16.67,16.67
3486,2024-05-30,16.67,16.67,16.67,16.67
3485,2024-05-29,16.67,16.67,16.67,16.67
3484,2024-05-28,16.67,16.67,16.67,16.67
3483,2024-05-27,16.67,16.67,16.67,16.67
3482,2024-05-24,16.67,16.67,16.67,16.67
3481,2024-05-23,16.67,16.67,16.67,16.67
3480,2024-05-22,16.67,16.67,16.67,16.67
3479,2024-05-21,16.67,16.67,16.67,16.67
3478,2024-05-20,16.67,16.67,16.67,16.67
3477,2024-05-17,16.67,16.67,16.67,16.67
3476,2024-05-16,16.67,16.67,16.67,16.67
3475,2024-05-15,16.67,16.67,16.67,16.67
3474,2024-05-14,16.67,16.67,16.67,16.67
3473,2024-05-13,16.67,16.67,16.67,16.67
3472,2024-05-10,16.67,16.67,16.67,16.67
3471,2024-05-09,16.67,16.67,16.67,16.67
3470,2024-05-08,16.67,16.67,16.67,16.67
3469,2024-05-07,16.67,16.67,16.67,16.67
3468,2024-05-06,16.67,16.67,16.67,16.67
3467,2024-05-03,16.67,16.67,16.67,16.67
3466,2024-05-02,16.67,16.67,16.67,16.67
3465,2024-04-26,16.67,16.67,16.67,16.67
3464,2024-04-25,16.67,16.67,16.67,16.67
3463,2024-04-24,16.67,16.67,16.67,16.67
3462,2024-04-23,16.67,16.67,16.67,16.67
3461,2024-04-22,16.67,16.67,16.67,16.67
3460,2024-04-19,16.67,16.67,16.67,16.67
3459,2024-04-17,16.67,16.67,16.67,16.67
3458,2024-04-16,16.67,16.67,16.67,16.67
3457,2024-04-15,16.67,16.67,16.67,16.67
3456,2024-04-12,16.67,16.67,16.67,16.67
3455,2024-04-11,16.67,16.67,16.67,16.67
3454,2024-04-10,16.67,16.67,16.67,16.67
3453,2024-04-09,16.67,16.67,16.67,16.67
3452,2024-04-08,16.67,16.67,16.67,16.67
3451,2024-04-05,16.67,16.67,16.67,16.67
3450,2024-04-04,16.67,16.67,16.67,16.67
