,Date,Open,High,Low,Close
1509,2025-08-05,12.1,12.7,12.1,12.7
1508,2025-08-04,12.6,12.6,12.6,12.6
1507,2025-08-01,12.1,12.1,12.1,12.1
1506,2025-07-30,11.8,11.8,11.8,11.8
1505,2025-07-29,13.7,13.7,13.7,13.7
1504,2025-07-28,13.6,13.7,13.6,13.7
1503,2025-07-25,13.7,13.7,13.7,13.7
1502,2025-07-24,13.5,13.7,13.5,13.7
1501,2025-07-23,13.1,13.9,13.0,13.9
1500,2025-07-22,12.9,14.5,12.9,13.0
1499,2025-07-21,12.7,12.9,12.7,12.9
1498,2025-07-18,14.0,14.0,12.5,12.5
1497,2025-07-17,14.26,14.72,14.26,14.72
1496,2025-07-16,13.89,13.98,13.89,13.98
1495,2025-07-15,13.71,13.8,13.71,13.8
1494,2025-07-14,13.43,13.8,13.43,13.8
1493,2025-07-11,13.06,13.62,13.06,13.06
1492,2025-07-10,13.52,13.62,13.06,13.34
1491,2025-07-09,13.16,13.71,13.16,13.71
1490,2025-07-08,12.88,13.71,12.88,13.71
1489,2025-07-07,12.88,12.97,12.79,12.88
1488,2025-07-04,12.88,12.88,12.88,12.88
1487,2025-07-03,13.34,13.34,12.51,12.6
1486,2025-07-02,14.54,14.63,14.54,14.63
1485,2025-07-01,13.16,15.18,11.59,14.72
1484,2025-06-30,13.34,13.34,13.34,13.34
1483,2025-06-27,12.6,12.6,12.6,12.6
1482,2025-06-26,12.6,12.6,12.6,12.6
1481,2025-06-25,12.6,12.6,12.6,12.6
1480,2025-06-24,12.6,12.6,12.6,12.6
1479,2025-06-23,12.6,12.6,12.51,12.6
1478,2025-06-20,12.88,12.88,12.88,12.88
1477,2025-06-19,12.88,12.88,12.88,12.88
1476,2025-06-18,12.33,12.88,12.33,12.88
1475,2025-06-17,12.33,12.42,12.33,12.42
1474,2025-06-16,12.24,12.24,12.24,12.24
1473,2025-06-13,12.24,12.24,12.24,12.24
1472,2025-06-12,12.42,12.42,10.86,10.86
1471,2025-06-11,12.33,12.33,12.33,12.33
1470,2025-06-10,12.33,16.56,12.33,16.56
1469,2025-06-09,14.44,14.44,14.44,14.44
1468,2025-06-06,16.47,17.11,16.47,17.11
1467,2025-06-05,17.11,17.11,17.02,17.02
1466,2025-06-04,15.18,15.18,15.18,15.18
1465,2025-06-03,13.52,13.52,12.6,12.6
1464,2025-06-02,11.78,11.78,11.78,11.78
1463,2025-05-30,11.78,11.78,11.78,11.78
1462,2025-05-29,11.78,11.78,11.78,11.78
1461,2025-05-28,11.78,11.78,11.78,11.78
1460,2025-05-27,11.78,11.78,11.78,11.78
1459,2025-05-26,11.78,11.78,11.78,11.78
1458,2025-05-23,11.78,11.78,11.78,11.78
1457,2025-05-22,11.78,11.78,11.78,11.78
1456,2025-05-21,11.78,11.78,11.78,11.78
1455,2025-05-20,11.78,11.78,11.78,11.78
1454,2025-05-19,11.78,11.78,11.78,11.78
1453,2025-05-16,11.78,11.78,11.78,11.78
1452,2025-05-15,11.78,11.78,11.78,11.78
1451,2025-05-14,11.78,11.78,11.78,11.78
1450,2025-05-13,11.78,11.78,11.78,11.78
1449,2025-05-12,11.78,11.78,11.78,11.78
1448,2025-05-09,11.78,11.78,11.78,11.78
1447,2025-05-08,11.78,11.78,11.78,11.78
1446,2025-05-07,11.78,11.78,11.78,11.78
1445,2025-05-06,11.78,11.78,11.78,11.78
1444,2025-05-05,12.05,12.05,12.05,12.05
1443,2025-04-29,12.05,12.05,12.05,12.05
1442,2025-04-28,12.05,12.05,12.05,12.05
1441,2025-04-25,12.05,12.05,12.05,12.05
1440,2025-04-24,12.05,12.05,12.05,12.05
1439,2025-04-23,12.05,12.05,12.05,12.05
1438,2025-04-22,12.05,12.05,12.05,12.05
1437,2025-04-21,12.05,12.05,12.05,12.05
1436,2025-04-18,12.05,12.05,12.05,12.05
1435,2025-04-17,12.05,12.05,12.05,12.05
1434,2025-04-16,11.96,12.79,9.84,12.79
1433,2025-04-15,11.5,11.5,11.5,11.5
1432,2025-04-14,11.5,11.5,11.5,11.5
1431,2025-04-11,11.5,11.5,11.5,11.5
1430,2025-04-10,11.87,11.87,11.87,11.87
1429,2025-04-09,10.3,11.04,10.3,11.04
1428,2025-04-08,12.05,12.05,12.05,12.05
1427,2025-04-04,10.86,12.6,10.86,12.6
1426,2025-04-03,12.6,12.6,12.6,12.6
1425,2025-04-02,12.6,12.6,12.6,12.6
1424,2025-04-01,12.51,12.7,12.51,12.7
1423,2025-03-31,13.71,13.71,13.71,13.71
1422,2025-03-28,13.71,13.71,13.71,13.71
1421,2025-03-27,13.71,13.71,13.71,13.71
1420,2025-03-26,13.71,13.71,13.71,13.71
1419,2025-03-25,13.71,13.71,13.71,13.71
1418,2025-03-24,13.71,13.71,13.71,13.71
1417,2025-03-21,13.71,13.71,13.71,13.71
1416,2025-03-20,12.88,12.88,12.88,12.88
1415,2025-03-19,12.88,12.88,12.88,12.88
