,Date,Open,High,Low,Close
839,2025-10-13,60.1,60.1,60.1,60.1
838,2025-10-10,54.0,60.6,52.0,60.6
837,2025-10-09,53.4,53.4,53.4,53.4
836,2025-10-03,46.5,46.5,46.5,46.5
835,2025-09-24,52.5,52.5,52.5,52.5
834,2025-09-22,63.0,63.0,59.0,59.0
833,2025-09-17,58.0,58.0,58.0,58.0
832,2025-09-15,55.0,55.0,55.0,55.0
831,2025-09-10,63.4,64.0,63.4,64.0
830,2025-09-09,50.0,66.7,50.0,60.0
829,2025-09-08,58.9,59.5,57.2,57.2
828,2025-08-29,56.2,57.4,56.2,57.4
827,2025-08-28,57.1,57.2,57.0,57.0
826,2025-08-27,52.0,57.0,52.0,57.0
825,2025-08-26,57.0,57.0,54.5,54.5
824,2025-08-25,51.0,51.0,51.0,51.0
823,2025-08-22,51.0,57.0,51.0,57.0
822,2025-08-21,56.0,57.0,56.0,57.0
821,2025-08-20,57.0,57.0,55.5,57.0
820,2025-08-19,57.0,57.0,51.0,57.0
819,2025-08-18,55.5,55.5,55.5,55.5
818,2025-08-15,57.0,57.0,57.0,57.0
817,2025-08-14,51.5,51.5,51.5,51.5
816,2025-08-13,56.6,57.5,56.6,56.6
815,2025-08-12,56.0,57.5,55.6,56.5
814,2025-08-11,57.0,57.0,56.3,56.7
813,2025-08-08,56.5,57.5,55.2,57.5
812,2025-08-07,56.5,56.5,56.5,56.5
811,2025-08-06,57.0,57.8,56.2,56.2
810,2025-08-05,56.0,56.0,54.0,54.0
809,2025-08-04,54.0,54.0,54.0,54.0
808,2025-08-01,54.5,55.0,54.5,55.0
807,2025-07-31,56.5,56.5,48.1,54.0
806,2025-07-30,54.57,58.43,54.57,58.43
805,2025-07-29,54.37,54.37,54.37,54.37
804,2025-07-28,54.86,56.5,54.86,56.5
803,2025-07-25,52.25,52.25,52.25,52.25
802,2025-07-24,52.25,52.25,52.25,52.25
801,2025-07-23,49.74,52.35,49.74,52.35
800,2025-07-22,52.73,52.73,52.73,52.73
799,2025-07-21,51.86,51.86,51.86,51.86
798,2025-07-18,49.74,52.15,49.74,52.15
797,2025-07-17,51.38,51.38,51.38,51.38
796,2025-07-16,49.64,55.05,49.64,55.05
795,2025-07-15,51.19,51.19,51.09,51.09
794,2025-07-14,50.03,51.19,50.03,50.99
793,2025-07-11,51.77,51.77,49.74,49.74
792,2025-07-10,51.38,51.38,51.38,51.38
791,2025-07-09,50.8,50.8,50.8,50.8
790,2025-07-08,49.64,50.22,49.64,50.22
789,2025-07-07,51.28,51.28,51.19,51.19
788,2025-07-04,49.64,49.64,49.64,49.64
787,2025-07-03,49.64,49.64,49.64,49.64
786,2025-07-02,55.05,55.05,55.05,55.05
785,2025-07-01,55.05,55.05,55.05,55.05
784,2025-06-30,53.6,53.6,53.6,53.6
783,2025-06-27,53.6,53.6,53.6,53.6
782,2025-06-26,53.6,53.6,53.6,53.6
781,2025-06-25,52.15,52.15,52.15,52.15
780,2025-06-24,51.19,51.19,51.19,51.19
779,2025-06-23,49.64,49.64,49.64,49.64
778,2025-06-20,49.64,49.64,49.64,49.64
777,2025-06-19,50.22,50.22,50.22,50.22
776,2025-06-18,50.22,50.22,50.22,50.22
775,2025-06-17,50.22,50.22,50.22,50.22
774,2025-06-16,50.22,50.22,42.21,42.21
773,2025-06-13,49.74,49.74,49.55,49.55
772,2025-06-12,49.55,49.55,49.55,49.55
771,2025-06-11,49.55,49.55,49.55,49.55
770,2025-06-10,49.55,49.55,49.55,49.55
769,2025-06-09,49.55,49.55,49.55,49.55
768,2025-06-06,49.55,49.55,49.55,49.55
767,2025-06-05,49.64,49.64,49.64,49.64
766,2025-06-04,49.64,49.64,49.64,49.64
765,2025-06-03,54.57,54.57,49.74,49.74
764,2025-06-02,49.45,49.45,49.45,49.45
763,2025-05-30,49.45,49.45,49.45,49.45
762,2025-05-29,49.45,49.45,49.45,49.45
761,2025-05-28,49.45,49.45,49.45,49.45
760,2025-05-27,53.12,53.12,50.7,50.7
759,2025-05-26,49.16,49.16,49.16,49.16
758,2025-05-23,49.74,49.74,48.77,48.77
757,2025-05-22,56.5,56.5,56.5,56.5
756,2025-05-21,56.5,56.5,56.5,56.5
755,2025-05-20,49.26,49.26,49.26,49.26
754,2025-05-19,49.26,49.26,49.26,49.26
753,2025-05-16,49.26,49.26,49.26,49.26
752,2025-05-15,49.26,49.26,49.26,49.26
751,2025-05-14,49.26,49.26,49.26,49.26
750,2025-05-13,56.02,56.02,56.02,56.02
749,2025-05-12,61.91,61.91,61.91,61.91
748,2025-05-09,61.91,61.91,61.91,61.91
747,2025-05-08,61.91,61.91,61.91,61.91
746,2025-05-07,61.91,61.91,61.91,61.91
745,2025-05-06,55.34,55.34,55.34,55.34
744,2025-05-05,55.34,55.34,55.34,55.34
743,2025-04-29,55.34,55.34,55.34,55.34
742,2025-04-28,55.34,55.34,55.34,55.34
741,2025-04-25,55.34,55.34,55.34,55.34
740,2025-04-24,55.34,55.34,55.34,55.34
739,2025-04-23,55.34,55.34,55.34,55.34
738,2025-04-22,55.53,55.53,50.13,50.13
737,2025-04-21,55.53,55.53,55.53,55.53
736,2025-04-18,55.53,55.53,55.53,55.53
735,2025-04-17,55.53,55.53,55.53,55.53
734,2025-04-16,48.29,48.29,48.29,48.29
733,2025-04-15,55.15,55.15,55.15,55.15
732,2025-04-14,48.0,48.0,48.0,48.0
731,2025-04-11,54.08,56.02,54.08,56.02
730,2025-04-10,49.26,49.26,49.26,49.26
729,2025-04-09,49.26,49.26,49.26,49.26
728,2025-04-08,49.26,49.26,49.26,49.26
727,2025-04-04,49.26,49.26,49.26,49.26
726,2025-04-03,47.61,49.26,47.61,48.39
725,2025-04-02,56.02,56.02,56.02,56.02
724,2025-04-01,56.02,56.02,56.02,56.02
723,2025-03-31,56.02,56.02,56.02,56.02
722,2025-03-28,57.08,57.08,57.08,57.08
721,2025-03-27,57.08,57.08,57.08,57.08
720,2025-03-26,57.08,57.08,57.08,57.08
719,2025-03-25,57.08,57.08,57.08,57.08
718,2025-03-24,57.08,57.08,57.08,57.08
717,2025-03-21,57.08,57.08,57.08,57.08
716,2025-03-20,53.12,60.94,53.12,60.94
715,2025-03-19,53.02,53.02,53.02,53.02
714,2025-03-18,61.71,61.71,61.71,61.71
713,2025-03-17,61.71,61.71,61.71,61.71
712,2025-03-14,61.71,61.71,61.71,61.71
711,2025-03-13,61.71,61.71,61.71,61.71
710,2025-03-12,61.62,62.78,61.62,61.62
709,2025-03-11,72.44,72.44,72.44,72.44
708,2025-03-10,72.44,72.44,72.44,72.44
