,Date,Open,High,Low,Close
4091,2025-08-22,1.4,1.4,1.4,1.4
4090,2025-08-15,1.5,1.5,1.5,1.5
4089,2025-05-30,1.7,1.7,1.7,1.7
4088,2025-02-14,2.0,2.0,2.0,2.0
4087,2025-01-17,1.8,1.8,1.8,1.8
4086,2024-08-30,1.8,1.8,1.8,1.8
4085,2024-07-25,2.1,2.1,2.1,2.1
4084,2024-07-24,2.1,2.1,2.1,2.1
4083,2024-07-23,2.1,2.1,2.1,2.1
4082,2024-07-22,2.1,2.1,2.1,2.1
4081,2024-07-19,2.1,2.1,2.1,2.1
4080,2024-07-18,2.1,2.1,2.1,2.1
4079,2024-07-17,2.1,2.1,2.1,2.1
4078,2024-07-16,2.1,2.1,2.1,2.1
4077,2024-07-15,2.1,2.1,2.1,2.1
4076,2024-07-12,2.1,2.1,2.1,2.1
4075,2024-07-11,2.1,2.1,2.1,2.1
4074,2024-07-10,2.1,2.1,2.1,2.1
4073,2024-07-09,2.1,2.1,2.1,2.1
4072,2024-07-08,2.1,2.1,2.1,2.1
4071,2024-07-05,2.1,2.1,2.1,2.1
4070,2024-07-04,2.1,2.1,2.1,2.1
4069,2024-07-03,2.1,2.1,2.1,2.1
4068,2024-07-02,2.1,2.1,2.1,2.1
4067,2024-07-01,2.1,2.1,2.1,2.1
4066,2024-06-28,2.1,2.1,2.1,2.1
4065,2024-06-27,2.1,2.1,2.1,2.1
4064,2024-06-26,2.1,2.1,2.1,2.1
4063,2024-06-25,2.1,2.1,2.1,2.1
4062,2024-06-24,2.1,2.1,2.1,2.1
4061,2024-06-21,2.1,2.1,2.1,2.1
4060,2024-06-20,2.1,2.1,2.1,2.1
4059,2024-06-19,2.1,2.1,2.1,2.1
4058,2024-06-18,2.1,2.1,2.1,2.1
4057,2024-06-17,2.1,2.1,2.1,2.1
4056,2024-06-14,2.1,2.1,2.1,2.1
4055,2024-06-13,2.1,2.1,2.1,2.1
4054,2024-06-12,2.1,2.1,2.1,2.1
4053,2024-06-11,2.1,2.1,2.1,2.1
4052,2024-06-10,2.1,2.1,2.1,2.1
4051,2024-06-07,2.1,2.1,2.1,2.1
4050,2024-06-06,2.4,2.4,2.4,2.4
4049,2024-06-05,2.4,2.4,2.4,2.4
4048,2024-06-04,2.4,2.4,2.4,2.4
4047,2024-06-03,2.4,2.4,2.4,2.4
4046,2024-05-31,2.6,2.6,2.3,2.3
4045,2024-05-30,2.3,2.3,2.3,2.3
4044,2024-05-29,2.3,2.3,2.3,2.3
4043,2024-05-28,2.3,2.3,2.3,2.3
4042,2024-05-27,2.3,2.3,2.3,2.3
4041,2024-05-24,2.3,2.3,2.3,2.3
4040,2024-05-23,2.0,2.0,2.0,2.0
4039,2024-05-22,2.0,2.0,2.0,2.0
4038,2024-05-21,2.0,2.0,2.0,2.0
4037,2024-05-20,2.0,2.0,2.0,2.0
4036,2024-05-17,2.0,2.0,2.0,2.0
4035,2024-05-16,2.0,2.0,2.0,2.0
4034,2024-05-15,2.0,2.0,2.0,2.0
4033,2024-05-14,2.0,2.0,2.0,2.0
4032,2024-05-13,2.0,2.0,2.0,2.0
4031,2024-05-10,2.0,2.0,2.0,2.0
4030,2024-05-09,2.0,2.0,2.0,2.0
4029,2024-05-08,2.0,2.0,2.0,2.0
4028,2024-05-07,2.0,2.0,2.0,2.0
4027,2024-05-06,2.0,2.0,2.0,2.0
4026,2024-05-03,2.0,2.0,2.0,2.0
4025,2024-05-02,2.0,2.0,2.0,2.0
4024,2024-04-26,2.0,2.0,2.0,2.0
4023,2024-04-25,2.0,2.0,2.0,2.0
4022,2024-04-24,2.0,2.0,2.0,2.0
4021,2024-04-23,2.0,2.0,2.0,2.0
4020,2024-04-22,2.0,2.0,2.0,2.0
4019,2024-04-19,2.0,2.0,2.0,2.0
4018,2024-04-17,2.0,2.0,2.0,2.0
4017,2024-04-16,2.0,2.0,2.0,2.0
4016,2024-04-15,2.0,2.0,2.0,2.0
4015,2024-04-12,2.0,2.0,2.0,2.0
4014,2024-04-11,2.0,2.0,2.0,2.0
4013,2024-04-10,2.0,2.0,2.0,2.0
4012,2024-04-09,2.0,2.0,2.0,2.0
4011,2024-04-08,2.0,2.0,2.0,2.0
4010,2024-04-05,2.0,2.0,2.0,2.0
4009,2024-04-04,2.0,2.0,2.0,2.0
4008,2024-04-03,2.0,2.0,2.0,2.0
4007,2024-04-02,2.0,2.0,2.0,2.0
4006,2024-04-01,2.0,2.0,2.0,2.0
4005,2024-03-29,2.0,2.0,2.0,2.0
4004,2024-03-28,2.0,2.0,2.0,2.0
4003,2024-03-27,2.0,2.0,2.0,2.0
4002,2024-03-26,2.0,2.0,2.0,2.0
4001,2024-03-25,2.0,2.0,2.0,2.0
4000,2024-03-22,2.0,2.0,2.0,2.0
3999,2024-03-21,2.0,2.0,2.0,2.0
3998,2024-03-20,2.0,2.0,2.0,2.0
3997,2024-03-19,2.0,2.0,2.0,2.0
3996,2024-03-18,2.0,2.0,2.0,2.0
3995,2024-03-15,2.0,2.0,2.0,2.0
3994,2024-03-14,2.0,2.0,2.0,2.0
3993,2024-03-13,2.0,2.0,2.0,2.0
3992,2024-03-12,2.0,2.0,2.0,2.0
3991,2024-03-11,2.0,2.0,2.0,2.0
3990,2024-03-08,2.0,2.0,2.0,2.0
3989,2024-03-07,2.0,2.0,2.0,2.0
3988,2024-03-06,2.0,2.0,2.0,2.0
3987,2024-03-05,2.0,2.0,2.0,2.0
3986,2024-03-04,2.0,2.0,2.0,2.0
3985,2024-03-01,2.0,2.0,2.0,2.0
3984,2024-02-29,2.0,2.0,2.0,2.0
3983,2024-02-28,2.0,2.0,2.0,2.0
3982,2024-02-27,2.0,2.0,2.0,2.0
3981,2024-02-26,2.0,2.0,2.0,2.0
3980,2024-02-23,2.1,2.1,1.9,1.9
3979,2024-02-22,1.9,1.9,1.9,1.9
3978,2024-02-21,1.9,1.9,1.9,1.9
3977,2024-02-20,1.9,1.9,1.9,1.9
3976,2024-02-19,1.9,1.9,1.9,1.9
3975,2024-02-16,1.9,1.9,1.9,1.9
