,Date,Open,High,Low,Close
2330,2025-10-14,61.2,67.0,61.2,67.0
2329,2025-10-10,68.0,68.0,68.0,68.0
2328,2025-10-03,67.7,67.7,67.6,67.6
2327,2025-10-02,68.0,68.0,68.0,68.0
2326,2025-09-29,68.0,68.0,67.9,67.9
2325,2025-09-25,67.9,67.9,67.9,67.9
2324,2025-09-23,67.5,67.5,67.5,67.5
2323,2025-09-22,67.6,67.6,67.6,67.6
2322,2025-09-18,69.8,69.8,69.8,69.8
2321,2025-09-17,68.1,68.1,65.0,66.0
2320,2025-09-15,70.0,70.0,69.5,69.5
2319,2025-09-12,71.0,71.0,71.0,71.0
2318,2025-09-11,69.0,69.0,68.5,68.5
2317,2025-09-09,69.0,69.0,69.0,69.0
2316,2025-09-08,70.0,70.0,70.0,70.0
2315,2025-09-05,70.0,70.0,70.0,70.0
2314,2025-09-04,70.0,70.0,70.0,70.0
2313,2025-08-29,73.4,73.4,73.4,73.4
2312,2025-08-28,72.4,72.4,72.4,72.4
2311,2025-08-27,70.0,70.5,70.0,70.0
2310,2025-08-22,70.0,70.0,69.9,69.9
2309,2025-08-21,70.0,70.0,70.0,70.0
2308,2025-08-20,70.4,70.4,70.0,70.0
2307,2025-08-19,73.9,73.9,73.9,73.9
2306,2025-08-18,70.2,70.2,70.2,70.2
2305,2025-08-11,73.9,73.9,73.9,73.9
2304,2025-08-07,73.9,73.9,73.9,73.9
2303,2025-08-06,74.2,74.2,74.2,74.2
2302,2025-07-30,72.5,74.9,70.1,74.9
2301,2025-07-28,76.1,76.1,75.0,75.0
2300,2025-07-25,76.7,76.7,76.7,76.7
2299,2025-07-24,76.7,76.7,76.7,76.7
2298,2025-07-23,76.7,76.7,76.7,76.7
2297,2025-07-22,76.8,76.8,76.8,76.8
2296,2025-07-21,73.0,77.0,73.0,76.8
2295,2025-07-17,77.8,77.8,77.8,77.8
2294,2025-07-16,77.8,77.8,77.8,77.8
2293,2025-07-08,78.0,78.0,77.8,77.8
2292,2025-07-04,79.8,79.8,79.8,79.8
2291,2025-07-03,72.7,72.7,72.7,72.7
2290,2025-06-25,80.0,80.0,80.0,80.0
2289,2025-06-24,78.0,78.0,78.0,78.0
2288,2025-06-23,78.0,78.0,78.0,78.0
2287,2025-06-19,77.6,77.6,77.5,77.5
2286,2025-06-18,78.2,78.2,77.6,77.6
2285,2025-06-17,76.0,78.2,76.0,78.2
2284,2025-06-13,79.0,79.0,78.9,78.9
2283,2025-06-12,79.0,79.0,79.0,79.0
2282,2025-06-09,76.1,76.1,76.1,76.1
2281,2025-06-05,78.5,78.5,78.5,78.5
2280,2025-06-03,79.0,79.0,79.0,79.0
2279,2025-06-02,79.0,79.0,79.0,79.0
2278,2025-05-30,79.5,79.5,79.4,79.4
2277,2025-05-28,79.8,79.9,77.0,79.9
2276,2025-05-27,80.1,80.1,80.1,80.1
2275,2025-05-26,80.8,80.9,80.1,80.1
2274,2025-05-23,77.1,77.1,77.1,77.1
2273,2025-05-22,80.9,80.9,80.9,80.9
2272,2025-05-21,78.3,78.3,78.3,78.3
2271,2025-05-20,79.8,87.0,79.8,87.0
2270,2025-05-19,79.8,79.8,79.8,79.8
2269,2025-05-16,79.8,79.8,79.8,79.8
2268,2025-05-15,79.9,79.9,79.9,79.9
2267,2025-05-14,78.88,78.88,78.0,78.0
2266,2025-05-13,78.88,78.88,78.88,78.88
2265,2025-05-12,78.0,78.49,76.05,76.05
2264,2025-05-09,80.34,80.34,80.34,80.34
2263,2025-05-08,80.83,80.83,76.05,76.05
2262,2025-05-07,81.22,81.22,78.0,78.0
2261,2025-05-06,80.44,80.44,80.44,80.44
2260,2025-05-05,78.97,80.44,78.0,80.44
2259,2025-04-29,81.32,81.32,81.32,81.32
2258,2025-04-28,81.32,81.32,81.32,81.32
2257,2025-04-25,78.0,81.32,78.0,81.32
2256,2025-04-24,81.41,81.9,81.41,81.9
2255,2025-04-23,82.78,82.78,82.78,82.78
2254,2025-04-22,82.78,82.78,82.78,82.78
2253,2025-04-21,82.78,82.78,82.78,82.78
2252,2025-04-18,82.78,82.78,82.78,82.78
2251,2025-04-17,82.78,82.78,82.78,82.78
2250,2025-04-16,82.78,82.78,82.78,82.78
2249,2025-04-15,82.78,82.78,82.78,82.78
2248,2025-04-14,82.78,82.78,82.78,82.78
2247,2025-04-11,77.71,82.78,77.71,82.78
2246,2025-04-10,76.64,77.81,76.64,77.81
2245,2025-04-09,80.83,80.83,80.83,80.83
2244,2025-04-08,80.83,80.83,80.83,80.83
2243,2025-04-04,80.83,80.83,80.83,80.83
2242,2025-04-03,80.83,80.83,80.83,80.83
2241,2025-04-02,80.83,80.83,80.83,80.83
2240,2025-04-01,80.83,80.83,80.83,80.83
2239,2025-03-31,80.83,80.83,80.83,80.83
2238,2025-03-28,80.44,87.26,80.44,80.83
2237,2025-03-27,80.44,80.44,80.44,80.44
2236,2025-03-26,80.44,80.44,80.44,80.44
2235,2025-03-25,81.02,81.02,80.44,80.44
2234,2025-03-24,80.34,80.44,80.34,80.44
2233,2025-03-21,80.54,80.54,80.54,80.54
2232,2025-03-20,78.58,80.54,78.0,80.54
2231,2025-03-19,81.9,81.9,81.9,81.9
2230,2025-03-18,81.9,81.9,81.9,81.9
2229,2025-03-17,80.73,87.56,78.49,80.05
2228,2025-03-14,79.66,79.76,79.66,79.66
2227,2025-03-13,77.03,79.85,77.03,79.76
2226,2025-03-12,81.12,81.12,81.12,81.12
2225,2025-03-11,81.12,81.12,81.12,81.12
2224,2025-03-10,78.97,81.12,78.97,81.12
2223,2025-03-07,78.0,78.68,78.0,78.68
2222,2025-03-06,78.0,78.0,78.0,78.0
2221,2025-03-05,77.42,77.42,77.03,77.03
2220,2025-03-04,82.88,82.88,77.22,77.22
2219,2025-03-03,78.0,84.82,78.0,78.29
2218,2025-02-28,77.12,77.51,77.12,77.51
2217,2025-02-27,77.12,78.0,77.12,78.0
2216,2025-02-26,77.03,77.03,77.03,77.03
2215,2025-02-25,76.93,76.93,76.44,76.54
2214,2025-02-24,76.24,76.93,76.24,76.93
2213,2025-02-21,76.24,76.24,76.24,76.24
2212,2025-02-20,76.15,76.15,76.15,76.15
2211,2025-02-19,76.15,76.15,76.15,76.15
2210,2025-02-18,77.9,78.0,76.15,76.15
2209,2025-02-17,78.0,78.0,78.0,78.0
2208,2025-02-14,75.37,78.0,75.37,78.0
2207,2025-02-13,76.24,76.44,76.24,76.34
2206,2025-02-12,76.24,76.44,76.05,76.05
2205,2025-02-11,78.0,82.88,78.0,82.39
2204,2025-02-10,73.12,76.05,73.12,76.05
2203,2025-02-07,73.03,73.12,73.03,73.12
2202,2025-02-06,73.12,73.12,73.12,73.12
2201,2025-02-05,69.03,69.03,69.03,69.03
2200,2025-02-04,69.03,69.03,69.03,69.03
2199,2025-02-03,69.03,69.03,69.03,69.03
2198,2025-01-24,68.93,68.93,68.93,68.93
2197,2025-01-23,68.93,68.93,68.93,68.93
2196,2025-01-22,71.18,74.0,67.37,70.2
2195,2025-01-21,74.1,74.1,74.1,74.1
2194,2025-01-20,76.54,76.54,76.54,76.54
2193,2025-01-17,76.54,76.54,76.54,76.54
2192,2025-01-16,76.54,76.54,76.54,76.54
2191,2025-01-15,76.54,76.54,76.54,76.54
2190,2025-01-14,76.54,76.54,76.54,76.54
2189,2025-01-13,76.05,76.54,76.05,76.54
2188,2025-01-10,75.17,75.17,75.17,75.17
2187,2025-01-09,71.86,75.17,71.66,75.17
2186,2025-01-08,75.37,75.37,75.37,75.37
