,Date,Open,High,Low,Close
1290,2025-10-17,31.4,31.5,31.0,31.5
1289,2025-10-16,31.4,31.5,31.0,31.5
1288,2025-10-15,31.6,31.6,31.3,31.6
1287,2025-10-14,31.6,31.7,31.4,31.7
1286,2025-10-13,31.8,31.8,31.3,31.8
1285,2025-10-10,31.6,31.9,31.5,31.8
1284,2025-10-09,31.4,31.9,31.0,31.9
1283,2025-10-08,31.4,31.6,31.0,31.6
1282,2025-10-07,31.5,31.6,31.2,31.6
1281,2025-10-06,31.2,31.9,31.0,31.9
1280,2025-10-03,31.0,31.7,30.7,31.7
1279,2025-10-02,31.1,31.1,30.7,31.1
1278,2025-10-01,31.2,31.4,30.9,31.4
1277,2025-09-30,31.2,31.4,30.8,31.4
1276,2025-09-29,31.2,31.4,30.8,31.4
1275,2025-09-26,31.3,31.3,31.2,31.3
1274,2025-09-25,31.1,31.4,31.0,31.4
1273,2025-09-24,31.1,31.3,30.8,31.3
1272,2025-09-23,31.2,31.2,31.0,31.1
1271,2025-09-22,31.3,31.3,31.1,31.2
1270,2025-09-19,31.6,31.6,31.1,31.3
1269,2025-09-18,31.5,31.8,31.5,31.6
1268,2025-09-17,31.1,31.9,30.8,31.9
1267,2025-09-16,31.1,31.4,30.7,31.4
1266,2025-09-15,31.1,31.3,30.5,31.1
1265,2025-09-12,31.2,31.2,30.8,31.2
1264,2025-09-11,31.1,31.3,31.0,31.2
1263,2025-09-10,31.2,31.2,31.0,31.0
1262,2025-09-09,31.3,31.3,31.0,31.2
1261,2025-09-08,31.6,31.6,31.2,31.3
1260,2025-09-05,31.4,31.8,31.0,31.5
1259,2025-09-04,31.4,31.5,31.2,31.5
1258,2025-09-03,31.3,31.5,31.0,31.5
1257,2025-08-29,31.2,31.5,30.8,31.5
1256,2025-08-28,31.3,31.5,31.0,31.5
1255,2025-08-27,31.4,31.4,31.0,31.4
1254,2025-08-26,31.4,31.5,31.0,31.5
1253,2025-08-25,31.5,31.5,31.0,31.5
1252,2025-08-22,31.5,31.5,31.4,31.4
1251,2025-08-21,31.5,32.0,31.4,31.9
1250,2025-08-20,31.6,31.6,31.0,31.6
1249,2025-08-19,31.4,31.9,31.2,31.7
1248,2025-08-18,31.5,31.6,31.1,31.1
1247,2025-08-15,31.6,31.7,31.3,31.3
1246,2025-08-14,31.6,31.9,31.0,31.9
1245,2025-08-13,31.4,31.7,31.4,31.6
1244,2025-08-12,31.4,31.6,31.0,31.6
1243,2025-08-11,31.3,31.5,31.0,31.5
1242,2025-08-08,31.2,31.4,31.2,31.2
1241,2025-08-07,31.0,31.2,31.0,31.1
1240,2025-08-06,31.2,32.0,30.9,31.4
1239,2025-08-05,31.3,31.3,31.0,31.2
1238,2025-08-04,31.5,31.5,30.8,30.8
1237,2025-08-01,31.5,31.6,31.4,31.6
1236,2025-07-31,31.5,31.6,31.5,31.5
1235,2025-07-30,31.6,31.7,31.4,31.4
1234,2025-07-29,31.5,32.0,31.5,31.9
1233,2025-07-28,31.3,32.5,31.3,32.4
1232,2025-07-25,31.5,31.5,31.3,31.3
1231,2025-07-24,31.0,32.0,31.0,31.9
1230,2025-07-23,31.0,31.4,31.0,31.4
1229,2025-07-22,30.5,31.2,30.5,31.2
1228,2025-07-21,30.9,31.3,30.9,31.3
1227,2025-07-18,31.0,31.2,31.0,31.2
1226,2025-07-17,31.5,31.5,31.1,31.5
1225,2025-07-16,31.4,31.6,31.1,31.5
1224,2025-07-15,31.5,31.5,31.3,31.3
1223,2025-07-14,31.2,31.6,31.1,31.1
1222,2025-07-11,31.7,31.7,31.6,31.7
1221,2025-07-10,31.7,31.7,31.6,31.7
1220,2025-07-09,31.6,31.7,31.6,31.7
1219,2025-07-08,31.5,31.6,31.5,31.5
1218,2025-07-07,31.6,31.6,31.5,31.6
1217,2025-07-04,31.6,31.7,31.2,31.7
1216,2025-07-03,31.4,31.7,31.4,31.5
1215,2025-07-02,31.6,31.6,31.3,31.4
1214,2025-07-01,31.6,31.7,31.6,31.6
1213,2025-06-30,31.0,31.7,31.0,31.7
1212,2025-06-27,30.5,31.4,30.5,31.4
1211,2025-06-26,31.6,31.7,31.3,31.3
1210,2025-06-25,31.0,31.7,31.0,31.7
1209,2025-06-24,31.0,31.5,31.0,31.4
1208,2025-06-23,31.5,31.6,31.1,31.5
1207,2025-06-20,31.5,31.7,31.5,31.7
1206,2025-06-19,31.5,31.7,31.5,31.7
1205,2025-06-18,32.0,32.1,31.6,31.9
1204,2025-06-17,32.0,32.3,31.5,32.0
1203,2025-06-16,32.2,36.2,31.5,31.5
1202,2025-06-13,32.0,32.4,31.6,31.6
1201,2025-06-12,31.52,32.1,31.52,32.0
1200,2025-06-11,31.52,32.39,31.52,32.29
1199,2025-06-10,31.52,32.1,31.52,32.0
