,Date,Open,High,Low,Close
2306,2025-10-17,8.9,9.1,8.9,9.1
2305,2025-10-16,9.2,9.2,9.0,9.1
2304,2025-10-15,9.0,9.1,8.8,9.1
2303,2025-10-14,9.0,9.0,8.8,9.0
2302,2025-10-13,9.0,9.3,8.9,9.0
2301,2025-10-10,8.8,9.0,8.8,9.0
2300,2025-10-09,9.5,9.5,8.7,9.0
2299,2025-10-08,9.2,9.2,8.8,9.0
2298,2025-10-07,9.1,9.1,8.8,9.0
2297,2025-10-06,9.3,9.7,9.0,9.1
2296,2025-10-03,9.9,10.2,9.2,9.2
2295,2025-10-02,9.2,10.3,9.2,9.9
2294,2025-10-01,11.3,11.3,10.2,10.2
2293,2025-09-30,12.5,12.5,11.3,11.3
2292,2025-09-29,13.8,13.8,12.5,12.5
2291,2025-09-26,14.1,14.5,13.0,13.8
2290,2025-09-25,15.3,15.3,14.1,14.1
2289,2025-09-24,15.5,15.7,14.8,15.4
2288,2025-09-23,16.0,16.3,15.1,15.8
2287,2025-09-22,15.6,16.5,15.5,16.2
2286,2025-09-19,16.7,16.7,15.8,16.5
2285,2025-09-18,16.5,16.8,16.5,16.7
2284,2025-09-17,16.7,17.0,16.5,16.5
2283,2025-09-16,17.2,17.2,16.6,17.1
2282,2025-09-15,16.8,16.9,16.6,16.9
2281,2025-09-12,16.5,17.3,16.5,16.9
2280,2025-09-11,16.7,17.4,16.2,16.8
2279,2025-09-10,16.5,16.9,16.0,16.7
2278,2025-09-09,17.0,17.1,16.4,16.4
2277,2025-09-08,17.9,18.2,16.8,17.5
2276,2025-09-05,18.0,18.5,17.4,18.0
2275,2025-09-04,18.0,18.7,18.0,18.6
2274,2025-09-03,18.5,18.6,18.0,18.6
2273,2025-08-29,18.4,18.7,17.8,18.5
2272,2025-08-28,18.8,18.8,17.9,18.5
2271,2025-08-27,18.5,18.9,18.3,18.3
2270,2025-08-26,18.8,19.5,18.5,18.5
2269,2025-08-25,19.6,20.0,18.6,19.3
2268,2025-08-22,19.0,20.0,18.8,18.8
