,Date,Open,High,Low,Close
918,2021-06-29,11.44,11.44,11.44,11.44
917,2021-06-28,11.44,11.44,11.44,11.44
916,2021-06-25,11.44,11.44,11.44,11.44
915,2021-06-24,11.44,11.44,11.44,11.44
914,2021-06-23,11.44,11.44,11.44,11.44
913,2021-06-22,11.44,11.44,11.44,11.44
912,2021-06-21,11.44,11.44,11.44,11.44
911,2021-06-18,11.44,11.44,11.44,11.44
910,2021-06-17,11.44,11.44,11.44,11.44
909,2021-06-16,11.44,11.44,11.44,11.44
908,2021-06-15,11.44,11.44,11.44,11.44
907,2021-06-14,11.44,11.44,11.44,11.44
906,2021-06-11,11.44,11.44,11.44,11.44
905,2021-06-10,11.44,11.44,11.44,11.44
904,2021-06-09,11.44,11.44,11.44,11.44
903,2021-06-08,11.44,11.44,11.44,11.44
902,2021-06-07,11.44,11.44,11.44,11.44
901,2021-06-04,11.44,11.44,11.44,11.44
900,2021-06-03,11.44,11.44,11.44,11.44
899,2021-06-02,11.44,11.44,11.44,11.44
898,2021-06-01,11.44,11.44,11.44,11.44
897,2021-05-31,11.44,11.44,11.44,11.44
896,2021-05-28,11.44,11.44,11.44,11.44
895,2021-05-27,11.44,11.44,11.44,11.44
894,2021-05-26,11.44,11.44,11.44,11.44
893,2021-05-25,11.44,11.44,11.44,11.44
892,2021-05-24,11.44,11.44,11.44,11.44
891,2021-05-21,11.44,11.44,11.44,11.44
890,2021-05-20,11.44,11.44,11.44,11.44
889,2021-05-19,11.44,11.44,11.44,11.44
888,2021-05-18,11.44,11.44,11.44,11.44
887,2021-05-17,11.44,11.44,11.44,11.44
886,2021-05-14,11.44,11.44,11.44,11.44
885,2021-05-13,11.44,11.44,11.44,11.44
884,2021-05-12,11.44,11.44,11.44,11.44
883,2021-05-11,11.44,11.44,11.44,11.44
882,2021-05-10,11.44,11.44,11.44,11.44
881,2021-05-07,11.44,11.44,11.44,11.44
880,2021-05-06,11.44,11.44,11.44,11.44
879,2021-05-05,11.44,11.44,11.44,11.44
878,2021-05-04,11.44,11.44,11.44,11.44
877,2021-04-29,11.44,11.44,11.44,11.44
876,2021-04-28,11.44,11.44,11.44,11.44
875,2021-04-27,11.44,11.44,11.44,11.44
874,2021-04-26,11.44,11.44,11.44,11.44
873,2021-04-23,11.44,11.44,11.44,11.44
872,2021-04-22,11.44,11.44,11.44,11.44
871,2021-04-20,11.44,11.44,11.44,11.44
870,2021-04-19,11.44,11.44,11.44,11.44
869,2021-04-16,11.44,11.44,11.44,11.44
868,2021-04-15,11.44,11.44,11.44,11.44
867,2021-04-14,11.44,11.44,11.44,11.44
866,2021-04-13,11.44,11.44,11.44,11.44
865,2021-04-12,11.44,11.44,11.44,11.44
864,2021-04-09,11.44,11.44,11.44,11.44
863,2021-04-08,11.44,11.44,11.44,11.44
862,2021-04-07,11.44,11.44,11.44,11.44
861,2021-04-06,11.44,11.44,11.44,11.44
860,2021-04-05,11.44,11.44,11.44,11.44
859,2021-04-02,11.44,11.44,11.44,11.44
858,2021-04-01,11.44,11.44,11.44,11.44
857,2021-03-31,11.44,11.44,11.44,11.44
856,2021-03-30,11.44,11.44,11.44,11.44
855,2021-03-29,11.44,11.44,11.44,11.44
854,2021-03-26,11.44,11.44,11.44,11.44
853,2021-03-25,11.44,11.44,11.44,11.44
852,2021-03-24,11.44,11.44,11.44,11.44
851,2021-03-23,11.44,11.44,11.44,11.44
850,2021-03-22,11.44,11.44,11.44,11.44
849,2021-03-19,11.44,11.44,11.44,11.44
848,2021-03-18,11.44,11.44,11.44,11.44
847,2021-03-17,11.44,11.44,11.44,11.44
846,2021-03-16,11.44,11.44,11.44,11.44
845,2021-03-15,11.44,11.44,11.44,11.44
844,2021-03-12,11.44,11.44,11.44,11.44
843,2021-03-11,11.44,11.44,11.44,11.44
842,2021-03-10,11.44,11.44,11.44,11.44
841,2021-03-09,11.44,11.44,11.44,11.44
840,2021-03-08,11.44,11.44,11.44,11.44
839,2021-03-05,11.44,11.44,11.44,11.44
838,2021-03-04,11.44,11.44,11.44,11.44
837,2021-03-03,11.44,11.44,11.44,11.44
836,2021-03-02,11.44,11.44,11.44,11.44
835,2021-03-01,11.44,11.44,11.44,11.44
834,2021-02-26,11.44,11.44,11.44,11.44
833,2021-02-25,11.44,11.44,11.44,11.44
832,2021-02-24,11.44,11.44,11.44,11.44
831,2021-02-23,11.44,11.44,11.44,11.44
830,2021-02-22,11.44,11.44,11.44,11.44
829,2021-02-19,11.44,11.44,11.44,11.44
828,2021-02-18,11.44,11.44,11.44,11.44
827,2021-02-17,11.44,11.44,11.44,11.44
826,2021-02-09,11.44,11.44,11.44,11.44
825,2021-02-08,11.44,11.44,11.44,11.44
824,2021-02-05,11.44,11.44,11.44,11.44
823,2021-02-04,11.44,11.44,11.44,11.44
822,2021-02-03,11.44,11.44,11.44,11.44
821,2021-02-02,11.44,11.44,11.44,11.44
820,2021-02-01,11.44,11.44,11.44,11.44
819,2021-01-29,11.44,11.44,11.44,11.44
818,2021-01-28,11.44,11.44,11.44,11.44
817,2021-01-27,11.44,11.44,11.44,11.44
816,2021-01-26,11.44,11.44,11.44,11.44
