,Date,Open,High,Low,Close,Volume
716,2024-04-23,9.95,10.04,9.95,10.04,3300
715,2024-04-22,9.95,9.95,9.95,9.95,1201
714,2024-04-19,9.95,10.04,9.95,10.04,2700
713,2024-04-17,10.38,10.38,8.74,10.12,3000
712,2024-04-16,9.95,10.3,9.95,10.3,400
711,2024-04-15,10.38,10.38,9.17,9.43,5700
710,2024-04-12,10.3,11.08,10.3,10.38,400
709,2024-04-11,10.38,10.38,10.38,10.38,800
708,2024-04-10,10.73,10.73,10.21,10.64,3300
707,2024-04-09,11.08,11.08,10.3,10.73,2500
706,2024-04-08,10.21,10.21,10.21,10.21,300
705,2024-04-05,10.21,10.3,10.21,10.3,1500
704,2024-04-04,10.38,10.38,10.21,10.21,3500
703,2024-04-03,10.3,10.38,10.3,10.38,2100
702,2024-04-02,10.3,10.82,10.21,10.82,3300
701,2024-04-01,11.16,11.16,11.16,11.16,0
700,2024-03-29,11.16,11.16,11.16,11.16,500
699,2024-03-28,10.3,10.3,10.3,10.3,0
698,2024-03-27,10.3,11.25,10.3,10.3,3400
697,2024-03-26,10.82,10.82,10.38,10.38,7000
696,2024-03-25,10.73,10.82,10.73,10.82,2500
695,2024-03-22,10.82,10.82,10.21,10.21,900
694,2024-03-21,10.9,10.9,10.64,10.82,600
693,2024-03-20,10.82,10.82,10.73,10.82,1300
692,2024-03-19,10.82,10.82,10.82,10.82,100
691,2024-03-18,10.9,10.9,10.82,10.82,3000
690,2024-03-15,10.04,10.99,10.04,10.99,1500
689,2024-03-14,9.78,10.3,9.69,9.86,5200
688,2024-03-13,10.38,10.38,10.38,10.38,1500
687,2024-03-12,10.38,10.38,10.38,10.38,1700
686,2024-03-11,10.38,10.38,10.38,10.38,7800
685,2024-03-08,11.08,11.08,11.08,11.08,1
684,2024-03-07,10.64,12.11,10.64,10.73,400
683,2024-03-06,12.72,12.72,11.25,12.46,2100
682,2024-03-05,11.25,11.25,11.25,11.25,500
681,2024-03-04,12.09,12.25,10.59,12.09,24901
680,2024-03-01,12.41,12.41,11.7,11.7,8200
679,2024-02-29,10.59,11.62,10.59,11.62,1200
678,2024-02-28,11.46,13.2,11.46,11.46,11400
677,2024-02-27,12.33,12.33,11.46,11.46,1700
676,2024-02-26,11.3,12.41,11.3,12.01,14414
675,2024-02-23,11.7,11.7,11.7,11.7,0
674,2024-02-22,11.7,11.7,11.7,11.7,0
673,2024-02-21,13.59,13.59,11.62,11.62,18300
672,2024-02-20,13.99,13.99,13.2,13.2,200
671,2024-02-19,12.17,12.17,12.17,12.17,300
670,2024-02-16,11.38,13.04,11.38,13.04,200
669,2024-02-15,11.38,11.38,11.38,11.38,0
668,2024-02-07,11.38,11.38,11.38,11.38,0
667,2024-02-06,11.38,11.38,11.38,11.38,0
666,2024-02-05,11.38,11.38,11.38,11.38,100
665,2024-02-02,9.96,9.96,9.88,9.88,1900
664,2024-02-01,11.38,11.38,11.38,11.38,0
663,2024-01-31,11.22,11.54,11.22,11.54,200
662,2024-01-30,9.88,10.27,9.88,10.27,700
661,2024-01-29,9.48,10.83,9.48,10.83,5400
660,2024-01-26,11.14,11.14,9.8,10.91,3500
659,2024-01-25,9.72,9.72,9.72,9.72,0
658,2024-01-24,9.72,9.72,9.72,9.72,0
657,2024-01-23,9.72,9.72,9.72,9.72,1000
656,2024-01-22,9.8,9.8,9.8,9.8,100
655,2024-01-19,9.64,9.64,9.64,9.64,414
654,2024-01-18,9.25,9.25,9.25,9.25,900
653,2024-01-17,9.25,9.25,9.25,9.25,0
652,2024-01-16,9.25,9.25,9.25,9.25,0
651,2024-01-15,9.09,9.48,9.09,9.48,1500
650,2024-01-12,9.48,9.48,9.48,9.48,700
649,2024-01-11,9.4,9.64,9.4,9.64,1900
648,2024-01-10,9.25,9.48,9.25,9.48,400
647,2024-01-09,9.56,9.64,9.17,9.17,3600
646,2024-01-08,9.64,9.64,9.64,9.64,100
645,2024-01-05,9.72,9.72,9.72,9.72,500
644,2024-01-04,9.64,9.64,9.17,9.17,6500
643,2024-01-03,8.93,9.72,8.93,9.64,1400
642,2024-01-02,9.72,9.72,9.72,9.72,0
641,2023-12-29,9.48,9.88,9.4,9.48,7800
640,2023-12-28,8.69,9.8,8.69,9.48,8700
639,2023-12-27,9.01,9.17,8.93,8.93,6000
638,2023-12-26,8.85,9.09,8.77,8.77,9600
637,2023-12-25,9.17,9.32,9.01,9.32,8100
636,2023-12-22,8.46,8.46,8.06,8.3,64600
635,2023-12-21,9.4,9.4,9.32,9.32,300
634,2023-12-20,8.77,8.77,8.38,8.53,12800
633,2023-12-19,8.85,8.85,8.85,8.85,2000
632,2023-12-18,9.96,9.96,9.96,9.96,100
631,2023-12-15,9.09,9.09,9.09,9.09,6001
630,2023-12-14,9.25,9.32,9.25,9.32,4300
629,2023-12-13,10.27,10.27,10.19,10.19,1500
628,2023-12-12,10.12,10.19,10.12,10.19,2100
627,2023-12-11,9.88,9.88,9.88,9.88,0
626,2023-12-08,9.88,9.88,9.88,9.88,100
625,2023-12-07,9.88,9.88,9.88,9.88,2200
624,2023-12-06,10.12,10.12,10.12,10.12,100
623,2023-12-05,9.09,9.09,9.09,9.09,0
622,2023-12-04,9.09,9.17,9.09,9.17,3501
621,2023-12-01,9.48,9.48,9.09,9.09,1100
620,2023-11-30,9.56,9.56,9.48,9.48,15000
619,2023-11-29,9.96,10.04,9.88,10.04,1600
618,2023-11-28,11.06,11.06,11.06,11.06,100
617,2023-11-27,10.59,10.59,10.59,10.59,700
616,2023-11-24,10.59,10.59,10.59,10.59,0
615,2023-11-23,10.59,10.59,10.59,10.59,0
614,2023-11-22,10.59,10.59,10.59,10.59,0
613,2023-11-21,10.43,11.14,10.43,11.14,2600
612,2023-11-20,9.72,9.72,9.72,9.72,300
611,2023-11-17,10.75,10.75,10.75,10.75,300
610,2023-11-16,10.75,10.75,10.75,10.75,100
