,Date,Open,High,Low,Close,Volume
2445,2023-08-22,9.01,9.01,9.01,9.01,0
2444,2023-08-21,9.01,9.01,9.01,9.01,0
2443,2023-08-18,9.01,9.01,9.01,9.01,0
2442,2023-08-17,9.01,9.01,9.01,9.01,0
2441,2023-08-16,9.01,9.01,9.01,9.01,0
2440,2023-08-15,9.01,9.01,9.01,9.01,700
2439,2023-08-14,9.11,9.11,8.92,8.92,349
2438,2023-08-11,9.11,9.11,9.11,9.11,0
2437,2023-08-10,9.21,9.21,9.11,9.11,600
2436,2023-08-09,9.21,9.21,9.21,9.21,806
2435,2023-08-08,9.21,9.21,9.21,9.21,0
2434,2023-08-07,8.15,9.3,8.15,9.3,4900
2433,2023-08-04,8.63,8.63,8.06,8.06,1200
2432,2023-08-03,9.4,9.4,9.21,9.4,700
2431,2023-08-02,10.07,10.07,10.07,10.07,0
2430,2023-08-01,9.97,10.07,9.97,10.07,200
2429,2023-07-31,8.82,8.82,8.82,8.82,100
2428,2023-07-28,10.07,10.07,10.07,10.07,1300
2427,2023-07-27,8.82,8.82,8.82,8.82,100
2426,2023-07-26,9.4,9.4,9.4,9.4,100
2425,2023-07-25,9.4,9.49,9.4,9.4,8300
2424,2023-07-24,11.03,11.03,11.03,11.03,100
2423,2023-07-21,9.59,9.59,9.59,9.59,11200
2422,2023-07-20,10.07,10.07,8.25,8.25,1900
2421,2023-07-19,11.32,11.32,8.63,11.12,13000
2420,2023-07-18,10.07,10.07,10.07,10.07,5409
2419,2023-07-17,8.82,8.92,8.82,8.92,5415
2418,2023-07-14,7.77,7.77,7.77,7.77,330
2417,2023-07-13,7.67,7.67,7.67,7.67,0
2416,2023-07-12,7.67,7.67,7.67,7.67,700
2415,2023-07-11,7.67,7.67,7.67,7.67,1000
2414,2023-07-10,7.67,7.67,7.67,7.67,400
2413,2023-07-07,8.06,8.06,8.06,8.06,0
2412,2023-07-06,8.06,8.06,8.06,8.06,5000
2411,2023-07-05,9.4,9.4,9.4,9.4,0
2410,2023-07-04,9.4,9.4,9.4,9.4,0
2409,2023-07-03,9.4,9.4,9.4,9.4,11
2408,2023-06-30,8.63,9.59,8.63,9.59,1100
2407,2023-06-29,9.21,9.21,9.21,9.21,0
