,Date,Open,High,Low,Close
2609,2025-10-17,22.3,22.35,21.75,21.75
2608,2025-10-16,22.3,22.7,22.1,22.3
2607,2025-10-15,21.75,22.4,21.7,22.1
2606,2025-10-14,22.6,22.6,21.7,21.7
2605,2025-10-13,22.25,22.85,21.75,22.5
2604,2025-10-10,22.4,23.0,22.2,22.3
2603,2025-10-09,20.4,21.8,19.8,21.8
2602,2025-10-08,20.5,20.9,20.0,20.4
2601,2025-10-07,20.85,20.95,19.35,20.45
2600,2025-10-06,20.8,21.7,20.5,20.8
2599,2025-10-03,23.1,23.1,21.55,21.55
2598,2025-10-02,22.95,24.0,22.7,23.15
2597,2025-10-01,22.2,23.45,22.2,22.9
2596,2025-09-30,25.7,25.75,23.85,23.85
2595,2025-09-29,26.35,26.35,25.6,25.6
2594,2025-09-26,26.7,26.7,26.3,26.3
2593,2025-09-25,26.5,26.95,26.2,26.35
2592,2025-09-24,26.45,26.6,26.0,26.3
2591,2025-09-23,26.75,26.8,26.45,26.45
2590,2025-09-22,26.75,27.25,26.7,26.7
2589,2025-09-19,27.1,27.2,26.6,26.75
2588,2025-09-18,27.45,27.55,26.8,27.1
2587,2025-09-17,27.6,27.9,27.45,27.45
2586,2025-09-16,28.1,28.3,27.8,27.85
2585,2025-09-15,27.45,28.3,26.85,28.05
2584,2025-09-12,27.5,28.85,27.3,27.3
2583,2025-09-11,27.85,28.0,26.95,27.45
2582,2025-09-10,27.95,28.2,27.7,27.95
2581,2025-09-09,28.7,29.05,27.35,27.95
2580,2025-09-08,30.4,30.4,29.0,29.0
2579,2025-09-05,31.3,31.3,30.3,30.4
2578,2025-09-04,31.2,31.8,31.15,31.2
2577,2025-09-03,31.1,31.65,30.95,31.35
2576,2025-08-29,31.0,31.35,30.6,30.8
2575,2025-08-28,31.4,31.4,30.8,31.0
2574,2025-08-27,29.95,31.4,29.25,31.0
2573,2025-08-26,29.15,30.0,29.1,30.0
2572,2025-08-25,29.7,30.1,29.25,29.25
2571,2025-08-22,29.9,30.4,28.9,29.2
2570,2025-08-21,32.0,32.0,30.8,30.8
2569,2025-08-20,33.0,33.0,30.9,31.95
2568,2025-08-19,31.7,33.0,31.5,33.0
2567,2025-08-18,30.9,31.4,30.6,30.85
2566,2025-08-15,31.75,31.9,30.6,30.85
2565,2025-08-14,32.7,32.7,31.75,31.85
2564,2025-08-13,32.8,32.95,31.6,32.2
2563,2025-08-12,31.9,33.2,31.9,32.5
2562,2025-08-11,30.8,32.8,30.8,32.2
2561,2025-08-08,30.9,30.9,30.45,30.7
2560,2025-08-07,31.4,31.4,30.5,30.8
2559,2025-08-06,30.25,30.85,30.25,30.7
2558,2025-08-05,31.2,31.2,29.0,30.2
2557,2025-08-04,30.2,31.1,30.2,30.6
2556,2025-08-01,31.1,31.15,30.15,30.2
2555,2025-07-31,31.6,31.6,30.35,31.1
2554,2025-07-30,32.05,33.0,30.6,31.6
2553,2025-07-29,35.0,35.0,32.35,32.35
2552,2025-07-28,34.4,35.7,33.35,34.75
2551,2025-07-25,34.5,34.5,32.65,33.45
2550,2025-07-24,30.55,32.55,30.35,32.55
2549,2025-07-23,30.2,30.6,30.1,30.45
2548,2025-07-22,30.05,30.65,29.95,30.15
2547,2025-07-21,30.2,30.5,30.1,30.2
2546,2025-07-18,30.4,31.45,30.0,30.2
2545,2025-07-17,29.95,30.9,29.85,30.3
2544,2025-07-16,30.2,30.2,29.8,29.85
2543,2025-07-15,30.6,31.5,30.1,30.2
2542,2025-07-14,30.1,30.95,29.7,30.55
2541,2025-07-11,30.8,30.8,30.2,30.2
2540,2025-07-10,31.1,32.0,30.85,30.9
2539,2025-07-09,31.45,31.55,30.9,31.25
2538,2025-07-08,30.75,31.55,30.75,31.2
2537,2025-07-07,30.4,31.0,30.05,30.8
2536,2025-07-04,29.75,30.6,29.75,30.2
2535,2025-07-03,30.1,30.1,29.1,29.75
2534,2025-07-02,30.1,30.1,29.5,29.6
2533,2025-07-01,29.8,30.65,29.75,30.1
2532,2025-06-30,29.7,30.7,29.7,30.1
2531,2025-06-27,29.05,29.7,28.95,29.3
2530,2025-06-26,30.0,30.35,29.2,29.2
2529,2025-06-25,30.1,30.2,29.3,30.2
2528,2025-06-24,30.5,30.5,29.65,29.85
2527,2025-06-23,29.4,30.6,29.4,30.15
2526,2025-06-20,30.45,30.65,30.15,30.25
2525,2025-06-19,30.2,30.75,30.1,30.4
2524,2025-06-18,30.8,31.2,30.25,30.3
2523,2025-06-17,30.05,31.9,30.05,30.8
2522,2025-06-16,28.7,30.0,28.65,30.0
2521,2025-06-13,28.5,28.5,27.5,28.05
2520,2025-06-12,28.5,28.75,28.4,28.65
2519,2025-06-11,28.35,28.65,28.3,28.4
2518,2025-06-10,27.85,28.95,27.0,28.3
2517,2025-06-09,27.7,28.4,27.7,28.0
2516,2025-06-06,29.0,29.0,27.6,27.6
2515,2025-06-05,29.85,29.85,28.55,28.55
2514,2025-06-04,30.4,30.4,29.6,29.6
2513,2025-06-03,30.25,30.65,30.1,30.35
2512,2025-06-02,30.0,30.9,30.0,30.2
2511,2025-05-30,31.4,31.4,29.9,30.0
2510,2025-05-29,31.35,31.6,30.9,31.6
2509,2025-05-28,31.0,31.95,29.6,31.25
2508,2025-05-27,28.5,29.9,28.4,29.9
2507,2025-05-26,28.0,28.6,27.85,28.45
2506,2025-05-23,28.5,28.5,28.0,28.1
2505,2025-05-22,29.2,29.2,28.2,28.2
2504,2025-05-21,28.45,29.05,28.4,29.05
2503,2025-05-20,28.55,28.85,28.0,28.8
2502,2025-05-19,27.7,29.0,27.7,28.4
2501,2025-05-16,29.6,29.6,28.4,28.4
2500,2025-05-15,29.5,29.55,28.7,29.25
2499,2025-05-14,29.3,30.3,29.3,29.45
2498,2025-05-13,30.55,30.55,29.1,29.45
2497,2025-05-12,29.0,30.0,29.0,29.7
2496,2025-05-09,28.65,28.65,27.7,28.3
2495,2025-05-08,26.85,27.0,25.5,27.0
2494,2025-05-07,25.3,25.35,24.9,25.25
2493,2025-05-06,25.75,25.75,25.05,25.05
2492,2025-05-05,26.3,27.0,25.55,25.7
2491,2025-04-29,25.3,25.5,24.8,25.5
2490,2025-04-28,26.0,26.15,25.3,25.4
2489,2025-04-25,25.8,26.45,25.4,26.05
2488,2025-04-24,26.3,26.7,25.35,25.8
2487,2025-04-23,24.2,25.8,24.2,25.8
2486,2025-04-22,24.85,24.95,23.2,24.15
2485,2025-04-21,25.8,26.0,24.9,24.9
2484,2025-04-18,26.15,26.3,25.1,25.1
2483,2025-04-17,26.3,26.3,25.4,25.9
2482,2025-04-16,25.7,26.75,25.7,26.0
2481,2025-04-15,26.1,27.3,25.7,25.7
2480,2025-04-14,29.45,29.8,27.6,27.6
2479,2025-04-11,30.4,30.4,26.5,29.65
2478,2025-04-10,24.75,28.45,24.75,28.45
2477,2025-04-09,26.6,26.6,26.6,26.6
2476,2025-04-08,28.6,28.9,28.6,28.6
2475,2025-04-04,30.75,30.75,30.75,30.75
2474,2025-04-03,33.05,37.5,33.05,33.05
2473,2025-04-02,35.7,36.3,35.5,35.5
2472,2025-04-01,36.35,37.0,35.7,35.7
2471,2025-03-31,38.85,38.85,36.3,36.3
2470,2025-03-28,38.4,38.4,37.1,37.7
2469,2025-03-27,38.7,38.7,37.55,37.7
2468,2025-03-26,37.8,38.8,37.8,38.8
2467,2025-03-25,36.4,38.55,36.4,38.5
2466,2025-03-24,38.3,38.75,35.7,37.0
2465,2025-03-21,39.45,39.45,38.35,38.35
2464,2025-03-20,40.95,40.95,38.5,39.0
2463,2025-03-19,38.0,38.3,37.0,38.3
2462,2025-03-18,38.0,38.3,37.1,37.75
2461,2025-03-17,38.55,38.55,37.5,37.5
2460,2025-03-14,38.1,38.9,37.5,38.4
2459,2025-03-13,38.5,38.5,37.6,38.0
2458,2025-03-12,38.05,38.85,37.6,38.5
2457,2025-03-11,37.55,38.25,37.55,38.05
2456,2025-03-10,38.1,38.4,37.9,38.15
2455,2025-03-07,38.5,38.95,37.75,38.4
2454,2025-03-06,39.0,39.0,37.5,38.2
2453,2025-03-05,39.5,39.6,38.4,38.6
2452,2025-03-04,40.4,40.4,38.8,39.55
2451,2025-03-03,40.0,41.0,39.0,40.0
2450,2025-02-28,40.4,41.15,39.2,39.2
2449,2025-02-27,40.0,40.4,39.0,40.3
2448,2025-02-26,38.5,40.8,38.5,39.9
2447,2025-02-25,39.0,39.0,38.0,38.5
2446,2025-02-24,38.4,39.25,37.5,38.5
2445,2025-02-21,38.1,38.5,37.6,37.65
2444,2025-02-20,38.0,39.25,37.85,38.0
2443,2025-02-19,39.0,39.0,37.9,38.4
2442,2025-02-18,38.0,39.9,37.4,38.8
