,Date,Open,High,Low,Close
3618,2025-10-17,1.2,1.4,1.2,1.4
3617,2025-10-10,1.3,1.3,1.3,1.3
3616,2025-10-03,1.5,1.5,1.5,1.5
3615,2025-09-26,1.5,1.5,1.5,1.5
3614,2025-09-19,1.5,1.5,1.5,1.5
3613,2025-09-12,1.3,1.5,1.3,1.5
3612,2025-09-05,1.6,1.6,1.5,1.5
3611,2025-08-29,1.4,1.4,1.4,1.4
3610,2025-08-22,1.4,1.5,1.4,1.5
3609,2025-08-15,1.5,1.6,1.5,1.6
3608,2025-07-25,1.6,1.6,1.6,1.6
3607,2025-05-23,1.8,1.8,1.8,1.8
3606,2025-05-16,1.6,1.6,1.6,1.6
3605,2025-04-18,1.6,1.6,1.6,1.6
3604,2025-04-04,1.6,1.6,1.6,1.6
3603,2025-03-28,1.9,1.9,1.7,1.7
3602,2025-03-21,1.9,1.9,1.9,1.9
3601,2025-03-14,2.0,2.0,2.0,2.0
3600,2025-02-21,2.0,2.0,2.0,2.0
3599,2025-02-07,1.8,1.8,1.8,1.8
3598,2025-01-10,1.9,1.9,1.9,1.9
3597,2025-01-03,1.7,1.9,1.7,1.9
3596,2024-12-27,1.8,1.8,1.7,1.7
3595,2024-12-20,1.7,1.7,1.7,1.7
3594,2024-12-06,2.0,2.0,2.0,2.0
3593,2024-11-29,1.8,1.9,1.8,1.9
3592,2024-11-22,1.9,1.9,1.9,1.9
3591,2024-11-15,1.7,1.7,1.7,1.7
3590,2024-11-08,2.0,2.0,2.0,2.0
3589,2024-10-18,2.4,2.4,2.2,2.2
3588,2024-10-11,2.5,2.5,2.2,2.2
3587,2024-09-27,2.2,2.2,2.2,2.2
3586,2024-09-20,2.0,2.0,2.0,2.0
3585,2024-09-13,1.8,1.8,1.8,1.8
3584,2024-09-06,1.6,1.6,1.6,1.6
3583,2024-08-30,1.6,1.7,1.5,1.6
3582,2024-08-23,1.5,1.7,1.5,1.7
3581,2024-08-16,1.6,1.6,1.4,1.4
3580,2024-08-09,1.6,1.7,1.6,1.7
3579,2024-08-02,1.6,1.6,1.6,1.6
3578,2024-07-26,1.6,1.6,1.6,1.6
3577,2024-07-25,1.4,1.4,1.4,1.4
3576,2024-07-24,1.4,1.4,1.4,1.4
3575,2024-07-23,1.4,1.4,1.4,1.4
3574,2024-07-22,1.4,1.4,1.4,1.4
3573,2024-07-19,1.4,1.4,1.4,1.4
3572,2024-07-18,1.4,1.4,1.4,1.4
3571,2024-07-17,1.4,1.4,1.4,1.4
3570,2024-07-16,1.4,1.4,1.4,1.4
3569,2024-07-15,1.4,1.4,1.4,1.4
3568,2024-07-12,1.4,1.4,1.4,1.4
3567,2024-07-11,1.4,1.4,1.4,1.4
3566,2024-07-10,1.4,1.4,1.4,1.4
3565,2024-07-09,1.4,1.4,1.4,1.4
3564,2024-07-08,1.4,1.4,1.4,1.4
3563,2024-07-05,1.5,1.5,1.3,1.3
3562,2024-07-04,1.5,1.5,1.5,1.5
3561,2024-07-03,1.5,1.5,1.5,1.5
3560,2024-07-02,1.5,1.5,1.5,1.5
3559,2024-07-01,1.5,1.5,1.5,1.5
3558,2024-06-28,1.5,1.5,1.5,1.5
3557,2024-06-27,1.5,1.5,1.5,1.5
3556,2024-06-26,1.5,1.5,1.5,1.5
3555,2024-06-25,1.5,1.5,1.5,1.5
3554,2024-06-24,1.5,1.5,1.5,1.5
3553,2024-06-21,1.6,1.6,1.4,1.6
3552,2024-06-20,1.6,1.6,1.6,1.6
3551,2024-06-19,1.6,1.6,1.6,1.6
3550,2024-06-18,1.6,1.6,1.6,1.6
3549,2024-06-17,1.6,1.6,1.6,1.6
3548,2024-06-14,1.6,1.6,1.5,1.5
3547,2024-06-13,1.4,1.4,1.4,1.4
3546,2024-06-12,1.4,1.4,1.4,1.4
3545,2024-06-11,1.4,1.4,1.4,1.4
3544,2024-06-10,1.4,1.4,1.4,1.4
3543,2024-06-07,1.2,1.6,1.2,1.6
3542,2024-06-06,1.4,1.4,1.4,1.4
3541,2024-06-05,1.4,1.4,1.4,1.4
3540,2024-06-04,1.4,1.4,1.4,1.4
3539,2024-06-03,1.4,1.4,1.4,1.4
3538,2024-05-31,1.4,1.4,1.4,1.4
3537,2024-05-30,1.6,1.6,1.6,1.6
3536,2024-05-29,1.6,1.6,1.6,1.6
3535,2024-05-28,1.6,1.6,1.6,1.6
3534,2024-05-27,1.6,1.6,1.6,1.6
3533,2024-05-24,1.7,1.8,1.5,1.5
3532,2024-05-23,1.7,1.7,1.7,1.7
3531,2024-05-22,1.7,1.7,1.7,1.7
3530,2024-05-21,1.7,1.7,1.7,1.7
3529,2024-05-20,1.7,1.7,1.7,1.7
3528,2024-05-17,1.7,1.7,1.7,1.7
3527,2024-05-16,1.7,1.7,1.7,1.7
3526,2024-05-15,1.7,1.7,1.7,1.7
3525,2024-05-14,1.7,1.7,1.7,1.7
3524,2024-05-13,1.7,1.7,1.7,1.7
3523,2024-05-10,1.8,1.8,1.7,1.7
3522,2024-05-09,1.9,1.9,1.9,1.9
3521,2024-05-08,1.9,1.9,1.9,1.9
3520,2024-05-07,1.9,1.9,1.9,1.9
3519,2024-05-06,1.9,1.9,1.9,1.9
3518,2024-05-03,1.9,1.9,1.9,1.9
3517,2024-05-02,1.9,1.9,1.9,1.9
3516,2024-04-26,1.9,1.9,1.9,1.9
3515,2024-04-25,1.9,1.9,1.9,1.9
3514,2024-04-24,1.9,1.9,1.9,1.9
3513,2024-04-23,1.9,1.9,1.9,1.9
3512,2024-04-22,1.9,1.9,1.9,1.9
3511,2024-04-19,1.9,1.9,1.9,1.9
3510,2024-04-17,1.9,1.9,1.9,1.9
3509,2024-04-16,1.9,1.9,1.9,1.9
3508,2024-04-15,1.9,1.9,1.9,1.9
3507,2024-04-12,1.9,1.9,1.9,1.9
3506,2024-04-11,1.9,1.9,1.9,1.9
3505,2024-04-10,1.9,1.9,1.9,1.9
