,Date,Open,High,Low,Close
3546,2025-10-17,6.3,6.3,6.1,6.2
3545,2025-10-16,6.2,6.3,6.2,6.3
3544,2025-10-15,6.3,6.4,6.2,6.2
3543,2025-10-14,6.4,6.5,6.2,6.4
3542,2025-10-13,6.4,6.5,6.2,6.4
3541,2025-10-10,6.6,6.6,6.4,6.4
3540,2025-10-09,6.7,6.7,6.5,6.6
3539,2025-10-08,6.7,7.0,6.5,6.7
3538,2025-10-07,6.7,6.7,6.4,6.6
3537,2025-10-06,6.2,6.8,6.1,6.7
3536,2025-10-03,6.3,6.3,6.1,6.2
3535,2025-10-02,6.4,6.4,6.2,6.3
3534,2025-10-01,6.2,6.4,6.2,6.4
3533,2025-09-30,6.3,6.4,6.1,6.3
3532,2025-09-29,6.4,6.4,6.3,6.4
3531,2025-09-26,6.5,6.6,6.3,6.4
3530,2025-09-25,6.5,6.6,6.4,6.5
3529,2025-09-24,6.5,6.6,6.3,6.5
3528,2025-09-23,6.4,6.5,6.3,6.5
3527,2025-09-22,6.5,6.6,6.3,6.4
3526,2025-09-19,6.5,6.6,6.4,6.6
3525,2025-09-18,6.5,6.7,6.4,6.6
3524,2025-09-17,6.7,6.7,6.5,6.6
3523,2025-09-16,6.7,7.0,6.6,6.7
3522,2025-09-15,6.7,6.8,6.6,6.8
3521,2025-09-12,6.7,6.7,6.5,6.7
3520,2025-09-11,6.8,6.8,6.4,6.7
3519,2025-09-10,6.8,7.0,6.6,6.8
3518,2025-09-09,6.6,6.8,6.3,6.8
3517,2025-09-08,6.9,7.1,6.5,6.6
3516,2025-09-05,7.5,7.5,6.9,7.0
3515,2025-09-04,7.6,7.6,7.3,7.4
3514,2025-09-03,7.6,7.9,7.3,7.6
3513,2025-08-29,7.1,7.8,7.0,7.6
3512,2025-08-28,6.5,7.3,6.3,7.1
3511,2025-08-27,6.5,6.6,6.4,6.5
3510,2025-08-26,6.3,6.5,6.0,6.5
3509,2025-08-25,6.3,6.5,6.1,6.2
3508,2025-08-22,6.7,6.7,6.1,6.3
3507,2025-08-21,6.8,7.0,6.6,6.7
3506,2025-08-20,7.0,7.1,6.6,6.8
3505,2025-08-19,6.9,7.0,6.8,7.0
3504,2025-08-18,6.9,6.9,6.7,6.9
3503,2025-08-15,7.1,7.2,6.8,6.8
3502,2025-08-14,7.0,7.2,6.9,7.1
