,Date,Open,High,Low,Close
2175,2025-10-16,28.5,28.5,28.5,28.5
2174,2025-10-15,28.9,28.9,28.9,28.9
2173,2025-10-14,29.0,29.0,29.0,29.0
2172,2025-10-13,28.5,29.5,28.5,29.5
2171,2025-10-10,28.2,28.2,28.2,28.2
2170,2025-10-09,25.5,25.5,23.0,25.4
2169,2025-10-08,26.0,26.0,26.0,26.0
2168,2025-10-07,29.1,29.1,28.8,28.9
2167,2025-10-06,26.0,26.1,26.0,26.1
2166,2025-10-03,23.1,26.0,23.1,26.0
2165,2025-10-02,23.1,23.1,23.0,23.1
2164,2025-10-01,23.7,23.7,22.5,22.5
2163,2025-09-30,23.8,23.8,22.4,22.4
2162,2025-09-29,23.8,23.8,23.8,23.8
2161,2025-09-26,27.9,28.1,27.8,28.1
2160,2025-09-25,27.7,27.9,27.7,27.9
2159,2025-09-24,25.7,25.7,25.7,25.7
2158,2025-09-23,26.0,26.0,25.0,25.0
2157,2025-09-19,26.2,27.8,22.1,22.4
2156,2025-09-18,25.0,25.0,24.8,24.8
2155,2025-09-17,27.5,27.5,25.5,25.5
2154,2025-09-16,28.0,28.0,27.8,27.8
2153,2025-09-15,27.5,28.5,27.5,28.5
2152,2025-09-11,27.0,27.0,26.7,26.9
2151,2025-09-10,26.7,26.7,26.7,26.7
2150,2025-09-09,26.9,26.9,26.6,26.6
2149,2025-09-08,27.0,27.0,27.0,27.0
2148,2025-09-05,27.0,27.1,27.0,27.0
2147,2025-09-04,26.0,27.0,24.3,24.3
2146,2025-09-03,28.2,28.8,28.2,28.8
2145,2025-08-29,28.0,28.3,28.0,28.3
2144,2025-08-27,28.3,28.4,28.3,28.4
2143,2025-08-26,28.3,28.4,28.3,28.3
2142,2025-08-25,29.7,29.7,27.9,29.7
2141,2025-08-22,33.9,34.4,27.8,27.8
2140,2025-08-21,30.0,33.1,30.0,33.1
2139,2025-08-20,28.5,31.8,28.5,31.0
2138,2025-08-19,27.8,27.8,27.0,27.5
2137,2025-08-18,25.1,28.8,25.1,28.8
2136,2025-08-15,23.7,26.0,23.7,26.0
2135,2025-08-13,22.5,23.5,22.5,23.4
2134,2025-08-12,22.5,22.9,22.5,22.9
2133,2025-08-11,22.5,22.6,22.4,22.4
2132,2025-08-08,22.2,22.5,22.1,22.5
2131,2025-08-07,21.8,22.0,21.8,22.0
2130,2025-08-06,20.8,21.7,20.8,21.7
2129,2025-08-05,21.0,21.0,20.8,20.8
2128,2025-08-04,20.7,20.7,20.6,20.7
2127,2025-08-01,19.4,22.3,19.4,22.3
2126,2025-07-31,19.4,19.4,19.4,19.4
2125,2025-07-30,22.8,22.8,20.2,20.2
2124,2025-07-29,23.55,23.55,22.52,22.52
2123,2025-07-28,23.55,23.65,23.55,23.65
2122,2025-07-25,21.1,23.55,21.1,23.55
2121,2025-07-24,20.54,21.2,20.54,21.1
2120,2025-07-23,20.16,20.16,20.16,20.16
2119,2025-07-22,20.16,20.16,20.16,20.16
2118,2025-07-21,20.16,20.16,20.16,20.16
2117,2025-07-18,20.16,20.16,20.16,20.16
2116,2025-07-17,18.94,20.26,18.94,20.26
2115,2025-07-16,18.84,18.84,18.84,18.84
2114,2025-07-15,18.94,18.94,18.84,18.84
2113,2025-07-14,18.84,18.84,18.84,18.84
2112,2025-07-11,18.84,18.84,18.84,18.84
2111,2025-07-10,18.84,18.84,18.84,18.84
2110,2025-07-09,18.84,18.84,18.84,18.84
2109,2025-07-08,18.84,18.84,18.84,18.84
2108,2025-07-07,18.84,18.84,18.84,18.84
2107,2025-07-04,18.84,18.84,18.84,18.84
2106,2025-07-03,18.84,18.84,18.84,18.84
2105,2025-07-02,18.84,18.84,18.84,18.84
2104,2025-07-01,18.84,18.84,18.84,18.84
2103,2025-06-30,18.84,18.84,18.84,18.84
