,Date,Open,High,Low,Close
2420,2025-10-17,10.3,10.3,10.3,10.3
2419,2025-10-15,12.1,12.1,12.1,12.1
2418,2025-09-17,12.1,12.1,12.1,12.1
2417,2025-09-16,12.1,12.1,12.1,12.1
2416,2025-09-15,12.1,12.1,12.1,12.1
2415,2025-09-12,12.1,12.1,12.1,12.1
2414,2025-09-11,12.1,12.1,12.1,12.1
2413,2025-09-10,12.1,12.1,12.1,12.1
2412,2025-09-09,12.1,12.1,12.1,12.1
2411,2025-09-08,12.1,12.1,12.1,12.1
2410,2025-09-05,12.1,12.1,12.1,12.1
2409,2025-09-04,12.1,12.1,12.1,12.1
2408,2025-09-03,12.1,12.1,12.1,12.1
2407,2025-08-29,12.1,12.1,12.1,12.1
2406,2025-08-28,12.1,12.1,12.1,12.1
2405,2025-08-27,12.1,12.1,12.1,12.1
2404,2025-08-26,12.1,12.1,12.1,12.1
2403,2025-08-25,12.1,12.1,12.1,12.1
2402,2025-08-22,12.1,12.1,12.1,12.1
2401,2025-08-21,12.1,12.1,12.1,12.1
2400,2025-08-20,12.1,12.1,12.1,12.1
2399,2025-08-19,12.1,12.1,12.1,12.1
2398,2025-08-18,12.01,12.01,12.01,12.01
2397,2025-08-15,12.93,12.93,12.01,12.01
2396,2025-08-14,12.93,12.93,12.93,12.93
2395,2025-08-13,12.93,12.93,12.93,12.93
2394,2025-08-12,12.93,12.93,12.93,12.93
2393,2025-08-11,12.93,12.93,12.93,12.93
2392,2025-08-08,12.93,12.93,12.93,12.93
2391,2025-08-07,12.93,12.93,12.93,12.93
2390,2025-08-06,12.93,12.93,12.93,12.93
2389,2025-08-05,12.93,12.93,12.93,12.93
2388,2025-08-04,12.93,12.93,12.93,12.93
2387,2025-08-01,12.93,12.93,12.93,12.93
2386,2025-07-31,12.93,12.93,12.93,12.93
2385,2025-07-30,12.93,12.93,12.93,12.93
2384,2025-07-29,12.93,12.93,12.93,12.93
2383,2025-07-28,12.93,12.93,12.93,12.93
2382,2025-07-25,12.93,12.93,12.93,12.93
2381,2025-07-24,12.93,12.93,12.93,12.93
2380,2025-07-23,12.93,12.93,12.93,12.93
2379,2025-07-22,12.93,12.93,12.93,12.93
2378,2025-07-21,12.75,13.12,12.75,13.12
2377,2025-07-18,12.75,12.75,12.75,12.75
2376,2025-07-17,11.45,11.45,11.45,11.45
2375,2025-07-16,11.45,11.45,11.45,11.45
2374,2025-07-15,11.45,11.45,11.45,11.45
2373,2025-07-14,11.45,11.45,11.45,11.45
2372,2025-07-11,11.45,11.45,11.45,11.45
2371,2025-07-10,11.45,11.45,11.45,11.45
2370,2025-07-09,11.45,11.45,11.45,11.45
2369,2025-07-08,11.45,11.45,11.45,11.45
2368,2025-07-07,11.45,11.45,11.45,11.45
2367,2025-07-04,11.45,11.45,11.45,11.45
2366,2025-07-03,11.45,11.45,11.45,11.45
2365,2025-07-02,11.45,11.45,11.45,11.45
2364,2025-07-01,11.45,11.45,11.45,11.45
2363,2025-06-30,11.45,11.45,11.45,11.45
2362,2025-06-27,11.45,11.45,11.45,11.45
2361,2025-06-26,11.45,11.45,11.45,11.45
2360,2025-06-25,11.45,11.45,11.45,11.45
2359,2025-06-24,11.45,11.45,11.45,11.45
2358,2025-06-23,11.45,11.45,11.45,11.45
2357,2025-06-20,11.45,11.45,11.45,11.45
2356,2025-06-19,11.45,11.45,11.45,11.45
2355,2025-06-18,11.45,11.45,11.45,11.45
2354,2025-06-17,11.45,11.45,11.45,11.45
2353,2025-06-16,11.45,11.45,11.45,11.45
2352,2025-06-13,11.45,11.45,11.45,11.45
2351,2025-06-12,11.45,11.45,11.45,11.45
2350,2025-06-11,9.98,9.98,9.98,9.98
2349,2025-06-10,9.98,9.98,9.98,9.98
2348,2025-06-09,9.98,9.98,9.98,9.98
2347,2025-06-06,9.98,9.98,9.98,9.98
2346,2025-06-05,9.98,9.98,9.98,9.98
2345,2025-06-04,9.98,9.98,9.98,9.98
2344,2025-06-03,9.98,9.98,9.98,9.98
2343,2025-06-02,9.98,9.98,9.98,9.98
2342,2025-05-30,9.98,9.98,9.98,9.98
2341,2025-05-29,9.98,9.98,9.98,9.98
2340,2025-05-28,9.98,9.98,9.98,9.98
2339,2025-05-27,9.98,9.98,9.98,9.98
2338,2025-05-26,8.68,8.68,8.68,8.68
2337,2025-05-23,8.68,8.68,8.68,8.68
2336,2025-05-22,8.68,8.68,8.68,8.68
2335,2025-05-21,10.16,10.16,10.16,10.16
2334,2025-05-20,10.16,10.16,10.16,10.16
2333,2025-05-19,10.16,10.16,10.16,10.16
2332,2025-05-16,10.16,10.16,10.16,10.16
2331,2025-05-15,10.16,10.16,10.16,10.16
2330,2025-05-14,10.16,10.16,10.16,10.16
2329,2025-05-13,10.16,10.16,10.16,10.16
2328,2025-05-12,10.16,10.16,10.16,10.16
2327,2025-05-09,10.16,10.16,10.16,10.16
2326,2025-05-08,10.16,10.16,10.16,10.16
2325,2025-05-07,10.16,10.16,10.16,10.16
2324,2025-05-06,10.16,10.16,10.16,10.16
2323,2025-05-05,10.16,10.16,10.16,10.16
2322,2025-04-29,10.16,10.16,10.16,10.16
2321,2025-04-28,10.16,10.16,10.16,10.16
2320,2025-04-25,10.16,10.16,10.16,10.16
2319,2025-04-24,10.16,10.16,10.16,10.16
2318,2025-04-23,10.16,10.16,10.16,10.16
2317,2025-04-22,10.16,10.16,10.16,10.16
2316,2025-04-21,10.16,10.16,10.16,10.16
2315,2025-04-18,10.16,10.16,10.16,10.16
2314,2025-04-17,10.16,10.16,10.16,10.16
2313,2025-04-16,10.16,10.16,10.16,10.16
2312,2025-04-15,10.16,10.16,10.16,10.16
2311,2025-04-14,11.45,11.45,11.45,11.45
2310,2025-04-11,13.39,13.39,13.39,13.39
2309,2025-04-10,13.39,13.39,13.39,13.39
2308,2025-04-09,13.39,13.39,13.39,13.39
2307,2025-04-08,13.39,13.39,13.39,13.39
2306,2025-04-04,13.39,13.39,13.39,13.39
2305,2025-04-03,13.39,13.39,13.39,13.39
2304,2025-04-02,13.39,13.39,13.39,13.39
2303,2025-04-01,13.39,13.39,13.39,13.39
2302,2025-03-31,13.39,13.39,13.39,13.39
2301,2025-03-28,13.39,13.39,13.39,13.39
2300,2025-03-27,13.39,13.39,13.39,13.39
2299,2025-03-26,13.39,13.39,13.39,13.39
2298,2025-03-25,13.39,13.39,13.39,13.39
2297,2025-03-24,13.39,13.39,13.39,13.39
2296,2025-03-21,13.02,13.02,13.02,13.02
2295,2025-03-20,13.02,13.02,13.02,13.02
2294,2025-03-19,13.02,13.02,13.02,13.02
2293,2025-03-18,13.02,13.02,13.02,13.02
2292,2025-03-17,13.02,13.02,13.02,13.02
2291,2025-03-14,13.02,13.02,13.02,13.02
2290,2025-03-13,11.45,11.45,11.45,11.45
2289,2025-03-12,11.45,11.45,11.45,11.45
2288,2025-03-11,11.45,11.45,11.45,11.45
2287,2025-03-10,11.45,11.45,11.45,11.45
2286,2025-03-07,11.45,11.45,11.45,11.45
2285,2025-03-06,11.45,11.45,11.45,11.45
2284,2025-03-05,11.45,11.45,11.45,11.45
2283,2025-03-04,11.45,11.45,11.45,11.45
2282,2025-03-03,11.45,11.45,11.45,11.45
2281,2025-02-28,11.45,11.45,11.45,11.45
2280,2025-02-27,11.45,11.45,11.45,11.45
2279,2025-02-26,11.45,11.45,11.45,11.45
2278,2025-02-25,11.45,11.45,11.45,11.45
2277,2025-02-24,11.45,11.45,11.45,11.45
2276,2025-02-21,11.45,11.45,11.45,11.45
2275,2025-02-20,11.45,11.45,11.45,11.45
2274,2025-02-19,11.45,11.45,11.45,11.45
2273,2025-02-18,11.45,11.45,11.45,11.45
2272,2025-02-17,11.45,11.45,11.45,11.45
2271,2025-02-14,11.45,11.45,11.45,11.45
2270,2025-02-13,11.45,11.45,11.45,11.45
2269,2025-02-12,11.45,11.45,11.45,11.45
2268,2025-02-11,11.45,11.45,11.45,11.45
2267,2025-02-10,11.45,11.45,11.45,11.45
2266,2025-02-07,11.45,11.45,11.45,11.45
2265,2025-02-06,11.45,11.45,11.45,11.45
2264,2025-02-05,11.45,11.45,11.45,11.45
2263,2025-02-04,11.45,11.45,11.45,11.45
2262,2025-02-03,11.55,11.55,11.36,11.36
2261,2025-01-24,11.55,11.55,11.55,11.55
2260,2025-01-23,11.55,11.55,11.55,11.55
2259,2025-01-22,11.55,11.55,11.55,11.55
2258,2025-01-21,10.35,10.35,10.35,10.35
2257,2025-01-20,10.35,10.35,10.35,10.35
2256,2025-01-17,10.35,10.35,10.35,10.35
2255,2025-01-16,10.35,10.35,10.35,10.35
2254,2025-01-15,10.25,10.35,10.25,10.35
2253,2025-01-14,10.35,10.35,10.35,10.35
2252,2025-01-13,10.35,10.35,10.35,10.35
2251,2025-01-10,10.16,10.16,10.16,10.16
2250,2025-01-09,10.16,10.16,10.16,10.16
2249,2025-01-08,10.16,10.16,10.16,10.16
2248,2025-01-07,10.16,10.16,10.16,10.16
2247,2025-01-06,10.16,10.16,10.16,10.16
2246,2025-01-03,10.16,10.25,10.16,10.25
2245,2025-01-02,10.25,10.25,10.25,10.25
