,Date,Open,High,Low,Close
3631,2025-10-17,9.3,9.53,9.26,9.53
3630,2025-10-16,9.53,10.0,9.53,9.95
3629,2025-10-15,9.53,9.53,9.53,9.53
3628,2025-10-14,9.54,9.65,9.5,9.53
3627,2025-10-13,10.3,10.3,9.54,9.54
3626,2025-10-10,9.12,10.25,9.12,10.25
3625,2025-10-09,9.72,9.72,9.2,9.72
3624,2025-10-08,9.15,9.71,9.1,9.71
3623,2025-10-07,9.59,9.59,9.1,9.1
3622,2025-10-06,9.6,9.6,9.59,9.59
3621,2025-10-03,9.1,9.6,9.1,9.6
3620,2025-10-01,9.13,9.15,9.13,9.15
3619,2025-09-30,9.8,9.91,9.23,9.8
3618,2025-09-29,9.91,10.1,9.91,9.91
3617,2025-09-26,9.91,9.91,9.91,9.91
3616,2025-09-25,9.92,9.92,9.91,9.91
3615,2025-09-24,11.0,11.0,9.72,10.65
3614,2025-09-23,9.9,10.45,9.82,10.45
3613,2025-09-22,10.7,11.65,10.55,10.55
3612,2025-09-19,11.3,11.3,10.4,11.3
3611,2025-09-18,10.6,10.6,10.6,10.6
3610,2025-09-17,9.4,9.95,9.4,9.95
3609,2025-09-16,9.3,9.3,9.3,9.3
3608,2025-09-15,9.5,9.5,9.5,9.5
3607,2025-09-12,9.11,9.65,9.11,9.65
3606,2025-09-08,9.07,9.73,9.07,9.73
3605,2025-09-05,9.74,9.74,9.74,9.74
3604,2025-09-04,9.31,9.58,9.02,9.58
3603,2025-08-29,9.2,9.59,9.12,9.59
3602,2025-08-28,9.6,9.6,9.6,9.6
3601,2025-08-20,9.62,9.62,9.62,9.62
3600,2025-08-15,9.67,9.67,9.67,9.67
3599,2025-08-12,9.69,9.69,9.69,9.69
3598,2025-08-08,9.44,10.0,9.31,9.9
3597,2025-08-07,9.9,9.9,9.9,9.9
3596,2025-08-06,10.0,10.1,10.0,10.1
3595,2025-08-05,9.45,10.1,9.44,10.1
3594,2025-07-28,10.15,10.15,10.15,10.15
3593,2025-07-25,10.0,10.15,10.0,10.15
3592,2025-07-24,9.5,9.5,9.5,9.5
3591,2025-07-23,10.15,10.15,10.15,10.15
3590,2025-07-22,10.15,10.15,9.55,9.55
3589,2025-07-21,10.15,10.15,10.15,10.15
3588,2025-07-17,9.52,9.52,9.52,9.52
3587,2025-07-15,9.52,9.52,9.52,9.52
3586,2025-07-11,10.0,10.0,10.0,10.0
3585,2025-07-10,10.0,10.0,10.0,10.0
3584,2025-07-09,9.5,9.5,9.5,9.5
3583,2025-07-08,10.2,10.2,10.2,10.2
3582,2025-07-07,10.9,10.9,10.9,10.9
3581,2025-07-03,10.25,10.25,10.2,10.2
3580,2025-07-02,9.6,9.6,9.6,9.6
3579,2025-06-30,10.3,10.3,10.2,10.2
3578,2025-06-27,10.45,10.45,10.45,10.45
3577,2025-06-25,9.8,9.8,9.8,9.8
3576,2025-06-19,10.4,10.4,10.4,10.4
3575,2025-06-16,10.0,10.0,10.0,10.0
3574,2025-06-12,10.0,10.0,10.0,10.0
3573,2025-06-11,10.0,10.0,10.0,10.0
3572,2025-06-10,9.8,9.8,9.8,9.8
3571,2025-06-09,9.8,9.8,9.8,9.8
3570,2025-06-04,9.8,9.8,9.8,9.8
3569,2025-06-02,9.8,9.8,9.8,9.8
3568,2025-05-30,10.5,10.5,10.0,10.0
3567,2025-05-26,10.5,10.5,10.5,10.5
3566,2025-05-23,9.84,9.84,9.84,9.84
3565,2025-05-16,9.2,9.2,9.2,9.2
3564,2025-05-15,8.57,8.6,8.57,8.6
3563,2025-05-13,9.2,9.2,9.2,9.2
3562,2025-04-23,9.0,9.1,9.0,9.1
3561,2025-04-22,9.0,9.0,9.0,9.0
3560,2025-04-17,9.01,9.01,9.01,9.01
3559,2025-04-15,9.01,9.02,9.01,9.01
3558,2025-04-14,9.0,9.01,9.0,9.01
3557,2025-04-11,9.0,9.0,9.0,9.0
3556,2025-04-10,9.5,9.5,9.5,9.5
3555,2025-04-08,9.18,9.18,9.18,9.18
3554,2025-04-04,10.5,10.5,9.86,9.86
3553,2025-04-03,9.5,10.6,9.26,10.6
3552,2025-04-01,9.95,9.95,9.95,9.95
3551,2025-03-28,9.78,9.78,9.78,9.78
3550,2025-03-26,10.5,10.5,10.5,10.5
3549,2025-03-25,10.75,10.75,10.75,10.75
3548,2025-03-21,10.85,10.85,10.85,10.85
3547,2025-03-18,11.65,11.65,11.65,11.65
3546,2025-03-11,12.5,12.5,12.5,12.5
3545,2025-03-06,11.8,12.3,11.8,12.3
3544,2025-03-03,11.8,11.8,11.8,11.8
3543,2025-02-28,11.2,11.2,11.2,11.2
3542,2025-02-26,12.0,12.05,11.7,12.0
3541,2025-02-25,10.9,11.3,10.9,11.3
3540,2025-02-24,11.0,11.0,11.0,11.0
3539,2025-02-20,12.4,13.35,11.65,11.65
3538,2025-02-18,11.3,12.5,11.3,12.5
3537,2025-02-17,12.1,12.1,12.1,12.1
3536,2025-02-14,13.0,13.0,13.0,13.0
3535,2025-02-11,13.95,13.95,13.95,13.95
3534,2025-02-03,15.0,15.0,15.0,15.0
3533,2025-01-22,16.0,16.0,16.0,16.0
3532,2025-01-08,16.0,16.0,16.0,16.0
3531,2025-01-07,15.7,15.7,15.7,15.7
3530,2025-01-06,14.75,15.75,14.7,15.7
3529,2025-01-03,13.9,14.75,13.9,14.75
3528,2024-12-26,13.0,13.9,13.0,13.8
3527,2024-12-25,13.0,13.0,13.0,13.0
3526,2024-12-24,12.15,12.15,12.15,12.15
3525,2024-12-23,10.65,11.4,10.65,11.4
3524,2024-12-20,11.3,11.4,11.3,11.4
3523,2024-12-18,11.4,11.4,11.4,11.4
3522,2024-12-16,10.15,10.9,10.15,10.9
3521,2024-12-13,10.75,11.0,10.75,10.9
3520,2024-12-05,10.75,10.75,10.75,10.75
3519,2024-11-28,10.15,10.15,10.15,10.15
3518,2024-11-20,10.4,10.4,10.4,10.4
3517,2024-11-19,10.4,10.4,10.4,10.4
3516,2024-11-18,10.4,10.4,10.4,10.4
3515,2024-11-15,10.4,10.4,10.4,10.4
3514,2024-11-14,10.4,10.4,10.4,10.4
3513,2024-11-13,10.4,10.4,10.4,10.4
3512,2024-11-12,10.4,10.4,10.4,10.4
3511,2024-11-11,10.4,10.4,10.4,10.4
3510,2024-11-08,10.4,10.4,10.4,10.4
3509,2024-11-07,10.4,10.4,10.4,10.4
3508,2024-11-06,9.72,9.72,9.72,9.72
3507,2024-11-05,9.72,9.72,9.72,9.72
3506,2024-11-04,9.09,9.09,9.09,9.09
3505,2024-11-01,9.09,9.09,9.09,9.09
3504,2024-10-31,9.09,9.09,9.09,9.09
3503,2024-10-30,9.77,9.77,9.77,9.77
3502,2024-10-29,9.77,9.77,9.77,9.77
3501,2024-10-28,9.87,9.87,9.87,9.87
3500,2024-10-25,9.87,9.87,9.87,9.87
3499,2024-10-24,9.87,9.87,9.87,9.87
3498,2024-10-23,9.87,9.87,9.87,9.87
3497,2024-10-22,9.87,9.87,9.87,9.87
3496,2024-10-21,9.87,9.87,9.87,9.87
3495,2024-10-18,9.87,9.87,9.87,9.87
3494,2024-10-17,9.87,9.87,9.87,9.87
3493,2024-10-16,10.35,10.35,10.35,10.35
3492,2024-10-15,10.35,10.35,10.35,10.35
3491,2024-10-14,10.35,10.35,10.35,10.35
3490,2024-10-11,10.35,10.35,10.35,10.35
3489,2024-10-10,10.35,10.35,10.35,10.35
3488,2024-10-09,10.35,10.35,10.35,10.35
3487,2024-10-08,10.35,10.35,10.35,10.35
3486,2024-10-07,10.35,10.35,10.35,10.35
3485,2024-10-04,10.35,10.35,10.35,10.35
3484,2024-10-03,10.35,10.35,10.35,10.35
3483,2024-10-02,10.35,10.35,10.35,10.35
3482,2024-10-01,10.35,10.35,10.35,10.35
3481,2024-09-30,10.35,10.35,10.35,10.35
3480,2024-09-27,10.35,10.35,10.35,10.35
3479,2024-09-26,10.35,10.35,10.35,10.35
