,Date,Open,High,Low,Close
4392,2025-06-03,24.0,24.0,24.0,24.0
4391,2024-07-25,25.8,25.8,25.8,25.8
4390,2024-07-24,25.8,25.8,25.8,25.8
4389,2024-07-23,25.8,25.8,25.8,25.8
4388,2024-07-22,25.8,25.8,25.8,25.8
4387,2024-07-19,25.8,25.8,25.8,25.8
4386,2024-07-18,25.8,25.8,25.8,25.8
4385,2024-07-17,25.8,25.8,25.8,25.8
4384,2024-07-16,25.8,25.8,25.8,25.8
4383,2024-07-15,25.8,25.8,25.8,25.8
4382,2024-07-12,25.8,25.8,25.8,25.8
4381,2024-07-11,25.8,25.8,25.8,25.8
4380,2024-07-10,25.8,25.8,25.8,25.8
4379,2024-07-09,25.8,25.8,25.8,25.8
4378,2024-07-08,25.8,25.8,25.8,25.8
4377,2024-07-05,25.8,25.8,25.8,25.8
4376,2024-07-04,25.8,25.8,25.8,25.8
4375,2024-07-03,25.8,25.8,25.8,25.8
4374,2024-07-02,25.8,25.8,25.8,25.8
4373,2024-07-01,25.8,25.8,25.8,25.8
4372,2024-06-28,25.8,25.8,25.8,25.8
4371,2024-06-27,25.8,25.8,25.8,25.8
4370,2024-06-26,25.8,25.8,25.8,25.8
4369,2024-06-25,25.8,25.8,25.8,25.8
4368,2024-06-24,25.8,25.8,25.8,25.8
4367,2024-06-21,25.8,25.8,25.8,25.8
4366,2024-06-20,25.8,25.8,25.8,25.8
4365,2024-06-19,25.8,25.8,25.8,25.8
4364,2024-06-18,25.8,25.8,25.8,25.8
4363,2024-06-17,25.8,25.8,25.8,25.8
4362,2024-06-14,25.8,25.8,25.8,25.8
4361,2024-06-13,25.8,25.8,25.8,25.8
4360,2024-06-12,25.8,25.8,25.8,25.8
4359,2024-06-11,25.8,25.8,25.8,25.8
4358,2024-06-10,25.8,25.8,25.8,25.8
4357,2024-06-07,25.8,25.8,25.8,25.8
4356,2024-06-06,25.8,25.8,25.8,25.8
4355,2024-06-05,25.8,25.8,25.8,25.8
4354,2024-06-04,25.8,25.8,25.8,25.8
4353,2024-06-03,25.8,25.8,25.8,25.8
4352,2024-05-31,25.8,25.8,25.8,25.8
4351,2024-05-30,25.8,25.8,25.8,25.8
4350,2024-05-29,25.8,25.8,25.8,25.8
4349,2024-05-28,25.8,25.8,25.8,25.8
4348,2024-05-27,25.8,25.8,25.8,25.8
4347,2024-05-24,25.8,25.8,25.8,25.8
4346,2024-05-23,25.8,25.8,25.8,25.8
4345,2024-05-22,25.8,25.8,25.8,25.8
4344,2024-05-21,25.8,25.8,25.8,25.8
4343,2024-05-20,25.8,25.8,25.8,25.8
4342,2024-05-17,25.8,25.8,25.8,25.8
4341,2024-05-16,25.8,25.8,25.8,25.8
4340,2024-05-15,25.8,25.8,25.8,25.8
4339,2024-05-14,25.8,25.8,25.8,25.8
4338,2024-05-13,25.8,25.8,25.8,25.8
4337,2024-05-10,25.8,25.8,25.8,25.8
4336,2024-05-09,25.8,25.8,25.8,25.8
4335,2024-05-08,25.8,25.8,25.8,25.8
4334,2024-05-07,25.8,25.8,25.8,25.8
4333,2024-05-06,25.8,25.8,25.8,25.8
4332,2024-05-03,25.8,25.8,25.8,25.8
4331,2024-05-02,25.8,25.8,25.8,25.8
4330,2024-04-26,25.8,25.8,25.8,25.8
4329,2024-04-25,25.8,25.8,25.8,25.8
4328,2024-04-24,25.8,25.8,25.8,25.8
4327,2024-04-23,25.8,25.8,25.8,25.8
4326,2024-04-22,25.8,25.8,25.8,25.8
4325,2024-04-19,25.8,25.8,25.8,25.8
4324,2024-04-17,25.8,25.8,25.8,25.8
4323,2024-04-16,25.8,25.8,25.8,25.8
4322,2024-04-15,25.8,25.8,25.8,25.8
4321,2024-04-12,25.8,25.8,25.8,25.8
4320,2024-04-11,25.8,25.8,25.8,25.8
4319,2024-04-10,25.8,25.8,25.8,25.8
4318,2024-04-09,25.8,25.8,25.8,25.8
4317,2024-04-08,25.8,25.8,25.8,25.8
4316,2024-04-05,25.8,25.8,25.8,25.8
4315,2024-04-04,25.8,25.8,25.8,25.8
4314,2024-04-03,25.8,25.8,25.8,25.8
4313,2024-04-02,25.8,25.8,25.8,25.8
4312,2024-04-01,25.8,25.8,25.8,25.8
4311,2024-03-29,25.8,25.8,25.8,25.8
4310,2024-03-28,25.8,25.8,25.8,25.8
4309,2024-03-27,25.8,25.8,25.8,25.8
4308,2024-03-26,25.8,25.8,25.8,25.8
4307,2024-03-25,25.8,25.8,25.8,25.8
4306,2024-03-22,25.8,25.8,25.8,25.8
4305,2024-03-21,25.8,25.8,25.8,25.8
4304,2024-03-20,25.8,25.8,25.8,25.8
4303,2024-03-19,25.8,25.8,25.8,25.8
4302,2024-03-18,25.8,25.8,25.8,25.8
4301,2024-03-15,25.8,25.8,25.8,25.8
4300,2024-03-14,25.8,25.8,25.8,25.8
4299,2024-03-13,25.8,25.8,25.8,25.8
4298,2024-03-12,25.8,25.8,25.8,25.8
4297,2024-03-11,25.8,25.8,25.8,25.8
4296,2024-03-08,25.8,25.8,25.8,25.8
4295,2024-03-07,25.8,25.8,25.8,25.8
4294,2024-03-06,25.8,25.8,25.8,25.8
4293,2024-03-05,25.8,25.8,25.8,25.8
4292,2024-03-04,25.8,25.8,25.8,25.8
4291,2024-03-01,25.8,25.8,25.8,25.8
4290,2024-02-29,25.8,25.8,25.8,25.8
4289,2024-02-28,25.8,25.8,25.8,25.8
4288,2024-02-27,25.8,25.8,25.8,25.8
4287,2024-02-26,25.8,25.8,25.8,25.8
4286,2024-02-23,25.8,25.8,25.8,25.8
4285,2024-02-22,25.8,25.8,25.8,25.8
4284,2024-02-21,25.8,25.8,25.8,25.8
4283,2024-02-20,25.8,25.8,25.8,25.8
4282,2024-02-19,25.8,25.8,25.8,25.8
4281,2024-02-16,25.8,25.8,25.8,25.8
4280,2024-02-15,25.8,25.8,25.8,25.8
4279,2024-02-07,25.8,25.8,25.8,25.8
4278,2024-02-06,25.8,25.8,25.8,25.8
4277,2024-02-05,25.8,25.8,25.8,25.8
4276,2024-02-02,25.8,25.8,25.8,25.8
4275,2024-02-01,25.8,25.8,25.8,25.8
4274,2024-01-31,25.8,25.8,25.8,25.8
4273,2024-01-30,25.8,25.8,25.8,25.8
4272,2024-01-29,25.8,25.8,25.8,25.8
4271,2024-01-26,25.8,25.8,25.8,25.8
4270,2024-01-25,25.8,25.8,25.8,25.8
4269,2024-01-24,25.8,25.8,25.8,25.8
4268,2024-01-23,25.8,25.8,25.8,25.8
4267,2024-01-22,25.8,25.8,25.8,25.8
4266,2024-01-19,25.8,25.8,25.8,25.8
4265,2024-01-18,25.8,25.8,25.8,25.8
4264,2024-01-17,25.8,25.8,25.8,25.8
4263,2024-01-16,25.8,25.8,25.8,25.8
4262,2024-01-15,25.8,25.8,25.8,25.8
4261,2024-01-12,25.8,25.8,25.8,25.8
4260,2024-01-11,25.8,25.8,25.8,25.8
4259,2024-01-10,25.8,25.8,25.8,25.8
4258,2024-01-09,25.8,25.8,25.8,25.8
4257,2024-01-08,25.8,25.8,25.8,25.8
4256,2024-01-05,25.8,25.8,25.8,25.8
4255,2024-01-04,25.8,25.8,25.8,25.8
4254,2024-01-03,25.8,25.8,25.8,25.8
4253,2024-01-02,25.8,25.8,25.8,25.8
4252,2023-12-29,25.8,25.8,25.8,25.8
4251,2023-12-28,25.8,25.8,25.8,25.8
4250,2023-12-27,25.8,25.8,25.8,25.8
4249,2023-12-26,25.8,25.8,25.8,25.8
4248,2023-12-25,25.8,25.8,25.8,25.8
4247,2023-12-22,25.8,25.8,25.8,25.8
4246,2023-12-21,25.8,25.8,25.8,25.8
4245,2023-12-20,25.8,25.8,25.8,25.8
4244,2023-12-19,25.8,25.8,25.8,25.8
4243,2023-12-18,25.8,25.8,25.8,25.8
4242,2023-12-15,25.8,25.8,25.8,25.8
4241,2023-12-14,25.8,25.8,25.8,25.8
4240,2023-12-13,25.8,25.8,25.8,25.8
4239,2023-12-12,25.8,25.8,25.8,25.8
4238,2023-12-11,25.8,25.8,25.8,25.8
4237,2023-12-08,25.8,25.8,25.8,25.8
4236,2023-12-07,25.8,25.8,25.8,25.8
4235,2023-12-06,25.8,25.8,25.8,25.8
4234,2023-12-05,25.8,25.8,25.8,25.8
4233,2023-12-04,25.8,25.8,25.8,25.8
4232,2023-12-01,25.8,25.8,25.8,25.8
4231,2023-11-30,25.8,25.8,25.8,25.8
4230,2023-11-29,25.8,25.8,25.8,25.8
4229,2023-11-28,25.8,25.8,25.8,25.8
4228,2023-11-27,25.8,25.8,25.8,25.8
4227,2023-11-24,25.8,25.8,25.8,25.8
4226,2023-11-23,25.8,25.8,25.8,25.8
4225,2023-11-22,25.8,25.8,25.8,25.8
4224,2023-11-21,25.8,25.8,25.8,25.8
4223,2023-11-20,25.8,25.8,25.8,25.8
4222,2023-11-17,25.8,25.8,25.8,25.8
4221,2023-11-16,25.8,25.8,25.8,25.8
4220,2023-11-15,25.8,25.8,25.8,25.8
4219,2023-11-14,25.8,25.8,25.8,25.8
4218,2023-11-13,25.8,25.8,25.8,25.8
4217,2023-11-10,25.8,25.8,25.8,25.8
4216,2023-11-09,25.8,25.8,25.8,25.8
4215,2023-11-08,25.8,25.8,25.8,25.8
4214,2023-11-07,25.8,25.8,25.8,25.8
4213,2023-11-06,25.8,25.8,25.8,25.8
4212,2023-11-03,25.8,25.8,25.8,25.8
4211,2023-11-02,25.8,25.8,25.8,25.8
4210,2023-11-01,25.8,25.8,25.8,25.8
4209,2023-10-31,25.8,25.8,25.8,25.8
4208,2023-10-30,25.8,25.8,25.8,25.8
4207,2023-10-27,25.8,25.8,25.8,25.8
4206,2023-10-26,25.8,25.8,25.8,25.8
4205,2023-10-25,25.8,25.8,25.8,25.8
4204,2023-10-24,25.8,25.8,25.8,25.8
4203,2023-10-23,25.8,25.8,25.8,25.8
4202,2023-10-20,25.8,25.8,25.8,25.8
4201,2023-10-19,25.8,25.8,25.8,25.8
4200,2023-10-18,25.8,25.8,25.8,25.8
4199,2023-10-17,25.8,25.8,25.8,25.8
4198,2023-10-16,25.8,25.8,25.8,25.8
4197,2023-10-13,25.8,25.8,25.8,25.8
4196,2023-10-12,25.8,25.8,25.8,25.8
4195,2023-10-11,25.8,25.8,25.8,25.8
4194,2023-10-10,25.8,25.8,25.8,25.8
4193,2023-10-09,25.8,25.8,25.8,25.8
4192,2023-10-06,25.8,25.8,25.8,25.8
4191,2023-10-05,25.8,25.8,25.8,25.8
4190,2023-10-04,25.8,25.8,25.8,25.8
4189,2023-10-03,25.8,25.8,25.8,25.8
4188,2023-10-02,25.8,25.8,25.8,25.8
4187,2023-09-29,25.8,25.8,25.8,25.8
4186,2023-09-28,25.8,25.8,25.8,25.8
4185,2023-09-27,25.8,25.8,25.8,25.8
4184,2023-09-26,25.8,25.8,25.8,25.8
4183,2023-09-25,25.8,25.8,25.8,25.8
4182,2023-09-22,25.8,25.8,25.8,25.8
4181,2023-09-21,25.8,25.8,25.8,25.8
4180,2023-09-20,25.8,25.8,25.8,25.8
4179,2023-09-19,25.8,25.8,25.8,25.8
4178,2023-09-18,25.8,25.8,25.8,25.8
4177,2023-09-15,25.8,25.8,25.8,25.8
4176,2023-09-14,25.8,25.8,25.8,25.8
4175,2023-09-13,25.8,25.8,25.8,25.8
4174,2023-09-12,25.8,25.8,25.8,25.8
4173,2023-09-11,25.8,25.8,25.8,25.8
4172,2023-09-08,25.8,25.8,25.8,25.8
4171,2023-09-07,25.8,25.8,25.8,25.8
4170,2023-09-06,25.8,25.8,25.8,25.8
4169,2023-09-05,25.8,25.8,25.8,25.8
4168,2023-08-31,25.8,25.8,25.8,25.8
4167,2023-08-30,25.8,25.8,25.8,25.8
4166,2023-08-29,25.8,25.8,25.8,25.8
4165,2023-08-28,25.8,25.8,25.8,25.8
4164,2023-08-25,25.8,25.8,25.8,25.8
4163,2023-08-24,25.8,25.8,25.8,25.8
4162,2023-08-23,25.8,25.8,25.8,25.8
4161,2023-08-22,25.8,25.8,25.8,25.8
4160,2023-08-21,23.5,25.8,23.5,25.8
4159,2023-08-18,21.1,23.5,21.1,23.5
4158,2023-08-17,19.0,21.4,19.0,21.4
4157,2023-08-16,17.8,19.5,16.1,19.5
4156,2023-08-15,14.6,17.8,14.6,17.8
4155,2023-08-14,16.2,16.2,16.2,16.2
4154,2023-08-11,16.2,16.2,16.2,16.2
4153,2023-08-10,14.6,16.2,14.6,16.2
4152,2023-08-09,16.2,16.2,16.2,16.2
4151,2023-08-08,18.0,18.0,18.0,18.0
4150,2023-08-07,18.0,18.0,18.0,18.0
4149,2023-08-04,19.9,19.9,19.9,19.9
4148,2023-08-03,19.9,19.9,19.9,19.9
4147,2023-08-02,19.9,19.9,19.9,19.9
4146,2023-08-01,19.9,19.9,19.9,19.9
4145,2023-07-31,19.9,19.9,19.9,19.9
4144,2023-07-28,19.9,19.9,19.9,19.9
4143,2023-07-27,19.9,19.9,19.9,19.9
4142,2023-07-26,19.9,19.9,19.9,19.9
4141,2023-07-25,19.9,19.9,19.9,19.9
4140,2023-07-24,21.9,21.9,21.9,21.9
4139,2023-07-21,21.9,21.9,21.9,21.9
4138,2023-07-20,21.9,21.9,21.9,21.9
4137,2023-07-19,21.9,21.9,21.9,21.9
4136,2023-07-18,21.9,21.9,21.9,21.9
4135,2023-07-17,21.9,21.9,21.9,21.9
4134,2023-07-14,21.9,21.9,21.9,21.9
4133,2023-07-13,21.9,21.9,21.9,21.9
4132,2023-07-12,21.9,21.9,21.9,21.9
4131,2023-07-11,21.9,21.9,21.9,21.9
4130,2023-07-10,21.9,21.9,21.9,21.9
4129,2023-07-07,21.9,21.9,21.9,21.9
4128,2023-07-06,21.9,21.9,21.9,21.9
4127,2023-07-05,21.9,21.9,21.9,21.9
4126,2023-07-04,21.9,21.9,21.9,21.9
4125,2023-07-03,21.9,21.9,21.9,21.9
4124,2023-06-30,21.9,21.9,21.9,21.9
4123,2023-06-29,21.9,21.9,21.9,21.9
4122,2023-06-28,21.9,21.9,21.9,21.9
4121,2023-06-27,21.9,21.9,21.9,21.9
4120,2023-06-26,21.9,21.9,21.9,21.9
4119,2023-06-23,21.9,21.9,21.9,21.9
4118,2023-06-22,21.9,21.9,21.9,21.9
4117,2023-06-21,21.9,21.9,21.9,21.9
4116,2023-06-20,21.9,21.9,21.9,21.9
