,Date,Open,High,Low,Close
3708,2025-10-17,15.6,15.6,15.5,15.5
3707,2025-10-15,16.0,16.0,16.0,16.0
3706,2025-10-14,16.0,16.1,16.0,16.0
3705,2025-10-13,16.5,16.5,16.5,16.5
3704,2025-10-08,16.5,16.5,16.5,16.5
3703,2025-10-07,16.5,16.8,16.5,16.8
3702,2025-10-06,16.5,16.5,16.2,16.2
3701,2025-09-26,16.5,17.9,16.5,17.9
3700,2025-09-24,17.5,17.5,17.5,17.5
3699,2025-09-23,16.8,16.8,16.1,16.5
3698,2025-09-22,16.9,16.9,16.9,16.9
3697,2025-09-08,19.6,19.6,19.6,19.6
3696,2025-09-03,19.3,19.3,19.3,19.3
3695,2025-08-29,19.3,19.3,19.3,19.3
3694,2025-08-28,19.3,19.3,19.3,19.3
3693,2025-08-27,19.3,19.3,19.3,19.3
3692,2025-08-21,19.3,19.3,19.3,19.3
3691,2025-08-14,19.3,19.3,19.3,19.3
3690,2025-08-13,19.3,19.3,19.3,19.3
3689,2025-08-12,19.3,19.3,19.3,19.3
3688,2025-08-11,19.3,19.3,19.3,19.3
3687,2025-08-08,19.2,19.3,19.2,19.3
3686,2025-08-07,19.5,19.5,19.2,19.2
3685,2025-08-06,18.4,19.0,18.4,19.0
3684,2025-08-05,18.4,18.4,18.4,18.4
3683,2025-08-04,22.7,22.7,18.0,22.7
3682,2025-08-01,20.33,20.33,18.33,20.0
3681,2025-07-31,20.33,20.33,20.33,20.33
3680,2025-07-30,20.33,20.33,20.33,20.33
3679,2025-07-29,20.33,20.33,20.33,20.33
3678,2025-07-28,19.08,19.08,19.08,19.08
3677,2025-07-25,19.08,19.08,19.08,19.08
3676,2025-07-24,20.33,20.33,20.33,20.33
3675,2025-07-23,18.58,18.58,18.58,18.58
3674,2025-07-22,21.83,21.83,21.83,21.83
3673,2025-07-21,21.83,21.83,21.83,21.83
3672,2025-07-18,21.83,21.83,21.83,21.83
3671,2025-07-17,21.83,21.83,21.83,21.83
3670,2025-07-16,21.83,21.83,21.83,21.83
3669,2025-07-15,21.83,21.83,21.83,21.83
3668,2025-07-14,21.83,21.83,21.83,21.83
3667,2025-07-11,21.83,21.83,21.83,21.83
3666,2025-07-10,21.83,21.83,21.83,21.83
3665,2025-07-09,21.83,21.83,21.83,21.83
3664,2025-07-08,21.83,21.83,21.83,21.83
3663,2025-07-07,21.83,21.83,21.83,21.83
3662,2025-07-04,23.25,23.25,20.42,20.42
3661,2025-07-03,20.5,20.5,20.5,20.5
3660,2025-07-02,17.5,19.83,17.5,19.83
3659,2025-07-01,17.25,17.25,17.25,17.25
3658,2025-06-30,15.0,15.0,15.0,15.0
3657,2025-06-27,17.5,17.5,17.5,17.5
3656,2025-06-26,17.5,17.5,17.5,17.5
3655,2025-06-25,17.5,17.5,17.5,17.5
3654,2025-06-24,17.5,17.5,17.5,17.5
3653,2025-06-23,17.5,17.5,17.5,17.5
3652,2025-06-20,17.5,17.5,17.5,17.5
3651,2025-06-19,17.5,17.5,17.5,17.5
3650,2025-06-18,17.5,17.5,17.5,17.5
3649,2025-06-17,17.5,17.5,17.5,17.5
3648,2025-06-16,17.5,17.5,17.5,17.5
3647,2025-06-13,17.5,17.5,17.5,17.5
3646,2025-06-12,17.5,17.5,17.5,17.5
3645,2025-06-11,17.5,17.5,17.5,17.5
3644,2025-06-10,17.67,17.67,17.67,17.67
3643,2025-06-09,17.58,17.67,17.58,17.58
3642,2025-06-06,17.5,17.5,17.5,17.5
3641,2025-06-05,17.5,17.5,17.5,17.5
3640,2025-06-04,17.5,17.5,17.5,17.5
3639,2025-06-03,17.5,17.5,17.5,17.5
3638,2025-06-02,17.5,17.5,17.5,17.5
3637,2025-05-30,17.5,17.5,17.5,17.5
3636,2025-05-29,17.5,17.5,17.5,17.5
3635,2025-05-28,17.08,17.08,17.08,17.08
3634,2025-05-27,16.58,16.58,16.58,16.58
3633,2025-05-26,16.58,16.58,16.58,16.58
3632,2025-05-23,16.58,16.58,16.58,16.58
3631,2025-05-22,16.58,16.58,16.58,16.58
3630,2025-05-21,16.58,16.58,16.58,16.58
3629,2025-05-20,16.58,16.58,16.58,16.58
3628,2025-05-19,16.58,16.58,16.58,16.58
3627,2025-05-16,16.58,16.58,16.58,16.58
3626,2025-05-15,16.58,16.58,16.58,16.58
3625,2025-05-14,16.58,16.58,16.58,16.58
3624,2025-05-13,16.67,16.67,16.67,16.67
3623,2025-05-12,16.67,16.67,16.67,16.67
3622,2025-05-09,16.67,16.67,16.67,16.67
3621,2025-05-08,16.67,16.67,16.67,16.67
3620,2025-05-07,16.67,16.67,16.67,16.67
