,Date,Open,High,Low,Close
3712,2025-10-17,18.7,19.5,18.7,19.5
3711,2025-10-16,18.4,19.8,18.4,19.5
3710,2025-10-15,18.4,18.4,18.0,18.0
3709,2025-10-14,18.8,18.8,18.4,18.4
3708,2025-10-13,18.4,18.4,18.4,18.4
3707,2025-10-10,18.4,18.4,18.4,18.4
3706,2025-10-09,18.3,18.4,18.3,18.4
3705,2025-10-08,18.3,18.3,18.3,18.3
3704,2025-10-07,18.3,18.3,18.3,18.3
3703,2025-10-06,18.3,18.3,18.3,18.3
3702,2025-10-03,18.3,18.3,18.3,18.3
3701,2025-10-02,18.3,18.3,18.3,18.3
3700,2025-10-01,18.3,18.3,18.3,18.3
3699,2025-09-30,18.3,18.3,18.2,18.2
3698,2025-09-29,18.3,18.3,18.3,18.3
3697,2025-09-26,17.0,18.4,17.0,18.3
3696,2025-09-25,17.9,18.1,17.9,18.1
3695,2025-09-24,18.0,18.0,18.0,18.0
3694,2025-09-23,18.0,18.0,18.0,18.0
3693,2025-09-22,17.1,18.0,17.1,18.0
3692,2025-09-19,17.9,17.9,17.9,17.9
3691,2025-09-18,18.4,18.5,18.4,18.4
3690,2025-09-15,18.5,18.5,18.5,18.5
3689,2025-09-12,18.0,18.2,17.9,18.2
3688,2025-09-11,18.0,18.1,18.0,18.1
3687,2025-09-10,18.1,18.1,18.0,18.0
3686,2025-09-09,18.0,18.0,18.0,18.0
3685,2025-09-08,18.1,18.1,18.0,18.0
3684,2025-09-05,18.0,18.1,18.0,18.1
3683,2025-09-04,18.0,18.0,18.0,18.0
3682,2025-09-03,18.0,18.0,17.5,18.0
3681,2025-08-29,17.8,18.0,17.5,18.0
3680,2025-08-28,17.0,17.9,17.0,17.9
3679,2025-08-27,18.1,18.1,17.9,17.9
3678,2025-08-26,17.5,18.2,17.5,18.2
3677,2025-08-25,17.9,18.0,17.5,17.5
3676,2025-08-22,18.2,18.3,18.0,18.0
3675,2025-08-21,18.2,18.2,17.9,18.2
3674,2025-08-20,18.3,18.3,16.6,18.2
3673,2025-08-19,18.2,18.3,18.0,18.3
3672,2025-08-18,18.4,18.4,18.3,18.3
3671,2025-08-15,18.6,18.6,18.3,18.4
3670,2025-08-14,18.6,18.6,18.4,18.6
3669,2025-08-13,18.3,18.6,18.3,18.6
3668,2025-08-12,18.4,18.7,18.3,18.7
3667,2025-08-11,18.3,18.5,18.3,18.5
3666,2025-08-08,18.4,18.5,18.3,18.3
3665,2025-08-07,18.5,18.6,18.5,18.6
3664,2025-08-06,18.4,18.5,18.4,18.5
3663,2025-08-05,18.4,18.6,18.3,18.5
3662,2025-08-04,18.6,19.0,18.4,18.4
3661,2025-08-01,18.7,18.7,18.4,18.4
