,Date,Open,High,Low,Close
1474,2025-10-01,10.1,10.1,10.1,10.1
1473,2025-07-31,10.1,10.1,10.1,10.1
1472,2025-07-21,10.1,10.1,10.1,10.1
1471,2025-03-05,10.1,10.1,10.1,10.1
1470,2024-10-10,10.1,10.1,10.1,10.1
1469,2024-10-03,9.5,9.5,9.5,9.5
1468,2024-10-01,11.0,11.0,11.0,11.0
1467,2024-09-30,11.0,11.0,11.0,11.0
1466,2024-09-26,11.0,11.0,11.0,11.0
1465,2024-09-11,11.0,11.0,11.0,11.0
1464,2024-07-25,11.0,11.0,11.0,11.0
1463,2024-07-24,11.0,11.0,11.0,11.0
1462,2024-07-23,11.0,11.0,11.0,11.0
1461,2024-07-22,11.0,11.0,11.0,11.0
1460,2024-07-19,11.0,11.0,11.0,11.0
1459,2024-07-18,11.0,11.0,11.0,11.0
1458,2024-07-17,11.0,11.0,11.0,11.0
1457,2024-07-16,11.0,11.0,11.0,11.0
1456,2024-07-15,11.0,11.0,11.0,11.0
1455,2024-07-12,11.0,11.0,11.0,11.0
1454,2024-07-11,11.0,11.0,11.0,11.0
1453,2024-07-10,11.0,11.0,11.0,11.0
1452,2024-07-09,11.0,11.0,11.0,11.0
1451,2024-07-08,11.0,11.0,11.0,11.0
1450,2024-07-05,11.0,11.0,11.0,11.0
1449,2024-07-04,11.0,11.0,11.0,11.0
1448,2024-07-03,11.0,11.0,11.0,11.0
1447,2024-07-02,11.0,11.0,11.0,11.0
1446,2024-07-01,11.0,11.0,11.0,11.0
1445,2024-06-28,11.0,11.0,11.0,11.0
1444,2024-06-27,11.0,11.0,11.0,11.0
1443,2024-06-26,11.0,11.0,11.0,11.0
1442,2024-06-25,11.0,11.0,11.0,11.0
1441,2024-06-24,11.0,11.0,11.0,11.0
1440,2024-06-21,11.0,11.0,11.0,11.0
1439,2024-06-20,11.0,11.0,11.0,11.0
1438,2024-06-19,11.0,11.0,11.0,11.0
1437,2024-06-18,11.0,11.0,11.0,11.0
1436,2024-06-17,11.0,11.0,11.0,11.0
1435,2024-06-14,11.0,11.0,11.0,11.0
1434,2024-06-13,11.0,11.0,11.0,11.0
1433,2024-06-12,11.0,11.0,11.0,11.0
1432,2024-06-11,11.0,11.0,11.0,11.0
1431,2024-06-10,11.0,11.0,11.0,11.0
1430,2024-06-07,11.0,11.0,11.0,11.0
1429,2024-06-06,11.0,11.0,11.0,11.0
1428,2024-06-05,11.0,11.0,11.0,11.0
1427,2024-06-04,11.0,11.0,11.0,11.0
1426,2024-06-03,11.0,11.0,11.0,11.0
1425,2024-05-31,11.0,11.0,11.0,11.0
1424,2024-05-30,11.0,11.0,11.0,11.0
1423,2024-05-29,11.0,11.0,11.0,11.0
1422,2024-05-28,11.0,11.0,11.0,11.0
1421,2024-05-27,11.0,11.0,11.0,11.0
1420,2024-05-24,11.0,11.0,11.0,11.0
1419,2024-05-23,11.0,11.0,11.0,11.0
1418,2024-05-22,11.0,11.0,11.0,11.0
1417,2024-05-21,11.0,11.0,11.0,11.0
1416,2024-05-20,11.0,11.0,11.0,11.0
1415,2024-05-17,11.0,11.0,11.0,11.0
1414,2024-05-16,11.0,11.0,11.0,11.0
1413,2024-05-15,11.0,11.0,11.0,11.0
1412,2024-05-14,11.0,11.0,11.0,11.0
1411,2024-05-13,11.0,11.0,11.0,11.0
1410,2024-05-10,11.0,11.0,11.0,11.0
1409,2024-05-09,11.0,11.0,11.0,11.0
1408,2024-05-08,11.0,11.0,11.0,11.0
1407,2024-05-07,11.0,11.0,11.0,11.0
1406,2024-05-06,11.0,11.0,11.0,11.0
1405,2024-05-03,11.0,11.0,11.0,11.0
1404,2024-05-02,11.0,11.0,11.0,11.0
1403,2024-04-26,11.0,11.0,11.0,11.0
1402,2024-04-25,11.0,11.0,11.0,11.0
1401,2024-04-24,11.0,11.0,11.0,11.0
1400,2024-04-23,11.0,11.0,11.0,11.0
1399,2024-04-22,11.0,11.0,11.0,11.0
1398,2024-04-19,11.0,11.0,11.0,11.0
1397,2024-04-17,11.0,11.0,11.0,11.0
1396,2024-04-16,11.0,11.0,11.0,11.0
1395,2024-04-15,11.0,11.0,11.0,11.0
1394,2024-04-12,11.0,11.0,11.0,11.0
1393,2024-04-11,11.0,11.0,11.0,11.0
1392,2024-04-10,11.0,11.0,11.0,11.0
