,Date,Open,High,Low,Close
1487,2025-10-17,36.5,36.5,36.5,36.5
1486,2025-10-16,36.5,36.5,36.5,36.5
1485,2025-10-15,36.8,36.8,36.8,36.8
1484,2025-10-14,36.5,36.5,36.5,36.5
1483,2025-10-13,36.5,36.5,36.5,36.5
1482,2025-10-10,36.5,36.5,36.5,36.5
1481,2025-10-09,36.0,36.0,36.0,36.0
1480,2025-10-08,35.5,35.5,35.5,35.5
1479,2025-10-07,35.0,35.0,35.0,35.0
1478,2025-10-06,35.0,35.0,35.0,35.0
1477,2025-10-03,34.5,34.5,34.5,34.5
1476,2025-10-02,34.0,34.0,34.0,34.0
1475,2025-10-01,33.5,33.5,33.5,33.5
1474,2025-09-29,33.0,33.0,33.0,33.0
1473,2025-09-26,33.0,33.0,33.0,33.0
1472,2025-09-25,33.0,33.0,33.0,33.0
1471,2025-09-24,33.0,33.0,33.0,33.0
1470,2025-09-23,32.5,32.5,32.5,32.5
1469,2025-09-22,32.5,32.5,32.5,32.5
1468,2025-09-19,35.3,35.3,35.3,35.3
1467,2025-09-18,36.0,36.0,36.0,36.0
1466,2025-09-17,35.5,35.5,35.0,35.0
1465,2025-09-16,35.0,35.0,35.0,35.0
1464,2025-09-15,33.0,33.0,33.0,33.0
1463,2025-09-12,31.2,31.2,31.2,31.2
1462,2025-09-11,31.0,31.0,31.0,31.0
1461,2025-09-10,31.5,31.5,31.5,31.5
1460,2025-09-09,33.0,33.0,33.0,33.0
1459,2025-09-08,33.0,33.0,33.0,33.0
1458,2025-09-05,32.0,32.0,32.0,32.0
1457,2025-09-04,34.0,34.0,34.0,34.0
1456,2025-09-03,38.5,38.5,38.5,38.5
1455,2025-08-29,38.4,38.4,38.4,38.4
1454,2025-08-28,38.4,38.4,38.4,38.4
1453,2025-08-27,38.4,38.4,38.4,38.4
1452,2025-08-26,39.4,39.4,39.4,39.4
1451,2025-08-25,39.0,39.0,39.0,39.0
1450,2025-08-22,38.5,38.5,38.5,38.5
1449,2025-08-21,39.0,39.0,39.0,39.0
1448,2025-08-20,39.0,39.0,39.0,39.0
1447,2025-08-19,39.0,39.0,39.0,39.0
1446,2025-08-18,39.0,39.0,39.0,39.0
1445,2025-08-15,39.0,39.0,39.0,39.0
1444,2025-08-14,40.0,40.0,40.0,40.0
1443,2025-08-13,40.5,40.5,40.5,40.5
1442,2025-08-12,41.0,41.0,41.0,41.0
1441,2025-08-11,41.0,41.0,41.0,41.0
1440,2025-08-08,41.5,41.5,41.5,41.5
1439,2025-08-07,42.0,42.0,42.0,42.0
1438,2025-08-06,42.5,42.5,42.5,42.5
1437,2025-08-05,42.1,42.1,42.1,42.1
1436,2025-08-04,42.5,42.5,42.5,42.5
1435,2025-08-01,42.5,42.5,42.5,42.5
1434,2025-07-31,43.0,43.0,43.0,43.0
1433,2025-07-30,42.0,42.0,42.0,42.0
1432,2025-07-29,41.9,41.9,41.9,41.9
1431,2025-07-28,41.9,41.9,41.9,41.9
1430,2025-07-25,42.0,42.0,42.0,42.0
1429,2025-07-24,42.3,42.3,42.3,42.3
1428,2025-07-23,42.0,42.0,42.0,42.0
1427,2025-07-22,42.5,42.5,42.5,42.5
1426,2025-07-21,43.0,43.0,43.0,43.0
1425,2025-07-18,42.0,42.0,42.0,42.0
1424,2025-07-17,42.0,42.0,42.0,42.0
1423,2025-07-16,41.5,41.5,41.5,41.5
1422,2025-07-15,41.0,41.0,41.0,41.0
1421,2025-07-14,41.3,41.3,41.3,41.3
1420,2025-07-11,41.5,41.5,41.5,41.5
1419,2025-07-10,42.0,42.0,42.0,42.0
1418,2025-07-08,42.0,42.0,42.0,42.0
1417,2025-07-07,41.0,41.0,41.0,41.0
1416,2025-07-04,41.5,41.5,41.5,41.5
1415,2025-07-03,41.5,41.5,41.5,41.5
1414,2025-07-02,41.3,41.3,41.3,41.3
1413,2025-07-01,41.0,41.0,41.0,41.0
1412,2025-06-30,41.0,41.0,41.0,41.0
1411,2025-06-27,40.5,40.5,40.5,40.5
1410,2025-06-26,40.5,40.5,40.5,40.5
1409,2025-06-25,40.0,40.0,40.0,40.0
1408,2025-06-24,40.0,40.0,40.0,40.0
1407,2025-06-23,40.0,40.0,40.0,40.0
1406,2025-06-20,40.0,40.0,40.0,40.0
1405,2025-06-19,40.0,40.0,40.0,40.0
1404,2025-06-18,40.0,40.0,40.0,40.0
1403,2025-06-17,40.0,40.0,40.0,40.0
1402,2025-06-16,40.0,40.0,40.0,40.0
1401,2025-06-13,40.0,40.0,40.0,40.0
1400,2025-06-12,40.0,40.5,40.0,40.5
1399,2025-06-11,40.0,40.0,40.0,40.0
1398,2025-06-10,39.0,39.0,39.0,39.0
1397,2025-06-06,39.0,39.0,39.0,39.0
1396,2025-06-05,37.0,37.0,37.0,37.0
1395,2025-06-04,37.0,37.0,37.0,37.0
1394,2025-06-03,37.0,37.0,37.0,37.0
1393,2025-06-02,37.0,37.0,37.0,37.0
1392,2025-05-30,37.0,38.0,37.0,38.0
1391,2025-05-29,38.0,38.0,38.0,38.0
1390,2025-05-28,37.0,38.0,37.0,38.0
1389,2025-05-27,35.0,35.0,35.0,35.0
1388,2025-05-26,35.0,35.0,35.0,35.0
1387,2025-05-23,36.0,36.0,36.0,36.0
1386,2025-05-21,36.5,36.5,36.3,36.4
1385,2025-05-20,36.0,36.4,36.0,36.4
1384,2025-05-19,35.0,37.0,35.0,37.0
1383,2025-05-16,35.0,35.0,35.0,35.0
1382,2025-05-15,35.0,35.0,35.0,35.0
1381,2025-05-14,35.0,35.0,35.0,35.0
1380,2025-05-13,35.0,35.0,35.0,35.0
1379,2025-05-12,36.0,36.0,36.0,36.0
1378,2025-05-09,36.0,36.0,36.0,36.0
1377,2025-05-08,36.0,36.0,35.5,35.5
1376,2025-05-06,36.0,36.0,36.0,36.0
1375,2025-04-28,36.0,36.0,36.0,36.0
1374,2025-04-17,36.6,36.6,36.5,36.5
1373,2025-04-16,36.5,36.5,36.5,36.5
1372,2025-04-15,37.0,37.0,37.0,37.0
1371,2025-04-14,37.0,38.0,37.0,38.0
1370,2025-04-11,36.1,36.1,36.1,36.1
1369,2025-04-10,36.1,36.1,36.1,36.1
1368,2025-04-09,36.1,36.1,36.1,36.1
1367,2025-04-04,42.0,42.0,42.0,42.0
1366,2025-04-02,42.0,42.0,42.0,42.0
1365,2025-04-01,42.0,42.0,42.0,42.0
1364,2025-03-31,42.0,42.0,42.0,42.0
1363,2025-03-28,42.0,42.0,42.0,42.0
1362,2025-03-27,42.0,42.0,42.0,42.0
1361,2025-03-26,42.0,42.0,42.0,42.0
1360,2025-03-25,42.0,42.0,42.0,42.0
1359,2025-03-21,42.0,42.0,42.0,42.0
1358,2025-03-20,42.0,42.0,42.0,42.0
1357,2025-03-19,42.3,42.3,42.3,42.3
1356,2025-03-18,41.9,42.0,41.9,42.0
1355,2025-03-17,42.0,42.0,42.0,42.0
1354,2025-03-11,41.9,41.9,41.9,41.9
1353,2025-03-10,41.9,41.9,41.9,41.9
1352,2025-03-07,41.9,41.9,41.9,41.9
1351,2025-03-06,42.0,42.0,42.0,42.0
1350,2025-03-05,42.6,42.6,42.6,42.6
1349,2025-03-04,41.5,41.5,41.5,41.5
1348,2025-03-03,44.0,44.0,44.0,44.0
1347,2025-02-28,40.0,40.0,40.0,40.0
1346,2025-02-27,40.0,40.0,40.0,40.0
1345,2025-02-26,40.0,40.0,40.0,40.0
1344,2025-02-25,42.0,42.0,42.0,42.0
1343,2025-02-24,41.0,41.0,41.0,41.0
1342,2025-02-21,41.0,41.0,41.0,41.0
1341,2025-02-20,40.0,40.0,40.0,40.0
1340,2025-02-19,40.0,40.0,40.0,40.0
1339,2025-02-18,41.0,41.0,41.0,41.0
1338,2025-02-14,41.0,41.0,41.0,41.0
1337,2025-02-13,44.0,44.0,44.0,44.0
1336,2025-02-12,44.0,44.0,44.0,44.0
1335,2025-02-11,44.0,44.0,44.0,44.0
1334,2025-02-10,44.0,44.0,44.0,44.0
1333,2025-02-07,44.0,44.0,44.0,44.0
1332,2025-02-06,43.0,43.0,43.0,43.0
1331,2025-02-05,47.0,47.0,47.0,47.0
1330,2025-02-04,47.0,47.0,47.0,47.0
1329,2025-01-24,47.0,47.0,47.0,47.0
1328,2025-01-23,50.0,50.0,50.0,50.0
1327,2025-01-21,43.5,43.5,43.5,43.5
1326,2025-01-20,43.5,43.5,43.5,43.5
1325,2025-01-17,44.0,44.0,44.0,44.0
1324,2025-01-16,44.0,44.0,44.0,44.0
1323,2025-01-15,44.0,44.0,44.0,44.0
1322,2025-01-14,44.0,44.0,44.0,44.0
1321,2025-01-13,43.0,43.0,43.0,43.0
1320,2025-01-09,43.0,43.0,43.0,43.0
1319,2025-01-07,43.0,43.0,43.0,43.0
1318,2025-01-06,43.0,43.0,43.0,43.0
1317,2025-01-03,43.0,43.0,43.0,43.0
1316,2025-01-02,43.0,43.0,43.0,43.0
1315,2024-12-31,43.0,43.0,43.0,43.0
1314,2024-12-30,43.0,43.0,43.0,43.0
1313,2024-12-27,43.0,43.0,43.0,43.0
