,Date,Open,High,Low,Close
3193,2025-10-15,47.4,50.4,47.4,50.4
3192,2025-10-14,49.95,49.95,49.95,49.95
3191,2025-10-10,49.95,49.95,48.4,49.95
3190,2025-10-09,49.95,49.95,49.95,49.95
3189,2025-10-08,47.65,47.65,47.65,47.65
3188,2025-10-07,50.0,50.0,47.95,47.95
3187,2025-10-06,50.2,50.2,47.25,50.2
3186,2025-10-03,50.4,50.4,50.2,50.2
3185,2025-09-26,53.0,53.0,51.9,51.9
3184,2025-09-24,49.5,49.75,49.5,49.75
3183,2025-09-23,52.6,52.6,52.6,52.6
3182,2025-09-19,55.6,59.4,55.6,56.5
3181,2025-09-18,55.6,55.6,55.6,55.6
3180,2025-09-17,49.0,52.0,48.7,52.0
3179,2025-09-12,52.5,52.5,48.95,48.95
3178,2025-09-09,51.8,52.5,51.8,52.5
3177,2025-09-04,54.9,54.9,54.9,54.9
3176,2025-09-03,55.0,55.0,55.0,55.0
3175,2025-08-27,55.0,55.1,54.0,55.1
3174,2025-08-25,56.7,57.9,56.7,57.9
3173,2025-08-22,57.0,60.9,57.0,60.9
3172,2025-08-21,52.3,57.4,52.3,57.4
3171,2025-08-20,52.3,55.7,52.3,55.7
3170,2025-08-19,52.3,52.3,52.3,52.3
3169,2025-08-18,54.9,54.9,54.9,54.9
3168,2025-08-15,54.0,54.0,50.7,51.4
3167,2025-08-13,54.2,54.2,54.2,54.2
3166,2025-08-12,54.2,54.2,54.2,54.2
3165,2025-08-11,57.0,57.0,57.0,57.0
3164,2025-08-08,61.2,61.2,61.2,61.2
3163,2025-08-07,57.2,57.2,57.2,57.2
3162,2025-08-05,53.7,53.7,53.6,53.6
3161,2025-07-23,57.4,57.4,57.4,57.4
3160,2025-07-18,57.4,57.4,57.4,57.4
3159,2025-07-17,54.0,54.0,54.0,54.0
3158,2025-07-16,57.8,57.8,57.8,57.8
3157,2025-07-15,57.8,57.8,57.8,57.8
3156,2025-07-14,58.4,58.4,58.4,58.4
3155,2025-07-11,58.4,58.4,58.4,58.4
3154,2025-07-09,59.0,59.0,59.0,59.0
3153,2025-07-07,59.0,59.0,59.0,59.0
3152,2025-07-03,59.0,59.0,59.0,59.0
3151,2025-06-26,55.8,59.7,55.8,59.7
3150,2025-06-19,59.9,59.9,59.9,59.9
3149,2025-06-18,56.5,56.5,56.5,56.5
3148,2025-06-16,53.1,53.1,53.1,53.1
3147,2025-06-13,49.9,53.1,49.9,53.1
3146,2025-06-10,53.2,53.2,53.1,53.1
3145,2025-06-06,56.8,56.8,53.1,53.1
3144,2025-06-05,56.8,56.8,56.8,56.8
3143,2025-06-04,54.6,61.0,54.6,61.0
3142,2025-06-03,61.4,64.0,57.5,57.5
3141,2025-06-02,61.4,65.0,61.4,61.4
3140,2025-05-30,61.4,61.4,61.4,61.4
3139,2025-05-29,54.0,57.7,54.0,57.7
3138,2025-05-28,54.0,54.0,54.0,54.0
3137,2025-05-26,50.6,58.0,50.6,58.0
3136,2025-05-22,54.4,54.4,54.4,54.4
3135,2025-05-15,54.5,58.3,54.5,58.3
3134,2025-05-14,58.5,58.5,58.5,58.5
3133,2025-05-13,58.5,58.5,58.5,58.5
3132,2025-05-12,58.5,58.5,58.5,58.5
3131,2025-05-09,58.5,58.5,58.5,58.5
3130,2025-05-06,62.8,62.8,62.8,62.8
3129,2025-04-18,67.5,67.5,67.5,67.5
3128,2025-04-17,63.7,63.7,63.7,63.7
3127,2025-04-16,56.0,59.8,56.0,59.8
3126,2025-04-15,56.0,56.0,56.0,56.0
3125,2025-04-14,55.0,55.2,55.0,55.2
3124,2025-04-11,55.0,55.0,55.0,55.0
3123,2025-04-09,55.0,55.0,55.0,55.0
3122,2025-04-08,55.0,55.6,55.0,55.6
3121,2025-04-04,52.0,52.0,52.0,52.0
3120,2025-04-01,55.0,55.0,55.0,55.0
3119,2025-03-31,57.0,57.0,57.0,57.0
3118,2025-03-26,57.0,57.0,56.0,56.0
3117,2025-03-25,58.0,58.0,58.0,58.0
3116,2025-03-21,58.2,58.2,58.0,58.0
3115,2025-03-20,56.0,56.0,56.0,56.0
3114,2025-03-12,55.8,55.8,55.8,55.8
3113,2025-02-28,55.7,55.7,55.7,55.7
3112,2025-02-27,55.7,55.8,55.7,55.7
3111,2025-02-20,52.2,59.9,52.1,59.8
3110,2025-02-12,56.0,56.0,56.0,56.0
3109,2025-02-06,56.0,56.0,56.0,56.0
3108,2025-02-05,56.1,56.1,56.1,56.1
3107,2025-01-23,60.0,60.0,60.0,60.0
3106,2024-12-23,60.0,60.0,60.0,60.0
3105,2024-11-28,62.0,62.0,62.0,62.0
3104,2024-11-27,65.0,65.0,65.0,65.0
3103,2024-11-26,62.3,62.3,62.3,62.3
3102,2024-11-22,62.3,62.3,62.3,62.3
3101,2024-11-21,62.3,62.3,62.3,62.3
3100,2024-11-18,61.5,61.5,58.3,58.3
3099,2024-11-15,58.2,58.2,58.2,58.2
3098,2024-11-12,62.5,62.5,62.5,62.5
3097,2024-11-08,62.5,62.5,62.5,62.5
3096,2024-10-30,64.8,64.8,64.8,64.8
3095,2024-10-29,69.6,69.6,69.6,69.6
3094,2024-09-05,68.0,68.0,68.0,68.0
3093,2024-08-23,68.0,68.0,68.0,68.0
3092,2024-07-31,68.0,68.0,68.0,68.0
3091,2024-07-26,68.0,68.0,68.0,68.0
3090,2024-07-25,69.0,69.0,69.0,69.0
3089,2024-07-24,69.0,69.0,69.0,69.0
3088,2024-07-23,69.0,69.0,69.0,69.0
3087,2024-07-22,69.0,69.0,69.0,69.0
3086,2024-07-19,69.0,69.0,69.0,69.0
3085,2024-07-18,69.0,69.0,69.0,69.0
3084,2024-07-17,69.0,69.0,69.0,69.0
3083,2024-07-16,69.0,69.0,69.0,69.0
3082,2024-07-15,69.0,69.0,69.0,69.0
3081,2024-07-12,69.0,69.0,69.0,69.0
3080,2024-07-11,69.0,69.0,69.0,69.0
3079,2024-07-10,68.0,69.0,68.0,69.0
3078,2024-07-09,65.0,65.0,65.0,65.0
3077,2024-07-08,65.0,65.0,65.0,65.0
3076,2024-07-05,65.0,65.0,65.0,65.0
3075,2024-07-04,65.0,65.0,65.0,65.0
3074,2024-07-03,65.0,65.0,65.0,65.0
3073,2024-07-02,65.0,65.0,65.0,65.0
3072,2024-07-01,65.0,65.0,65.0,65.0
3071,2024-06-28,65.0,65.0,65.0,65.0
3070,2024-06-27,65.0,65.0,65.0,65.0
3069,2024-06-26,61.5,61.5,61.5,61.5
3068,2024-06-25,66.0,66.0,66.0,66.0
3067,2024-06-24,66.0,66.0,66.0,66.0
3066,2024-06-21,66.0,66.0,66.0,66.0
3065,2024-06-20,66.0,66.0,66.0,66.0
3064,2024-06-19,66.0,66.0,66.0,66.0
3063,2024-06-18,66.0,66.0,66.0,66.0
3062,2024-06-17,63.5,63.5,63.5,63.5
3061,2024-06-14,63.5,63.5,63.5,63.5
3060,2024-06-13,63.5,63.5,63.5,63.5
3059,2024-06-12,63.5,63.5,63.5,63.5
3058,2024-06-11,63.5,63.5,63.5,63.5
3057,2024-06-10,62.7,63.5,62.7,63.5
3056,2024-06-07,63.0,63.0,63.0,63.0
3055,2024-06-06,63.0,63.0,63.0,63.0
3054,2024-06-05,63.0,63.0,63.0,63.0
3053,2024-06-04,63.0,63.0,63.0,63.0
3052,2024-06-03,63.0,63.0,63.0,63.0
3051,2024-05-31,63.0,63.0,63.0,63.0
3050,2024-05-30,63.0,63.0,63.0,63.0
3049,2024-05-29,68.0,68.0,67.0,67.0
3048,2024-05-28,64.0,64.0,64.0,64.0
3047,2024-05-27,67.9,67.9,67.9,67.9
3046,2024-05-24,67.9,67.9,67.9,67.9
3045,2024-05-23,67.9,67.9,67.9,67.9
3044,2024-05-22,67.42,67.42,67.42,67.42
3043,2024-05-21,67.42,67.42,67.42,67.42
3042,2024-05-20,67.42,67.42,67.42,67.42
3041,2024-05-17,67.42,67.42,67.42,67.42
3040,2024-05-16,67.42,67.42,67.42,67.42
3039,2024-05-15,67.42,67.42,67.42,67.42
3038,2024-05-14,67.42,67.42,67.42,67.42
3037,2024-05-13,67.42,67.42,67.42,67.42
3036,2024-05-10,67.42,67.42,67.42,67.42
3035,2024-05-09,67.42,67.42,67.42,67.42
3034,2024-05-08,67.42,67.42,67.42,67.42
3033,2024-05-07,67.42,67.42,67.42,67.42
3032,2024-05-06,67.42,67.42,67.42,67.42
3031,2024-05-03,67.42,67.42,67.42,67.42
3030,2024-05-02,67.42,67.42,67.42,67.42
3029,2024-04-26,67.42,67.42,67.42,67.42
3028,2024-04-25,67.42,67.42,67.42,67.42
3027,2024-04-24,67.42,67.42,67.42,67.42
3026,2024-04-23,67.42,67.42,67.42,67.42
3025,2024-04-22,67.42,67.42,67.42,67.42
3024,2024-04-19,67.42,67.42,67.42,67.42
3023,2024-04-17,67.42,67.42,67.42,67.42
3022,2024-04-16,67.42,67.42,67.42,67.42
3021,2024-04-15,67.42,67.42,67.42,67.42
3020,2024-04-12,67.42,67.42,67.42,67.42
3019,2024-04-11,67.42,67.42,67.42,67.42
3018,2024-04-10,71.56,71.56,71.56,71.56
3017,2024-04-09,71.56,71.56,71.56,71.56
3016,2024-04-08,71.56,71.56,71.56,71.56
3015,2024-04-05,71.56,71.56,71.56,71.56
3014,2024-04-04,71.56,71.56,71.56,71.56
3013,2024-04-03,71.56,71.56,71.56,71.56
3012,2024-04-02,71.56,71.56,71.56,71.56
3011,2024-04-01,71.56,71.56,71.56,71.56
3010,2024-03-29,71.56,71.56,71.56,71.56
3009,2024-03-28,71.56,71.56,71.56,71.56
3008,2024-03-27,71.56,71.56,71.56,71.56
3007,2024-03-26,71.56,71.56,71.56,71.56
3006,2024-03-25,71.56,71.56,71.56,71.56
3005,2024-03-22,71.56,71.56,71.56,71.56
3004,2024-03-21,71.56,71.56,71.56,71.56
3003,2024-03-20,67.8,67.8,67.8,67.8
3002,2024-03-19,67.8,67.8,67.8,67.8
3001,2024-03-18,67.8,67.8,67.8,67.8
3000,2024-03-15,67.8,67.8,67.8,67.8
2999,2024-03-14,67.8,67.8,67.8,67.8
