,Date,Open,High,Low,Close
3646,2025-09-23,10.0,10.0,10.0,10.0
3645,2025-09-17,10.0,10.0,10.0,10.0
3644,2025-09-09,11.1,11.1,11.1,11.1
3643,2025-07-24,12.3,12.3,12.3,12.3
3642,2025-07-23,12.4,12.4,12.4,12.4
3641,2025-07-22,12.8,12.8,12.4,12.4
3640,2025-07-21,11.7,11.7,11.7,11.7
3639,2025-07-18,11.7,11.7,11.7,11.7
3638,2025-07-17,11.7,11.7,11.7,11.7
3637,2025-07-16,11.7,11.7,11.7,11.7
3636,2025-07-15,11.7,11.7,11.7,11.7
3635,2025-07-14,11.7,11.7,11.7,11.7
3634,2025-07-11,11.7,11.7,11.7,11.7
3633,2025-07-10,11.51,11.7,11.51,11.7
3632,2025-07-09,10.76,10.76,10.76,10.76
3631,2025-07-08,9.92,10.11,9.92,10.11
3630,2025-07-07,9.73,9.73,9.73,9.73
3629,2025-07-04,9.73,9.73,9.73,9.73
3628,2025-07-03,9.73,9.73,9.73,9.73
3627,2025-07-02,9.73,9.73,9.73,9.73
3626,2025-07-01,11.7,11.7,9.73,9.73
3625,2025-06-30,10.76,10.76,10.76,10.76
3624,2025-06-27,10.76,10.76,10.76,10.76
3623,2025-06-26,9.83,9.83,9.83,9.83
3622,2025-06-25,9.83,9.83,9.83,9.83
3621,2025-06-24,9.36,9.36,9.36,9.36
3620,2025-06-23,9.36,9.36,9.36,9.36
3619,2025-06-20,9.36,9.36,9.36,9.36
3618,2025-06-19,9.36,9.36,9.36,9.36
3617,2025-06-18,9.36,9.36,9.36,9.36
3616,2025-06-17,9.36,9.36,9.36,9.36
3615,2025-06-16,9.36,9.36,9.36,9.36
3614,2025-06-13,9.36,9.36,9.36,9.36
3613,2025-06-12,9.36,9.36,9.36,9.36
3612,2025-06-11,9.36,9.36,9.36,9.36
3611,2025-06-10,9.36,9.36,9.36,9.36
3610,2025-06-09,9.36,9.36,9.36,9.36
3609,2025-06-06,9.36,9.36,9.36,9.36
3608,2025-06-05,9.36,9.36,9.36,9.36
3607,2025-06-04,9.36,9.36,9.36,9.36
3606,2025-06-03,9.36,9.36,9.36,9.36
3605,2025-06-02,9.36,9.36,9.36,9.36
3604,2025-05-30,9.36,9.36,9.36,9.36
3603,2025-05-29,9.36,9.36,9.36,9.36
3602,2025-05-28,9.36,9.36,9.36,9.36
3601,2025-05-27,9.36,9.36,9.36,9.36
3600,2025-05-26,9.36,9.36,9.36,9.36
3599,2025-05-23,9.36,9.36,9.36,9.36
3598,2025-05-22,9.36,9.36,9.36,9.36
3597,2025-05-21,9.36,9.36,9.36,9.36
3596,2025-05-20,9.36,9.36,9.36,9.36
3595,2025-05-19,9.36,9.36,9.36,9.36
3594,2025-05-16,9.36,9.36,9.36,9.36
3593,2025-05-15,9.36,9.36,9.36,9.36
3592,2025-05-14,9.36,9.36,9.36,9.36
3591,2025-05-13,9.36,9.36,9.36,9.36
3590,2025-05-12,9.36,9.36,9.36,9.36
3589,2025-05-09,9.36,9.36,9.36,9.36
3588,2025-05-08,9.36,9.36,9.36,9.36
3587,2025-05-07,9.36,9.36,9.36,9.36
3586,2025-05-06,9.36,9.36,9.36,9.36
3585,2025-05-05,9.36,9.36,9.36,9.36
3584,2025-04-29,9.36,9.36,9.36,9.36
3583,2025-04-28,9.36,9.36,9.36,9.36
3582,2025-04-25,9.36,9.36,9.36,9.36
3581,2025-04-24,9.36,9.36,9.36,9.36
3580,2025-04-23,9.36,9.36,9.36,9.36
3579,2025-04-22,9.36,9.36,9.36,9.36
3578,2025-04-21,9.36,9.36,9.36,9.36
3577,2025-04-18,9.36,9.36,9.36,9.36
3576,2025-04-17,9.36,9.36,9.36,9.36
3575,2025-04-16,9.36,9.36,9.36,9.36
3574,2025-04-15,9.36,9.36,9.36,9.36
3573,2025-04-14,9.36,9.36,9.36,9.36
3572,2025-04-11,9.36,9.36,9.36,9.36
3571,2025-04-10,8.52,9.36,8.52,9.36
3570,2025-04-09,8.52,8.52,8.52,8.52
3569,2025-04-08,8.52,8.52,8.52,8.52
3568,2025-04-04,8.52,8.52,8.52,8.52
3567,2025-04-03,8.52,8.52,8.52,8.52
3566,2025-04-02,8.52,8.52,8.52,8.52
3565,2025-04-01,8.52,8.52,8.52,8.52
3564,2025-03-31,8.52,8.52,8.52,8.52
3563,2025-03-28,9.45,9.45,9.45,9.45
3562,2025-03-27,9.17,9.17,9.17,9.17
3561,2025-03-26,9.27,9.27,9.27,9.27
3560,2025-03-25,9.36,9.36,9.27,9.27
3559,2025-03-24,10.3,10.3,10.3,10.3
3558,2025-03-21,10.3,10.3,10.3,10.3
3557,2025-03-20,10.3,10.3,10.3,10.3
3556,2025-03-19,10.3,10.3,10.3,10.3
