,Date,Open,High,Low,Close,Volume
3149,2022-11-30,25.72,25.72,25.72,25.72,0
3148,2022-11-29,25.72,25.72,25.72,25.72,0
3147,2022-11-28,25.72,25.72,25.72,25.72,0
3146,2022-11-25,25.72,25.72,25.72,25.72,0
3145,2022-11-24,25.72,25.72,25.72,25.72,0
3144,2022-11-23,25.72,25.72,25.72,25.72,0
3143,2022-11-22,25.72,25.72,25.72,25.72,96
3142,2022-11-21,25.72,25.72,25.72,25.72,0
3141,2022-11-18,25.72,25.72,25.72,25.72,0
3140,2022-11-17,25.72,25.72,25.72,25.72,0
3139,2022-11-16,25.72,25.72,25.72,25.72,0
3138,2022-11-15,25.72,25.72,25.72,25.72,0
3137,2022-11-14,26.77,26.77,25.51,25.72,4500
3136,2022-11-11,28.18,28.18,28.18,28.18,0
3135,2022-11-10,28.18,28.18,28.18,28.18,0
3134,2022-11-09,28.18,28.18,28.18,28.18,0
3133,2022-11-08,28.18,28.18,28.18,28.18,0
3132,2022-11-07,28.18,28.18,28.18,28.18,0
3131,2022-11-04,28.18,28.18,28.18,28.18,0
3130,2022-11-03,28.18,28.18,28.18,28.18,0
3129,2022-11-02,28.18,28.18,28.18,28.18,0
3128,2022-11-01,28.18,28.18,28.18,28.18,0
3127,2022-10-31,28.18,28.18,28.18,28.18,0
3126,2022-10-28,28.18,28.18,28.18,28.18,0
3125,2022-10-27,28.18,28.18,28.18,28.18,0
3124,2022-10-26,28.18,28.18,28.18,28.18,18400
3123,2022-10-25,28.18,28.18,28.18,28.18,0
3122,2022-10-24,28.18,28.18,28.18,28.18,0
3121,2022-10-21,28.18,28.18,28.18,28.18,20
3120,2022-10-20,28.18,28.18,28.18,28.18,100
3119,2022-10-19,28.53,28.53,28.53,28.53,0
3118,2022-10-18,28.53,28.53,28.53,28.53,0
3117,2022-10-17,28.53,28.53,28.53,28.53,6
3116,2022-10-14,28.53,28.53,28.53,28.53,100
3115,2022-10-13,27.2,27.2,27.2,27.2,0
3114,2022-10-12,27.2,27.2,27.2,27.2,100
3113,2022-10-11,27.06,27.06,26.84,26.84,2400
3112,2022-10-10,29.8,29.8,29.8,29.8,0
3111,2022-10-07,29.8,29.8,29.8,29.8,0
3110,2022-10-06,29.8,29.8,29.8,29.8,0
3109,2022-10-05,29.8,29.8,29.8,29.8,0
3108,2022-10-04,29.8,29.8,29.8,29.8,70
3107,2022-10-03,29.8,29.8,29.8,29.8,1
3106,2022-09-30,29.8,29.8,29.8,29.8,0
3105,2022-09-29,29.8,29.8,29.8,29.8,0
3104,2022-09-28,29.8,29.8,29.8,29.8,0
3103,2022-09-27,29.8,29.8,29.8,29.8,0
3102,2022-09-26,29.8,29.8,29.8,29.8,0
3101,2022-09-23,29.8,29.8,29.8,29.8,0
3100,2022-09-22,29.8,29.8,29.8,29.8,100
3099,2022-09-21,29.8,29.8,29.8,29.8,100
3098,2022-09-20,29.8,29.8,29.8,29.8,100
3097,2022-09-19,29.8,29.8,29.8,29.8,205
3096,2022-09-16,29.17,29.17,29.17,29.17,22
3095,2022-09-15,29.17,29.17,29.17,29.17,8
3094,2022-09-14,29.17,29.17,29.17,29.17,0
3093,2022-09-13,29.17,29.17,29.17,29.17,39
3092,2022-09-12,29.17,29.17,29.17,29.17,810
3091,2022-09-09,29.59,32.34,29.59,32.34,200
3090,2022-09-08,29.03,31.42,29.03,31.42,200
3089,2022-09-07,28.82,28.82,28.61,28.61,700
3088,2022-09-06,31.78,31.78,31.78,31.78,0
3087,2022-09-05,28.25,31.78,28.18,31.78,1700
3086,2022-08-31,30.3,30.3,30.3,30.3,0
3085,2022-08-30,30.3,30.3,30.3,30.3,0
3084,2022-08-29,30.3,30.3,30.3,30.3,0
3083,2022-08-26,30.3,30.3,30.3,30.3,0
3082,2022-08-25,29.24,30.3,29.24,30.3,1200
3081,2022-08-24,31.0,31.71,31.0,31.71,200
3080,2022-08-23,32.62,32.62,32.62,32.62,200
3079,2022-08-22,29.66,29.66,29.66,29.66,0
3078,2022-08-19,32.2,32.2,29.66,29.66,273
3077,2022-08-18,32.48,32.48,32.48,32.48,0
3076,2022-08-17,32.48,32.48,32.48,32.48,0
3075,2022-08-16,32.48,32.48,32.48,32.48,0
3074,2022-08-15,32.48,32.48,32.48,32.48,63
3073,2022-08-12,32.48,32.48,32.48,32.48,0
3072,2022-08-11,32.48,32.48,32.48,32.48,0
3071,2022-08-10,32.48,32.48,32.48,32.48,0
3070,2022-08-09,32.48,32.48,32.48,32.48,0
3069,2022-08-08,32.48,32.48,32.48,32.48,0
3068,2022-08-05,32.48,32.48,32.48,32.48,0
3067,2022-08-04,32.48,32.48,32.48,32.48,0
3066,2022-08-03,32.48,32.48,32.48,32.48,0
3065,2022-08-02,32.48,32.48,32.48,32.48,0
3064,2022-08-01,32.48,32.48,32.48,32.48,0
3063,2022-07-29,32.48,32.48,32.48,32.48,0
3062,2022-07-28,32.48,32.48,32.48,32.48,0
3061,2022-07-27,32.48,32.48,32.48,32.48,0
3060,2022-07-26,32.48,32.48,32.48,32.48,0
3059,2022-07-25,32.48,32.48,32.48,32.48,0
3058,2022-07-22,32.48,32.48,32.48,32.48,0
3057,2022-07-21,32.48,32.48,32.48,32.48,0
3056,2022-07-20,32.41,32.48,32.41,32.48,1374
3055,2022-07-19,29.8,29.8,29.8,29.8,0
3054,2022-07-18,29.8,29.8,29.8,29.8,0
3053,2022-07-15,29.8,29.8,29.8,29.8,0
3052,2022-07-14,29.8,29.8,29.8,29.8,0
3051,2022-07-13,29.8,29.8,29.8,29.8,10
3050,2022-07-12,29.8,29.8,29.8,29.8,0
3049,2022-07-11,29.8,29.8,29.8,29.8,100
3048,2022-07-08,33.11,33.11,33.11,33.11,0
3047,2022-07-07,33.11,33.11,33.11,33.11,0
3046,2022-07-06,33.11,33.11,33.11,33.11,0
3045,2022-07-05,33.11,33.11,33.11,33.11,200
3044,2022-07-04,36.64,36.64,36.64,36.64,0
3043,2022-07-01,36.64,36.64,36.64,36.64,0
3042,2022-06-30,36.64,36.64,36.64,36.64,0
3041,2022-06-29,36.64,36.64,36.64,36.64,0
3040,2022-06-28,36.64,36.64,36.64,36.64,0
3039,2022-06-27,36.64,36.64,36.64,36.64,0
3038,2022-06-24,36.64,36.64,36.64,36.64,0
3037,2022-06-23,36.64,36.64,36.64,36.64,0
3036,2022-06-22,36.64,36.64,36.64,36.64,0
3035,2022-06-21,36.64,36.64,36.64,36.64,0
3034,2022-06-20,36.64,36.64,36.64,36.64,0
3033,2022-06-17,36.64,36.64,36.64,36.64,0
3032,2022-06-16,36.64,36.64,36.64,36.64,0
