,Date,Open,High,Low,Close,Volume
1480,2013-08-27,3.5,3.5,3.5,3.5,600
1479,2013-08-26,3.46,3.46,3.46,3.46,100
1478,2013-08-23,3.5,3.5,3.5,3.5,0
1477,2013-08-22,3.55,3.55,3.5,3.5,2000
1476,2013-08-21,3.55,3.55,3.55,3.55,0
1475,2013-08-20,3.55,3.55,3.55,3.55,200
1474,2013-08-19,3.46,3.5,3.42,3.5,1500
1473,2013-08-16,3.72,3.72,3.72,3.72,0
1472,2013-08-15,3.68,3.72,3.68,3.72,600
1471,2013-08-14,3.46,3.59,3.46,3.59,500
1470,2013-08-13,3.2,3.63,3.2,3.63,200
1469,2013-08-12,3.5,3.5,3.5,3.5,0
1468,2013-08-09,3.37,3.5,3.37,3.5,1300
1467,2013-08-08,3.5,3.5,3.5,3.5,0
1466,2013-08-07,3.55,3.55,3.37,3.5,5300
1465,2013-08-06,3.5,3.72,3.46,3.72,6300
1464,2013-08-05,3.42,3.55,3.42,3.55,1600
1463,2013-08-02,3.46,3.55,3.46,3.55,3300
1462,2013-08-01,3.46,3.46,3.46,3.46,169
1461,2013-07-31,3.46,3.46,3.46,3.46,101
1460,2013-07-30,3.46,3.46,3.46,3.46,100
1459,2013-07-29,3.46,3.46,3.46,3.46,200
1458,2013-07-26,3.29,3.29,3.29,3.29,100
1457,2013-07-25,3.46,3.59,3.46,3.59,30000
1456,2013-07-24,3.55,3.55,3.55,3.55,100
1455,2013-07-23,3.55,3.59,3.46,3.59,28300
1454,2013-07-22,3.37,3.37,3.16,3.37,83900
1453,2013-07-19,2.81,3.07,2.81,3.07,39700
1452,2013-07-18,2.51,2.81,2.51,2.81,2600
1451,2013-07-17,2.51,2.77,2.51,2.77,200
1450,2013-07-16,2.77,2.77,2.77,2.77,1200
1449,2013-07-15,2.9,2.9,2.9,2.9,0
1448,2013-07-12,2.9,2.9,2.9,2.9,5100
1447,2013-07-11,2.81,2.9,2.81,2.9,1100
1446,2013-07-10,2.77,2.9,2.77,2.9,10100
1445,2013-07-09,2.94,3.03,2.94,3.03,2000
1444,2013-07-08,2.9,2.9,2.9,2.9,0
1443,2013-07-05,3.03,3.03,2.9,2.9,4200
1442,2013-07-04,3.03,3.03,3.03,3.03,0
1441,2013-07-03,3.03,3.03,3.03,3.03,7100
1440,2013-07-02,3.07,3.07,3.07,3.07,0
1439,2013-07-01,3.07,3.07,3.07,3.07,0
1438,2013-06-28,3.07,3.07,3.07,3.07,0
1437,2013-06-27,3.07,3.07,3.07,3.07,0
1436,2013-06-26,3.03,3.07,3.03,3.07,6000
1435,2013-06-25,3.07,3.07,3.07,3.07,0
1434,2013-06-24,3.03,3.07,3.03,3.07,48600
1433,2013-06-21,2.81,2.81,2.81,2.81,5000
1432,2013-06-20,2.55,2.85,2.55,2.85,45400
1431,2013-06-19,2.64,2.64,2.6,2.6,3500
1430,2013-06-18,2.51,2.68,2.51,2.68,1300
1429,2013-06-17,2.6,2.64,2.51,2.64,7300
1428,2013-06-14,2.68,2.72,2.68,2.72,2500
1427,2013-06-13,2.6,2.68,2.6,2.68,1100
1426,2013-06-12,2.68,2.77,2.68,2.77,4000
1425,2013-06-11,2.51,2.72,2.51,2.72,1300
1424,2013-06-10,2.72,2.72,2.72,2.72,400
1423,2013-06-07,2.72,2.72,2.68,2.72,5100
1422,2013-06-06,2.55,2.68,2.55,2.64,21900
1421,2013-06-05,2.64,2.64,2.64,2.64,14000
1420,2013-06-04,2.55,2.55,2.55,2.55,1000
1419,2013-06-03,2.55,2.64,2.55,2.64,6100
1418,2013-05-31,2.6,2.68,2.6,2.64,5300
1417,2013-05-30,2.51,2.64,2.51,2.64,7500
1416,2013-05-29,2.55,2.55,2.51,2.51,6500
1415,2013-05-28,2.51,2.55,2.51,2.55,4000
1414,2013-05-27,2.47,2.55,2.47,2.55,8700
1413,2013-05-24,2.47,2.47,2.47,2.51,100
1412,2013-05-23,2.55,2.6,2.51,2.51,3900
1411,2013-05-22,2.77,2.77,2.77,2.77,200
1410,2013-05-21,2.68,2.72,2.68,2.72,17500
1409,2013-05-20,2.64,2.64,2.64,2.64,0
1408,2013-05-17,2.64,2.64,2.64,2.64,0
1407,2013-05-16,2.64,2.64,2.64,2.64,100
1406,2013-05-15,2.42,2.55,2.42,2.55,7300
1405,2013-05-14,2.42,2.47,2.42,2.42,2800
1404,2013-05-13,2.55,2.55,2.55,2.55,3000
1403,2013-05-10,2.81,2.81,2.81,2.81,100
1402,2013-05-09,2.77,2.77,2.77,2.77,12000
1401,2013-05-08,2.85,2.98,2.85,2.98,2300
1400,2013-05-07,2.64,2.9,2.64,2.9,81500
1399,2013-05-06,2.55,2.64,2.55,2.64,95900
1398,2013-05-03,2.29,2.51,2.29,2.42,73300
1397,2013-05-02,2.25,2.29,2.25,2.29,19000
1396,2013-04-26,2.21,2.29,2.21,2.21,18900
1395,2013-04-25,2.16,2.21,2.16,2.21,5400
1394,2013-04-24,2.16,2.16,2.16,2.16,0
1393,2013-04-23,2.16,2.16,2.16,2.16,3000
1392,2013-04-22,2.16,2.16,2.16,2.16,0
1391,2013-04-18,2.16,2.16,2.16,2.16,0
1390,2013-04-17,2.08,2.16,2.08,2.16,2000
1389,2013-04-16,2.08,2.08,2.08,2.08,0
1388,2013-04-15,2.12,2.12,2.08,2.08,5500
1387,2013-04-12,2.03,2.12,1.95,2.12,2500
1386,2013-04-11,2.12,2.12,2.12,2.12,0
1385,2013-04-10,2.12,2.12,2.12,2.12,1000
1384,2013-04-09,2.08,2.12,2.08,2.12,6000
1383,2013-04-08,2.08,2.12,2.08,2.08,6300
1382,2013-04-05,2.12,2.12,2.12,2.12,2200
1381,2013-04-04,2.03,2.12,2.03,2.12,10100
1380,2013-04-03,2.12,2.12,2.03,2.12,6800
1379,2013-04-02,2.16,2.16,2.16,2.16,2500
1378,2013-04-01,2.03,2.16,2.03,2.16,1000
1377,2013-03-29,1.95,2.12,1.95,2.12,1100
1376,2013-03-28,2.08,2.12,2.08,2.12,600
1375,2013-03-27,2.12,2.12,2.12,2.12,1000
1374,2013-03-26,2.12,2.12,2.12,2.12,3000
1373,2013-03-25,2.12,2.12,2.12,2.12,3900
1372,2013-03-22,2.12,2.12,2.08,2.08,7700
1371,2013-03-21,2.08,2.16,2.08,2.12,3900
1370,2013-03-20,2.16,2.16,2.16,2.16,0
1369,2013-03-19,2.16,2.16,2.16,2.16,0
1368,2013-03-18,1.95,2.16,1.95,2.16,600
1367,2013-03-15,2.16,2.16,2.16,2.16,300
1366,2013-03-14,2.16,2.16,2.16,2.16,300
1365,2013-03-13,2.12,2.12,2.12,2.12,100
1364,2013-03-12,2.21,2.21,2.16,2.21,2400
1363,2013-03-11,2.16,2.25,2.16,2.25,2800
1362,2013-03-08,2.16,2.21,2.16,2.21,4500
1361,2013-03-07,2.25,2.25,2.25,2.25,0
1360,2013-03-06,2.25,2.25,2.25,2.25,100
1359,2013-03-05,2.21,2.21,2.21,2.21,0
1358,2013-03-04,2.16,2.21,2.12,2.21,28800
1357,2013-03-01,2.21,2.21,2.21,2.21,2400
1356,2013-02-28,2.25,2.25,2.25,2.25,0
1355,2013-02-27,2.16,2.29,2.16,2.25,43500
1354,2013-02-26,2.16,2.25,2.16,2.16,154300
1353,2013-02-25,2.25,2.25,2.16,2.16,3000
1352,2013-02-22,2.16,2.29,2.12,2.16,32900
1351,2013-02-21,2.25,2.34,2.12,2.25,96000
1350,2013-02-20,2.25,2.34,2.16,2.34,16000
1349,2013-02-19,2.34,2.34,2.34,2.34,1100
1348,2013-02-18,2.38,2.42,2.38,2.42,3800
1347,2013-02-08,2.38,2.42,2.38,2.42,300
1346,2013-02-07,2.29,2.38,2.29,2.38,1000
1345,2013-02-06,2.29,2.29,2.29,2.29,100
1344,2013-02-05,2.21,2.25,2.21,2.25,1200
1343,2013-02-04,2.25,2.25,2.21,2.21,1400
1342,2013-02-01,2.16,2.34,2.16,2.34,400
1341,2013-01-31,2.29,2.34,2.25,2.34,2300
1340,2013-01-30,2.29,2.34,2.25,2.34,12100
1339,2013-01-29,2.25,2.29,2.25,2.29,16500
1338,2013-01-28,2.42,2.42,2.16,2.25,10700
1337,2013-01-25,2.21,2.34,2.21,2.34,11200
1336,2013-01-24,2.16,2.29,2.12,2.29,9400
1335,2013-01-23,2.21,2.29,2.16,2.29,1200
1334,2013-01-22,2.25,2.25,2.25,2.25,0
1333,2013-01-21,2.29,2.29,2.25,2.25,22900
1332,2013-01-18,2.29,2.34,2.29,2.34,13500
1331,2013-01-17,2.38,2.42,2.34,2.38,33300
1330,2013-01-16,2.29,2.42,2.25,2.42,72900
1329,2013-01-15,2.34,2.34,2.25,2.25,2300
1328,2013-01-14,2.16,2.29,2.16,2.29,1900
1327,2013-01-11,2.21,2.29,2.21,2.29,3600
1326,2013-01-10,2.21,2.29,2.21,2.29,10100
1325,2013-01-09,2.25,2.29,2.21,2.29,20400
1324,2013-01-08,2.16,2.29,2.16,2.21,12600
1323,2013-01-07,2.16,2.29,2.16,2.29,57200
1322,2013-01-04,2.34,2.34,2.16,2.29,65800
1321,2013-01-03,2.16,2.29,2.12,2.29,6500
1320,2013-01-02,2.16,2.21,2.12,2.16,175600
1319,2012-12-28,2.16,2.21,2.16,2.21,45000
1318,2012-12-27,2.29,2.42,2.29,2.29,23500
1317,2012-12-26,2.38,2.42,2.38,2.42,1000
1316,2012-12-25,2.42,2.42,2.42,2.42,0
1315,2012-12-24,2.42,2.42,2.42,2.42,7100
1314,2012-12-21,2.25,2.38,2.25,2.38,600
1313,2012-12-20,2.38,2.38,2.38,2.38,100
1312,2012-12-19,2.38,2.38,2.25,2.34,1300
1311,2012-12-18,2.29,2.29,2.29,2.29,100
1310,2012-12-17,2.25,2.25,2.25,2.25,500
1309,2012-12-14,2.16,2.25,2.16,2.21,35200
1308,2012-12-13,2.25,2.25,2.21,2.21,3500
1307,2012-12-12,2.16,2.34,2.16,2.34,5600
1306,2012-12-11,2.16,2.21,2.16,2.21,23400
1305,2012-12-10,2.16,2.16,2.16,2.16,10000
1304,2012-12-07,2.12,2.16,2.12,2.16,200
1303,2012-12-06,2.16,2.16,2.16,2.16,0
1302,2012-12-05,2.16,2.16,2.16,2.16,2000
1301,2012-12-04,2.03,2.16,2.03,2.16,1100
1300,2012-12-03,2.16,2.16,2.16,2.16,0
1299,2012-11-30,2.16,2.16,2.16,2.16,0
1298,2012-11-29,2.16,2.16,2.16,2.16,3000
1297,2012-11-28,2.16,2.16,2.16,2.16,0
