,Date,Open,High,Low,Close
3546,2025-06-13,18.6,18.6,18.6,18.6
3545,2025-06-06,21.5,21.5,21.5,21.5
3544,2025-04-11,25.2,25.2,25.2,25.2
3543,2025-01-24,22.0,22.0,22.0,22.0
3542,2024-11-15,20.7,20.7,20.7,20.7
3541,2024-11-08,18.0,18.0,18.0,18.0
3540,2024-11-01,17.2,17.2,17.2,17.2
3539,2024-10-25,15.2,15.2,15.2,15.2
3538,2024-10-11,13.2,13.6,13.2,13.5
3537,2024-07-25,11.9,11.9,11.9,11.9
3536,2024-07-24,11.9,11.9,11.9,11.9
3535,2024-07-23,11.9,11.9,11.9,11.9
3534,2024-07-22,11.9,11.9,11.9,11.9
3533,2024-07-19,11.9,11.9,11.9,11.9
3532,2024-07-18,11.9,11.9,11.9,11.9
3531,2024-07-17,11.9,11.9,11.9,11.9
3530,2024-07-16,11.9,11.9,11.9,11.9
3529,2024-07-15,11.9,11.9,11.9,11.9
3528,2024-07-12,11.9,11.9,11.9,11.9
3527,2024-07-11,11.9,11.9,11.9,11.9
3526,2024-07-10,11.9,11.9,11.9,11.9
3525,2024-07-09,11.9,11.9,11.9,11.9
3524,2024-07-08,11.9,11.9,11.9,11.9
3523,2024-07-05,11.9,11.9,11.9,11.9
3522,2024-07-04,11.9,11.9,11.9,11.9
3521,2024-07-03,11.9,11.9,11.9,11.9
3520,2024-07-02,11.9,11.9,11.9,11.9
3519,2024-07-01,11.9,11.9,11.9,11.9
3518,2024-06-28,11.9,11.9,11.9,11.9
3517,2024-06-27,11.9,11.9,11.9,11.9
3516,2024-06-26,11.9,11.9,11.9,11.9
3515,2024-06-25,11.9,11.9,11.9,11.9
3514,2024-06-24,11.9,11.9,11.9,11.9
3513,2024-06-21,11.9,11.9,11.9,11.9
3512,2024-06-20,11.9,11.9,11.9,11.9
3511,2024-06-19,11.9,11.9,11.9,11.9
3510,2024-06-18,11.9,11.9,11.9,11.9
3509,2024-06-17,11.9,11.9,11.9,11.9
3508,2024-06-14,11.9,11.9,11.9,11.9
3507,2024-06-13,11.9,11.9,11.9,11.9
3506,2024-06-12,11.9,11.9,11.9,11.9
3505,2024-06-11,11.9,11.9,11.9,11.9
3504,2024-06-10,11.9,11.9,11.9,11.9
3503,2024-06-07,11.9,11.9,11.9,11.9
3502,2024-06-06,11.9,11.9,11.9,11.9
3501,2024-06-05,11.9,11.9,11.9,11.9
3500,2024-06-04,11.9,11.9,11.9,11.9
3499,2024-06-03,11.9,11.9,11.9,11.9
3498,2024-05-31,11.9,11.9,11.9,11.9
3497,2024-05-30,11.9,11.9,11.9,11.9
3496,2024-05-29,11.9,11.9,11.9,11.9
3495,2024-05-28,11.9,11.9,11.9,11.9
3494,2024-05-27,11.9,11.9,11.9,11.9
3493,2024-05-24,11.9,11.9,11.9,11.9
3492,2024-05-23,11.9,11.9,11.9,11.9
3491,2024-05-22,11.9,11.9,11.9,11.9
3490,2024-05-21,11.9,11.9,11.9,11.9
3489,2024-05-20,11.9,11.9,11.9,11.9
3488,2024-05-17,11.9,11.9,11.9,11.9
3487,2024-05-16,11.9,11.9,11.9,11.9
3486,2024-05-15,11.9,11.9,11.9,11.9
3485,2024-05-14,11.9,11.9,11.9,11.9
3484,2024-05-13,11.9,11.9,11.9,11.9
3483,2024-05-10,11.9,11.9,11.9,11.9
3482,2024-05-09,11.9,11.9,11.9,11.9
3481,2024-05-08,11.9,11.9,11.9,11.9
3480,2024-05-07,11.9,11.9,11.9,11.9
3479,2024-05-06,11.9,11.9,11.9,11.9
3478,2024-05-03,11.9,11.9,11.9,11.9
3477,2024-05-02,11.9,11.9,11.9,11.9
3476,2024-04-26,11.9,11.9,11.9,11.9
3475,2024-04-25,11.9,11.9,11.9,11.9
3474,2024-04-24,11.9,11.9,11.9,11.9
3473,2024-04-23,11.9,11.9,11.9,11.9
3472,2024-04-22,11.9,11.9,11.9,11.9
3471,2024-04-19,11.9,11.9,11.9,11.9
3470,2024-04-17,11.9,11.9,11.9,11.9
3469,2024-04-16,11.9,11.9,11.9,11.9
3468,2024-04-15,11.9,11.9,11.9,11.9
3467,2024-04-12,11.9,11.9,11.9,11.9
3466,2024-04-11,11.9,11.9,11.9,11.9
3465,2024-04-10,11.9,11.9,11.9,11.9
3464,2024-04-09,11.9,11.9,11.9,11.9
3463,2024-04-08,11.9,11.9,11.9,11.9
