,Date,Open,High,Low,Close
1606,2025-10-07,31.3,31.3,31.3,31.3
1605,2025-08-13,22.4,22.4,22.4,22.4
1604,2025-08-08,19.5,19.5,19.5,19.5
1603,2025-08-05,17.0,17.0,17.0,17.0
1602,2025-06-23,12.2,12.2,12.2,12.2
1601,2025-06-20,12.2,12.2,12.2,12.2
1600,2025-06-19,12.2,12.2,12.2,12.2
1599,2025-06-18,12.2,12.2,12.2,12.2
1598,2025-06-17,12.2,12.2,12.2,12.2
1597,2025-06-16,12.2,12.2,12.2,12.2
1596,2025-06-13,12.2,12.2,12.2,12.2
1595,2025-06-12,12.2,12.2,12.2,12.2
1594,2025-06-11,12.2,12.2,12.2,12.2
1593,2025-06-10,12.2,12.2,12.2,12.2
1592,2025-06-09,12.2,12.2,12.2,12.2
1591,2025-06-06,12.2,12.2,12.2,12.2
1590,2025-06-05,12.2,12.2,12.2,12.2
1589,2025-06-04,12.2,12.2,12.2,12.2
1588,2025-06-03,12.2,12.2,12.2,12.2
1587,2025-06-02,12.2,12.2,12.2,12.2
1586,2025-05-30,12.2,12.2,12.2,12.2
1585,2025-05-29,12.2,12.2,12.2,12.2
1584,2025-05-28,12.2,12.2,12.2,12.2
1583,2025-05-27,12.2,12.2,12.2,12.2
1582,2025-05-26,12.2,12.2,12.2,12.2
1581,2025-05-23,12.2,12.2,12.2,12.2
1580,2025-05-22,12.2,12.2,12.2,12.2
1579,2025-05-21,12.2,12.2,12.2,12.2
1578,2025-05-20,12.2,12.2,12.2,12.2
1577,2025-05-19,12.2,12.2,12.2,12.2
1576,2025-05-16,12.2,12.2,12.2,12.2
1575,2025-05-15,12.2,12.2,12.2,12.2
1574,2025-05-14,12.2,12.2,12.2,12.2
1573,2025-05-13,12.2,12.2,12.2,12.2
1572,2025-05-12,12.2,12.2,12.2,12.2
1571,2025-05-09,12.2,12.2,12.2,12.2
1570,2025-05-08,12.2,12.2,12.2,12.2
1569,2025-05-07,12.2,12.2,12.2,12.2
1568,2025-05-06,12.2,12.2,12.2,12.2
1567,2025-05-05,12.2,12.2,12.2,12.2
1566,2025-04-29,12.2,12.2,12.2,12.2
1565,2025-04-28,12.2,12.2,12.2,12.2
1564,2025-04-25,12.2,12.2,12.2,12.2
1563,2025-04-24,12.2,12.2,12.2,12.2
1562,2025-04-23,12.2,12.2,12.2,12.2
1561,2025-04-22,12.2,12.2,12.2,12.2
1560,2025-04-21,12.2,12.2,12.2,12.2
1559,2025-04-18,12.2,12.2,12.2,12.2
1558,2025-04-17,12.2,12.2,12.2,12.2
1557,2025-04-16,12.2,12.2,12.2,12.2
1556,2025-04-15,12.2,12.2,12.2,12.2
1555,2025-04-14,12.2,12.2,12.2,12.2
1554,2025-04-11,12.2,12.2,12.2,12.2
1553,2025-04-10,12.2,12.2,12.2,12.2
1552,2025-04-09,12.2,12.2,12.2,12.2
1551,2025-04-08,12.2,12.2,12.2,12.2
1550,2025-04-04,12.2,12.2,12.2,12.2
1549,2025-04-03,12.2,12.2,12.2,12.2
1548,2025-04-02,12.2,12.2,12.2,12.2
1547,2025-04-01,12.2,12.2,12.2,12.2
1546,2025-03-31,12.2,12.2,12.2,12.2
1545,2025-03-28,12.2,12.2,12.2,12.2
1544,2025-03-27,12.2,12.2,12.2,12.2
1543,2025-03-26,12.2,12.2,12.2,12.2
1542,2025-03-25,12.2,12.2,12.2,12.2
1541,2025-03-24,12.2,12.2,12.2,12.2
1540,2025-03-21,12.2,12.2,12.2,12.2
1539,2025-03-20,12.2,12.2,12.2,12.2
1538,2025-03-19,12.2,12.2,12.2,12.2
1537,2025-03-18,12.2,12.2,12.2,12.2
1536,2025-03-17,12.2,12.2,12.2,12.2
1535,2025-03-14,12.2,12.2,12.2,12.2
1534,2025-03-13,12.2,12.2,12.2,12.2
1533,2025-03-12,12.2,12.2,12.2,12.2
1532,2025-03-11,12.2,12.2,12.2,12.2
1531,2025-03-10,12.2,12.2,12.2,12.2
1530,2025-03-07,12.2,12.2,12.2,12.2
1529,2025-03-06,12.2,12.2,12.2,12.2
1528,2025-03-05,12.2,12.2,12.2,12.2
1527,2025-03-04,12.2,12.2,12.2,12.2
1526,2025-03-03,12.2,12.2,12.2,12.2
1525,2025-02-28,12.2,12.2,12.2,12.2
1524,2025-02-27,12.2,12.2,12.2,12.2
1523,2025-02-26,12.2,12.2,12.2,12.2
1522,2025-02-25,12.2,12.2,12.2,12.2
1521,2025-02-24,12.2,12.2,12.2,12.2
1520,2025-02-21,12.2,12.2,12.2,12.2
1519,2025-02-20,12.2,12.2,12.2,12.2
1518,2025-02-19,12.2,12.2,12.2,12.2
1517,2025-02-18,12.2,12.2,12.2,12.2
1516,2025-02-17,12.2,12.2,12.2,12.2
1515,2025-02-14,12.2,12.2,12.2,12.2
1514,2025-02-13,12.2,12.2,12.2,12.2
1513,2025-02-12,12.2,12.2,12.2,12.2
1512,2025-02-11,12.2,12.2,12.2,12.2
1511,2025-02-10,12.2,12.2,12.2,12.2
1510,2025-02-07,12.2,12.2,12.2,12.2
1509,2025-02-06,12.2,12.2,12.2,12.2
1508,2025-02-05,12.2,12.2,12.2,12.2
1507,2025-02-04,12.2,12.2,12.2,12.2
1506,2025-02-03,12.2,12.2,12.2,12.2
1505,2025-01-24,12.2,12.2,12.2,12.2
1504,2025-01-23,12.2,12.2,12.2,12.2
1503,2025-01-22,12.2,12.2,12.2,12.2
1502,2025-01-21,12.2,12.2,12.2,12.2
1501,2025-01-20,12.2,12.2,12.2,12.2
1500,2025-01-17,12.2,12.2,12.2,12.2
1499,2025-01-16,12.2,12.2,12.2,12.2
1498,2025-01-15,12.2,12.2,12.2,12.2
1497,2025-01-14,12.2,12.2,12.2,12.2
1496,2025-01-13,12.2,12.2,12.2,12.2
1495,2025-01-10,12.2,12.2,12.2,12.2
1494,2025-01-09,12.2,12.2,12.2,12.2
1493,2025-01-08,12.2,12.2,12.2,12.2
1492,2025-01-07,12.2,12.2,12.2,12.2
1491,2025-01-06,12.2,12.2,12.2,12.2
1490,2025-01-03,12.2,12.2,12.2,12.2
1489,2025-01-02,12.2,12.2,12.2,12.2
1488,2024-12-31,12.2,12.2,12.2,12.2
1487,2024-12-30,12.2,12.2,12.2,12.2
1486,2024-12-27,12.2,12.2,12.2,12.2
1485,2024-12-26,12.2,12.2,12.2,12.2
1484,2024-12-25,12.2,12.2,12.2,12.2
1483,2024-12-24,12.2,12.2,12.2,12.2
1482,2024-12-23,12.2,12.2,12.2,12.2
1481,2024-12-20,12.2,12.2,12.2,12.2
1480,2024-12-19,12.2,12.2,12.2,12.2
1479,2024-12-18,12.2,12.2,12.2,12.2
1478,2024-12-17,12.2,12.2,12.2,12.2
1477,2024-12-16,12.2,12.2,12.2,12.2
1476,2024-12-13,12.2,12.2,12.2,12.2
1475,2024-12-12,12.2,12.2,12.2,12.2
1474,2024-12-11,12.2,12.2,12.2,12.2
1473,2024-12-10,12.2,12.2,12.2,12.2
1472,2024-12-09,12.2,12.2,12.2,12.2
1471,2024-12-06,12.2,12.2,12.2,12.2
1470,2024-12-05,12.2,12.2,12.2,12.2
1469,2024-12-04,12.2,12.2,12.2,12.2
1468,2024-12-03,12.2,12.2,12.2,12.2
1467,2024-12-02,12.2,12.2,12.2,12.2
1466,2024-11-29,12.2,12.2,12.2,12.2
1465,2024-11-28,12.2,12.2,12.2,12.2
1464,2024-11-27,12.2,12.2,12.2,12.2
1463,2024-11-26,12.2,12.2,12.2,12.2
1462,2024-11-25,12.2,12.2,12.2,12.2
1461,2024-11-22,12.2,12.2,12.2,12.2
1460,2024-11-21,12.2,12.2,12.2,12.2
1459,2024-11-20,12.2,12.2,12.2,12.2
1458,2024-11-19,12.2,12.2,12.2,12.2
1457,2024-11-18,12.2,12.2,12.2,12.2
1456,2024-11-15,12.2,12.2,12.2,12.2
1455,2024-11-14,12.2,12.2,12.2,12.2
1454,2024-11-13,12.2,12.2,12.2,12.2
1453,2024-11-12,12.2,12.2,12.2,12.2
1452,2024-11-11,12.2,12.2,12.2,12.2
1451,2024-11-08,12.2,12.2,12.2,12.2
1450,2024-11-07,12.2,12.2,12.2,12.2
1449,2024-11-06,12.2,12.2,12.2,12.2
1448,2024-11-05,12.2,12.2,12.2,12.2
1447,2024-11-04,12.2,12.2,12.2,12.2
1446,2024-11-01,12.2,12.2,12.2,12.2
1445,2024-10-31,12.2,12.2,12.2,12.2
1444,2024-10-30,12.2,12.2,12.2,12.2
1443,2024-10-29,12.2,12.2,12.2,12.2
1442,2024-10-28,12.2,12.2,12.2,12.2
1441,2024-10-25,12.2,12.2,12.2,12.2
1440,2024-10-24,12.2,12.2,12.2,12.2
1439,2024-10-23,12.2,12.2,12.2,12.2
1438,2024-10-22,12.2,12.2,12.2,12.2
1437,2024-10-21,12.2,12.2,12.2,12.2
1436,2024-10-18,12.2,12.2,12.2,12.2
1435,2024-10-17,12.2,12.2,12.2,12.2
1434,2024-10-16,12.2,12.2,12.2,12.2
1433,2024-10-15,12.2,12.2,12.2,12.2
1432,2024-10-14,12.2,12.2,12.2,12.2
1431,2024-10-11,12.2,12.2,12.2,12.2
1430,2024-10-10,12.2,12.2,12.2,12.2
1429,2024-10-09,12.2,12.2,12.2,12.2
1428,2024-10-08,12.2,12.2,12.2,12.2
1427,2024-10-07,12.2,12.2,12.2,12.2
1426,2024-10-04,12.2,12.2,12.2,12.2
1425,2024-10-03,12.2,12.2,12.2,12.2
1424,2024-10-02,12.2,12.2,12.2,12.2
1423,2024-10-01,12.2,12.2,12.2,12.2
1422,2024-09-30,12.2,12.2,12.2,12.2
1421,2024-09-27,12.2,12.2,12.2,12.2
1420,2024-09-26,12.2,12.2,12.2,12.2
1419,2024-09-25,12.2,12.2,12.2,12.2
1418,2024-09-24,12.2,12.2,12.2,12.2
1417,2024-09-23,12.2,12.2,12.2,12.2
1416,2024-09-20,12.2,12.2,12.2,12.2
1415,2024-09-19,12.2,12.2,12.2,12.2
1414,2024-09-18,12.2,12.2,12.2,12.2
1413,2024-09-17,12.2,12.2,12.2,12.2
1412,2024-09-16,12.2,12.2,12.2,12.2
1411,2024-09-13,12.2,12.2,12.2,12.2
1410,2024-09-12,12.2,12.2,12.2,12.2
1409,2024-09-11,12.2,12.2,12.2,12.2
1408,2024-09-10,12.2,12.2,12.2,12.2
1407,2024-09-09,12.2,12.2,12.2,12.2
1406,2024-09-06,12.2,12.2,12.2,12.2
1405,2024-09-05,12.2,12.2,12.2,12.2
1404,2024-09-04,12.2,12.2,12.2,12.2
1403,2024-08-30,12.2,12.2,12.2,12.2
1402,2024-08-29,12.2,12.2,12.2,12.2
1401,2024-08-28,12.2,12.2,12.2,12.2
1400,2024-08-27,12.2,12.2,12.2,12.2
1399,2024-08-26,12.2,12.2,12.2,12.2
1398,2024-08-23,12.2,12.2,12.2,12.2
1397,2024-08-22,12.2,12.2,12.2,12.2
1396,2024-08-21,12.2,12.2,12.2,12.2
1395,2024-08-20,12.2,12.2,12.2,12.2
1394,2024-08-19,12.2,12.2,12.2,12.2
1393,2024-08-16,12.2,12.2,12.2,12.2
1392,2024-08-15,12.2,12.2,12.2,12.2
1391,2024-08-14,12.2,12.2,12.2,12.2
1390,2024-08-13,12.2,12.2,12.2,12.2
1389,2024-08-12,12.2,12.2,12.2,12.2
1388,2024-08-09,12.2,12.2,12.2,12.2
1387,2024-08-08,12.2,12.2,12.2,12.2
1386,2024-08-07,12.2,12.2,12.2,12.2
1385,2024-08-06,12.2,12.2,12.2,12.2
1384,2024-08-05,12.2,12.2,12.2,12.2
1383,2024-08-02,12.2,12.2,12.2,12.2
1382,2024-08-01,12.2,12.2,12.2,12.2
1381,2024-07-31,12.2,12.2,12.2,12.2
1380,2024-07-30,12.2,12.2,12.2,12.2
1379,2024-07-29,12.2,12.2,12.2,12.2
1378,2024-07-26,12.2,12.2,12.2,12.2
1377,2024-07-25,12.2,12.2,12.2,12.2
1376,2024-07-24,12.2,12.2,12.2,12.2
1375,2024-07-23,12.2,12.2,12.2,12.2
1374,2024-07-22,12.2,12.2,12.2,12.2
1373,2024-07-19,12.2,12.2,12.2,12.2
1372,2024-07-18,12.2,12.2,12.2,12.2
1371,2024-07-17,12.2,12.2,12.2,12.2
1370,2024-07-16,12.2,12.2,12.2,12.2
1369,2024-07-15,12.2,12.2,12.2,12.2
1368,2024-07-12,12.2,12.2,12.2,12.2
1367,2024-07-11,12.2,12.2,12.2,12.2
1366,2024-07-10,12.2,12.2,12.2,12.2
1365,2024-07-09,12.2,12.2,12.2,12.2
1364,2024-07-08,12.2,12.2,12.2,12.2
1363,2024-07-05,12.2,12.2,12.2,12.2
1362,2024-07-04,12.2,12.2,12.2,12.2
1361,2024-07-03,12.2,12.2,12.2,12.2
1360,2024-07-02,12.2,12.2,12.2,12.2
1359,2024-07-01,12.2,12.2,12.2,12.2
1358,2024-06-28,12.2,12.2,12.2,12.2
1357,2024-06-27,12.2,12.2,12.2,12.2
1356,2024-06-26,12.2,12.2,12.2,12.2
1355,2024-06-25,12.2,12.2,12.2,12.2
1354,2024-06-24,12.2,12.2,12.2,12.2
1353,2024-06-21,12.2,12.2,12.2,12.2
1352,2024-06-20,12.2,12.2,12.2,12.2
1351,2024-06-19,12.2,12.2,12.2,12.2
1350,2024-06-18,12.2,12.2,12.2,12.2
1349,2024-06-17,12.2,12.2,12.2,12.2
1348,2024-06-14,12.2,12.2,12.2,12.2
1347,2024-06-13,12.21,12.21,12.21,12.21
1346,2024-06-12,12.21,12.21,12.21,12.21
1345,2024-06-11,12.21,12.21,12.21,12.21
1344,2024-06-10,12.21,12.21,12.21,12.21
1343,2024-06-07,12.21,12.21,12.21,12.21
1342,2024-06-06,12.21,12.21,12.21,12.21
1341,2024-06-05,12.21,12.21,12.21,12.21
1340,2024-06-04,12.21,12.21,12.21,12.21
1339,2024-06-03,12.21,12.21,12.21,12.21
1338,2024-05-31,12.21,12.21,12.21,12.21
1337,2024-05-30,12.21,12.21,12.21,12.21
1336,2024-05-29,12.21,12.21,12.21,12.21
1335,2024-05-28,12.21,12.21,12.21,12.21
1334,2024-05-27,12.21,12.21,12.21,12.21
1333,2024-05-24,12.21,12.21,12.21,12.21
1332,2024-05-23,12.21,12.21,12.21,12.21
1331,2024-05-22,12.21,12.21,12.21,12.21
1330,2024-05-21,12.21,12.21,12.21,12.21
1329,2024-05-20,12.21,12.21,12.21,12.21
1328,2024-05-17,12.21,12.21,12.21,12.21
1327,2024-05-16,12.21,12.21,12.21,12.21
1326,2024-05-15,12.21,12.21,12.21,12.21
1325,2024-05-14,12.21,12.21,12.21,12.21
1324,2024-05-13,12.21,12.21,12.21,12.21
1323,2024-05-10,12.21,12.21,12.21,12.21
1322,2024-05-09,12.21,12.21,12.21,12.21
1321,2024-05-08,12.21,12.21,12.21,12.21
1320,2024-05-07,12.21,12.21,12.21,12.21
1319,2024-05-06,12.21,12.21,12.21,12.21
1318,2024-05-03,12.21,12.21,12.21,12.21
1317,2024-05-02,12.21,12.21,12.21,12.21
1316,2024-04-26,12.21,12.21,12.21,12.21
1315,2024-04-25,12.21,12.21,12.21,12.21
1314,2024-04-24,12.21,12.21,12.21,12.21
1313,2024-04-23,12.21,12.21,12.21,12.21
1312,2024-04-22,12.21,12.21,12.21,12.21
1311,2024-04-19,12.21,12.21,12.21,12.21
1310,2024-04-17,12.21,12.21,12.21,12.21
1309,2024-04-16,12.21,12.21,12.21,12.21
1308,2024-04-15,12.21,12.21,12.21,12.21
1307,2024-04-12,12.21,12.21,12.21,12.21
1306,2024-04-11,12.21,12.21,12.21,12.21
1305,2024-04-10,12.21,12.21,12.21,12.21
1304,2024-04-09,12.21,12.21,12.21,12.21
1303,2024-04-08,12.21,12.21,12.21,12.21
1302,2024-04-05,12.21,12.21,12.21,12.21
1301,2024-04-04,12.21,12.21,12.21,12.21
1300,2024-04-03,12.21,12.21,12.21,12.21
1299,2024-04-02,12.21,12.21,12.21,12.21
1298,2024-04-01,12.21,12.21,12.21,12.21
1297,2024-03-29,12.21,12.21,12.21,12.21
1296,2024-03-28,12.21,12.21,12.21,12.21
1295,2024-03-27,12.21,12.21,12.21,12.21
1294,2024-03-26,12.21,12.21,12.21,12.21
