,Date,Open,High,Low,Close,Volume
3146,2023-06-09,22.98,23.06,22.82,22.82,900
3145,2023-06-08,21.54,22.82,21.54,22.82,18700
3144,2023-06-07,21.3,21.54,21.3,21.54,2000
3143,2023-06-06,20.74,21.46,20.74,21.46,6701
3142,2023-06-05,20.74,20.9,20.74,20.9,2000
3141,2023-06-02,20.19,20.9,20.19,20.82,4900
3140,2023-06-01,20.19,20.19,20.19,20.19,3000
3139,2023-05-31,19.95,20.19,19.95,20.19,35200
3138,2023-05-30,19.95,19.95,19.95,19.95,15300
3137,2023-05-29,19.95,19.95,19.95,19.95,5100
3136,2023-05-26,19.95,19.95,19.95,19.95,1600
3135,2023-05-25,19.95,19.95,19.95,19.95,44500
3134,2023-05-24,20.11,20.35,19.95,20.35,16700
3133,2023-05-23,20.59,20.59,20.03,20.59,5500
3132,2023-05-22,20.74,20.74,20.35,20.74,4400
3131,2023-05-19,20.67,20.74,20.67,20.74,2700
3130,2023-05-18,20.74,20.74,20.74,20.74,13200
3129,2023-05-17,20.74,20.74,20.74,20.74,8500
3128,2023-05-16,20.35,20.9,20.35,20.9,12200
3127,2023-05-15,20.74,20.74,20.35,20.74,6800
3126,2023-05-12,20.74,20.74,20.74,20.74,1300
3125,2023-05-11,20.74,20.74,20.74,20.74,9400
3124,2023-05-10,21.14,21.14,20.74,20.74,7200
3123,2023-05-09,20.74,21.14,20.74,21.14,11600
3122,2023-05-08,20.74,21.54,20.74,21.54,9300
3121,2023-05-05,21.46,21.46,20.74,21.38,5500
3120,2023-05-04,21.46,21.46,21.46,21.46,200
3119,2023-04-28,21.14,21.46,20.82,21.22,12900
3118,2023-04-27,20.9,21.54,20.9,21.54,300
3117,2023-04-26,21.22,21.54,21.14,21.54,3600
3116,2023-04-25,21.54,21.54,21.46,21.46,26600
3115,2023-04-24,21.54,21.54,21.54,21.54,2000
3114,2023-04-21,21.94,21.94,21.54,21.54,2800
3113,2023-04-20,21.14,21.94,21.14,21.94,65700
3112,2023-04-19,22.34,22.34,21.14,21.14,3100
3111,2023-04-18,21.94,21.94,21.94,21.94,0
3110,2023-04-17,21.54,21.94,21.54,21.94,700
3109,2023-04-14,21.94,21.94,21.94,21.94,0
3108,2023-04-13,21.94,21.94,21.94,21.94,0
3107,2023-04-12,21.54,21.94,21.54,21.94,1600
3106,2023-04-11,21.54,21.94,19.95,19.95,1600
3105,2023-04-10,19.95,19.95,19.95,19.95,200
3104,2023-04-07,20.35,20.35,20.35,20.35,0
3103,2023-04-06,20.35,20.35,20.35,20.35,0
3102,2023-04-05,20.74,21.54,20.35,20.35,10000
3101,2023-04-04,20.35,20.35,20.35,20.35,1900
3100,2023-04-03,18.51,18.51,18.51,18.51,500
3099,2023-03-31,17.55,20.35,17.55,18.03,35600
3098,2023-03-30,18.51,18.51,18.51,18.51,0
3097,2023-03-29,20.35,20.35,18.51,18.51,1000
3096,2023-03-28,20.27,20.27,19.95,20.27,700
3095,2023-03-27,20.27,20.27,18.43,18.43,600
3094,2023-03-24,18.43,18.43,18.43,18.43,0
3093,2023-03-23,18.43,18.43,18.43,18.43,200
3092,2023-03-22,19.71,19.71,19.71,19.71,0
3091,2023-03-21,19.71,19.71,19.71,19.71,100
3090,2023-03-20,20.74,20.74,20.74,20.74,0
3089,2023-03-17,20.74,20.74,20.74,20.74,0
3088,2023-03-16,20.74,20.74,20.74,20.74,0
3087,2023-03-15,20.74,20.74,20.74,20.74,0
3086,2023-03-14,20.74,20.74,20.74,20.74,300
3085,2023-03-13,19.63,19.63,19.63,19.63,100
3084,2023-03-10,21.78,21.78,21.78,21.78,0
