,Date,Open,High,Low,Close
1443,2023-11-15,7.07,7.07,7.07,7.07
1442,2023-11-14,7.77,7.77,7.77,7.77
1441,2023-11-13,7.85,7.85,7.77,7.77
1440,2023-11-10,7.16,7.16,7.16,7.16
1439,2023-11-09,7.07,7.16,7.07,7.16
1438,2023-11-08,7.77,7.77,7.77,7.77
1437,2023-11-07,8.47,8.47,7.07,7.07
1436,2023-11-06,7.77,7.77,7.77,7.77
1435,2023-11-03,7.77,7.77,7.77,7.77
1434,2023-11-02,7.77,7.77,7.77,7.77
1433,2023-11-01,7.07,7.07,7.07,7.07
1432,2023-10-31,7.07,7.07,7.07,7.07
1431,2023-10-30,7.07,7.07,7.07,7.07
1430,2023-10-27,7.07,7.07,7.07,7.07
1429,2023-10-26,7.16,7.16,7.07,7.07
1428,2023-10-25,7.68,7.68,7.68,7.68
1427,2023-10-24,7.68,7.68,7.68,7.68
1426,2023-10-23,8.29,8.29,8.29,8.29
1425,2023-10-20,8.29,8.29,8.29,8.29
1424,2023-10-19,8.29,8.29,8.29,8.29
1423,2023-10-18,8.29,8.29,8.29,8.29
1422,2023-10-17,8.29,8.29,8.29,8.29
1421,2023-10-16,8.29,8.29,8.29,8.29
1420,2023-10-13,8.29,8.29,8.29,8.29
1419,2023-10-12,8.29,8.29,8.29,8.29
1418,2023-10-11,7.59,7.59,7.59,7.59
1417,2023-10-10,7.59,7.59,7.59,7.59
1416,2023-10-09,7.59,7.59,7.59,7.59
1415,2023-10-06,7.59,7.59,7.59,7.59
1414,2023-10-05,7.59,7.59,7.59,7.59
1413,2023-10-04,7.59,7.59,7.59,7.59
1412,2023-10-03,7.59,7.59,7.59,7.59
1411,2023-10-02,7.92,7.92,7.92,7.92
1410,2023-09-29,7.92,7.92,7.92,7.92
1409,2023-09-28,7.92,7.92,7.92,7.92
1408,2023-09-27,7.92,7.92,7.92,7.92
1407,2023-09-26,7.92,7.92,7.92,7.92
1406,2023-09-25,7.92,7.92,7.92,7.92
1405,2023-09-22,7.92,7.92,7.92,7.92
1404,2023-09-21,7.92,7.92,7.92,7.92
1403,2023-09-20,7.92,7.92,7.92,7.92
1402,2023-09-19,7.92,7.92,7.92,7.92
1401,2023-09-18,7.92,7.92,7.92,7.92
1400,2023-09-15,7.92,7.92,7.92,7.92
1399,2023-09-14,8.75,8.75,8.75,8.75
1398,2023-09-13,8.75,8.75,8.75,8.75
1397,2023-09-12,8.75,8.75,8.75,8.75
1396,2023-09-11,8.75,8.75,8.75,8.75
1395,2023-09-08,8.75,8.75,8.75,8.75
1394,2023-09-07,8.75,8.75,8.75,8.75
1393,2023-09-06,8.75,8.75,8.75,8.75
1392,2023-09-05,8.09,8.75,8.09,8.75
1391,2023-08-31,8.91,8.91,8.91,8.91
1390,2023-08-30,8.17,8.17,8.17,8.17
1389,2023-08-29,8.17,8.17,8.17,8.17
1388,2023-08-28,8.17,8.17,8.17,8.17
