,Date,Open,High,Low,Close
3185,2025-08-15,5.6,5.6,5.6,5.6
3184,2025-06-20,5.6,5.6,5.6,5.6
3183,2025-06-06,5.0,5.0,5.0,5.0
3182,2025-05-30,4.9,4.9,4.9,4.9
3181,2025-05-23,4.7,5.3,4.7,5.3
3180,2025-05-16,4.7,5.6,4.7,5.6
3179,2025-05-09,5.5,5.5,5.5,5.5
3178,2025-04-25,6.4,6.4,6.4,6.4
3177,2025-04-11,7.5,7.5,7.5,7.5
3176,2025-03-28,8.8,8.8,8.8,8.8
3175,2025-03-07,10.3,10.3,10.3,10.3
3174,2024-08-23,7.4,7.4,7.4,7.4
3173,2024-08-16,8.6,8.6,8.6,8.6
3172,2024-08-09,10.1,10.1,10.1,10.1
3171,2024-07-26,11.8,11.8,11.8,11.8
3170,2024-07-25,13.8,13.8,13.8,13.8
3169,2024-07-24,13.8,13.8,13.8,13.8
3168,2024-07-23,13.8,13.8,13.8,13.8
3167,2024-07-22,13.8,13.8,13.8,13.8
3166,2024-07-19,13.8,13.8,13.8,13.8
3165,2024-07-18,13.8,13.8,13.8,13.8
3164,2024-07-17,13.8,13.8,13.8,13.8
3163,2024-07-16,13.8,13.8,13.8,13.8
3162,2024-07-15,13.8,13.8,13.8,13.8
3161,2024-07-12,13.8,13.8,13.8,13.8
3160,2024-07-11,12.0,12.0,12.0,12.0
3159,2024-07-10,12.0,12.0,12.0,12.0
3158,2024-07-09,12.0,12.0,12.0,12.0
3157,2024-07-08,12.0,12.0,12.0,12.0
3156,2024-07-05,12.0,12.0,12.0,12.0
3155,2024-07-04,12.0,12.0,12.0,12.0
3154,2024-07-03,12.0,12.0,12.0,12.0
3153,2024-07-02,12.0,12.0,12.0,12.0
3152,2024-07-01,12.0,12.0,12.0,12.0
3151,2024-06-28,12.0,12.0,12.0,12.0
3150,2024-06-27,12.0,12.0,12.0,12.0
3149,2024-06-26,12.0,12.0,12.0,12.0
3148,2024-06-25,12.0,12.0,12.0,12.0
3147,2024-06-24,12.0,12.0,12.0,12.0
3146,2024-06-21,12.0,12.0,12.0,12.0
3145,2024-06-20,12.0,12.0,12.0,12.0
3144,2024-06-19,12.0,12.0,12.0,12.0
3143,2024-06-18,12.0,12.0,12.0,12.0
3142,2024-06-17,12.0,12.0,12.0,12.0
3141,2024-06-14,12.0,12.0,12.0,12.0
3140,2024-06-13,12.0,12.0,12.0,12.0
3139,2024-06-12,12.0,12.0,12.0,12.0
3138,2024-06-11,12.0,12.0,12.0,12.0
3137,2024-06-10,12.0,12.0,12.0,12.0
3136,2024-06-07,12.0,12.0,12.0,12.0
3135,2024-06-06,12.0,12.0,12.0,12.0
3134,2024-06-05,12.0,12.0,12.0,12.0
3133,2024-06-04,12.0,12.0,12.0,12.0
3132,2024-06-03,12.0,12.0,12.0,12.0
3131,2024-05-31,12.0,12.0,12.0,12.0
3130,2024-05-30,10.5,10.5,10.5,10.5
3129,2024-05-29,10.5,10.5,10.5,10.5
3128,2024-05-28,10.5,10.5,10.5,10.5
3127,2024-05-27,10.5,10.5,10.5,10.5
3126,2024-05-24,10.5,10.5,10.5,10.5
3125,2024-05-23,9.2,9.2,9.2,9.2
3124,2024-05-22,9.2,9.2,9.2,9.2
3123,2024-05-21,9.2,9.2,9.2,9.2
3122,2024-05-20,9.2,9.2,9.2,9.2
3121,2024-05-17,9.2,9.2,9.2,9.2
3120,2024-05-16,9.2,9.2,9.2,9.2
3119,2024-05-15,9.2,9.2,9.2,9.2
3118,2024-05-14,9.2,9.2,9.2,9.2
3117,2024-05-13,9.2,9.2,9.2,9.2
3116,2024-05-10,9.2,9.2,9.2,9.2
3115,2024-05-09,9.2,9.2,9.2,9.2
3114,2024-05-08,9.2,9.2,9.2,9.2
3113,2024-05-07,9.2,9.2,9.2,9.2
3112,2024-05-06,9.2,9.2,9.2,9.2
3111,2024-05-03,9.2,9.2,9.2,9.2
3110,2024-05-02,8.0,8.0,8.0,8.0
3109,2024-04-26,8.0,8.0,8.0,8.0
3108,2024-04-25,8.0,8.0,8.0,8.0
3107,2024-04-24,8.0,8.0,8.0,8.0
3106,2024-04-23,8.0,8.0,8.0,8.0
3105,2024-04-22,8.0,8.0,8.0,8.0
3104,2024-04-19,8.0,8.0,8.0,8.0
3103,2024-04-17,9.1,9.1,9.1,9.1
3102,2024-04-16,9.1,9.1,9.1,9.1
3101,2024-04-15,9.1,9.1,9.1,9.1
3100,2024-04-12,9.0,11.0,9.0,11.0
3099,2024-04-11,10.1,10.1,10.1,10.1
3098,2024-04-10,10.1,10.1,10.1,10.1
3097,2024-04-09,10.1,10.1,10.1,10.1
3096,2024-04-08,10.1,10.1,10.1,10.1
3095,2024-04-05,10.1,10.1,10.1,10.1
3094,2024-04-04,8.8,8.8,8.8,8.8
3093,2024-04-03,8.8,8.8,8.8,8.8
3092,2024-04-02,8.8,8.8,8.8,8.8
3091,2024-04-01,8.8,8.8,8.8,8.8
3090,2024-03-29,8.8,8.8,8.8,8.8
3089,2024-03-28,7.7,7.7,7.7,7.7
3088,2024-03-27,7.7,7.7,7.7,7.7
3087,2024-03-26,7.7,7.7,7.7,7.7
3086,2024-03-25,7.7,7.7,7.7,7.7
3085,2024-03-22,7.7,7.7,7.7,7.7
3084,2024-03-21,6.7,6.7,6.7,6.7
3083,2024-03-20,6.7,6.7,6.7,6.7
3082,2024-03-19,6.7,6.7,6.7,6.7
3081,2024-03-18,6.7,6.7,6.7,6.7
3080,2024-03-15,6.7,6.7,6.7,6.7
3079,2024-03-14,5.9,5.9,5.9,5.9
3078,2024-03-13,5.9,5.9,5.9,5.9
3077,2024-03-12,5.9,5.9,5.9,5.9
3076,2024-03-11,5.9,5.9,5.9,5.9
3075,2024-03-08,5.9,5.9,5.9,5.9
3074,2024-03-07,5.2,5.2,5.2,5.2
3073,2024-03-06,5.2,5.2,5.2,5.2
3072,2024-03-05,5.2,5.2,5.2,5.2
