,Date,Open,High,Low,Close,Volume
4908,2025-03-14,18.55,18.55,18.15,18.15,3100
4907,2025-03-13,18.55,18.55,18.55,18.55,1001
4906,2025-03-12,18.74,18.74,18.64,18.64,2160
4905,2025-03-11,19.63,19.63,18.64,18.64,2699
4904,2025-03-10,18.89,18.89,18.89,18.89,131
4903,2025-03-07,18.89,18.89,18.89,18.89,1502
4902,2025-03-06,16.88,17.66,16.88,17.66,8199
4901,2025-03-05,16.53,16.53,16.53,16.53,0
4900,2025-03-04,16.53,16.53,16.53,16.53,7042
4899,2025-03-03,15.75,15.9,15.75,15.75,3509
4898,2025-02-28,15.75,15.75,15.75,15.75,1002
4897,2025-02-27,15.26,15.9,15.26,15.5,2708
4896,2025-02-26,15.26,15.26,15.26,15.26,2
4895,2025-02-25,16.29,16.29,15.26,15.26,1803
4894,2025-02-24,15.21,15.41,15.21,15.41,200
4893,2025-02-21,15.36,15.41,15.36,15.36,1400
4892,2025-02-20,15.95,15.95,15.95,15.95,7
4891,2025-02-19,16.0,16.0,15.95,15.95,1905
4890,2025-02-18,14.92,15.95,14.92,15.95,5640
4889,2025-02-17,15.85,15.85,14.92,14.92,602
4888,2025-02-14,16.83,16.83,15.85,15.85,600
4887,2025-02-13,16.63,16.63,16.63,16.63,102
4886,2025-02-12,14.82,16.63,14.82,16.63,600
4885,2025-02-11,15.75,15.8,15.75,15.8,300
4884,2025-02-10,15.75,15.75,15.75,15.75,100
4883,2025-02-07,16.34,16.34,16.34,16.34,200
4882,2025-02-06,17.22,17.57,17.22,17.57,400
4881,2025-02-05,17.66,17.66,17.66,17.66,900
4880,2025-02-04,17.91,17.91,17.91,17.91,1300
4879,2025-02-03,17.66,17.66,17.66,17.66,0
4878,2025-01-24,17.66,17.66,17.66,17.66,0
4877,2025-01-23,17.66,17.66,17.66,17.66,0
4876,2025-01-22,17.66,17.66,17.66,17.66,1
4875,2025-01-21,17.66,17.66,17.66,17.66,0
4874,2025-01-20,16.68,17.66,16.44,17.66,700
4873,2025-01-17,17.66,17.66,17.66,17.66,0
4872,2025-01-16,17.66,17.66,17.66,17.66,0
4871,2025-01-15,17.66,17.66,17.66,17.66,0
4870,2025-01-14,17.66,17.66,17.66,17.66,0
4869,2025-01-13,17.66,17.66,17.66,17.66,4
4868,2025-01-10,17.66,17.66,17.66,17.66,700
4867,2025-01-09,17.57,17.57,17.57,17.57,0
4866,2025-01-08,17.57,17.57,17.57,17.57,0
4865,2025-01-07,17.57,17.57,17.57,17.57,0
4864,2025-01-06,17.57,17.57,17.57,17.57,9
4863,2025-01-03,17.37,17.57,17.37,17.57,802
4862,2025-01-02,17.57,17.57,17.52,17.57,1500
4861,2024-12-31,17.32,17.32,17.32,17.32,0
4860,2024-12-30,17.32,17.32,17.32,17.32,0
4859,2024-12-27,16.93,17.32,16.19,17.32,7210
4858,2024-12-26,16.19,16.19,16.19,16.19,1500
4857,2024-12-25,16.78,16.88,16.78,16.88,1100
4856,2024-12-24,17.57,17.57,17.57,17.57,100
4855,2024-12-23,18.15,18.15,18.15,18.15,0
4854,2024-12-20,18.15,18.15,18.15,18.15,100
4853,2024-12-19,18.15,18.15,18.15,18.15,0
4852,2024-12-18,18.15,18.15,18.15,18.15,200
4851,2024-12-17,18.84,18.84,18.64,18.84,500
4850,2024-12-16,17.66,18.15,17.66,18.1,1211
4849,2024-12-13,18.15,18.15,18.15,18.15,308
4848,2024-12-12,17.91,18.45,17.91,18.45,2503
4847,2024-12-11,17.76,17.76,17.76,17.76,8
4846,2024-12-10,17.66,17.76,17.66,17.76,905
4845,2024-12-09,17.47,17.47,17.42,17.47,10601
4844,2024-12-06,17.17,17.17,16.78,16.78,802
4843,2024-12-05,16.68,17.17,16.68,17.17,4181
4842,2024-12-04,16.58,16.58,16.09,16.09,5582
4841,2024-12-03,17.07,17.07,17.07,17.07,36
4840,2024-12-02,17.47,17.47,17.07,17.07,5503
4839,2024-11-29,17.57,18.15,17.57,18.15,11400
4838,2024-11-28,17.57,17.57,17.47,17.57,18300
4837,2024-11-27,17.47,17.47,17.47,17.47,82
4836,2024-11-26,16.68,17.47,16.68,17.47,1423
4835,2024-11-25,16.68,16.68,16.68,16.68,110
4834,2024-11-22,17.47,17.47,17.47,17.47,49
4833,2024-11-21,17.37,17.47,17.37,17.47,900
4832,2024-11-20,17.47,17.47,16.68,17.47,3804
4831,2024-11-19,16.63,16.63,16.58,16.58,2700
4830,2024-11-18,16.68,16.68,16.63,16.63,3300
4829,2024-11-15,16.83,17.86,16.83,17.86,3704
4828,2024-11-14,18.06,18.06,18.06,18.06,0
4827,2024-11-13,18.06,18.06,18.06,18.06,0
4826,2024-11-12,18.06,18.64,18.06,18.06,504
4825,2024-11-11,18.64,18.64,18.06,18.06,5300
4824,2024-11-08,18.64,18.64,18.64,18.64,0
4823,2024-11-07,18.64,18.64,18.64,18.64,1701
4822,2024-11-06,17.66,18.64,17.66,18.64,600
4821,2024-11-05,18.15,18.15,18.15,18.15,0
4820,2024-11-04,17.17,18.15,17.17,18.15,1105
4819,2024-11-01,17.22,17.86,17.22,17.86,300
4818,2024-10-31,18.79,18.79,17.47,17.76,2284
4817,2024-10-30,16.73,17.57,16.73,17.57,46605
4816,2024-10-29,15.41,16.44,15.41,16.44,46852
4815,2024-10-28,14.52,15.41,14.23,15.41,47810
4814,2024-10-25,14.43,14.43,14.43,14.43,0
4813,2024-10-24,14.13,14.43,14.03,14.43,4500
4812,2024-10-23,13.84,14.52,13.35,14.52,11700
4811,2024-10-22,13.05,14.52,13.05,14.13,12253
4810,2024-10-21,14.03,14.03,14.03,14.03,0
4809,2024-10-18,13.54,14.03,13.54,14.03,1014
4808,2024-10-17,13.05,13.54,12.95,13.54,11890
4807,2024-10-16,13.74,13.74,13.74,13.74,0
4806,2024-10-15,14.23,14.28,13.54,13.74,10245
4805,2024-10-14,13.35,13.35,13.35,13.35,0
4804,2024-10-11,12.66,13.35,12.66,13.35,1600
4803,2024-10-10,12.66,12.66,12.66,12.66,0
4802,2024-10-09,12.66,12.66,12.66,12.66,1000
4801,2024-10-08,12.75,12.75,12.75,12.75,4
4800,2024-10-07,12.04,12.75,12.04,12.75,1000
4799,2024-10-04,11.81,12.09,11.81,12.04,1205
4798,2024-10-03,11.81,11.81,11.81,11.81,0
4797,2024-10-02,11.81,11.81,11.81,11.81,0
4796,2024-10-01,11.81,11.81,11.81,11.81,600
4795,2024-09-30,11.81,11.81,11.81,11.81,502
4794,2024-09-27,11.81,11.81,11.81,11.81,102
4793,2024-09-26,11.9,11.9,11.15,11.9,1606
4792,2024-09-25,11.9,11.9,11.9,11.9,0
4791,2024-09-24,11.34,11.9,11.34,11.9,1308
4790,2024-09-23,11.15,11.15,11.15,11.15,0
4789,2024-09-20,11.15,11.15,11.15,11.15,0
4788,2024-09-19,11.15,11.15,11.15,11.15,0
4787,2024-09-18,10.86,11.15,10.86,11.15,2600
4786,2024-09-17,10.96,11.05,10.86,10.86,1400
4785,2024-09-16,10.86,10.86,10.86,10.86,0
4784,2024-09-13,10.86,10.86,10.86,10.86,804
4783,2024-09-12,10.77,10.82,10.77,10.82,300
4782,2024-09-11,10.39,10.58,10.39,10.58,1400
4781,2024-09-10,10.39,10.39,10.39,10.39,200
4780,2024-09-09,10.39,10.39,10.39,10.39,470
4779,2024-09-06,10.01,10.01,10.01,10.01,200
4778,2024-09-05,10.11,10.11,9.87,10.01,2906
4777,2024-09-04,9.82,9.82,9.82,9.82,500
4776,2024-08-30,10.2,10.2,10.2,10.2,500
4775,2024-08-29,10.2,10.2,10.2,10.2,1400
4774,2024-08-28,9.64,9.64,9.64,9.64,100
4773,2024-08-27,9.64,9.64,9.64,9.64,0
4772,2024-08-26,9.64,9.64,9.45,9.64,4800
4771,2024-08-23,9.92,9.92,9.92,9.92,200
4770,2024-08-22,9.54,9.54,9.45,9.45,220
4769,2024-08-21,9.64,9.64,9.64,9.64,0
4768,2024-08-20,9.64,9.64,9.64,9.64,749
4767,2024-08-19,9.64,9.64,9.07,9.07,701
4766,2024-08-16,9.07,9.07,9.07,9.07,5
4765,2024-08-15,9.68,9.68,9.07,9.07,500
4764,2024-08-14,9.68,9.68,9.68,9.68,300
4763,2024-08-13,9.68,9.68,9.68,9.68,600
4762,2024-08-12,9.68,9.68,9.68,9.68,200
4761,2024-08-09,9.68,9.68,9.68,9.68,86
4760,2024-08-08,9.68,9.68,9.68,9.68,118
4759,2024-08-07,9.45,9.45,9.45,9.45,0
4758,2024-08-06,9.45,9.45,9.45,9.45,1700
4757,2024-08-05,8.97,9.59,8.97,9.45,2002
4756,2024-08-02,9.64,9.64,9.64,9.64,600
4755,2024-08-01,9.43,9.64,9.43,9.64,900
4754,2024-07-31,9.59,9.59,9.43,9.43,900
4753,2024-07-30,9.44,9.54,9.44,9.54,1302
4752,2024-07-29,9.39,9.4,9.39,9.4,400
4751,2024-07-26,9.33,9.35,9.33,9.35,700
4750,2024-07-25,9.33,9.33,9.33,9.33,2804
4749,2024-07-24,9.38,9.38,8.97,9.33,1030
4748,2024-07-23,9.38,9.4,9.38,9.4,500
4747,2024-07-22,9.31,9.39,9.31,9.39,700
4746,2024-07-19,9.31,9.31,9.31,9.31,8
4745,2024-07-18,9.31,9.31,9.31,9.31,0
4744,2024-07-17,9.31,9.31,8.17,9.31,1600
4743,2024-07-16,8.74,8.75,8.74,8.75,1200
4742,2024-07-15,9.4,9.4,8.79,8.79,1301
4741,2024-07-12,8.88,8.88,8.88,8.88,0
4740,2024-07-11,8.88,8.88,8.88,8.88,100
4739,2024-07-10,8.97,8.97,8.97,8.97,1200
4738,2024-07-09,9.16,9.16,9.07,9.07,802
4737,2024-07-08,9.16,9.16,9.16,9.16,100
4736,2024-07-05,9.26,9.26,9.16,9.16,600
4735,2024-07-04,9.45,9.45,9.45,9.45,1
4734,2024-07-03,9.45,9.45,9.45,9.45,0
4733,2024-07-02,9.21,9.45,9.21,9.45,300
4732,2024-07-01,9.21,9.21,9.21,9.21,200
4731,2024-06-28,9.21,9.21,9.21,9.21,101
4730,2024-06-27,9.21,9.21,9.21,9.21,100
4729,2024-06-26,9.21,9.21,9.21,9.21,4
4728,2024-06-25,9.21,9.21,9.21,9.21,0
4727,2024-06-24,9.21,9.21,9.21,9.21,109
4726,2024-06-21,9.21,9.49,9.21,9.21,3532
4725,2024-06-20,9.12,9.16,9.12,9.16,402
4724,2024-06-19,9.73,9.73,9.07,9.64,2400
4723,2024-06-18,9.35,9.45,9.35,9.45,11922
4722,2024-06-17,9.3,9.3,9.3,9.3,5554
4721,2024-06-14,8.31,8.69,8.31,8.69,5076
4720,2024-06-13,8.12,8.12,8.12,8.12,3
4719,2024-06-12,8.12,8.12,8.12,8.12,510
4718,2024-06-11,8.12,8.13,8.12,8.12,301
4717,2024-06-10,8.28,8.28,8.28,8.28,0
4716,2024-06-07,8.28,8.28,8.28,8.28,101
4715,2024-06-06,8.28,8.28,8.28,8.28,1
4714,2024-06-05,8.28,8.28,8.28,8.28,46
4713,2024-06-04,8.28,8.28,8.28,8.28,0
4712,2024-06-03,8.28,8.28,8.28,8.28,102
4711,2024-05-31,8.26,8.26,8.26,8.26,136
4710,2024-05-30,8.69,8.79,8.42,8.79,1018
4709,2024-05-29,8.97,8.97,8.97,8.97,102
4708,2024-05-28,8.48,8.5,8.48,8.5,640
4707,2024-05-27,8.5,8.5,8.5,8.5,0
4706,2024-05-24,8.5,8.5,8.5,8.5,0
4705,2024-05-23,8.5,8.5,8.5,8.5,100
4704,2024-05-22,8.74,8.74,8.74,8.74,101
4703,2024-05-21,8.04,8.74,8.04,8.74,400
4702,2024-05-20,8.5,8.5,8.5,8.5,1036
4701,2024-05-17,8.43,8.43,8.43,8.43,38
4700,2024-05-16,8.5,8.5,8.43,8.43,1700
4699,2024-05-15,8.5,8.5,8.41,8.41,206
4698,2024-05-14,8.46,8.5,8.31,8.31,13638
4697,2024-05-13,8.48,8.48,8.48,8.48,0
4696,2024-05-10,8.48,8.48,8.48,8.48,0
4695,2024-05-09,8.48,8.48,8.48,8.48,0
4694,2024-05-08,8.48,8.48,8.48,8.48,102
4693,2024-05-07,8.49,8.49,8.49,8.49,18
4692,2024-05-06,8.49,8.49,8.49,8.49,2
4691,2024-05-03,8.49,8.49,8.49,8.49,201
4690,2024-05-02,8.22,8.22,8.22,8.22,0
4689,2024-04-26,8.23,8.23,8.22,8.22,330
4688,2024-04-25,8.22,8.22,8.22,8.22,64
4687,2024-04-24,8.22,8.22,8.22,8.22,0
4686,2024-04-23,8.22,8.22,8.22,8.22,0
4685,2024-04-22,8.22,8.22,8.22,8.22,0
4684,2024-04-19,8.22,8.22,8.22,8.22,1
4683,2024-04-17,8.5,8.5,8.22,8.22,300
4682,2024-04-16,8.03,8.03,8.03,8.03,0
4681,2024-04-15,7.95,8.13,7.95,8.03,1602
4680,2024-04-12,8.48,8.48,8.48,8.48,100
4679,2024-04-11,8.49,8.49,8.49,8.49,10
4678,2024-04-10,8.49,8.49,8.49,8.49,14
4677,2024-04-09,8.49,8.49,8.49,8.49,0
4676,2024-04-08,8.46,8.49,8.46,8.49,1368
4675,2024-04-05,8.19,8.19,8.19,8.19,0
4674,2024-04-04,8.22,8.22,8.19,8.19,1600
4673,2024-04-03,7.94,8.19,7.94,8.19,410
4672,2024-04-02,8.31,8.31,8.31,8.31,932
4671,2024-04-01,8.3,8.31,8.3,8.31,1800
4670,2024-03-29,8.46,8.46,8.19,8.19,336
4669,2024-03-28,7.94,8.18,7.94,8.18,800
4668,2024-03-27,7.66,7.66,7.65,7.65,1585
4667,2024-03-26,8.15,8.15,8.15,8.15,0
4666,2024-03-25,8.15,8.15,8.15,8.15,200
4665,2024-03-22,8.41,8.41,8.41,8.41,1
4664,2024-03-21,8.41,8.41,8.41,8.41,2
4663,2024-03-20,8.6,8.6,8.41,8.41,3110
4662,2024-03-19,8.12,8.12,8.12,8.12,0
4661,2024-03-18,7.85,8.12,7.8,8.12,800
4660,2024-03-15,8.37,8.41,8.18,8.38,12502
4659,2024-03-14,8.38,8.38,8.38,8.38,1
4658,2024-03-13,8.37,8.38,8.37,8.38,1000
4657,2024-03-12,7.83,8.39,7.83,8.38,321
4656,2024-03-11,8.4,8.4,8.4,8.4,100
4655,2024-03-08,8.5,8.5,8.5,8.5,10
4654,2024-03-07,8.5,8.5,8.17,8.5,5200
4653,2024-03-06,8.04,8.22,8.04,8.12,3427
4652,2024-03-05,8.5,8.5,8.5,8.5,100
4651,2024-03-04,8.5,8.5,8.5,8.5,13
4650,2024-03-01,8.5,8.5,8.5,8.5,5008
4649,2024-02-29,8.69,8.69,8.69,8.69,900
4648,2024-02-28,8.69,8.69,8.69,8.69,0
4647,2024-02-27,8.69,8.69,8.69,8.69,0
4646,2024-02-26,8.52,8.69,8.52,8.69,1200
4645,2024-02-23,8.69,8.69,8.69,8.69,100
4644,2024-02-22,8.69,8.69,8.69,8.69,13
4643,2024-02-21,8.69,8.69,8.69,8.69,106
4642,2024-02-20,8.65,8.65,8.65,8.65,8504
4641,2024-02-19,9.3,9.3,9.3,9.3,0
4640,2024-02-16,9.3,9.3,9.3,9.3,1
4639,2024-02-15,8.49,9.3,8.49,9.3,1313
4638,2024-02-07,8.32,8.69,8.32,8.69,700
4637,2024-02-06,8.12,8.12,8.12,8.12,0
4636,2024-02-05,8.13,8.13,8.12,8.12,26400
4635,2024-02-02,8.13,8.13,8.13,8.13,34
4634,2024-02-01,8.13,8.13,8.13,8.13,1600
4633,2024-01-31,8.31,8.31,8.31,8.31,200
4632,2024-01-30,8.31,8.31,8.31,8.31,0
4631,2024-01-29,8.31,8.31,8.31,8.31,1
4630,2024-01-26,8.31,8.31,8.31,8.31,4
4629,2024-01-25,8.31,8.31,8.31,8.31,0
4628,2024-01-24,8.31,8.31,8.31,8.31,27
4627,2024-01-23,8.31,8.31,8.31,8.31,400
4626,2024-01-22,8.13,8.13,8.13,8.13,0
4625,2024-01-19,8.13,8.13,8.13,8.13,200
4624,2024-01-18,8.4,8.4,8.4,8.4,0
4623,2024-01-17,8.4,8.4,8.4,8.4,0
4622,2024-01-16,8.4,8.4,8.4,8.4,132
4621,2024-01-15,8.04,8.08,8.04,8.08,249
4620,2024-01-12,8.4,8.4,8.4,8.4,0
4619,2024-01-11,8.4,8.4,8.4,8.4,100
4618,2024-01-10,8.36,8.36,8.36,8.36,3
4617,2024-01-09,8.36,8.36,8.36,8.36,0
4616,2024-01-08,8.36,8.36,8.36,8.36,26427
4615,2024-01-05,8.36,8.36,8.36,8.36,100
4614,2024-01-04,8.5,8.5,8.36,8.36,5300
4613,2024-01-03,8.5,8.5,8.5,8.5,0
4612,2024-01-02,8.5,8.5,8.5,8.5,27
4611,2023-12-29,8.36,8.5,8.36,8.5,1200
4610,2023-12-28,8.5,8.5,8.31,8.31,10800
4609,2023-12-27,8.31,8.31,8.3,8.3,260
4608,2023-12-26,8.1,8.49,7.64,8.49,13600
4607,2023-12-25,8.1,8.1,8.1,8.1,0
4606,2023-12-22,8.1,8.1,8.1,8.1,2
4605,2023-12-21,8.1,8.1,8.1,8.1,301
4604,2023-12-20,8.0,8.0,8.0,8.0,6
4603,2023-12-19,8.03,8.03,8.0,8.0,1900
4602,2023-12-18,8.0,8.0,8.0,8.0,0
4601,2023-12-15,8.0,8.0,8.0,8.0,100
4600,2023-12-14,7.99,7.99,7.99,7.99,101
4599,2023-12-13,8.46,8.46,8.46,8.46,0
4598,2023-12-12,8.46,8.46,8.46,8.46,0
4597,2023-12-11,8.46,8.46,8.46,8.46,0
4596,2023-12-08,8.46,8.46,8.46,8.46,70
4595,2023-12-07,8.18,8.46,8.18,8.46,1600
4594,2023-12-06,8.17,8.17,8.17,8.17,0
4593,2023-12-05,8.17,8.17,8.17,8.17,0
4592,2023-12-04,8.22,8.22,8.17,8.17,500
4591,2023-12-01,8.17,8.17,8.17,8.17,400
4590,2023-11-30,8.17,8.17,8.17,8.17,8
4589,2023-11-29,8.17,8.17,8.17,8.17,0
4588,2023-11-28,8.17,8.17,8.17,8.17,26
4587,2023-11-27,8.17,8.17,8.17,8.17,500
4586,2023-11-24,8.17,8.17,8.17,8.17,1001
4585,2023-11-23,8.46,8.46,8.46,8.46,2200
4584,2023-11-22,8.46,8.46,8.46,8.46,7
4583,2023-11-21,8.46,8.46,8.46,8.46,7
4582,2023-11-20,8.46,8.46,8.46,8.46,100
4581,2023-11-17,8.46,8.46,8.46,8.46,100
4580,2023-11-16,9.07,9.07,9.07,9.07,100
4579,2023-11-15,8.7,8.7,8.69,8.69,1907
4578,2023-11-14,8.37,9.34,8.37,9.34,200
4577,2023-11-13,7.92,8.95,7.92,8.95,706
4576,2023-11-10,8.41,8.41,8.41,8.41,0
4575,2023-11-09,8.24,8.41,8.23,8.41,3200
4574,2023-11-08,8.78,8.79,8.78,8.79,8300
4573,2023-11-07,8.79,8.79,8.78,8.78,202
4572,2023-11-06,8.71,8.71,8.7,8.7,1246
4571,2023-11-03,9.68,9.68,9.35,9.35,200
4570,2023-11-02,9.44,9.82,9.44,9.82,624
4569,2023-11-01,8.69,9.44,8.69,9.44,1100
4568,2023-10-31,8.82,8.82,8.5,8.82,2940
4567,2023-10-30,8.25,8.25,8.25,8.25,700
