,Date,Open,High,Low,Close,Volume
1044,2012-03-08,1.57,1.57,1.45,1.48,7000
1043,2012-03-07,1.48,1.49,1.46,1.48,4900
1042,2012-03-06,1.65,1.65,1.52,1.52,63500
1041,2012-03-05,1.49,1.57,1.48,1.57,33300
1040,2012-03-02,1.51,1.51,1.46,1.48,17000
1039,2012-03-01,1.45,1.48,1.45,1.46,14700
1038,2012-02-29,1.48,1.48,1.46,1.46,21400
1037,2012-02-28,1.46,1.52,1.42,1.51,38000
1036,2012-02-27,1.45,1.48,1.42,1.48,53300
1035,2012-02-24,1.33,1.42,1.33,1.42,33100
1034,2012-02-23,1.3,1.37,1.26,1.37,46000
1033,2012-02-22,1.3,1.31,1.3,1.31,9600
1032,2012-02-21,1.33,1.34,1.31,1.31,23600
1031,2012-02-20,1.28,1.33,1.26,1.33,55800
1030,2012-02-17,1.3,1.3,1.23,1.26,8700
1029,2012-02-16,1.22,1.23,1.22,1.23,27000
1028,2012-02-15,1.28,1.28,1.23,1.23,12200
1027,2012-02-14,1.3,1.3,1.25,1.26,9300
1026,2012-02-13,1.28,1.3,1.28,1.3,1100
1025,2012-02-10,1.31,1.31,1.28,1.31,22800
1024,2012-02-09,1.33,1.33,1.31,1.33,27000
1023,2012-02-08,1.3,1.36,1.3,1.36,22000
1022,2012-02-07,1.3,1.3,1.28,1.28,26400
1021,2012-02-06,1.31,1.33,1.3,1.33,11000
1020,2012-02-03,1.4,1.4,1.33,1.33,47600
1019,2012-02-02,1.4,1.43,1.39,1.4,20200
1018,2012-02-01,1.45,1.45,1.33,1.4,21800
1017,2012-01-31,1.29,1.36,1.29,1.36,35800
1016,2012-01-30,1.22,1.27,1.22,1.27,40900
1015,2012-01-20,1.22,1.22,1.16,1.19,42900
1014,2012-01-19,1.24,1.24,1.19,1.22,33700
1013,2012-01-18,1.17,1.17,1.16,1.17,45000
1012,2012-01-17,1.09,1.09,1.09,1.09,25000
1011,2012-01-16,1.03,1.03,1.03,1.03,61100
