,Date,Open,High,Low,Close
3822,2025-10-17,66.4,66.4,65.4,65.9
3821,2025-10-16,66.4,66.6,66.1,66.5
3820,2025-10-15,66.2,66.5,66.2,66.5
3819,2025-10-14,65.6,66.3,65.4,65.9
3818,2025-10-13,65.0,66.5,64.2,66.2
3817,2025-10-10,64.3,66.5,64.2,65.7
3816,2025-10-09,63.4,65.0,63.4,64.0
3815,2025-10-08,63.6,63.8,63.0,63.5
3814,2025-10-07,63.5,64.4,63.1,64.0
3813,2025-10-06,66.0,66.0,62.4,63.9
3812,2025-10-03,67.9,67.9,66.7,67.0
3811,2025-10-02,67.0,68.7,66.9,68.5
3810,2025-10-01,68.0,68.0,66.8,66.8
3809,2025-09-30,72.0,72.0,66.0,70.0
3808,2025-09-29,70.4,72.4,70.4,72.2
3807,2025-09-26,69.6,71.0,69.6,70.4
3806,2025-09-25,67.2,69.2,66.7,69.0
3805,2025-09-24,68.0,68.0,66.2,67.0
3804,2025-09-23,64.0,67.4,64.0,67.4
3803,2025-09-22,63.3,64.5,63.2,64.0
3802,2025-09-19,61.2,63.5,61.0,63.2
3801,2025-09-18,61.9,61.9,61.4,61.7
3800,2025-09-17,62.1,62.1,61.2,62.0
3799,2025-09-16,62.0,62.2,61.8,62.1
3798,2025-09-15,61.4,63.0,61.0,61.2
3797,2025-09-12,60.5,61.6,60.4,61.6
3796,2025-09-11,61.0,61.4,58.3,61.3
3795,2025-09-10,61.0,61.8,61.0,61.1
3794,2025-09-09,60.5,62.0,60.2,62.0
3793,2025-09-08,62.1,62.1,60.2,60.4
3792,2025-09-05,61.7,62.3,61.5,61.8
3791,2025-09-04,62.1,62.4,61.4,61.4
3790,2025-09-03,63.0,63.0,61.6,62.6
3789,2025-08-29,60.5,63.4,60.5,62.2
3788,2025-08-28,58.5,62.0,58.5,59.7
3787,2025-08-27,55.7,59.0,55.6,58.4
3786,2025-08-26,55.5,55.9,55.3,55.8
3785,2025-08-25,56.1,56.4,54.4,55.4
3784,2025-08-22,55.5,57.0,55.4,55.9
3783,2025-08-21,55.5,56.0,55.0,55.5
3782,2025-08-20,55.7,56.6,54.5,55.4
3781,2025-08-19,56.0,56.3,55.0,55.7
3780,2025-08-18,54.2,58.0,54.0,55.4
3779,2025-08-15,53.0,54.5,52.6,53.3
3778,2025-08-14,53.0,53.1,52.8,53.0
3777,2025-08-13,53.2,53.2,52.6,53.0
3776,2025-08-12,53.1,53.9,52.8,53.4
3775,2025-08-11,52.5,53.9,52.1,53.8
3774,2025-08-08,50.7,52.2,50.7,52.1
3773,2025-08-07,50.0,51.0,50.0,51.0
3772,2025-08-06,50.0,50.0,49.9,50.0
3771,2025-08-05,50.1,50.1,49.9,49.9
3770,2025-08-04,50.1,50.4,49.9,50.4
3769,2025-08-01,49.9,50.2,49.9,50.1
3768,2025-07-31,50.2,50.5,50.0,50.2
3767,2025-07-30,50.1,50.5,50.0,50.1
3766,2025-07-29,51.1,51.5,50.3,50.3
3765,2025-07-28,51.8,52.0,51.0,51.4
3764,2025-07-25,51.8,51.9,51.3,51.5
3763,2025-07-24,51.6,51.6,51.0,51.6
3762,2025-07-23,51.4,52.2,51.4,51.9
3761,2025-07-22,51.7,51.7,50.9,51.1
3760,2025-07-21,51.9,52.2,51.6,51.9
3759,2025-07-18,51.8,52.3,51.7,52.0
3758,2025-07-17,51.7,52.2,51.7,51.8
3757,2025-07-16,52.0,52.0,51.8,51.8
3756,2025-07-15,52.1,52.2,51.8,52.1
3755,2025-07-14,52.1,52.4,51.8,51.9
3754,2025-07-11,52.5,52.5,52.0,52.2
3753,2025-07-10,52.6,52.7,52.2,52.2
3752,2025-07-09,53.2,53.3,52.6,53.0
3751,2025-07-08,53.3,53.7,53.1,53.3
3750,2025-07-07,53.4,53.7,53.0,53.1
3749,2025-07-04,53.5,53.7,53.3,53.7
3748,2025-07-03,53.2,53.7,52.6,53.2
3747,2025-07-02,53.4,53.6,53.0,53.2
3746,2025-07-01,54.0,54.2,53.3,53.8
3745,2025-06-30,54.4,55.6,53.9,54.0
3744,2025-06-27,54.7,55.0,53.7,53.7
3743,2025-06-26,53.0,54.6,52.2,54.5
3742,2025-06-25,52.9,53.0,52.2,52.5
3741,2025-06-24,53.1,53.4,52.0,52.4
3740,2025-06-23,58.5,58.5,52.0,53.1
3739,2025-06-20,53.4,53.4,51.0,51.8
3738,2025-06-19,53.4,54.0,52.7,53.0
3737,2025-06-18,52.0,54.4,51.9,53.5
3736,2025-06-17,51.1,52.5,51.0,51.7
3735,2025-06-16,50.9,51.4,50.9,51.2
3734,2025-06-13,50.9,50.9,50.3,50.9
3733,2025-06-12,51.1,51.3,50.6,51.3
3732,2025-06-11,51.5,51.7,50.0,51.0
3731,2025-06-10,50.2,51.5,50.2,51.4
3730,2025-06-09,50.6,51.6,50.0,50.3
3729,2025-06-06,52.0,52.5,50.9,50.9
3728,2025-06-05,52.0,52.0,51.0,51.5
3727,2025-06-04,49.5,52.8,49.5,52.2
3726,2025-06-03,50.0,50.4,48.8,49.3
3725,2025-06-02,51.1,51.5,48.6,49.8
3724,2025-05-30,55.5,55.5,51.9,52.8
3723,2025-05-29,48.3,48.3,48.3,48.3
3722,2025-05-28,42.0,42.1,41.8,41.8
3721,2025-05-27,41.8,42.3,41.8,42.3
3720,2025-05-26,41.6,42.5,41.2,42.5
3719,2025-05-23,42.5,42.5,42.3,42.3
3718,2025-05-22,41.5,42.9,41.5,41.7
3717,2025-05-21,40.1,42.5,40.0,42.5
3716,2025-05-20,39.9,40.7,39.7,40.7
3715,2025-05-19,39.2,39.9,39.0,39.6
3714,2025-05-16,39.0,39.7,38.8,39.7
3713,2025-05-15,40.0,40.0,38.6,39.0
3712,2025-05-14,40.0,40.0,39.8,39.9
3711,2025-05-13,39.6,40.2,39.6,39.8
3710,2025-05-12,39.2,39.9,39.2,39.6
3709,2025-05-09,38.9,39.9,38.8,39.4
3708,2025-05-08,38.5,39.2,38.5,39.2
3707,2025-05-07,39.1,39.9,39.0,39.0
3706,2025-05-06,40.5,40.5,39.1,39.1
3705,2025-05-05,37.2,40.5,37.2,39.8
3704,2025-04-29,36.5,39.1,36.5,39.1
3703,2025-04-28,35.6,36.7,35.5,36.7
3702,2025-04-25,36.5,36.5,35.6,35.6
3701,2025-04-24,36.4,36.7,36.4,36.6
3700,2025-04-23,37.6,37.6,36.2,36.2
3699,2025-04-22,37.5,37.5,34.0,36.0
3698,2025-04-21,39.5,39.5,37.9,37.9
3697,2025-04-18,38.0,38.7,38.0,38.6
3696,2025-04-17,36.3,39.0,36.3,38.2
3695,2025-04-16,36.3,37.0,36.3,36.3
3694,2025-04-15,38.4,39.0,37.0,37.6
3693,2025-04-14,39.0,39.3,39.0,39.3
3692,2025-04-11,44.8,44.8,39.0,39.1
3691,2025-04-10,39.1,39.1,39.0,39.1
3690,2025-04-09,33.5,38.7,33.0,35.0
3689,2025-04-08,38.0,38.0,32.5,33.0
3688,2025-04-04,40.0,40.0,37.2,37.8
3687,2025-04-03,44.0,44.0,40.0,40.6
3686,2025-04-02,46.0,46.0,44.6,44.6
3685,2025-04-01,44.3,46.0,44.3,45.9
3684,2025-03-31,44.0,45.8,43.5,43.8
3683,2025-03-28,44.6,45.9,43.6,43.6
3682,2025-03-27,46.3,46.3,44.6,44.9
3681,2025-03-26,47.7,48.0,45.5,45.9
3680,2025-03-25,48.2,48.8,47.0,47.0
3679,2025-03-24,49.5,49.6,47.9,48.2
3678,2025-03-21,47.8,49.3,47.8,49.0
3677,2025-03-20,45.5,47.8,45.0,47.5
3676,2025-03-19,46.7,46.7,45.3,45.8
3675,2025-03-18,47.5,47.5,45.9,46.8
3674,2025-03-17,49.1,49.2,46.3,47.0
3673,2025-03-14,49.0,49.0,48.5,49.0
3672,2025-03-13,49.0,49.5,49.0,49.5
3671,2025-03-12,49.1,49.9,49.0,49.6
3670,2025-03-11,49.0,49.9,49.0,49.9
3669,2025-03-10,51.0,51.0,49.2,49.2
3668,2025-03-07,49.9,50.4,49.8,50.0
3667,2025-03-06,50.5,51.0,50.0,50.0
3666,2025-03-05,52.5,52.5,49.6,50.5
3665,2025-03-04,50.9,53.4,50.9,52.3
3664,2025-03-03,50.0,51.0,49.7,49.7
3663,2025-02-28,51.4,51.4,49.5,49.6
3662,2025-02-27,52.6,52.6,48.6,50.2
3661,2025-02-26,51.9,52.9,51.1,52.0
3660,2025-02-25,50.1,51.5,48.6,51.4
3659,2025-02-24,52.0,53.3,50.2,50.2
3658,2025-02-21,53.2,53.2,51.1,52.5
3657,2025-02-20,53.3,55.2,53.3,53.5
3656,2025-02-19,53.0,54.9,52.2,53.3
3655,2025-02-18,56.1,56.2,52.8,54.5
3654,2025-02-17,59.6,60.5,56.0,57.0
3653,2025-02-14,57.0,61.9,57.0,59.6
3652,2025-02-13,55.5,58.2,54.0,57.7
3651,2025-02-12,57.9,57.9,51.5,54.5
3650,2025-02-11,60.0,62.0,56.0,56.3
3649,2025-02-10,59.1,64.7,59.0,60.5
3648,2025-02-07,56.8,59.8,52.7,59.8
3647,2025-02-06,53.0,54.0,51.0,53.0
3646,2025-02-05,47.3,51.2,47.0,50.8
3645,2025-02-04,47.6,51.3,46.0,47.4
3644,2025-02-03,48.0,48.0,45.1,47.6
3643,2025-01-24,52.4,52.6,48.5,48.5
3642,2025-01-23,59.0,59.0,49.1,52.5
3641,2025-01-22,53.2,53.2,50.0,53.2
3640,2025-01-21,43.0,46.4,43.0,46.4
3639,2025-01-20,38.0,42.0,38.0,41.0
3638,2025-01-17,38.5,38.5,38.5,38.5
3637,2025-01-16,37.8,37.8,35.6,35.6
3636,2025-01-15,35.5,35.5,35.5,35.5
3635,2025-01-14,35.5,35.5,35.5,35.5
3634,2025-01-13,37.0,37.0,36.5,36.5
3633,2025-01-10,37.9,37.9,37.0,37.0
3632,2025-01-09,38.0,38.0,37.8,37.8
3631,2025-01-07,37.0,38.9,36.5,38.0
3630,2025-01-06,37.6,37.6,37.5,37.5
3629,2025-01-03,37.0,38.8,37.0,38.8
3628,2025-01-02,37.0,39.0,35.8,38.9
3627,2024-12-31,35.7,35.7,35.7,35.7
3626,2024-12-30,39.0,39.0,38.0,38.0
3625,2024-12-27,39.9,39.9,39.9,39.9
3624,2024-12-26,35.5,37.0,35.5,35.7
3623,2024-12-25,35.7,37.5,35.7,37.5
3622,2024-12-24,37.8,37.8,37.8,37.8
3621,2024-12-23,35.2,40.2,35.2,40.2
3620,2024-12-20,35.5,35.5,35.2,35.2
3619,2024-12-19,35.5,36.0,35.5,36.0
3618,2024-12-17,36.7,36.7,36.7,36.7
3617,2024-12-16,37.0,37.0,35.9,35.9
3616,2024-12-13,35.5,35.8,35.5,35.7
3615,2024-12-12,35.4,35.5,35.4,35.5
3614,2024-12-10,35.2,35.2,35.2,35.2
3613,2024-12-09,35.6,35.6,35.0,35.2
