,Date,Open,High,Low,Close
2267,2025-10-17,48.2,48.3,48.0,48.1
2266,2025-10-16,48.2,48.3,47.9,48.2
2265,2025-10-15,48.2,48.5,48.0,48.0
2264,2025-10-14,48.4,48.6,48.0,48.2
2263,2025-10-13,48.0,48.3,47.0,48.2
2262,2025-10-10,47.5,49.0,47.2,48.3
2261,2025-10-09,46.8,47.7,46.7,47.5
2260,2025-10-08,46.7,47.0,46.4,46.7
2259,2025-10-07,46.3,46.8,46.3,46.6
2258,2025-10-06,46.5,46.8,46.1,46.2
2257,2025-10-03,46.2,46.8,46.1,46.4
2256,2025-10-02,46.4,46.5,45.9,46.0
2255,2025-10-01,46.0,46.3,45.9,46.1
2254,2025-09-30,46.3,46.3,45.9,46.0
2253,2025-09-29,46.5,46.7,46.4,46.4
2252,2025-09-26,46.8,46.8,46.1,46.5
2251,2025-09-25,46.8,47.5,46.5,46.7
2250,2025-09-24,46.8,47.3,46.5,46.6
2249,2025-09-23,46.7,46.7,46.4,46.6
2248,2025-09-22,47.0,47.5,46.0,46.6
2247,2025-09-19,47.3,47.7,47.0,47.0
2246,2025-09-18,47.7,47.8,46.9,47.4
2245,2025-09-17,48.2,48.3,47.3,47.6
2244,2025-09-16,49.0,49.5,47.6,47.9
2243,2025-09-15,48.5,49.8,48.3,48.7
2242,2025-09-12,46.9,49.1,46.9,48.0
2241,2025-09-11,45.6,47.2,45.3,46.9
2240,2025-09-10,45.7,45.9,45.3,45.6
2239,2025-09-09,45.0,45.2,45.0,45.2
2238,2025-09-08,45.9,45.9,45.0,45.0
2237,2025-09-05,46.3,46.3,45.6,45.6
2236,2025-09-04,46.0,46.5,45.9,46.0
2235,2025-09-03,45.9,45.9,45.4,45.6
2234,2025-08-29,46.0,46.1,45.8,45.9
2233,2025-08-28,45.7,46.0,45.3,46.0
2232,2025-08-27,45.5,46.0,45.5,45.5
2231,2025-08-26,45.3,46.0,45.1,45.6
2230,2025-08-25,46.0,46.0,45.2,45.5
2229,2025-08-22,46.7,46.7,45.0,45.3
2228,2025-08-21,46.5,47.1,46.3,46.4
2227,2025-08-20,46.6,47.0,46.0,46.9
2226,2025-08-19,47.1,47.2,46.5,47.0
2225,2025-08-18,47.1,48.0,46.8,47.0
2224,2025-08-15,48.4,48.4,46.5,47.0
2223,2025-08-14,48.5,49.2,47.6,48.0
2222,2025-08-13,48.5,49.5,47.9,48.4
2221,2025-08-12,48.0,48.5,46.9,48.0
2220,2025-08-11,47.1,48.0,47.1,47.6
2219,2025-08-08,47.3,47.5,46.7,46.8
2218,2025-08-07,46.5,47.3,46.3,47.3
2217,2025-08-06,46.7,46.8,46.1,46.6
2216,2025-08-05,47.3,47.3,45.8,46.5
2215,2025-08-04,46.2,47.6,46.2,47.4
2214,2025-08-01,46.2,46.7,45.9,46.1
2213,2025-07-31,46.6,46.6,45.6,45.9
