,Date,Open,High,Low,Close
1617,2024-06-06,21.46,21.46,21.46,21.46
1616,2024-06-05,21.46,21.46,21.46,21.46
1615,2024-06-04,20.84,22.16,20.84,22.16
1614,2024-06-03,22.25,22.25,22.25,22.25
1613,2024-05-31,22.25,22.25,22.25,22.25
1612,2024-05-30,22.78,22.78,21.63,21.63
1611,2024-05-29,20.4,22.25,20.4,22.25
1610,2024-05-28,21.63,21.63,21.63,21.63
1609,2024-05-27,22.52,22.52,22.52,22.52
1608,2024-05-24,22.43,22.43,22.43,22.43
1607,2024-05-23,22.52,22.52,19.25,19.25
1606,2024-05-22,22.16,22.16,22.16,22.16
1605,2024-05-21,19.34,21.63,19.34,21.28
1604,2024-05-20,19.25,21.19,19.25,21.19
1603,2024-05-17,19.07,21.19,19.07,21.19
1602,2024-05-16,20.57,20.57,20.4,20.4
1601,2024-05-15,20.66,20.66,20.66,20.66
1600,2024-05-14,19.95,19.95,19.95,19.95
1599,2024-05-13,18.98,21.1,18.98,21.1
1598,2024-05-10,21.1,21.1,21.1,21.1
1597,2024-05-09,20.4,20.4,20.31,20.31
1596,2024-05-08,21.19,21.19,21.19,21.19
1595,2024-05-07,21.19,21.19,21.19,21.19
1594,2024-05-06,21.19,21.19,21.19,21.19
1593,2024-05-03,21.01,21.01,21.01,21.01
1592,2024-05-02,18.54,18.54,18.54,18.54
1591,2024-04-26,18.81,18.81,18.81,18.81
1590,2024-04-25,18.81,18.81,18.81,18.81
1589,2024-04-24,21.1,21.1,19.51,19.51
1588,2024-04-23,20.31,20.31,20.31,20.31
1587,2024-04-22,19.25,21.72,19.25,21.72
1586,2024-04-19,18.63,20.84,18.63,20.84
1585,2024-04-17,19.95,19.95,19.95,19.95
1584,2024-04-16,20.04,20.75,20.04,20.31
1583,2024-04-15,20.75,20.75,20.31,20.31
1582,2024-04-12,20.31,21.19,18.63,21.19
1581,2024-04-11,20.31,20.31,20.31,20.31
1580,2024-04-10,19.95,20.31,19.87,20.31
1579,2024-04-09,20.31,20.31,20.31,20.31
1578,2024-04-08,18.63,18.63,18.63,18.63
1577,2024-04-05,18.63,18.63,18.63,18.63
1576,2024-04-04,18.45,18.81,18.45,18.81
1575,2024-04-03,18.63,18.63,18.63,18.63
1574,2024-04-02,18.63,18.63,18.63,18.63
1573,2024-04-01,18.63,18.63,18.63,18.63
1572,2024-03-29,18.63,18.63,18.63,18.63
1571,2024-03-28,18.63,18.63,18.63,18.63
1570,2024-03-27,18.63,18.63,18.63,18.63
1569,2024-03-26,18.37,20.66,18.37,18.54
1568,2024-03-25,18.37,18.37,18.37,18.37
1567,2024-03-22,18.89,18.89,18.89,18.89
1566,2024-03-21,18.63,20.75,18.63,20.4
1565,2024-03-20,18.37,20.22,18.37,20.22
1564,2024-03-19,18.63,18.63,18.63,18.63
1563,2024-03-18,18.63,20.57,18.63,19.07
1562,2024-03-15,21.63,21.63,18.54,18.54
1561,2024-03-14,20.57,20.57,20.57,20.57
1560,2024-03-13,18.19,20.04,18.19,19.87
1559,2024-03-12,18.19,18.19,18.19,18.19
1558,2024-03-11,18.1,19.95,18.1,18.72
1557,2024-03-08,20.22,20.22,18.63,18.63
1556,2024-03-07,18.98,18.98,18.98,18.98
1555,2024-03-06,19.42,19.69,18.45,18.45
1554,2024-03-05,19.6,19.87,19.6,19.87
1553,2024-03-04,17.84,18.54,17.84,18.1
1552,2024-03-01,18.98,18.98,18.98,18.98
1551,2024-02-29,18.72,19.07,18.72,18.98
1550,2024-02-28,18.19,18.19,18.19,18.19
1549,2024-02-27,17.75,17.75,17.66,17.66
1548,2024-02-26,20.31,20.31,20.04,20.04
1547,2024-02-23,19.87,19.87,19.87,19.87
1546,2024-02-22,19.87,19.87,19.87,19.87
1545,2024-02-21,19.87,19.87,19.87,19.87
1544,2024-02-20,19.87,19.87,19.87,19.87
1543,2024-02-19,19.87,19.87,19.87,19.87
1542,2024-02-16,19.87,19.87,19.87,19.87
1541,2024-02-15,19.87,19.87,19.87,19.87
1540,2024-02-07,19.87,19.87,19.87,19.87
1539,2024-02-06,19.87,19.87,19.87,19.87
1538,2024-02-05,20.4,20.4,20.4,20.4
1537,2024-02-02,21.1,21.19,19.42,19.42
1536,2024-02-01,19.07,19.07,19.07,19.07
1535,2024-01-31,19.34,19.34,19.34,19.34
1534,2024-01-30,19.34,19.34,19.34,19.34
1533,2024-01-29,19.07,19.07,19.07,19.07
1532,2024-01-26,18.89,19.42,18.89,19.42
1531,2024-01-25,18.89,18.89,18.89,18.89
1530,2024-01-24,18.89,18.89,18.89,18.89
1529,2024-01-23,18.89,18.89,18.89,18.89
1528,2024-01-22,18.89,18.89,18.89,18.89
1527,2024-01-19,18.89,18.89,18.89,18.89
1526,2024-01-18,18.89,18.89,18.89,18.89
1525,2024-01-17,18.45,18.98,18.45,18.98
1524,2024-01-16,18.45,18.45,18.45,18.45
1523,2024-01-15,18.45,18.45,18.45,18.45
1522,2024-01-12,18.45,18.45,18.45,18.45
1521,2024-01-11,18.45,18.45,18.45,18.45
1520,2024-01-10,18.45,18.45,18.45,18.45
1519,2024-01-09,18.45,18.45,18.45,18.45
1518,2024-01-08,18.45,18.45,18.45,18.45
1517,2024-01-05,18.45,18.45,18.45,18.45
1516,2024-01-04,18.1,18.98,18.1,18.98
1515,2024-01-03,18.1,18.1,18.1,18.1
1514,2024-01-02,18.1,18.1,18.1,18.1
1513,2023-12-29,18.54,18.54,17.75,17.75
1512,2023-12-28,16.16,16.16,16.16,16.16
1511,2023-12-27,16.16,16.16,16.16,16.16
1510,2023-12-26,18.81,18.81,18.81,18.81
1509,2023-12-25,18.81,18.81,18.81,18.81
1508,2023-12-22,18.1,18.1,18.1,18.1
1507,2023-12-21,18.54,18.54,18.54,18.54
1506,2023-12-20,18.54,18.54,18.54,18.54
1505,2023-12-19,18.54,18.54,18.54,18.54
1504,2023-12-18,18.54,18.54,18.54,18.54
1503,2023-12-15,18.72,18.81,18.72,18.81
1502,2023-12-14,18.81,18.81,18.81,18.81
1501,2023-12-13,18.81,18.81,18.81,18.81
1500,2023-12-12,18.81,18.81,18.81,18.81
1499,2023-12-11,18.81,18.81,18.81,18.81
1498,2023-12-08,18.81,18.81,18.81,18.81
1497,2023-12-07,18.81,18.81,18.81,18.81
1496,2023-12-06,18.81,18.81,18.81,18.81
1495,2023-12-05,18.81,18.81,18.81,18.81
1494,2023-12-04,18.81,18.81,18.81,18.81
1493,2023-12-01,18.81,18.81,18.81,18.81
1492,2023-11-30,18.81,18.81,18.81,18.81
1491,2023-11-29,18.98,18.98,18.98,18.98
1490,2023-11-28,18.98,18.98,18.98,18.98
1489,2023-11-27,17.84,17.84,17.84,17.84
1488,2023-11-24,18.1,18.1,17.84,17.84
1487,2023-11-23,17.84,17.84,17.84,17.84
1486,2023-11-22,17.84,17.84,17.84,17.84
1485,2023-11-21,17.84,17.84,17.84,17.84
1484,2023-11-20,17.75,17.84,17.75,17.84
1483,2023-11-17,17.75,17.75,17.75,17.75
1482,2023-11-16,17.75,17.75,17.75,17.75
1481,2023-11-15,18.19,18.19,18.19,18.19
1480,2023-11-14,18.19,18.19,18.19,18.19
1479,2023-11-13,18.1,19.25,17.66,19.25
1478,2023-11-10,18.98,18.98,18.98,18.98
1477,2023-11-09,18.89,18.89,18.89,18.89
1476,2023-11-08,18.89,18.89,18.89,18.89
1475,2023-11-07,18.89,18.89,18.89,18.89
1474,2023-11-06,18.89,18.98,18.81,18.89
1473,2023-11-03,17.31,18.72,17.31,18.72
1472,2023-11-02,18.54,18.72,18.54,18.72
1471,2023-11-01,17.31,17.31,17.31,17.31
1470,2023-10-31,17.31,17.48,17.31,17.31
1469,2023-10-30,17.31,17.31,17.31,17.31
1468,2023-10-27,17.31,17.31,17.31,17.31
1467,2023-10-26,17.31,17.31,17.31,17.31
1466,2023-10-25,18.37,18.37,18.37,18.37
1465,2023-10-24,18.1,18.45,18.1,18.45
1464,2023-10-23,18.19,18.19,18.19,18.19
1463,2023-10-20,18.19,18.19,18.19,18.19
1462,2023-10-19,18.1,18.28,18.1,18.28
1461,2023-10-18,18.1,18.28,18.1,18.28
1460,2023-10-17,18.37,18.37,18.37,18.37
