,Date,Open,High,Low,Close
3636,2025-09-30,8.6,8.6,8.6,8.6
3635,2025-09-22,9.6,9.6,8.8,9.5
3634,2025-09-19,8.8,8.8,8.8,8.8
3633,2025-09-18,7.6,8.0,7.6,8.0
3632,2025-09-15,7.3,7.3,7.3,7.3
3631,2025-09-12,7.7,7.7,7.7,7.7
3630,2025-08-25,8.5,8.5,8.5,8.5
3629,2025-08-14,7.6,8.0,7.6,8.0
3628,2025-08-13,7.9,7.9,7.3,7.3
3627,2025-08-12,7.2,7.2,7.2,7.2
3626,2025-08-11,8.0,8.0,8.0,8.0
3625,2025-08-08,8.0,8.0,8.0,8.0
3624,2025-08-06,8.0,8.8,8.0,8.8
3623,2025-08-05,8.6,8.8,8.6,8.8
3622,2025-08-04,7.2,8.6,7.2,8.6
3621,2025-07-31,8.0,8.0,8.0,8.0
3620,2025-07-30,7.3,7.6,7.3,7.6
3619,2025-07-28,7.3,7.3,7.3,7.3
3618,2025-07-24,8.1,8.1,8.1,8.1
3617,2025-07-22,7.8,7.8,7.8,7.8
3616,2025-07-11,7.9,8.6,7.9,8.6
3615,2025-07-10,7.9,7.9,7.2,7.9
3614,2025-07-09,8.5,8.5,7.2,7.2
3613,2025-07-08,8.0,8.0,8.0,8.0
3612,2025-07-07,8.5,8.5,7.4,7.4
3611,2025-07-04,8.2,8.2,8.2,8.2
3610,2025-07-02,8.0,8.0,8.0,8.0
3609,2025-07-01,7.8,7.8,7.8,7.8
3608,2025-06-25,8.6,8.7,8.6,8.6
3607,2025-06-23,8.6,8.6,8.6,8.6
3606,2025-06-20,8.7,8.8,7.2,8.7
3605,2025-06-19,8.0,8.0,8.0,8.0
3604,2025-06-18,7.7,7.7,7.7,7.7
3603,2025-06-13,7.1,7.1,7.0,7.0
3602,2025-06-10,7.7,7.7,7.7,7.7
3601,2025-05-28,8.5,8.5,8.5,8.5
3600,2025-05-23,9.4,9.4,9.4,9.4
3599,2025-05-21,8.6,8.6,8.6,8.6
3598,2025-05-20,8.6,8.6,8.6,8.6
3597,2025-05-16,9.7,9.7,8.1,9.5
3596,2025-05-12,9.0,9.0,8.9,8.9
3595,2025-05-09,8.2,8.2,8.2,8.2
3594,2025-05-08,9.1,9.1,9.1,9.1
3593,2025-05-07,8.1,8.3,8.1,8.3
3592,2025-05-06,9.0,9.0,7.4,9.0
3591,2025-05-05,8.2,8.2,8.2,8.2
3590,2025-04-29,9.1,9.1,9.1,9.1
3589,2025-04-25,9.9,10.1,9.9,10.1
3588,2025-04-24,9.2,9.2,9.2,9.2
