,Date,Open,High,Low,Close
3824,2025-08-27,16.3,16.3,16.3,16.3
3823,2025-08-20,16.3,16.3,16.3,16.3
3822,2025-08-18,16.3,16.3,16.3,16.3
3821,2025-07-30,16.3,16.3,16.3,16.3
3820,2025-07-01,16.8,16.8,16.8,16.8
3819,2025-06-10,16.3,16.3,16.3,16.3
3818,2025-06-02,16.3,16.3,16.3,16.3
3817,2025-04-14,16.3,16.3,16.3,16.3
3816,2025-04-11,16.3,16.3,16.3,16.3
3815,2025-04-10,16.3,16.3,16.3,16.3
3814,2025-04-09,16.3,16.3,16.3,16.3
3813,2025-04-08,16.3,16.3,16.3,16.3
3812,2025-04-04,16.3,16.3,16.3,16.3
3811,2025-04-03,16.3,16.3,16.3,16.3
3810,2025-04-02,16.3,16.3,16.3,16.3
3809,2025-04-01,16.4,16.4,16.3,16.3
3808,2025-03-27,16.3,16.3,16.3,16.3
3807,2025-03-25,16.2,16.2,16.2,16.2
3806,2025-03-24,18.5,18.5,18.5,18.5
3805,2025-03-21,16.1,16.1,16.1,16.1
3804,2025-03-20,14.0,14.0,14.0,14.0
3803,2025-03-18,16.2,16.2,16.2,16.2
3802,2025-03-13,16.1,16.1,16.1,16.1
3801,2025-03-12,16.1,16.1,16.1,16.1
3800,2025-03-11,16.0,16.0,16.0,16.0
3799,2025-03-10,16.0,16.0,16.0,16.0
3798,2025-03-07,17.3,17.3,17.3,17.3
3797,2025-03-06,15.6,15.6,15.6,15.6
3796,2025-03-05,13.5,13.6,13.5,13.6
3795,2025-03-04,15.8,15.8,15.8,15.8
3794,2025-02-27,19.0,19.0,18.0,18.0
3793,2025-02-25,17.8,17.8,16.9,17.5
3792,2025-02-24,15.5,15.5,15.5,15.5
3791,2025-02-21,13.5,13.5,13.5,13.5
3790,2025-02-13,11.8,11.8,11.8,11.8
3789,2025-01-24,13.6,13.6,13.6,13.6
3788,2025-01-23,15.6,15.6,15.6,15.6
3787,2025-01-20,15.4,15.4,15.4,15.4
3786,2025-01-13,15.5,15.5,15.5,15.5
3785,2025-01-09,15.5,15.5,15.5,15.5
3784,2025-01-08,16.0,16.0,16.0,16.0
3783,2025-01-07,18.8,18.8,18.8,18.8
3782,2024-12-27,18.6,18.6,15.5,15.5
3781,2024-12-24,19.4,19.4,14.9,14.9
3780,2024-12-23,17.0,17.0,17.0,17.0
3779,2024-12-18,15.2,15.2,15.2,15.2
3778,2024-12-02,15.1,15.1,15.1,15.1
3777,2024-10-30,15.0,15.0,15.0,15.0
3776,2024-10-24,16.2,16.2,16.2,16.2
3775,2024-10-21,14.1,14.1,14.1,14.1
3774,2024-10-18,14.0,14.0,14.0,14.0
3773,2024-10-17,15.8,15.9,15.8,15.9
3772,2024-10-16,13.9,13.9,13.9,13.9
3771,2024-10-14,12.0,12.0,11.9,11.9
3770,2024-10-11,13.8,13.8,13.8,13.8
3769,2024-10-10,15.0,16.1,15.0,16.1
3768,2024-09-11,14.0,14.0,14.0,14.0
3767,2024-09-10,14.0,14.0,14.0,14.0
3766,2024-09-06,15.7,15.7,14.0,14.0
3765,2024-09-04,12.7,14.4,12.7,14.4
3764,2024-08-26,12.6,12.6,12.6,12.6
3763,2024-08-21,14.0,14.0,14.0,14.0
3762,2024-08-20,11.3,14.7,11.3,14.7
3761,2024-08-16,12.8,12.8,12.8,12.8
