,Date,Open,High,Low,Close
3650,2025-10-16,40.9,40.9,40.9,40.9
3649,2025-10-15,40.8,40.8,40.8,40.8
3648,2025-10-14,41.0,41.0,40.1,40.6
3647,2025-10-10,41.4,42.4,41.0,42.4
3646,2025-10-08,42.0,42.0,40.3,41.9
3645,2025-10-07,42.8,43.0,40.2,42.3
3644,2025-10-06,40.9,40.9,40.9,40.9
3643,2025-10-01,42.9,42.9,42.9,42.9
3642,2025-09-30,41.6,42.4,41.6,42.4
3641,2025-09-29,42.5,42.8,42.5,42.8
3640,2025-09-26,42.9,42.9,42.9,42.9
3639,2025-09-25,42.5,42.8,42.5,42.8
3638,2025-09-24,42.3,42.3,42.3,42.3
3637,2025-09-10,42.9,42.9,42.9,42.9
3636,2025-09-09,41.5,42.7,41.5,42.7
3635,2025-09-08,43.0,43.0,40.4,42.9
3634,2025-09-03,42.0,43.3,42.0,43.3
3633,2025-08-29,41.5,43.0,41.5,41.5
3632,2025-08-26,39.7,43.2,39.6,43.2
3631,2025-08-25,44.0,44.0,44.0,44.0
3630,2025-08-22,41.4,43.5,41.4,42.9
3629,2025-08-21,41.5,44.0,41.5,44.0
3628,2025-08-20,41.5,42.2,41.5,42.2
3627,2025-08-19,41.4,43.2,41.4,43.2
3626,2025-08-15,42.5,44.2,41.1,43.8
3625,2025-08-12,45.0,45.0,45.0,45.0
3624,2025-08-11,43.5,44.4,43.5,44.4
3623,2025-08-07,43.0,44.8,42.1,44.8
3622,2025-08-06,43.0,43.0,42.8,42.9
3621,2025-08-05,43.0,43.0,42.1,42.8
3620,2025-08-04,43.0,43.0,42.2,42.7
3619,2025-08-01,44.7,46.5,43.2,43.3
3618,2025-07-31,43.4,45.4,43.1,45.4
3617,2025-07-29,45.4,46.5,45.4,46.5
3616,2025-07-28,45.8,45.8,45.2,45.4
3615,2025-07-25,45.7,46.8,44.7,45.0
3614,2025-07-24,45.0,46.0,44.9,45.5
3613,2025-07-23,47.0,47.0,45.0,46.0
3612,2025-07-22,45.0,46.6,44.8,46.5
3611,2025-07-21,46.8,47.9,44.1,47.0
3610,2025-07-18,48.4,48.4,45.1,48.3
3609,2025-07-17,47.9,48.0,47.9,48.0
3608,2025-07-16,47.5,47.9,47.5,47.9
3607,2025-07-10,49.8,49.8,49.8,49.8
3606,2025-07-09,49.8,49.8,46.4,48.9
3605,2025-07-07,49.5,49.5,49.5,49.5
3604,2025-07-04,47.7,50.0,47.7,50.0
3603,2025-07-03,47.1,47.8,47.0,47.8
3602,2025-06-27,46.7,48.0,46.5,48.0
3601,2025-06-26,46.5,48.4,46.5,48.4
3600,2025-06-23,48.8,48.8,48.8,48.8
3599,2025-06-20,46.1,48.8,46.1,48.0
3598,2025-06-18,48.5,49.5,48.5,49.5
3597,2025-06-17,48.4,48.8,46.9,46.9
3596,2025-06-16,47.5,48.5,47.5,48.5
3595,2025-06-12,49.0,49.1,49.0,49.1
3594,2025-06-10,49.3,49.3,49.3,49.3
3593,2025-06-09,48.9,49.4,48.9,49.4
3592,2025-06-06,48.5,49.8,48.3,49.7
3591,2025-06-05,49.1,49.4,48.5,49.4
3590,2025-06-03,50.4,50.4,48.9,49.9
3589,2025-06-02,49.0,50.4,49.0,49.9
3588,2025-05-30,49.0,50.0,47.5,49.9
3587,2025-05-29,51.0,51.0,48.8,50.6
3586,2025-05-28,49.0,52.0,48.8,48.8
3585,2025-05-27,51.0,51.0,51.0,51.0
3584,2025-05-26,50.8,50.8,48.8,50.0
3583,2025-05-23,48.8,50.3,48.8,50.3
3582,2025-05-22,50.5,50.5,50.5,50.5
3581,2025-05-21,50.6,50.6,49.6,49.6
3580,2025-05-20,50.4,50.7,49.6,49.6
3579,2025-05-19,49.8,50.8,49.1,49.1
3578,2025-05-16,49.8,50.0,48.4,48.4
3577,2025-05-15,50.0,50.0,48.2,48.2
3576,2025-05-14,49.7,49.8,48.1,49.8
3575,2025-05-13,50.0,50.0,49.8,49.8
3574,2025-05-12,50.0,50.0,48.0,49.3
3573,2025-05-09,49.6,49.6,48.3,49.2
3572,2025-05-08,50.0,50.0,47.6,47.6
3571,2025-05-07,49.0,50.0,46.2,47.8
3570,2025-05-06,47.0,48.6,45.3,46.5
3569,2025-05-05,44.5,44.5,44.5,44.5
3568,2025-04-29,45.0,48.8,45.0,47.8
3567,2025-04-28,45.2,45.2,44.4,45.0
3566,2025-04-25,45.3,45.3,44.3,45.0
3565,2025-04-24,45.4,45.4,44.0,45.0
3564,2025-04-23,45.1,45.4,44.3,45.0
3563,2025-04-22,45.5,45.7,45.5,45.5
3562,2025-04-21,44.7,45.6,44.2,45.6
3561,2025-04-18,45.7,45.7,45.7,45.7
3560,2025-04-17,45.8,45.8,45.8,45.8
3559,2025-04-16,45.6,45.6,45.6,45.6
3558,2025-04-15,46.0,46.1,44.5,45.6
3557,2025-04-14,44.8,45.7,44.3,45.7
3556,2025-04-11,46.8,46.8,44.0,46.0
3555,2025-04-10,47.4,47.4,44.4,45.8
3554,2025-04-09,43.5,45.4,43.5,45.4
3553,2025-04-03,43.6,46.0,43.2,46.0
3552,2025-04-02,46.0,48.0,45.1,47.8
3551,2025-04-01,48.1,48.3,48.1,48.3
3550,2025-03-28,46.0,48.1,46.0,48.1
3549,2025-03-26,47.8,48.3,47.7,48.3
3548,2025-03-25,48.3,48.3,46.0,47.7
3547,2025-03-24,49.0,49.0,45.5,48.0
3546,2025-03-21,46.0,49.9,45.2,49.9
3545,2025-03-20,47.0,47.0,45.0,47.0
3544,2025-03-19,47.2,47.2,45.0,46.9
3543,2025-03-18,46.8,47.1,46.5,47.0
3542,2025-03-17,46.7,46.7,46.7,46.7
3541,2025-03-14,46.0,47.0,46.0,46.6
3540,2025-03-13,46.4,46.4,46.4,46.4
3539,2025-03-12,46.4,46.4,46.4,46.4
3538,2025-03-11,46.5,47.2,44.5,47.2
3537,2025-03-10,47.0,47.5,47.0,47.5
3536,2025-03-07,45.02,46.29,45.02,45.9
3535,2025-03-06,46.49,46.59,45.12,46.19
3534,2025-03-05,45.9,45.9,45.9,45.9
3533,2025-03-04,46.59,46.59,45.02,45.9
3532,2025-03-03,46.88,46.88,46.88,46.88
3531,2025-02-28,46.98,46.98,46.0,46.59
3530,2025-02-27,46.39,46.78,46.39,46.68
3529,2025-02-26,46.98,47.47,45.02,46.39
3528,2025-02-25,45.61,46.98,45.61,46.98
3527,2025-02-24,45.02,45.71,45.02,45.61
3526,2025-02-21,46.0,46.0,44.14,45.8
3525,2025-02-20,45.51,46.0,45.31,45.9
3524,2025-02-19,45.22,45.31,44.53,45.31
3523,2025-02-18,45.71,46.0,43.06,43.26
3522,2025-02-17,45.51,46.0,44.04,45.71
