,Date,Open,High,Low,Close
3162,2025-10-17,8.0,8.0,8.0,8.0
3161,2025-10-16,8.0,8.0,8.0,8.0
3160,2025-10-13,8.0,8.0,8.0,8.0
3159,2025-10-10,8.5,8.5,8.5,8.5
3158,2025-10-08,8.0,8.0,8.0,8.0
3157,2025-10-07,8.5,8.5,8.5,8.5
3156,2025-10-03,8.0,8.5,8.0,8.0
3155,2025-10-02,8.0,10.0,8.0,10.0
3154,2025-09-30,8.9,8.9,8.9,8.9
3153,2025-09-24,7.6,8.6,7.6,8.6
3152,2025-09-23,9.1,9.1,8.6,8.6
3151,2025-09-22,8.0,8.0,8.0,8.0
3150,2025-09-19,7.0,7.0,7.0,7.0
3149,2025-09-18,7.8,7.8,7.8,7.8
3148,2025-09-15,9.1,9.1,9.1,9.1
3147,2025-09-12,8.3,8.3,8.0,8.0
3146,2025-09-11,8.5,8.5,8.5,8.5
3145,2025-09-10,8.5,8.5,8.5,8.5
3144,2025-09-05,8.0,8.0,8.0,8.0
3143,2025-09-04,7.8,8.1,7.8,8.1
3142,2025-09-03,6.6,7.5,6.6,7.5
3141,2025-08-28,6.6,6.6,6.6,6.6
3140,2025-08-27,7.5,7.5,7.5,7.5
3139,2025-08-26,7.4,7.5,7.4,7.5
3138,2025-08-25,7.3,7.4,7.3,7.4
3137,2025-08-22,7.0,7.0,7.0,7.0
3136,2025-08-21,6.2,7.3,6.2,7.0
3135,2025-08-20,7.0,7.2,7.0,7.2
3134,2025-08-19,7.2,7.2,7.2,7.2
3133,2025-08-18,7.0,7.2,7.0,7.2
3132,2025-08-15,7.2,7.2,7.1,7.1
3131,2025-08-14,7.0,7.4,7.0,7.4
3130,2025-08-11,7.0,7.0,7.0,7.0
3129,2025-08-08,7.0,7.0,7.0,7.0
3128,2025-08-07,7.0,7.0,7.0,7.0
3127,2025-08-06,7.2,7.2,6.9,6.9
3126,2025-08-05,7.5,7.5,7.5,7.5
3125,2025-08-04,5.8,7.2,5.8,7.1
3124,2025-08-01,6.7,6.7,6.7,6.7
3123,2025-07-31,6.8,6.8,6.3,6.8
3122,2025-07-30,7.2,7.2,6.3,6.8
3121,2025-07-28,7.1,7.2,7.1,7.2
3120,2025-07-25,7.1,7.2,7.1,7.2
3119,2025-07-24,6.3,6.3,6.3,6.3
3118,2025-07-23,5.5,5.6,5.4,5.5
3117,2025-07-22,6.2,6.2,6.2,6.2
3116,2025-07-21,6.2,6.2,6.2,6.2
3115,2025-07-18,6.2,6.2,6.2,6.2
3114,2025-07-17,6.2,6.2,6.2,6.2
3113,2025-07-16,7.1,7.1,7.1,7.1
3112,2025-07-15,6.95,6.95,6.46,6.46
3111,2025-07-14,7.05,7.05,6.95,6.95
3110,2025-07-11,6.95,7.05,6.75,7.05
3109,2025-07-10,6.75,6.75,6.75,6.75
3108,2025-07-09,6.75,6.75,6.75,6.75
3107,2025-07-08,5.87,6.95,5.87,6.95
3106,2025-07-07,6.85,6.85,6.85,6.85
3105,2025-07-04,6.95,6.95,6.95,6.95
3104,2025-07-03,6.95,6.95,6.95,6.95
3103,2025-07-02,6.95,6.95,6.95,6.95
3102,2025-07-01,6.95,6.95,6.95,6.95
3101,2025-06-30,6.95,6.95,6.95,6.95
3100,2025-06-27,6.95,6.95,6.95,6.95
