,Date,Open,High,Low,Close
1775,2025-10-17,23.6,23.6,23.6,23.6
1774,2025-10-15,24.3,28.0,24.3,28.0
1773,2025-10-14,28.0,28.0,28.0,28.0
1772,2025-10-10,32.9,32.9,32.9,32.9
1771,2025-10-08,29.0,29.0,29.0,29.0
1770,2025-10-07,26.1,28.8,26.1,28.8
1769,2025-10-06,25.0,25.1,25.0,25.1
1768,2025-09-26,29.2,29.2,29.2,29.2
1767,2025-09-25,25.4,25.4,25.4,25.4
1766,2025-09-24,23.5,23.5,23.5,23.5
1765,2025-09-23,21.4,21.4,21.4,21.4
1764,2025-09-22,24.5,24.5,24.5,24.5
1763,2025-09-19,28.6,28.6,28.6,28.6
1762,2025-09-18,33.9,33.9,31.9,31.9
1761,2025-09-15,28.0,32.0,28.0,32.0
1760,2025-09-09,32.0,32.0,32.0,32.0
1759,2025-09-08,28.3,28.3,28.3,28.3
1758,2025-09-04,24.4,25.1,24.4,25.1
1757,2025-09-03,28.6,28.6,28.6,28.6
1756,2025-08-29,33.9,33.9,33.2,33.2
1755,2025-08-27,29.8,29.8,29.8,29.8
1754,2025-08-26,28.1,31.4,28.1,31.4
1753,2025-08-25,25.1,30.1,25.1,29.3
1752,2025-08-22,32.3,32.3,28.3,28.3
1751,2025-08-19,28.6,28.6,25.6,28.6
1750,2025-08-18,24.9,24.9,24.9,24.9
1749,2025-08-15,30.4,30.4,25.9,30.4
1748,2025-08-14,29.9,29.9,29.9,29.9
1747,2025-08-13,26.2,30.0,23.7,30.0
1746,2025-08-12,26.2,26.2,26.2,26.2
1745,2025-08-11,31.2,31.2,24.5,31.0
1744,2025-08-08,27.0,27.5,27.0,27.5
1743,2025-08-07,26.5,26.9,26.5,26.9
1742,2025-08-05,26.5,26.5,26.5,26.5
1741,2025-08-04,31.0,31.0,31.0,31.0
1740,2025-08-01,31.0,31.0,31.0,31.0
1739,2025-07-31,31.0,31.0,31.0,31.0
1738,2025-07-29,31.5,31.5,31.5,31.5
1737,2025-07-28,31.5,31.5,31.5,31.5
1736,2025-07-24,28.9,28.9,27.0,27.0
1735,2025-07-22,26.8,26.8,26.8,26.8
1734,2025-07-21,22.5,25.9,22.5,25.9
1733,2025-07-18,24.7,24.8,24.7,24.8
1732,2025-07-17,21.6,21.6,21.6,21.6
1731,2025-07-14,23.9,24.0,23.9,24.0
1730,2025-07-10,23.0,23.0,23.0,23.0
1729,2025-05-27,21.5,22.8,21.5,21.5
1728,2025-05-14,23.6,23.6,20.2,20.2
1727,2025-05-13,20.6,20.6,20.6,20.6
1726,2025-04-23,22.0,22.0,22.0,22.0
1725,2025-04-15,21.2,21.2,21.2,21.2
1724,2025-04-10,21.2,21.2,21.2,21.2
1723,2025-04-09,18.5,18.5,18.5,18.5
1722,2025-04-08,17.8,20.3,17.8,20.3
1721,2025-04-04,20.2,22.0,20.1,20.1
1720,2025-04-01,23.5,23.5,23.5,23.5
1719,2025-03-31,20.5,20.5,20.5,20.5
1718,2025-03-21,22.0,22.0,22.0,22.0
1717,2025-03-14,20.4,20.4,20.4,20.4
1716,2025-03-05,21.7,21.7,21.7,21.7
1715,2025-02-28,23.0,23.0,23.0,23.0
1714,2025-02-21,20.1,20.1,20.1,20.1
1713,2025-02-20,21.4,21.5,21.4,21.5
1712,2025-02-18,21.0,21.0,21.0,21.0
1711,2025-02-13,20.0,20.0,20.0,20.0
1710,2025-02-05,20.0,20.0,20.0,20.0
1709,2025-01-22,20.0,20.0,20.0,20.0
1708,2024-12-26,18.2,18.2,18.2,18.2
1707,2024-11-18,13.0,13.0,13.0,13.0
1706,2024-10-10,14.1,20.8,14.1,14.1
1705,2024-08-29,19.4,19.4,14.5,14.5
1704,2024-08-22,16.9,16.9,16.9,16.9
1703,2024-08-13,16.6,16.6,16.6,16.6
1702,2024-08-07,19.0,19.0,19.0,19.0
1701,2024-08-02,16.6,16.6,16.6,16.6
1700,2024-07-25,17.9,17.9,17.9,17.9
1699,2024-07-24,17.8,18.8,17.8,18.8
1698,2024-07-23,18.8,18.8,18.8,18.8
1697,2024-07-22,18.8,18.8,18.8,18.8
1696,2024-07-19,18.8,18.8,18.8,18.8
1695,2024-07-18,18.8,18.8,18.8,18.8
1694,2024-07-17,18.8,18.8,18.8,18.8
1693,2024-07-16,18.8,18.8,18.8,18.8
1692,2024-07-15,16.4,16.4,16.4,16.4
1691,2024-07-12,16.4,16.4,16.4,16.4
1690,2024-07-11,16.4,16.4,16.4,16.4
1689,2024-07-10,16.4,16.4,16.4,16.4
1688,2024-07-09,16.4,16.4,16.4,16.4
1687,2024-07-08,13.6,18.2,13.6,18.2
