,Date,Open,High,Low,Close
2126,2025-10-17,5.7,5.7,5.7,5.7
2125,2025-10-16,5.7,5.7,5.7,5.7
2124,2025-10-15,5.7,5.7,5.7,5.7
2123,2025-10-14,5.7,5.7,5.7,5.7
2122,2025-10-13,5.7,5.7,5.7,5.7
2121,2025-10-10,5.8,5.8,5.7,5.7
2120,2025-10-09,5.8,5.8,5.8,5.8
2119,2025-10-08,5.8,5.8,5.7,5.7
2118,2025-10-07,5.8,5.8,5.8,5.8
2117,2025-10-06,5.8,5.8,5.8,5.8
2116,2025-10-03,5.8,5.8,5.8,5.8
2115,2025-10-02,5.8,5.9,5.8,5.9
2114,2025-10-01,5.8,5.9,5.8,5.8
2113,2025-09-30,5.9,6.0,5.9,5.9
2112,2025-09-29,5.9,5.9,5.9,5.9
2111,2025-09-26,6.1,6.2,5.9,5.9
2110,2025-09-25,5.8,6.1,5.8,6.1
2109,2025-09-24,5.9,5.9,5.8,5.8
2108,2025-09-23,5.8,5.8,5.8,5.8
2107,2025-09-22,5.7,5.8,5.7,5.7
2106,2025-09-19,5.7,6.0,5.7,6.0
2105,2025-09-18,6.2,6.2,6.2,6.2
2104,2025-09-17,7.1,7.5,6.5,6.5
2103,2025-09-16,7.6,7.7,6.7,7.1
2102,2025-09-15,6.7,6.7,6.6,6.7
2101,2025-09-12,5.5,6.8,5.5,6.8
2100,2025-09-11,6.2,6.2,6.2,6.2
2099,2025-09-10,6.2,6.2,6.2,6.2
2098,2025-09-09,6.3,6.3,6.2,6.2
2097,2025-09-08,6.2,6.2,6.2,6.2
2096,2025-09-05,6.2,6.2,6.2,6.2
2095,2025-09-04,6.2,6.2,6.2,6.2
2094,2025-08-29,6.2,6.2,5.7,5.7
2093,2025-08-28,6.2,6.2,6.2,6.2
2092,2025-08-27,6.1,6.1,6.1,6.1
2091,2025-08-26,6.1,6.1,6.1,6.1
2090,2025-08-25,6.3,6.3,6.2,6.2
2089,2025-08-22,6.2,6.2,6.2,6.2
2088,2025-08-21,6.1,6.1,6.1,6.1
2087,2025-08-20,6.1,6.2,6.1,6.1
2086,2025-08-19,5.4,6.0,5.4,6.0
2085,2025-08-18,6.1,6.1,6.0,6.0
2084,2025-08-15,7.2,7.4,6.3,6.3
2083,2025-08-14,6.3,6.5,6.3,6.5
2082,2025-08-13,5.8,6.2,5.2,6.1
2081,2025-08-12,6.1,6.1,6.0,6.1
2080,2025-08-11,6.0,6.0,6.0,6.0
2079,2025-08-08,5.9,5.9,5.9,5.9
2078,2025-08-07,5.9,5.9,5.9,5.9
2077,2025-08-06,5.9,5.9,5.9,5.9
2076,2025-08-05,5.9,5.9,5.9,5.9
2075,2025-08-04,5.9,5.9,5.9,5.9
2074,2025-08-01,6.0,6.0,5.9,6.0
2073,2025-07-31,5.9,6.6,5.9,6.0
2072,2025-07-30,5.9,5.9,5.8,5.8
2071,2025-07-29,6.9,7.0,5.9,6.0
2070,2025-07-28,6.1,6.9,6.1,6.9
2069,2025-07-25,6.0,6.0,6.0,6.0
2068,2025-07-24,5.9,6.1,5.9,6.1
2067,2025-07-23,5.9,5.9,5.9,5.9
2066,2025-07-22,5.9,5.9,5.9,5.9
2065,2025-07-21,5.9,5.9,5.9,5.9
2064,2025-07-18,5.9,5.9,5.7,5.9
2063,2025-07-17,5.8,5.9,5.8,5.9
2062,2025-07-16,5.9,5.9,5.8,5.9
2061,2025-07-15,5.8,5.9,5.8,5.8
2060,2025-07-14,5.9,5.9,5.8,5.9
2059,2025-07-11,6.5,6.5,5.8,5.9
