,Date,Open,High,Low,Close
2187,2025-10-17,0.7,0.7,0.5,0.5
2186,2025-10-10,0.6,0.7,0.6,0.7
2185,2025-10-03,0.6,0.7,0.6,0.7
2184,2025-09-26,0.6,0.7,0.6,0.6
2183,2025-09-19,0.6,0.7,0.6,0.6
2182,2025-09-12,0.7,0.7,0.6,0.6
2181,2025-09-05,0.7,0.7,0.6,0.7
2180,2025-08-29,0.6,0.7,0.6,0.7
2179,2025-08-22,0.6,0.7,0.6,0.6
2178,2025-08-15,0.6,0.6,0.6,0.6
2177,2025-08-08,0.7,0.7,0.6,0.6
2176,2025-08-01,0.7,0.7,0.6,0.7
2175,2025-07-25,0.7,0.8,0.7,0.8
2174,2025-07-18,0.7,0.8,0.7,0.8
2173,2025-07-11,0.7,0.8,0.6,0.8
2172,2025-07-04,0.7,0.8,0.6,0.7
2171,2025-06-27,0.7,0.7,0.6,0.7
2170,2025-06-20,0.8,0.8,0.7,0.7
2169,2025-06-13,0.8,0.8,0.7,0.7
2168,2025-06-06,0.7,0.8,0.7,0.7
2167,2025-05-30,0.7,0.7,0.6,0.7
2166,2025-05-23,0.7,0.8,0.7,0.8
2165,2025-05-16,0.7,0.8,0.7,0.8
2164,2025-05-09,0.8,0.8,0.7,0.8
2163,2025-04-25,0.6,0.7,0.6,0.7
2162,2025-04-18,0.6,0.7,0.6,0.7
2161,2025-04-11,0.6,0.7,0.6,0.6
2160,2025-04-04,0.6,0.6,0.5,0.6
2159,2025-03-28,0.6,0.6,0.6,0.6
2158,2025-03-21,0.7,0.8,0.6,0.6
2157,2025-03-14,0.8,0.8,0.7,0.7
2156,2025-03-07,0.8,0.8,0.7,0.8
2155,2025-02-28,0.8,0.8,0.7,0.8
2154,2025-02-21,0.7,0.9,0.7,0.8
2153,2025-02-14,0.7,0.8,0.7,0.8
2152,2025-02-07,0.7,0.7,0.6,0.7
2151,2025-01-24,0.7,0.8,0.6,0.8
2150,2025-01-17,0.6,0.8,0.6,0.7
2149,2025-01-10,0.7,0.8,0.6,0.7
2148,2025-01-03,0.7,0.7,0.6,0.6
2147,2024-12-27,0.7,0.7,0.6,0.6
2146,2024-12-20,0.6,0.7,0.6,0.6
2145,2024-12-13,0.6,0.6,0.6,0.6
2144,2024-12-06,0.6,0.7,0.5,0.7
2143,2024-11-29,0.6,0.7,0.6,0.7
