,Date,Open,High,Low,Close
1781,2025-10-08,29.0,29.0,29.0,29.0
1780,2025-09-30,29.0,29.0,29.0,29.0
1779,2025-08-29,29.0,29.0,29.0,29.0
1778,2025-07-23,29.0,29.0,29.0,29.0
1777,2025-06-24,29.0,29.0,29.0,29.0
1776,2025-06-18,26.0,26.0,26.0,26.0
1775,2025-05-21,26.0,26.0,26.0,26.0
1774,2025-04-25,28.9,28.9,28.9,28.9
1773,2025-03-24,29.0,29.0,29.0,29.0
1772,2025-03-12,28.1,28.1,28.1,28.1
1771,2025-02-27,27.6,27.6,27.6,27.6
1770,2025-02-26,27.5,27.5,27.5,27.5
1769,2025-01-23,27.0,27.0,27.0,27.0
1768,2024-12-31,26.5,26.5,26.5,26.5
1767,2024-12-27,26.5,26.5,26.5,26.5
1766,2024-11-29,29.4,29.4,29.4,29.4
1765,2024-11-28,25.6,25.6,25.6,25.6
1764,2024-11-22,25.5,25.5,25.5,25.5
1763,2024-10-01,25.3,25.3,25.3,25.3
1762,2024-09-25,25.1,25.1,25.1,25.1
1761,2024-08-30,22.5,22.5,22.5,22.5
1760,2024-08-29,26.0,26.0,26.0,26.0
1759,2024-08-28,28.0,28.0,28.0,28.0
1758,2024-08-05,30.0,31.5,30.0,31.5
1757,2024-07-25,30.0,30.0,30.0,30.0
1756,2024-07-24,30.0,30.0,30.0,30.0
1755,2024-07-23,30.0,30.0,30.0,30.0
1754,2024-07-22,23.5,23.5,23.5,23.5
1753,2024-07-19,23.5,23.5,23.5,23.5
1752,2024-07-18,23.5,23.5,23.5,23.5
1751,2024-07-17,23.5,23.5,23.5,23.5
1750,2024-07-16,23.5,23.5,23.5,23.5
1749,2024-07-15,23.5,23.5,23.5,23.5
1748,2024-07-12,23.5,23.5,23.5,23.5
1747,2024-07-11,23.5,23.5,23.5,23.5
1746,2024-07-10,23.5,23.5,23.5,23.5
1745,2024-07-09,23.5,23.5,23.5,23.5
1744,2024-07-08,23.5,23.5,23.5,23.5
1743,2024-07-05,23.5,23.5,23.5,23.5
1742,2024-07-04,23.5,23.5,23.5,23.5
1741,2024-07-03,23.5,23.5,23.5,23.5
